county,precinct,office,district,party,candidate,votes,vtd
HODGEMAN,Marena Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Christensen, Will",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
HODGEMAN,Marena Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
HODGEMAN,Marena Township,President / Vice President,,Democratic,"Obama, Barack",35,000020
HODGEMAN,Marena Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000020
HODGEMAN,Marena Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000020
HODGEMAN,Marena Township,President / Vice President,,Republican,"Romney, Mitt",203,000020
HODGEMAN,North Center,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Ayers, Avery L",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Barnett, Andre",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Bush, Kent W",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Christensen, Will",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Duncan, Richard A",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Goode, Virgil",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Hoefling, Tom",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Knill, Dennis J",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Reed, Jill A.",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Rogers, Rick L",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Stein, Jill E",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
HODGEMAN,North Center,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
HODGEMAN,North Center,President / Vice President,,Democratic,"Obama, Barack",68,000030
HODGEMAN,North Center,President / Vice President,,Libertarian,"Johnson, Gary",1,000030
HODGEMAN,North Center,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
HODGEMAN,North Center,President / Vice President,,Republican,"Romney, Mitt",228,000030
HODGEMAN,North Hallet,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Ayers, Avery L",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Barnett, Andre",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Bush, Kent W",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Christensen, Will",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Duncan, Richard A",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Goode, Virgil",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Hoefling, Tom",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Knill, Dennis J",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Reed, Jill A.",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Rogers, Rick L",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Stein, Jill E",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
HODGEMAN,North Hallet,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
HODGEMAN,North Hallet,President / Vice President,,Democratic,"Obama, Barack",1,000040
HODGEMAN,North Hallet,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
HODGEMAN,North Hallet,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
HODGEMAN,North Hallet,President / Vice President,,Republican,"Romney, Mitt",8,000040
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Ayers, Avery L",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Barnett, Andre",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Bush, Kent W",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Christensen, Will",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Duncan, Richard A",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Goode, Virgil",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Hoefling, Tom",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Knill, Dennis J",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Reed, Jill A.",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Rogers, Rick L",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Stein, Jill E",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
HODGEMAN,North Roscoe,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
HODGEMAN,North Roscoe,President / Vice President,,Democratic,"Obama, Barack",0,000050
HODGEMAN,North Roscoe,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
HODGEMAN,North Roscoe,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
HODGEMAN,North Roscoe,President / Vice President,,Republican,"Romney, Mitt",29,000050
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Christensen, Will",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,Democratic,"Obama, Barack",4,000060
HODGEMAN,Sawlog Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
HODGEMAN,Sawlog Township,President / Vice President,,Republican,"Romney, Mitt",42,000060
HODGEMAN,South Center,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Ayers, Avery L",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Barnett, Andre",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Bush, Kent W",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Christensen, Will",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Duncan, Richard A",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Goode, Virgil",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Hoefling, Tom",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Knill, Dennis J",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Reed, Jill A.",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Rogers, Rick L",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Stein, Jill E",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
HODGEMAN,South Center,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
HODGEMAN,South Center,President / Vice President,,Democratic,"Obama, Barack",51,000070
HODGEMAN,South Center,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
HODGEMAN,South Center,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
HODGEMAN,South Center,President / Vice President,,Republican,"Romney, Mitt",217,000070
HODGEMAN,South Hallet,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Ayers, Avery L",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Barnett, Andre",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Bush, Kent W",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Christensen, Will",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Duncan, Richard A",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Goode, Virgil",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Hoefling, Tom",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Knill, Dennis J",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Reed, Jill A.",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Rogers, Rick L",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Stein, Jill E",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
HODGEMAN,South Hallet,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
HODGEMAN,South Hallet,President / Vice President,,Democratic,"Obama, Barack",0,000080
HODGEMAN,South Hallet,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
HODGEMAN,South Hallet,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
HODGEMAN,South Hallet,President / Vice President,,Republican,"Romney, Mitt",18,000080
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Ayers, Avery L",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Barnett, Andre",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Bush, Kent W",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Christensen, Will",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Duncan, Richard A",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Goode, Virgil",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Hoefling, Tom",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Knill, Dennis J",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Reed, Jill A.",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Rogers, Rick L",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Stein, Jill E",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
HODGEMAN,South Roscoe,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
HODGEMAN,South Roscoe,President / Vice President,,Democratic,"Obama, Barack",5,000090
HODGEMAN,South Roscoe,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
HODGEMAN,South Roscoe,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
HODGEMAN,South Roscoe,President / Vice President,,Republican,"Romney, Mitt",29,000090
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Christensen, Will",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
HODGEMAN,Sterling Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
HODGEMAN,Sterling Township,President / Vice President,,Democratic,"Obama, Barack",9,000100
HODGEMAN,Sterling Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000100
HODGEMAN,Sterling Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
HODGEMAN,Sterling Township,President / Vice President,,Republican,"Romney, Mitt",54,000100
HODGEMAN,Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
HODGEMAN,Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
HODGEMAN,Valley Township,President / Vice President,,Democratic,"Obama, Barack",5,000110
HODGEMAN,Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
HODGEMAN,Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
HODGEMAN,Valley Township,President / Vice President,,Republican,"Romney, Mitt",16,000110
HODGEMAN,Benton Township,U.S. House,1,Republican,"Huelskamp, Tim",24,000010
HODGEMAN,Marena Township,U.S. House,1,Republican,"Huelskamp, Tim",220,000020
HODGEMAN,North Center,U.S. House,1,Republican,"Huelskamp, Tim",249,000030
HODGEMAN,North Hallet,U.S. House,1,Republican,"Huelskamp, Tim",8,000040
HODGEMAN,North Roscoe,U.S. House,1,Republican,"Huelskamp, Tim",27,000050
HODGEMAN,Sawlog Township,U.S. House,1,Republican,"Huelskamp, Tim",36,000060
HODGEMAN,South Center,U.S. House,1,Republican,"Huelskamp, Tim",230,000070
HODGEMAN,South Hallet,U.S. House,1,Republican,"Huelskamp, Tim",18,000080
HODGEMAN,South Roscoe,U.S. House,1,Republican,"Huelskamp, Tim",33,000090
HODGEMAN,Sterling Township,U.S. House,1,Republican,"Huelskamp, Tim",59,000100
HODGEMAN,Valley Township,U.S. House,1,Republican,"Huelskamp, Tim",18,000110
