county,precinct,office,district,party,candidate,votes,vtd
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Christensen, Will",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,Democratic,"Obama, Barack",3,000010
CHEYENNE,Benkelman Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
CHEYENNE,Benkelman Township,President / Vice President,,Republican,"Romney, Mitt",18,000010
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Christensen, Will",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
CHEYENNE,Bird City Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
CHEYENNE,Bird City Township,President / Vice President,,Democratic,"Obama, Barack",62,000020
CHEYENNE,Bird City Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000020
CHEYENNE,Bird City Township,President / Vice President,,Reform,"Baldwin, Chuck",5,000020
CHEYENNE,Bird City Township,President / Vice President,,Republican,"Romney, Mitt",244,000020
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Christensen, Will",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,Democratic,"Obama, Barack",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
CHEYENNE,Calhoun Township,President / Vice President,,Republican,"Romney, Mitt",31,000030
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Christensen, Will",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,Democratic,"Obama, Barack",4,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
CHEYENNE,Cleveland Run Township,President / Vice President,,Republican,"Romney, Mitt",34,000040
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Christensen, Will",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,Democratic,"Obama, Barack",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
CHEYENNE,Jaqua Township,President / Vice President,,Republican,"Romney, Mitt",11,000050
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Christensen, Will",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
CHEYENNE,Orlando Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
CHEYENNE,Orlando Township,President / Vice President,,Democratic,"Obama, Barack",1,000060
CHEYENNE,Orlando Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
CHEYENNE,Orlando Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
CHEYENNE,Orlando Township,President / Vice President,,Republican,"Romney, Mitt",32,000060
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Christensen, Will",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,Democratic,"Obama, Barack",67,000070
CHEYENNE,Wano 1 Township,President / Vice President,,Libertarian,"Johnson, Gary",9,000070
CHEYENNE,Wano 1 Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
CHEYENNE,Wano 1 Township,President / Vice President,,Republican,"Romney, Mitt",320,000070
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Christensen, Will",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
CHEYENNE,Wano 2 Township,President / Vice President,,Democratic,"Obama, Barack",96,000080
CHEYENNE,Wano 2 Township,President / Vice President,,Libertarian,"Johnson, Gary",10,000080
CHEYENNE,Wano 2 Township,President / Vice President,,Reform,"Baldwin, Chuck",4,000080
CHEYENNE,Wano 2 Township,President / Vice President,,Republican,"Romney, Mitt",469,000080
CHEYENNE,Benkelman Township,U.S. House,1,Republican,"Huelskamp, Tim",19,000010
CHEYENNE,Bird City Township,U.S. House,1,Republican,"Huelskamp, Tim",273,000020
CHEYENNE,Calhoun Township,U.S. House,1,Republican,"Huelskamp, Tim",30,000030
CHEYENNE,Cleveland Run Township,U.S. House,1,Republican,"Huelskamp, Tim",37,000040
CHEYENNE,Jaqua Township,U.S. House,1,Republican,"Huelskamp, Tim",11,000050
CHEYENNE,Orlando Township,U.S. House,1,Republican,"Huelskamp, Tim",28,000060
CHEYENNE,Wano 1 Township,U.S. House,1,Republican,"Huelskamp, Tim",335,000070
CHEYENNE,Wano 2 Township,U.S. House,1,Republican,"Huelskamp, Tim",485,000080
