county,precinct,office,district,party,candidate,votes,vtd
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",105,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",2,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
SEWARD,Liberal Ward 1 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",162,000100
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",147,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",5,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",3,000110
SEWARD,Liberal Ward 1 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",168,000110
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",88,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",1,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
SEWARD,Liberal Ward 1 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",151,000120
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
SEWARD,Liberal Ward 2,President / Vice President,,Democratic,"Obama, Barack",87,000130
SEWARD,Liberal Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000130
SEWARD,Liberal Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",2,000130
SEWARD,Liberal Ward 2,President / Vice President,,Republican,"Romney, Mitt",198,000130
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,Democratic,"Obama, Barack",88,000140
SEWARD,Liberal Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",9,000140
SEWARD,Liberal Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
SEWARD,Liberal Ward 3,President / Vice President,,Republican,"Romney, Mitt",133,000140
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
SEWARD,Liberal Ward 4,President / Vice President,,Democratic,"Obama, Barack",67,000150
SEWARD,Liberal Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",4,000150
SEWARD,Liberal Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",1,000150
SEWARD,Liberal Ward 4,President / Vice President,,Republican,"Romney, Mitt",190,000150
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Ayers, Avery L",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Barnett, Andre",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Bush, Kent W",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Christensen, Will",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Duncan, Richard A",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Goode, Virgil",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Hoefling, Tom",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Knill, Dennis J",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Reed, Jill A.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Rogers, Rick L",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Stein, Jill E",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
SEWARD,Liberal Ward 5,President / Vice President,,Democratic,"Obama, Barack",44,000160
SEWARD,Liberal Ward 5,President / Vice President,,Libertarian,"Johnson, Gary",4,000160
SEWARD,Liberal Ward 5,President / Vice President,,Reform,"Baldwin, Chuck",2,000160
SEWARD,Liberal Ward 5,President / Vice President,,Republican,"Romney, Mitt",120,000160
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",95,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000170
SEWARD,Liberal Ward 6 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",371,000170
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",75,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",2,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000180
SEWARD,Liberal Ward 6 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",275,000180
SEWARD,Seward Township 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Ayers, Avery L",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Barnett, Andre",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Bush, Kent W",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Christensen, Will",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Duncan, Richard A",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Goode, Virgil",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Hoefling, Tom",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Knill, Dennis J",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Reed, Jill A.",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Rogers, Rick L",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Stein, Jill E",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
SEWARD,Seward Township 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
SEWARD,Seward Township 1,President / Vice President,,Democratic,"Obama, Barack",4,000190
SEWARD,Seward Township 1,President / Vice President,,Libertarian,"Johnson, Gary",1,000190
SEWARD,Seward Township 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000190
SEWARD,Seward Township 1,President / Vice President,,Republican,"Romney, Mitt",21,000190
SEWARD,Seward Township 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Ayers, Avery L",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Barnett, Andre",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Bush, Kent W",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Christensen, Will",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Duncan, Richard A",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Goode, Virgil",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Hoefling, Tom",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Knill, Dennis J",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Reed, Jill A.",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Rogers, Rick L",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Stein, Jill E",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
SEWARD,Seward Township 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
SEWARD,Seward Township 2,President / Vice President,,Democratic,"Obama, Barack",3,000200
SEWARD,Seward Township 2,President / Vice President,,Libertarian,"Johnson, Gary",0,000200
SEWARD,Seward Township 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000200
SEWARD,Seward Township 2,President / Vice President,,Republican,"Romney, Mitt",16,000200
SEWARD,Seward Township 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Ayers, Avery L",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Barnett, Andre",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Bush, Kent W",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Christensen, Will",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Duncan, Richard A",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Goode, Virgil",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Hoefling, Tom",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Knill, Dennis J",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Reed, Jill A.",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Rogers, Rick L",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Stein, Jill E",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
SEWARD,Seward Township 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
SEWARD,Seward Township 3,President / Vice President,,Democratic,"Obama, Barack",0,000210
SEWARD,Seward Township 3,President / Vice President,,Libertarian,"Johnson, Gary",0,000210
SEWARD,Seward Township 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000210
SEWARD,Seward Township 3,President / Vice President,,Republican,"Romney, Mitt",17,000210
SEWARD,Kismet City,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Ayers, Avery L",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Barnett, Andre",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Barr, Roseanne C",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Bush, Kent W",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Christensen, Will",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Duncan, Richard A",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Goode, Virgil",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Hoefling, Tom",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Knill, Dennis J",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Reed, Jill A.",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Rogers, Rick L",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Stein, Jill E",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Thorne, Kevin M",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,300010
SEWARD,Kismet City,President / Vice President,,write - in,"Warner, Gerald L.",0,300010
SEWARD,Kismet City,President / Vice President,,Democratic,"Obama, Barack",19,300010
SEWARD,Kismet City,President / Vice President,,Libertarian,"Johnson, Gary",1,300010
SEWARD,Kismet City,President / Vice President,,Reform,"Baldwin, Chuck",1,300010
SEWARD,Kismet City,President / Vice President,,Republican,"Romney, Mitt",98,300010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Ayers, Avery L",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Barnett, Andre",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Barr, Roseanne C",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Bush, Kent W",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Christensen, Will",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Duncan, Richard A",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Goode, Virgil",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Hoefling, Tom",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Knill, Dennis J",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Reed, Jill A.",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Rogers, Rick L",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Stein, Jill E",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Thorne, Kevin M",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,write - in,"Warner, Gerald L.",0,900010
SEWARD,ADVANCE VOTES,President / Vice President,,Democratic,"Obama, Barack",517,900010
SEWARD,ADVANCE VOTES,President / Vice President,,Libertarian,"Johnson, Gary",13,900010
SEWARD,ADVANCE VOTES,President / Vice President,,Reform,"Baldwin, Chuck",3,900010
SEWARD,ADVANCE VOTES,President / Vice President,,Republican,"Romney, Mitt",1333,900010
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Ayers, Avery L",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Barnett, Andre",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Barr, Roseanne C",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Bush, Kent W",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Christensen, Will",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Duncan, Richard A",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Goode, Virgil",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Hoefling, Tom",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Knill, Dennis J",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Reed, Jill A.",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Rogers, Rick L",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Stein, Jill E",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Thorne, Kevin M",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,write - in,"Warner, Gerald L.",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,Democratic,"Obama, Barack",97,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,Libertarian,"Johnson, Gary",2,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,Reform,"Baldwin, Chuck",0,900020
SEWARD,PROVISIONAL VOTES,President / Vice President,,Republican,"Romney, Mitt",122,900020
SEWARD,Fargo Township 1,U.S. House,1,Republican,"Huelskamp, Tim",29,000010
SEWARD,Fargo Township 2,U.S. House,1,Republican,"Huelskamp, Tim",24,000020
SEWARD,Fargo Township 3,U.S. House,1,Republican,"Huelskamp, Tim",20,000030
SEWARD,Fargo Township 4,U.S. House,1,Republican,"Huelskamp, Tim",48,000040
SEWARD,Liberal Township 1,U.S. House,1,Republican,"Huelskamp, Tim",39,00005A
SEWARD,Liberal Township 1 Exclave,U.S. House,1,Republican,"Huelskamp, Tim",0,00005B
SEWARD,Liberal Township 2,U.S. House,1,Republican,"Huelskamp, Tim",22,000060
SEWARD,Liberal Township 3,U.S. House,1,Republican,"Huelskamp, Tim",30,000070
SEWARD,Liberal Township 4,U.S. House,1,Republican,"Huelskamp, Tim",20,00008A
SEWARD,Liberal Township 4 Exclave,U.S. House,1,Republican,"Huelskamp, Tim",0,00008B
SEWARD,Liberal Township 5,U.S. House,1,Republican,"Huelskamp, Tim",24,000090
SEWARD,Liberal Ward 1 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",200,000100
