county,precinct,office,district,party,candidate,votes,vtd
MIAMI,Paola Ward 1 Exclave,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,00016B
MIAMI,Paola Ward 2,Kansas House of Representatives,6,Republican,"Vickrey, Jene",303,000170
MIAMI,Paola Ward 3,Kansas House of Representatives,6,Republican,"Vickrey, Jene",481,00018A
MIAMI,Paola Ward 3 Exclave A,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,00018B
MIAMI,Paola Ward 4,Kansas House of Representatives,6,Republican,"Vickrey, Jene",638,00019A
MIAMI,Paola Ward 4 Exclave,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,00019B
MIAMI,Richland Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",901,000200
MIAMI,South Wea Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",689,000220
MIAMI,Spring Hill City Precinct 01,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",642,00023A
MIAMI,Spring Hill City Exclave A,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",0,00023B
MIAMI,Spring Hill City Exclave B,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",168,00023C
MIAMI,Spring Hill City Exclave C,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",0,00023D
MIAMI,Stanton Township,Kansas House of Representatives,5,Democratic,"Feuerborn, Bill",174,000240
MIAMI,Stanton Township,Kansas House of Representatives,5,Republican,"Jones, Kevin",253,000240
MIAMI,Sugar Creek Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",210,000250
MIAMI,Ten Mile Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",684,000260
MIAMI,West Middle Creek Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",331,000270
MIAMI,East Middle Creek Township C2,Kansas House of Representatives,6,Republican,"Vickrey, Jene",115,120020
MIAMI,East Middle Creek Township C3,Kansas House of Representatives,6,Republican,"Vickrey, Jene",380,120030
MIAMI,North Marysville Township C2,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",129,120040
MIAMI,North Marysville Township C3,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",361,120050
MIAMI,Osawatomie Ward 1 H5,Kansas House of Representatives,5,Democratic,"Feuerborn, Bill",146,120060
MIAMI,Osawatomie Ward 1 H5,Kansas House of Representatives,5,Republican,"Jones, Kevin",104,120060
MIAMI,Osawatomie Ward 1 H6,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,120070
MIAMI,South Marysville Township C2,Kansas House of Representatives,6,Republican,"Vickrey, Jene",601,120080
MIAMI,South Marysville Township C3,Kansas House of Representatives,6,Republican,"Vickrey, Jene",10,120090
MIAMI,West Valley Township H5,Kansas House of Representatives,5,Democratic,"Feuerborn, Bill",66,120100
MIAMI,West Valley Township H5,Kansas House of Representatives,5,Republican,"Jones, Kevin",70,120100
MIAMI,West Valley Township H6,Kansas House of Representatives,6,Republican,"Vickrey, Jene",103,120110
MIAMI,North Paola Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",211,200010
MIAMI,South Paola Township,Kansas House of Representatives,6,Republican,"Vickrey, Jene",142,200020
MIAMI,Louisburg Ward 1,Kansas House of Representatives,6,Republican,"Vickrey, Jene",486,300010
MIAMI,Louisburg Ward 2,Kansas House of Representatives,6,Republican,"Vickrey, Jene",1181,300020
MIAMI,Osawatomie Township Enclave A,Kansas House of Representatives,5,Democratic,"Feuerborn, Bill",0,900010
MIAMI,Osawatomie Township Enclave A,Kansas House of Representatives,5,Republican,"Jones, Kevin",0,900010
MIAMI,Osawatomie Township Enclave B,Kansas House of Representatives,5,Democratic,"Feuerborn, Bill",0,900020
MIAMI,Osawatomie Township Enclave B,Kansas House of Representatives,5,Republican,"Jones, Kevin",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,Kansas House of Representatives,5,Democratic,"Feuerborn, Bill",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,Kansas House of Representatives,5,Republican,"Jones, Kevin",0,900070
MIAMI,Paola Ward 1 Exclave B,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900080
MIAMI,South Wea Township Enclave A,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900090
MIAMI,South Wea Township Enclave B,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900100
MIAMI,South Wea Township Enclave C,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900110
MIAMI,West Valley Township Exclave,Kansas House of Representatives,6,Republican,"Vickrey, Jene",192,900120
MIAMI,North Marysville Township Enclave 2,Kansas House of Representatives,26,Republican,"Campbell, Larry L.",0,900130
MIAMI,North Paola Township Part 1,Kansas House of Representatives,6,Republican,"Vickrey, Jene",14,900140
MIAMI,North Paola Township Part 2,Kansas House of Representatives,6,Republican,"Vickrey, Jene",63,900150
MIAMI,North Paola Township Part 3,Kansas House of Representatives,6,Republican,"Vickrey, Jene",0,900160
MIAMI,South Paola Township Part 2,Kansas House of Representatives,6,Republican,"Vickrey, Jene",85,900180
MIAMI,East Valley Township,Kansas Senate,12,Democratic,"Cassells, Denise",48,000020
MIAMI,East Valley Township,Kansas Senate,12,Republican,"Tyson, Caryn",152,000020
MIAMI,Louisburg Ward 1 Exclave Park,Kansas Senate,37,Republican,"Apple, Pat",0,00003B
MIAMI,Louisburg Ward 2 Exclave A,Kansas Senate,37,Republican,"Apple, Pat",0,00004B
MIAMI,Louisburg Ward 2 Exclave B,Kansas Senate,37,Republican,"Apple, Pat",0,00004C
MIAMI,Miami Township,Kansas Senate,12,Democratic,"Cassells, Denise",87,000050
MIAMI,Miami Township,Kansas Senate,12,Republican,"Tyson, Caryn",197,000050
MIAMI,Mound Township,Kansas Senate,12,Democratic,"Cassells, Denise",123,000060
MIAMI,Mound Township,Kansas Senate,12,Republican,"Tyson, Caryn",189,000060
MIAMI,North Marysville Township Enclave,Kansas Senate,37,Republican,"Apple, Pat",0,00007B
MIAMI,North Wea Township,Kansas Senate,37,Republican,"Apple, Pat",301,000080
MIAMI,Osage Township,Kansas Senate,12,Democratic,"Cassells, Denise",91,000090
MIAMI,Osage Township,Kansas Senate,12,Republican,"Tyson, Caryn",181,000090
MIAMI,Osawatomie Township,Kansas Senate,12,Democratic,"Cassells, Denise",102,000100
MIAMI,Osawatomie Township,Kansas Senate,12,Republican,"Tyson, Caryn",222,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,Kansas Senate,37,Republican,"Apple, Pat",0,00011B
MIAMI,Osawatomie Ward 2,Kansas Senate,12,Democratic,"Cassells, Denise",148,00012A
MIAMI,Osawatomie Ward 2,Kansas Senate,12,Republican,"Tyson, Caryn",213,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,Kansas Senate,37,Republican,"Apple, Pat",0,00012B
MIAMI,Osawatomie Ward 3,Kansas Senate,12,Democratic,"Cassells, Denise",210,00013A
MIAMI,Osawatomie Ward 3,Kansas Senate,12,Republican,"Tyson, Caryn",220,00013A
MIAMI,Osawatomie Ward 3 Exclave A,Kansas Senate,12,Democratic,"Cassells, Denise",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,Kansas Senate,12,Republican,"Tyson, Caryn",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,Kansas Senate,12,Democratic,"Cassells, Denise",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,Kansas Senate,12,Republican,"Tyson, Caryn",0,00013C
MIAMI,Osawatomie Ward 4,Kansas Senate,12,Democratic,"Cassells, Denise",92,000140
MIAMI,Osawatomie Ward 4,Kansas Senate,12,Republican,"Tyson, Caryn",139,000140
MIAMI,Paola Ward 1,Kansas Senate,37,Republican,"Apple, Pat",480,00016A
MIAMI,Paola Ward 1 Exclave,Kansas Senate,37,Republican,"Apple, Pat",0,00016B
MIAMI,Paola Ward 2,Kansas Senate,37,Republican,"Apple, Pat",310,000170
MIAMI,Paola Ward 3,Kansas Senate,37,Republican,"Apple, Pat",481,00018A
MIAMI,Paola Ward 3 Exclave A,Kansas Senate,37,Republican,"Apple, Pat",0,00018B
MIAMI,Paola Ward 4,Kansas Senate,37,Republican,"Apple, Pat",654,00019A
MIAMI,Paola Ward 4 Exclave,Kansas Senate,37,Republican,"Apple, Pat",0,00019B
MIAMI,Richland Township,Kansas Senate,37,Republican,"Apple, Pat",900,000200
MIAMI,South Wea Township,Kansas Senate,37,Republican,"Apple, Pat",696,000220
MIAMI,Spring Hill City Precinct 01,Kansas Senate,37,Republican,"Apple, Pat",659,00023A
MIAMI,Spring Hill City Exclave A,Kansas Senate,37,Republican,"Apple, Pat",0,00023B
MIAMI,Spring Hill City Exclave B,Kansas Senate,37,Republican,"Apple, Pat",174,00023C
MIAMI,Spring Hill City Exclave C,Kansas Senate,37,Republican,"Apple, Pat",0,00023D
MIAMI,Stanton Township,Kansas Senate,37,Republican,"Apple, Pat",363,000240
MIAMI,Sugar Creek Township,Kansas Senate,12,Democratic,"Cassells, Denise",68,000250
MIAMI,Sugar Creek Township,Kansas Senate,12,Republican,"Tyson, Caryn",167,000250
MIAMI,Ten Mile Township,Kansas Senate,37,Republican,"Apple, Pat",679,000260
MIAMI,West Middle Creek Township,Kansas Senate,37,Republican,"Apple, Pat",343,000270
MIAMI,East Middle Creek Township C2,Kansas Senate,37,Republican,"Apple, Pat",122,120020
MIAMI,East Middle Creek Township C3,Kansas Senate,37,Republican,"Apple, Pat",392,120030
MIAMI,North Marysville Township C2,Kansas Senate,37,Republican,"Apple, Pat",132,120040
MIAMI,North Marysville Township C3,Kansas Senate,37,Republican,"Apple, Pat",371,120050
MIAMI,Osawatomie Ward 1 H5,Kansas Senate,12,Democratic,"Cassells, Denise",107,120060
MIAMI,Osawatomie Ward 1 H5,Kansas Senate,12,Republican,"Tyson, Caryn",136,120060
MIAMI,Osawatomie Ward 1 H6,Kansas Senate,12,Democratic,"Cassells, Denise",0,120070
MIAMI,Osawatomie Ward 1 H6,Kansas Senate,12,Republican,"Tyson, Caryn",0,120070
MIAMI,South Marysville Township C2,Kansas Senate,37,Republican,"Apple, Pat",609,120080
MIAMI,South Marysville Township C3,Kansas Senate,37,Republican,"Apple, Pat",10,120090
MIAMI,West Valley Township H5,Kansas Senate,37,Republican,"Apple, Pat",121,120100
MIAMI,West Valley Township H6,Kansas Senate,37,Republican,"Apple, Pat",103,120110
MIAMI,North Paola Township,Kansas Senate,37,Republican,"Apple, Pat",211,200010
MIAMI,South Paola Township,Kansas Senate,37,Republican,"Apple, Pat",143,200020
MIAMI,Louisburg Ward 1,Kansas Senate,37,Republican,"Apple, Pat",503,300010
MIAMI,Louisburg Ward 2,Kansas Senate,37,Republican,"Apple, Pat",1189,300020
MIAMI,Osawatomie Township Enclave A,Kansas Senate,12,Democratic,"Cassells, Denise",0,900010
MIAMI,Osawatomie Township Enclave A,Kansas Senate,12,Republican,"Tyson, Caryn",0,900010
MIAMI,Osawatomie Township Enclave B,Kansas Senate,12,Democratic,"Cassells, Denise",0,900020
MIAMI,Osawatomie Township Enclave B,Kansas Senate,12,Republican,"Tyson, Caryn",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,Kansas Senate,37,Republican,"Apple, Pat",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,Kansas Senate,12,Democratic,"Cassells, Denise",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,Kansas Senate,12,Republican,"Tyson, Caryn",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,Kansas Senate,12,Democratic,"Cassells, Denise",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,Kansas Senate,12,Republican,"Tyson, Caryn",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,Kansas Senate,12,Democratic,"Cassells, Denise",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,Kansas Senate,12,Republican,"Tyson, Caryn",0,900070
MIAMI,Paola Ward 1 Exclave B,Kansas Senate,37,Republican,"Apple, Pat",0,900080
MIAMI,South Wea Township Enclave A,Kansas Senate,37,Republican,"Apple, Pat",0,900090
MIAMI,South Wea Township Enclave B,Kansas Senate,37,Republican,"Apple, Pat",0,900100
MIAMI,South Wea Township Enclave C,Kansas Senate,37,Republican,"Apple, Pat",0,900110
MIAMI,West Valley Township Exclave,Kansas Senate,12,Democratic,"Cassells, Denise",55,900120
MIAMI,West Valley Township Exclave,Kansas Senate,12,Republican,"Tyson, Caryn",152,900120
MIAMI,North Marysville Township Enclave 2,Kansas Senate,37,Republican,"Apple, Pat",0,900130
MIAMI,North Paola Township Part 1,Kansas Senate,37,Republican,"Apple, Pat",15,900140
MIAMI,North Paola Township Part 2,Kansas Senate,37,Republican,"Apple, Pat",67,900150
MIAMI,North Paola Township Part 3,Kansas Senate,37,Republican,"Apple, Pat",0,900160
MIAMI,South Paola Township Part 2,Kansas Senate,37,Republican,"Apple, Pat",86,900180
MIAMI,East Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
MIAMI,East Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
MIAMI,East Valley Township,President / Vice President,,Democratic,"Obama, Barack",62,000020
MIAMI,East Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000020
MIAMI,East Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
MIAMI,East Valley Township,President / Vice President,,Republican,"Romney, Mitt",150,000020
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Ayers, Avery L",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Barnett, Andre",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Barr, Roseanne C",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Bush, Kent W",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Christensen, Will",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Duncan, Richard A",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Goode, Virgil",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Hoefling, Tom",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Knill, Dennis J",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Reed, Jill A.",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Rogers, Rick L",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Stein, Jill E",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Thorne, Kevin M",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,write - in,"Warner, Gerald L.",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,Democratic,"Obama, Barack",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,Libertarian,"Johnson, Gary",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,Reform,"Baldwin, Chuck",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,President / Vice President,,Republican,"Romney, Mitt",0,00003B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Ayers, Avery L",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Barnett, Andre",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Bush, Kent W",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Christensen, Will",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Duncan, Richard A",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Goode, Virgil",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Hoefling, Tom",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Knill, Dennis J",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Reed, Jill A.",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Rogers, Rick L",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Stein, Jill E",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,Democratic,"Obama, Barack",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,President / Vice President,,Republican,"Romney, Mitt",0,00004B
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Ayers, Avery L",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Barnett, Andre",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Barr, Roseanne C",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Bush, Kent W",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Christensen, Will",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Duncan, Richard A",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Goode, Virgil",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Hoefling, Tom",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Knill, Dennis J",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Reed, Jill A.",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Rogers, Rick L",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Stein, Jill E",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Thorne, Kevin M",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,write - in,"Warner, Gerald L.",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,Democratic,"Obama, Barack",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,Libertarian,"Johnson, Gary",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,Reform,"Baldwin, Chuck",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,President / Vice President,,Republican,"Romney, Mitt",0,00004C
MIAMI,Miami Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Christensen, Will",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
MIAMI,Miami Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
MIAMI,Miami Township,President / Vice President,,Democratic,"Obama, Barack",92,000050
MIAMI,Miami Township,President / Vice President,,Libertarian,"Johnson, Gary",7,000050
MIAMI,Miami Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000050
MIAMI,Miami Township,President / Vice President,,Republican,"Romney, Mitt",197,000050
MIAMI,Mound Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Christensen, Will",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
MIAMI,Mound Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
MIAMI,Mound Township,President / Vice President,,Democratic,"Obama, Barack",113,000060
MIAMI,Mound Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000060
MIAMI,Mound Township,President / Vice President,,Reform,"Baldwin, Chuck",4,000060
MIAMI,Mound Township,President / Vice President,,Republican,"Romney, Mitt",200,000060
MIAMI,North Marysville Township Enclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00007B
MIAMI,North Marysville Township Enclave,President / Vice President,,write - in,"Ayers, Avery L",0,00007B
MIAMI,North Marysville Township Enclave,President / Vice President,,write - in,"Barnett, Andre",0,00007B
MIAMI,North Marysville Township Enclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00007B
MIAMI,North Marysville Township Enclave,President / Vice President,,write - in,"Bush, Kent W",0,00007B
MIAMI,North Marysville Township Enclave,President / Vice President,,write - in,"Christensen, Will",0,00007B
