county,precinct,office,district,party,candidate,votes,vtd
CLAY,Chapman Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
CLAY,Chapman Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
CLAY,Chapman Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
CLAY,Chapman Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
CLAY,Chapman Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
CLAY,Chapman Township,President / Vice President,,Democratic,"Obama, Barack",22,000040
CLAY,Chapman Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
CLAY,Chapman Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
CLAY,Chapman Township,President / Vice President,,Republican,"Romney, Mitt",48,000040
CLAY,Clay Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Barnett, Andre",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Bush, Kent W",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Christensen, Will",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Goode, Virgil",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Stein, Jill E",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005A
CLAY,Clay Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00005A
CLAY,Clay Center Township,President / Vice President,,Democratic,"Obama, Barack",23,00005A
CLAY,Clay Center Township,President / Vice President,,Libertarian,"Johnson, Gary",3,00005A
CLAY,Clay Center Township,President / Vice President,,Reform,"Baldwin, Chuck",2,00005A
CLAY,Clay Center Township,President / Vice President,,Republican,"Romney, Mitt",155,00005A
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Ayers, Avery L",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Barnett, Andre",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Bush, Kent W",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Christensen, Will",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Duncan, Richard A",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Goode, Virgil",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Hoefling, Tom",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Knill, Dennis J",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Reed, Jill A.",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Rogers, Rick L",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Stein, Jill E",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,Democratic,"Obama, Barack",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00005B
CLAY,Clay Center Township Enclave,President / Vice President,,Republican,"Romney, Mitt",0,00005B
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Christensen, Will",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00006A
CLAY,Clay Center Ward 1,President / Vice President,,Democratic,"Obama, Barack",158,00006A
CLAY,Clay Center Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",7,00006A
CLAY,Clay Center Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,00006A
CLAY,Clay Center Ward 1,President / Vice President,,Republican,"Romney, Mitt",409,00006A
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
CLAY,Clay Center Ward 2,President / Vice President,,Democratic,"Obama, Barack",163,000070
CLAY,Clay Center Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",8,000070
CLAY,Clay Center Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",2,000070
CLAY,Clay Center Ward 2,President / Vice President,,Republican,"Romney, Mitt",432,000070
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
CLAY,Clay Center Ward 3,President / Vice President,,Democratic,"Obama, Barack",83,000080
CLAY,Clay Center Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",5,000080
CLAY,Clay Center Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
CLAY,Clay Center Ward 3,President / Vice President,,Republican,"Romney, Mitt",264,000080
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
CLAY,Clay Center Ward 4,President / Vice President,,Democratic,"Obama, Barack",101,000090
CLAY,Clay Center Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",2,000090
CLAY,Clay Center Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",2,000090
CLAY,Clay Center Ward 4,President / Vice President,,Republican,"Romney, Mitt",207,000090
CLAY,Exeter Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Christensen, Will",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
CLAY,Exeter Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
