county,precinct,office,district,party,candidate,votes,vtd
CHAUTAUQUA,Washington Township,Kansas House of Representatives,12,Democratic,"Bumgarner, Tina",8,000140
CHAUTAUQUA,Washington Township,Kansas House of Representatives,12,Republican,"Peck, Virgil",33,000140
CHAUTAUQUA,Caneyville Township,Kansas Senate,14,Democratic,"Fuson, Eden",5,000010
CHAUTAUQUA,Caneyville Township,Kansas Senate,14,Republican,"Knox, Forrest J.",42,000010
CHAUTAUQUA,Center Township,Kansas Senate,14,Democratic,"Fuson, Eden",2,000020
CHAUTAUQUA,Center Township,Kansas Senate,14,Republican,"Knox, Forrest J.",37,000020
CHAUTAUQUA,Chautauqua,Kansas Senate,14,Democratic,"Fuson, Eden",13,000030
CHAUTAUQUA,Chautauqua,Kansas Senate,14,Republican,"Knox, Forrest J.",104,000030
CHAUTAUQUA,Harrison Township,Kansas Senate,14,Democratic,"Fuson, Eden",4,000040
CHAUTAUQUA,Harrison Township,Kansas Senate,14,Republican,"Knox, Forrest J.",37,000040
CHAUTAUQUA,Hendricks Township,Kansas Senate,14,Democratic,"Fuson, Eden",11,000050
CHAUTAUQUA,Hendricks Township,Kansas Senate,14,Republican,"Knox, Forrest J.",32,000050
CHAUTAUQUA,Jefferson Township,Kansas Senate,14,Democratic,"Fuson, Eden",51,000060
CHAUTAUQUA,Jefferson Township,Kansas Senate,14,Republican,"Knox, Forrest J.",209,000060
CHAUTAUQUA,Lafayette Township,Kansas Senate,14,Democratic,"Fuson, Eden",3,000070
CHAUTAUQUA,Lafayette Township,Kansas Senate,14,Republican,"Knox, Forrest J.",19,000070
CHAUTAUQUA,Little Caney Township,Kansas Senate,14,Democratic,"Fuson, Eden",19,000080
CHAUTAUQUA,Little Caney Township,Kansas Senate,14,Republican,"Knox, Forrest J.",100,000080
CHAUTAUQUA,North Sedan,Kansas Senate,14,Democratic,"Fuson, Eden",79,000090
CHAUTAUQUA,North Sedan,Kansas Senate,14,Republican,"Knox, Forrest J.",278,000090
CHAUTAUQUA,Peru,Kansas Senate,14,Democratic,"Fuson, Eden",19,000100
CHAUTAUQUA,Peru,Kansas Senate,14,Republican,"Knox, Forrest J.",137,000100
CHAUTAUQUA,Salt Creek Township,Kansas Senate,14,Democratic,"Fuson, Eden",7,000110
CHAUTAUQUA,Salt Creek Township,Kansas Senate,14,Republican,"Knox, Forrest J.",52,000110
CHAUTAUQUA,South Sedan,Kansas Senate,14,Democratic,"Fuson, Eden",44,000120
CHAUTAUQUA,South Sedan,Kansas Senate,14,Republican,"Knox, Forrest J.",191,000120
CHAUTAUQUA,Summit Township,Kansas Senate,14,Democratic,"Fuson, Eden",3,000130
CHAUTAUQUA,Summit Township,Kansas Senate,14,Republican,"Knox, Forrest J.",43,000130
CHAUTAUQUA,Washington Township,Kansas Senate,14,Democratic,"Fuson, Eden",3,000140
CHAUTAUQUA,Washington Township,Kansas Senate,14,Republican,"Knox, Forrest J.",38,000140
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Christensen, Will",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,Democratic,"Obama, Barack",7,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
CHAUTAUQUA,Caneyville Township,President / Vice President,,Republican,"Romney, Mitt",40,000010
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,Democratic,"Obama, Barack",3,000020
CHAUTAUQUA,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000020
CHAUTAUQUA,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
CHAUTAUQUA,Center Township,President / Vice President,,Republican,"Romney, Mitt",35,000020
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Ayers, Avery L",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Barnett, Andre",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Bush, Kent W",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Christensen, Will",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Duncan, Richard A",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Goode, Virgil",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Hoefling, Tom",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Knill, Dennis J",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Reed, Jill A.",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Rogers, Rick L",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Stein, Jill E",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,Democratic,"Obama, Barack",14,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,Libertarian,"Johnson, Gary",1,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
CHAUTAUQUA,Chautauqua,President / Vice President,,Republican,"Romney, Mitt",103,000030
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Christensen, Will",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,Democratic,"Obama, Barack",3,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
CHAUTAUQUA,Harrison Township,President / Vice President,,Republican,"Romney, Mitt",39,000040
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Christensen, Will",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,Democratic,"Obama, Barack",13,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
CHAUTAUQUA,Hendricks Township,President / Vice President,,Republican,"Romney, Mitt",30,000050
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Christensen, Will",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,Democratic,"Obama, Barack",53,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,Libertarian,"Johnson, Gary",10,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000060
CHAUTAUQUA,Jefferson Township,President / Vice President,,Republican,"Romney, Mitt",202,000060
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Christensen, Will",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,Democratic,"Obama, Barack",4,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
CHAUTAUQUA,Lafayette Township,President / Vice President,,Republican,"Romney, Mitt",19,000070
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Christensen, Will",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,Democratic,"Obama, Barack",15,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
CHAUTAUQUA,Little Caney Township,President / Vice President,,Republican,"Romney, Mitt",103,000080
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Ayers, Avery L",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Barnett, Andre",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Bush, Kent W",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Christensen, Will",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Duncan, Richard A",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Goode, Virgil",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Hoefling, Tom",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Knill, Dennis J",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Reed, Jill A.",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Rogers, Rick L",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Stein, Jill E",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
CHAUTAUQUA,North Sedan,President / Vice President,,Democratic,"Obama, Barack",78,000090
CHAUTAUQUA,North Sedan,President / Vice President,,Libertarian,"Johnson, Gary",6,000090
CHAUTAUQUA,North Sedan,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
CHAUTAUQUA,North Sedan,President / Vice President,,Republican,"Romney, Mitt",283,000090
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Ayers, Avery L",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Barnett, Andre",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Bush, Kent W",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Christensen, Will",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Duncan, Richard A",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Goode, Virgil",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Hoefling, Tom",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Knill, Dennis J",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Reed, Jill A.",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Rogers, Rick L",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Stein, Jill E",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
CHAUTAUQUA,Peru,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
CHAUTAUQUA,Peru,President / Vice President,,Democratic,"Obama, Barack",22,000100
CHAUTAUQUA,Peru,President / Vice President,,Libertarian,"Johnson, Gary",6,000100
CHAUTAUQUA,Peru,President / Vice President,,Reform,"Baldwin, Chuck",2,000100
CHAUTAUQUA,Peru,President / Vice President,,Republican,"Romney, Mitt",127,000100
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,Democratic,"Obama, Barack",9,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
CHAUTAUQUA,Salt Creek Township,President / Vice President,,Republican,"Romney, Mitt",52,000110
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Ayers, Avery L",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Barnett, Andre",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Bush, Kent W",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Christensen, Will",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Duncan, Richard A",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Goode, Virgil",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Hoefling, Tom",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Knill, Dennis J",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Reed, Jill A.",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Rogers, Rick L",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Stein, Jill E",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
CHAUTAUQUA,South Sedan,President / Vice President,,Democratic,"Obama, Barack",49,000120
CHAUTAUQUA,South Sedan,President / Vice President,,Libertarian,"Johnson, Gary",3,000120
CHAUTAUQUA,South Sedan,President / Vice President,,Reform,"Baldwin, Chuck",2,000120
