county,precinct,office,district,party,candidate,votes,vtd
NESS,Eden Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
NESS,Eden Township,President / Vice President,,Democratic,"Obama, Barack",3,000020
NESS,Eden Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000020
NESS,Eden Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
NESS,Eden Township,President / Vice President,,Republican,"Romney, Mitt",38,000020
NESS,Forrester Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Christensen, Will",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
NESS,Forrester Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
NESS,Forrester Township,President / Vice President,,Democratic,"Obama, Barack",4,000030
NESS,Forrester Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
NESS,Forrester Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
NESS,Forrester Township,President / Vice President,,Republican,"Romney, Mitt",53,000030
NESS,Franklin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Christensen, Will",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
NESS,Franklin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
NESS,Franklin Township,President / Vice President,,Democratic,"Obama, Barack",3,000040
NESS,Franklin Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
NESS,Franklin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
NESS,Franklin Township,President / Vice President,,Republican,"Romney, Mitt",55,000040
NESS,Highpoint Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Christensen, Will",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
NESS,Highpoint Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
NESS,Highpoint Township,President / Vice President,,Democratic,"Obama, Barack",1,000050
NESS,Highpoint Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
NESS,Highpoint Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
NESS,Highpoint Township,President / Vice President,,Republican,"Romney, Mitt",39,000050
NESS,Johnson Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Christensen, Will",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
NESS,Johnson Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
NESS,Johnson Township,President / Vice President,,Democratic,"Obama, Barack",2,000060
NESS,Johnson Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
NESS,Johnson Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
NESS,Johnson Township,President / Vice President,,Republican,"Romney, Mitt",36,000060
NESS,Nevada Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Christensen, Will",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
NESS,Nevada Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
NESS,Nevada Township,President / Vice President,,Democratic,"Obama, Barack",44,000070
NESS,Nevada Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000070
NESS,Nevada Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000070
NESS,Nevada Township,President / Vice President,,Republican,"Romney, Mitt",160,000070
NESS,North Center,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
NESS,North Center,President / Vice President,,write - in,"Ayers, Avery L",0,000080
NESS,North Center,President / Vice President,,write - in,"Barnett, Andre",0,000080
NESS,North Center,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
NESS,North Center,President / Vice President,,write - in,"Bush, Kent W",0,000080
NESS,North Center,President / Vice President,,write - in,"Christensen, Will",0,000080
NESS,North Center,President / Vice President,,write - in,"Duncan, Richard A",0,000080
NESS,North Center,President / Vice President,,write - in,"Goode, Virgil",0,000080
NESS,North Center,President / Vice President,,write - in,"Hoefling, Tom",0,000080
NESS,North Center,President / Vice President,,write - in,"Knill, Dennis J",0,000080
NESS,North Center,President / Vice President,,write - in,"Reed, Jill A.",0,000080
NESS,North Center,President / Vice President,,write - in,"Rogers, Rick L",0,000080
NESS,North Center,President / Vice President,,write - in,"Stein, Jill E",0,000080
NESS,North Center,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
NESS,North Center,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
NESS,North Center,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
NESS,North Center,President / Vice President,,Democratic,"Obama, Barack",71,000080
NESS,North Center,President / Vice President,,Libertarian,"Johnson, Gary",4,000080
NESS,North Center,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
NESS,North Center,President / Vice President,,Republican,"Romney, Mitt",339,000080
NESS,Ohio Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Christensen, Will",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
NESS,Ohio Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
NESS,Ohio Township,President / Vice President,,Democratic,"Obama, Barack",15,000090
NESS,Ohio Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
NESS,Ohio Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
NESS,Ohio Township,President / Vice President,,Republican,"Romney, Mitt",108,000090
NESS,South Center,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
NESS,South Center,President / Vice President,,write - in,"Ayers, Avery L",0,000100
NESS,South Center,President / Vice President,,write - in,"Barnett, Andre",0,000100
NESS,South Center,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
NESS,South Center,President / Vice President,,write - in,"Bush, Kent W",0,000100
NESS,South Center,President / Vice President,,write - in,"Christensen, Will",0,000100
NESS,South Center,President / Vice President,,write - in,"Duncan, Richard A",0,000100
NESS,South Center,President / Vice President,,write - in,"Goode, Virgil",0,000100
NESS,South Center,President / Vice President,,write - in,"Hoefling, Tom",0,000100
NESS,South Center,President / Vice President,,write - in,"Knill, Dennis J",0,000100
NESS,South Center,President / Vice President,,write - in,"Reed, Jill A.",0,000100
NESS,South Center,President / Vice President,,write - in,"Rogers, Rick L",0,000100
NESS,South Center,President / Vice President,,write - in,"Stein, Jill E",0,000100
NESS,South Center,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
NESS,South Center,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
NESS,South Center,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
NESS,South Center,President / Vice President,,Democratic,"Obama, Barack",50,000100
NESS,South Center,President / Vice President,,Libertarian,"Johnson, Gary",2,000100
NESS,South Center,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
NESS,South Center,President / Vice President,,Republican,"Romney, Mitt",172,000100
NESS,Waring Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Christensen, Will",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
NESS,Waring Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
NESS,Waring Township,President / Vice President,,Democratic,"Obama, Barack",4,000110
NESS,Waring Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
NESS,Waring Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
NESS,Waring Township,President / Vice President,,Republican,"Romney, Mitt",45,000110
NESS,Bazine Township,U.S. House,1,Republican,"Huelskamp, Tim",169,000010
NESS,Eden Township,U.S. House,1,Republican,"Huelskamp, Tim",38,000020
NESS,Forrester Township,U.S. House,1,Republican,"Huelskamp, Tim",53,000030
NESS,Franklin Township,U.S. House,1,Republican,"Huelskamp, Tim",50,000040
NESS,Highpoint Township,U.S. House,1,Republican,"Huelskamp, Tim",38,000050
NESS,Johnson Township,U.S. House,1,Republican,"Huelskamp, Tim",31,000060
NESS,Nevada Township,U.S. House,1,Republican,"Huelskamp, Tim",173,000070
NESS,North Center,U.S. House,1,Republican,"Huelskamp, Tim",353,000080
NESS,Ohio Township,U.S. House,1,Republican,"Huelskamp, Tim",106,000090
NESS,South Center,U.S. House,1,Republican,"Huelskamp, Tim",192,000100
NESS,Waring Township,U.S. House,1,Republican,"Huelskamp, Tim",45,000110
