county,precinct,office,district,party,candidate,votes,vtd
TREGO,Collyer Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
TREGO,Collyer Township,President / Vice President,,Democratic,"Obama, Barack",15,000020
TREGO,Collyer Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000020
TREGO,Collyer Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
TREGO,Collyer Township,President / Vice President,,Republican,"Romney, Mitt",85,000020
TREGO,Franklin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Christensen, Will",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
TREGO,Franklin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
TREGO,Franklin Township,President / Vice President,,Democratic,"Obama, Barack",6,000030
TREGO,Franklin Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
TREGO,Franklin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
TREGO,Franklin Township,President / Vice President,,Republican,"Romney, Mitt",16,000030
TREGO,Glencoe Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Christensen, Will",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
TREGO,Glencoe Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
TREGO,Glencoe Township,President / Vice President,,Democratic,"Obama, Barack",1,000040
TREGO,Glencoe Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
TREGO,Glencoe Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
TREGO,Glencoe Township,President / Vice President,,Republican,"Romney, Mitt",39,000040
TREGO,Ogallah Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Christensen, Will",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
TREGO,Ogallah Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
TREGO,Ogallah Township,President / Vice President,,Democratic,"Obama, Barack",34,000050
TREGO,Ogallah Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000050
TREGO,Ogallah Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000050
TREGO,Ogallah Township,President / Vice President,,Republican,"Romney, Mitt",64,000050
TREGO,Riverside Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Christensen, Will",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
TREGO,Riverside Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
TREGO,Riverside Township,President / Vice President,,Democratic,"Obama, Barack",12,000060
TREGO,Riverside Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000060
TREGO,Riverside Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
TREGO,Riverside Township,President / Vice President,,Republican,"Romney, Mitt",26,000060
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Ayers, Avery L",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Barnett, Andre",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Bush, Kent W",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Christensen, Will",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Duncan, Richard A",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Goode, Virgil",1,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Hoefling, Tom",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Knill, Dennis J",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Reed, Jill A.",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Rogers, Rick L",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Stein, Jill E",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,Democratic,"Obama, Barack",58,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,Libertarian,"Johnson, Gary",2,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
TREGO,WaKeeney City Central Precinct,President / Vice President,,Republican,"Romney, Mitt",265,000070
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Ayers, Avery L",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Barnett, Andre",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Bush, Kent W",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Christensen, Will",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Duncan, Richard A",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Goode, Virgil",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Hoefling, Tom",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Knill, Dennis J",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Reed, Jill A.",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Rogers, Rick L",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Stein, Jill E",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,Democratic,"Obama, Barack",54,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,Libertarian,"Johnson, Gary",2,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
TREGO,WaKeeney City East Precinct,President / Vice President,,Republican,"Romney, Mitt",236,000080
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Ayers, Avery L",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Barnett, Andre",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Bush, Kent W",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Christensen, Will",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Duncan, Richard A",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Goode, Virgil",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Hoefling, Tom",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Knill, Dennis J",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Reed, Jill A.",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Rogers, Rick L",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Stein, Jill E",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,Democratic,"Obama, Barack",63,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,Libertarian,"Johnson, Gary",7,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,Reform,"Baldwin, Chuck",4,000090
TREGO,WaKeeney City West Precinct,President / Vice President,,Republican,"Romney, Mitt",260,000090
TREGO,WaKeeney Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Christensen, Will",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
TREGO,WaKeeney Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
TREGO,WaKeeney Township,President / Vice President,,Democratic,"Obama, Barack",37,000100
TREGO,WaKeeney Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000100
TREGO,WaKeeney Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
TREGO,WaKeeney Township,President / Vice President,,Republican,"Romney, Mitt",190,000100
TREGO,Wilcox Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Christensen, Will",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
TREGO,Wilcox Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
TREGO,Wilcox Township,President / Vice President,,Democratic,"Obama, Barack",7,000110
TREGO,Wilcox Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
TREGO,Wilcox Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
TREGO,Wilcox Township,President / Vice President,,Republican,"Romney, Mitt",33,000110
TREGO,ADVANCED,President / Vice President,,write - in,"Goode, Virgil",0,999998
TREGO,Collyer City,U.S. House,1,Republican,"Huelskamp, Tim",43,000010
TREGO,Collyer Township,U.S. House,1,Republican,"Huelskamp, Tim",86,000020
TREGO,Franklin Township,U.S. House,1,Republican,"Huelskamp, Tim",16,000030
TREGO,Glencoe Township,U.S. House,1,Republican,"Huelskamp, Tim",39,000040
TREGO,Ogallah Township,U.S. House,1,Republican,"Huelskamp, Tim",76,000050
TREGO,Riverside Township,U.S. House,1,Republican,"Huelskamp, Tim",33,000060
TREGO,WaKeeney City Central Precinct,U.S. House,1,Republican,"Huelskamp, Tim",273,000070
TREGO,WaKeeney City East Precinct,U.S. House,1,Republican,"Huelskamp, Tim",236,000080
TREGO,WaKeeney City West Precinct,U.S. House,1,Republican,"Huelskamp, Tim",259,000090
TREGO,WaKeeney Township,U.S. House,1,Republican,"Huelskamp, Tim",187,000100
TREGO,Wilcox Township,U.S. House,1,Republican,"Huelskamp, Tim",34,000110
