county,precinct,office,district,party,candidate,votes,vtd
SUMNER,Osborne Township,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",37,000230
SUMNER,Oxford Township,Kansas House of Representatives,79,Democratic,"Trimmer, Ed",242,000240
SUMNER,Oxford Township,Kansas House of Representatives,79,Republican,"Alley, Larry",304,000240
SUMNER,Palestine Township,Kansas House of Representatives,79,Democratic,"Trimmer, Ed",32,000250
SUMNER,Palestine Township,Kansas House of Representatives,79,Republican,"Alley, Larry",50,000250
SUMNER,Ryan Township,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",32,000260
SUMNER,Ryan Township,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",32,000260
SUMNER,South Haven Township,Kansas House of Representatives,80,Republican,"Kelley, Kasha",184,000280
SUMNER,Springdale Township,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",143,000290
SUMNER,Springdale Township,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",145,000290
SUMNER,Sumner Township,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",32,000300
SUMNER,Sumner Township,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",28,000300
SUMNER,Valverde Township,Kansas House of Representatives,80,Republican,"Kelley, Kasha",57,000310
SUMNER,Walton Precinct,Kansas House of Representatives,80,Republican,"Kelley, Kasha",148,000320
SUMNER,Wellington City Ward 1 Precinct 2,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",187,000350
SUMNER,Wellington City Ward 1 Precinct 2,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",95,000350
SUMNER,Wellington City Ward 2 Precinct 1,Kansas House of Representatives,80,Republican,"Kelley, Kasha",338,000360
SUMNER,Wellington City Ward 2 Precinct 2,Kansas House of Representatives,80,Republican,"Kelley, Kasha",173,000370
SUMNER,Wellington City Ward 3 Precinct 2,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",164,000390
SUMNER,Wellington City Ward 3 Precinct 2,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",98,000390
SUMNER,Wellington City Ward 4 Precinct 1,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",282,000400
SUMNER,Wellington City Ward 4 Precinct 1,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",159,000400
SUMNER,Wellington City Ward 4 Precinct 2,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",405,00041A
SUMNER,Wellington City Ward 4 Precinct 2,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",147,00041A
SUMNER,Belle Plaine Township H79,Kansas House of Representatives,79,Democratic,"Trimmer, Ed",466,120020
SUMNER,Belle Plaine Township H79,Kansas House of Representatives,79,Republican,"Alley, Larry",717,120020
SUMNER,Belle Plaine Township H82,Kansas House of Representatives,82,Republican,"DeGraaf, Pete",7,120030
SUMNER,Gore Township H79,Kansas House of Representatives,79,Democratic,"Trimmer, Ed",94,120040
SUMNER,Gore Township H79,Kansas House of Representatives,79,Republican,"Alley, Larry",196,120040
SUMNER,Gore Township H82,Kansas House of Representatives,82,Republican,"DeGraaf, Pete",88,120050
SUMNER,Seventy - Six Township H116,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",58,120060
SUMNER,Seventy - Six Township H116,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",60,120060
SUMNER,Seventy - Six Township H80,Kansas House of Representatives,80,Republican,"Kelley, Kasha",0,120070
SUMNER,Wellington City Ward 1 Precinct 1 H116,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",0,120080
SUMNER,Wellington City Ward 1 Precinct 1 H116,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",0,120080
SUMNER,Wellington City Ward 1 Precinct 1 H80,Kansas House of Representatives,80,Republican,"Kelley, Kasha",217,120090
SUMNER,Wellington City Ward 3 Precinct 1 H116,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",223,120100
SUMNER,Wellington City Ward 3 Precinct 1 H116,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",112,120100
SUMNER,Wellington City Ward 3 Precicnt 1 H80,Kansas House of Representatives,80,Republican,"Kelley, Kasha",19,120110
SUMNER,Wellington Township H116,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",40,120120
SUMNER,Wellington Township H116,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",26,120120
SUMNER,Wellington Township H80 A,Kansas House of Representatives,80,Republican,"Kelley, Kasha",0,12013A
SUMNER,Wellington Township H80,Kansas House of Representatives,80,Republican,"Kelley, Kasha",23,120130
SUMNER,Wellington Township Part B,Kansas House of Representatives,80,Republican,"Kelley, Kasha",0,900010
SUMNER,Wellington City Airport,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",0,900020
SUMNER,Wellington City Airport,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",0,900020
SUMNER,Wellington Lake Exclave,Kansas House of Representatives,116,Democratic,"Wetta, Vincent",0,900030
SUMNER,Wellington Lake Exclave,Kansas House of Representatives,116,Republican,"Hoffman, Kyle D.",0,900030
SUMNER,Gore Township Enclave,Kansas House of Representatives,82,Republican,"DeGraaf, Pete",0,900040
SUMNER,Mulvane City Exclave A,Kansas House of Representatives,82,Republican,"DeGraaf, Pete",0,900050
SUMNER,Mulvane City Exclave B,Kansas House of Representatives,79,Democratic,"Trimmer, Ed",0,900060
SUMNER,Mulvane City Exclave B,Kansas House of Representatives,79,Republican,"Alley, Larry",5,900060
SUMNER,Avon Township,Kansas Senate,32,Republican,"Abrams, Steve E",126,000010
SUMNER,Bluff Township,Kansas Senate,32,Republican,"Abrams, Steve E",24,000030
SUMNER,Caldwell City Ward 1,Kansas Senate,32,Republican,"Abrams, Steve E",121,000040
SUMNER,Caldwell City Ward 2,Kansas Senate,32,Republican,"Abrams, Steve E",221,000050
SUMNER,Caldwell Township,Kansas Senate,32,Republican,"Abrams, Steve E",55,000060
SUMNER,Chikaskia Township,Kansas Senate,32,Republican,"Abrams, Steve E",24,000070
SUMNER,Conway Township,Kansas Senate,32,Republican,"Abrams, Steve E",378,000080
SUMNER,Creek Township,Kansas Senate,32,Republican,"Abrams, Steve E",66,000090
SUMNER,Dixon Township,Kansas Senate,32,Republican,"Abrams, Steve E",223,000100
SUMNER,Downs Township,Kansas Senate,32,Republican,"Abrams, Steve E",51,000110
SUMNER,Eden Township,Kansas Senate,32,Republican,"Abrams, Steve E",119,000120
SUMNER,Falls Township,Kansas Senate,32,Republican,"Abrams, Steve E",50,000130
SUMNER,Greene Township,Kansas Senate,32,Republican,"Abrams, Steve E",23,000150
SUMNER,Guelph Township,Kansas Senate,32,Republican,"Abrams, Steve E",53,000160
SUMNER,Harmon Township,Kansas Senate,32,Republican,"Abrams, Steve E",101,000170
SUMNER,Illinois Township,Kansas Senate,32,Republican,"Abrams, Steve E",81,000180
SUMNER,Jackson Township,Kansas Senate,32,Republican,"Abrams, Steve E",58,000190
SUMNER,London Township,Kansas Senate,32,Republican,"Abrams, Steve E",255,000200
SUMNER,Morris Township,Kansas Senate,32,Republican,"Abrams, Steve E",12,000210
SUMNER,Mulvane City,Kansas Senate,32,Republican,"Abrams, Steve E",233,000220
SUMNER,Osborne Township,Kansas Senate,32,Republican,"Abrams, Steve E",87,000230
SUMNER,Oxford Township,Kansas Senate,32,Republican,"Abrams, Steve E",454,000240
SUMNER,Palestine Township,Kansas Senate,32,Republican,"Abrams, Steve E",65,000250
SUMNER,Ryan Township,Kansas Senate,32,Republican,"Abrams, Steve E",55,000260
SUMNER,South Haven Township,Kansas Senate,32,Republican,"Abrams, Steve E",192,000280
SUMNER,Springdale Township,Kansas Senate,32,Republican,"Abrams, Steve E",250,000290
SUMNER,Sumner Township,Kansas Senate,32,Republican,"Abrams, Steve E",49,000300
SUMNER,Valverde Township,Kansas Senate,32,Republican,"Abrams, Steve E",62,000310
SUMNER,Walton Precinct,Kansas Senate,32,Republican,"Abrams, Steve E",142,000320
SUMNER,Wellington City Ward 1 Precinct 2,Kansas Senate,32,Republican,"Abrams, Steve E",200,000350
SUMNER,Wellington City Ward 2 Precinct 1,Kansas Senate,32,Republican,"Abrams, Steve E",356,000360
SUMNER,Wellington City Ward 2 Precinct 2,Kansas Senate,32,Republican,"Abrams, Steve E",175,000370
SUMNER,Wellington City Ward 3 Precinct 2,Kansas Senate,32,Republican,"Abrams, Steve E",211,000390
SUMNER,Wellington City Ward 4 Precinct 1,Kansas Senate,32,Republican,"Abrams, Steve E",362,000400
SUMNER,Wellington City Ward 4 Precinct 2,Kansas Senate,32,Republican,"Abrams, Steve E",441,00041A
SUMNER,Belle Plaine Township H79,Kansas Senate,32,Republican,"Abrams, Steve E",957,120020
SUMNER,Belle Plaine Township H82,Kansas Senate,32,Republican,"Abrams, Steve E",7,120030
SUMNER,Gore Township H79,Kansas Senate,32,Republican,"Abrams, Steve E",246,120040
SUMNER,Gore Township H82,Kansas Senate,32,Republican,"Abrams, Steve E",90,120050
SUMNER,Seventy - Six Township H116,Kansas Senate,32,Republican,"Abrams, Steve E",102,120060
SUMNER,Seventy - Six Township H80,Kansas Senate,32,Republican,"Abrams, Steve E",0,120070
SUMNER,Wellington City Ward 1 Precinct 1 H116,Kansas Senate,32,Republican,"Abrams, Steve E",0,120080
SUMNER,Wellington City Ward 1 Precinct 1 H80,Kansas Senate,32,Republican,"Abrams, Steve E",223,120090
SUMNER,Wellington City Ward 3 Precinct 1 H116,Kansas Senate,32,Republican,"Abrams, Steve E",275,120100
SUMNER,Wellington City Ward 3 Precicnt 1 H80,Kansas Senate,32,Republican,"Abrams, Steve E",18,120110
SUMNER,Wellington Township H116,Kansas Senate,32,Republican,"Abrams, Steve E",53,120120
SUMNER,Wellington Township H80 A,Kansas Senate,32,Republican,"Abrams, Steve E",0,12013A
SUMNER,Wellington Township H80,Kansas Senate,32,Republican,"Abrams, Steve E",27,120130
SUMNER,Wellington Township Part B,Kansas Senate,32,Republican,"Abrams, Steve E",0,900010
SUMNER,Wellington City Airport,Kansas Senate,32,Republican,"Abrams, Steve E",0,900020
SUMNER,Wellington Lake Exclave,Kansas Senate,32,Republican,"Abrams, Steve E",0,900030
SUMNER,Gore Township Enclave,Kansas Senate,32,Republican,"Abrams, Steve E",0,900040
SUMNER,Mulvane City Exclave A,Kansas Senate,32,Republican,"Abrams, Steve E",0,900050
SUMNER,Mulvane City Exclave B,Kansas Senate,32,Republican,"Abrams, Steve E",5,900060
SUMNER,Avon Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Christensen, Will",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
SUMNER,Avon Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
SUMNER,Avon Township,President / Vice President,,Democratic,"Obama, Barack",43,000010
SUMNER,Avon Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000010
SUMNER,Avon Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000010
SUMNER,Avon Township,President / Vice President,,Republican,"Romney, Mitt",100,000010
SUMNER,Bluff Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Christensen, Will",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
SUMNER,Bluff Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
SUMNER,Bluff Township,President / Vice President,,Democratic,"Obama, Barack",5,000030
SUMNER,Bluff Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
SUMNER,Bluff Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
SUMNER,Bluff Township,President / Vice President,,Republican,"Romney, Mitt",25,000030
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,Democratic,"Obama, Barack",57,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
SUMNER,Caldwell City Ward 1,President / Vice President,,Republican,"Romney, Mitt",91,000040
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,Democratic,"Obama, Barack",109,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000050
SUMNER,Caldwell City Ward 2,President / Vice President,,Republican,"Romney, Mitt",160,000050
SUMNER,Caldwell Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Christensen, Will",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Stein, Jill E",1,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
SUMNER,Caldwell Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
SUMNER,Caldwell Township,President / Vice President,,Democratic,"Obama, Barack",23,000060
SUMNER,Caldwell Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000060
SUMNER,Caldwell Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
SUMNER,Caldwell Township,President / Vice President,,Republican,"Romney, Mitt",42,000060
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Christensen, Will",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
SUMNER,Chikaskia Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
SUMNER,Chikaskia Township,President / Vice President,,Democratic,"Obama, Barack",4,000070
SUMNER,Chikaskia Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
SUMNER,Chikaskia Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
SUMNER,Chikaskia Township,President / Vice President,,Republican,"Romney, Mitt",23,000070
SUMNER,Conway Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Christensen, Will",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
SUMNER,Conway Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
SUMNER,Conway Township,President / Vice President,,Democratic,"Obama, Barack",109,000080
SUMNER,Conway Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000080
SUMNER,Conway Township,President / Vice President,,Reform,"Baldwin, Chuck",4,000080
SUMNER,Conway Township,President / Vice President,,Republican,"Romney, Mitt",336,000080
SUMNER,Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
SUMNER,Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
SUMNER,Creek Township,President / Vice President,,Democratic,"Obama, Barack",10,000090
SUMNER,Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
SUMNER,Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
SUMNER,Creek Township,President / Vice President,,Republican,"Romney, Mitt",70,000090
SUMNER,Dixon Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Christensen, Will",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
SUMNER,Dixon Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
