county,precinct,office,district,party,candidate,votes,vtd
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
MORTON,Elkhart Ward 1,President / Vice President,,Democratic,"Obama, Barack",44,000030
MORTON,Elkhart Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
MORTON,Elkhart Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
MORTON,Elkhart Ward 1,President / Vice President,,Republican,"Romney, Mitt",234,000030
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,Democratic,"Obama, Barack",37,000040
MORTON,Elkhart Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
MORTON,Elkhart Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
MORTON,Elkhart Ward 2,President / Vice President,,Republican,"Romney, Mitt",204,000040
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,Democratic,"Obama, Barack",51,000050
MORTON,Elkhart Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",2,000050
MORTON,Elkhart Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
MORTON,Elkhart Ward 3,President / Vice President,,Republican,"Romney, Mitt",242,000050
MORTON,Jones Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Christensen, Will",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
MORTON,Jones Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
MORTON,Jones Township,President / Vice President,,Democratic,"Obama, Barack",0,000060
MORTON,Jones Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
MORTON,Jones Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
MORTON,Jones Township,President / Vice President,,Republican,"Romney, Mitt",8,000060
MORTON,Rolla Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Christensen, Will",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
MORTON,Rolla Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
MORTON,Rolla Township,President / Vice President,,Democratic,"Obama, Barack",35,000070
MORTON,Rolla Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000070
MORTON,Rolla Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000070
MORTON,Rolla Township,President / Vice President,,Republican,"Romney, Mitt",174,000070
MORTON,Taloga Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Christensen, Will",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
MORTON,Taloga Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
MORTON,Taloga Township,President / Vice President,,Democratic,"Obama, Barack",2,000080
MORTON,Taloga Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
MORTON,Taloga Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
MORTON,Taloga Township,President / Vice President,,Republican,"Romney, Mitt",58,000080
MORTON,West Richfield,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Ayers, Avery L",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Barnett, Andre",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Bush, Kent W",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Christensen, Will",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Duncan, Richard A",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Goode, Virgil",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Hoefling, Tom",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Knill, Dennis J",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Reed, Jill A.",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Rogers, Rick L",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Stein, Jill E",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
MORTON,West Richfield,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
MORTON,West Richfield,President / Vice President,,Democratic,"Obama, Barack",2,000090
MORTON,West Richfield,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
MORTON,West Richfield,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
MORTON,West Richfield,President / Vice President,,Republican,"Romney, Mitt",66,000090
MORTON,Westola Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Christensen, Will",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
MORTON,Westola Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
MORTON,Westola Township,President / Vice President,,Democratic,"Obama, Barack",5,000100
MORTON,Westola Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
MORTON,Westola Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
MORTON,Westola Township,President / Vice President,,Republican,"Romney, Mitt",26,000100
MORTON,Cimarron Township,U.S. House,1,Republican,"Huelskamp, Tim",28,000010
MORTON,East Richfield,U.S. House,1,Republican,"Huelskamp, Tim",29,000020
MORTON,Elkhart Ward 1,U.S. House,1,Republican,"Huelskamp, Tim",238,000030
MORTON,Elkhart Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",214,000040
MORTON,Elkhart Ward 3,U.S. House,1,Republican,"Huelskamp, Tim",246,000050
MORTON,Jones Township,U.S. House,1,Republican,"Huelskamp, Tim",8,000060
MORTON,Rolla Township,U.S. House,1,Republican,"Huelskamp, Tim",180,000070
MORTON,Taloga Township,U.S. House,1,Republican,"Huelskamp, Tim",59,000080
MORTON,West Richfield,U.S. House,1,Republican,"Huelskamp, Tim",67,000090
MORTON,Westola Township,U.S. House,1,Republican,"Huelskamp, Tim",29,000100
