county,precinct,office,district,party,candidate,votes,vtd
REPUBLIC,Albion Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Christensen, Will",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
REPUBLIC,Albion Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
REPUBLIC,Albion Township,President / Vice President,,Democratic,"Obama, Barack",17,000010
REPUBLIC,Albion Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000010
REPUBLIC,Albion Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000010
REPUBLIC,Albion Township,President / Vice President,,Republican,"Romney, Mitt",59,000010
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Christensen, Will",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
REPUBLIC,Beaver Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
REPUBLIC,Beaver Township,President / Vice President,,Democratic,"Obama, Barack",8,000020
REPUBLIC,Beaver Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000020
REPUBLIC,Beaver Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
REPUBLIC,Beaver Township,President / Vice President,,Republican,"Romney, Mitt",36,000020
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Christensen, Will",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
REPUBLIC,Belleville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
REPUBLIC,Belleville Township,President / Vice President,,Democratic,"Obama, Barack",12,000030
REPUBLIC,Belleville Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000030
REPUBLIC,Belleville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
REPUBLIC,Belleville Township,President / Vice President,,Republican,"Romney, Mitt",126,000030
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,Democratic,"Obama, Barack",72,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",8,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000040
REPUBLIC,Belleville Ward 1,President / Vice President,,Republican,"Romney, Mitt",271,000040
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Christensen, Will",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,Democratic,"Obama, Barack",86,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",9,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",5,00005A
REPUBLIC,Belleville Ward 2,President / Vice President,,Republican,"Romney, Mitt",310,00005A
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Ayers, Avery L",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Barnett, Andre",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Barr, Roseanne C",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Bush, Kent W",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Christensen, Will",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Duncan, Richard A",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Goode, Virgil",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Hoefling, Tom",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Knill, Dennis J",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Reed, Jill A.",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Rogers, Rick L",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Stein, Jill E",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Thorne, Kevin M",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,write - in,"Warner, Gerald L.",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,Democratic,"Obama, Barack",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,Libertarian,"Johnson, Gary",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,Reform,"Baldwin, Chuck",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,President / Vice President,,Republican,"Romney, Mitt",0,00005B
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Christensen, Will",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,Democratic,"Obama, Barack",38,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",2,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",4,00006A
REPUBLIC,Belleville Ward 3,President / Vice President,,Republican,"Romney, Mitt",155,00006A
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Ayers, Avery L",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Barnett, Andre",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Barr, Roseanne C",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Bush, Kent W",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Christensen, Will",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Duncan, Richard A",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Goode, Virgil",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Hoefling, Tom",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Knill, Dennis J",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Reed, Jill A.",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Rogers, Rick L",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Stein, Jill E",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Thorne, Kevin M",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,write - in,"Warner, Gerald L.",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Democratic,"Obama, Barack",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Libertarian,"Johnson, Gary",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Reform,"Baldwin, Chuck",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,President / Vice President,,Republican,"Romney, Mitt",0,00006B
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Christensen, Will",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
REPUBLIC,Big Bend Township,President / Vice President,,Democratic,"Obama, Barack",13,000070
REPUBLIC,Big Bend Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
REPUBLIC,Big Bend Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
REPUBLIC,Big Bend Township,President / Vice President,,Republican,"Romney, Mitt",73,000070
REPUBLIC,Courtland Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
REPUBLIC,Courtland Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
REPUBLIC,Courtland Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
REPUBLIC,Courtland Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
REPUBLIC,Courtland Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
