county,precinct,office,district,party,candidate,votes,vtd
LEAVENWORTH,Tonganoxie Township,Kansas House of Representatives,42,Republican,"O'Brien, Connie",756,000380
LEAVENWORTH,Walnut Township Voting District,Kansas House of Representatives,38,Democratic,"Henderson, Pete",258,000390
LEAVENWORTH,Walnut Township Voting District,Kansas House of Representatives,38,Republican,"Dove, Willie",291,000390
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38 A,Kansas House of Representatives,38,Democratic,"Henderson, Pete",0,12002A
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38 A,Kansas House of Representatives,38,Republican,"Dove, Willie",0,12002A
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38,Kansas House of Representatives,38,Democratic,"Henderson, Pete",0,120020
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38,Kansas House of Representatives,38,Republican,"Dove, Willie",0,120020
LEAVENWORTH,Lansing Ward 2 Precinct 2 H40,Kansas House of Representatives,40,Democratic,"Johnson, Linda",0,120030
LEAVENWORTH,Lansing Ward 2 Precinct 2 H40,Kansas House of Representatives,40,Republican,"Bradford, John",0,120030
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41 A,Kansas House of Representatives,41,Democratic,"Meier, Melanie",0,12004A
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41 A,Kansas House of Representatives,41,Republican,"Goodman, Jana",0,12004A
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41,Kansas House of Representatives,41,Democratic,"Meier, Melanie",37,120040
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41,Kansas House of Representatives,41,Republican,"Goodman, Jana",56,120040
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H42,Kansas House of Representatives,42,Democratic,"Fevurly, Harold D. Jr.",30,120050
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H42,Kansas House of Representatives,42,Republican,"O'Brien, Connie",48,120050
LEAVENWORTH,Missouri River H41,Kansas House of Representatives,41,Democratic,"Meier, Melanie",0,120060
LEAVENWORTH,Missouri River H41,Kansas House of Representatives,41,Republican,"Goodman, Jana",0,120060
LEAVENWORTH,Missouri River H42,Kansas House of Representatives,42,Democratic,"Fevurly, Harold D. Jr.",0,120070
LEAVENWORTH,Missouri River H42,Kansas House of Representatives,42,Republican,"O'Brien, Connie",0,120070
LEAVENWORTH,Reno Township H38,Kansas House of Representatives,38,Democratic,"Henderson, Pete",59,120080
LEAVENWORTH,Reno Township H38,Kansas House of Representatives,38,Republican,"Dove, Willie",59,120080
LEAVENWORTH,Reno Township H42,Kansas House of Representatives,42,Democratic,"Fevurly, Harold D. Jr.",228,120090
LEAVENWORTH,Reno Township H42,Kansas House of Representatives,42,Republican,"O'Brien, Connie",382,120090
LEAVENWORTH,South Delaware 1 S3 H38,Kansas House of Representatives,38,Democratic,"Henderson, Pete",53,120100
LEAVENWORTH,South Delaware 1 S3 H38,Kansas House of Representatives,38,Republican,"Dove, Willie",92,120100
LEAVENWORTH,South Delaware 1 S3 H40,Kansas House of Representatives,40,Democratic,"Johnson, Linda",37,120110
LEAVENWORTH,South Delaware 1 S3 H40,Kansas House of Representatives,40,Republican,"Bradford, John",63,120110
LEAVENWORTH,South Delaware 1 S5 H38,Kansas House of Representatives,38,Democratic,"Henderson, Pete",4,120120
LEAVENWORTH,South Delaware 1 S5 H38,Kansas House of Representatives,38,Republican,"Dove, Willie",0,120120
LEAVENWORTH,South Delaware 1 S5 H40 A,Kansas House of Representatives,40,Democratic,"Johnson, Linda",0,12013A
LEAVENWORTH,South Delaware 1 S5 H40 A,Kansas House of Representatives,40,Republican,"Bradford, John",0,12013A
LEAVENWORTH,South Delaware 1 S5 H40,Kansas House of Representatives,40,Democratic,"Johnson, Linda",106,120130
LEAVENWORTH,South Delaware 1 S5 H40,Kansas House of Representatives,40,Republican,"Bradford, John",165,120130
LEAVENWORTH,Lansing Ward 2 Precinct 1 B,Kansas House of Representatives,40,Democratic,"Johnson, Linda",0,800010
LEAVENWORTH,Lansing Ward 2 Precinct 1 B,Kansas House of Representatives,40,Republican,"Bradford, John",0,800010
LEAVENWORTH,Basehor City Exclave 1,Kansas House of Representatives,38,Democratic,"Henderson, Pete",0,900010
LEAVENWORTH,Basehor City Exclave 1,Kansas House of Representatives,38,Republican,"Dove, Willie",0,900010
LEAVENWORTH,Basehor City Exclave 2,Kansas House of Representatives,38,Democratic,"Henderson, Pete",0,900020
LEAVENWORTH,Basehor City Exclave 2,Kansas House of Representatives,38,Republican,"Dove, Willie",0,900020
LEAVENWORTH,Basehor City Exclave 3,Kansas House of Representatives,38,Democratic,"Henderson, Pete",0,900030
LEAVENWORTH,Basehor City Exclave 3,Kansas House of Representatives,38,Republican,"Dove, Willie",0,900030
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part D,Kansas House of Representatives,40,Democratic,"Johnson, Linda",0,900040
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part D,Kansas House of Representatives,40,Republican,"Bradford, John",0,900040
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part E,Kansas House of Representatives,40,Democratic,"Johnson, Linda",0,900050
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part E,Kansas House of Representatives,40,Republican,"Bradford, John",0,900050
LEAVENWORTH,South Delaware 1 Part B,Kansas House of Representatives,40,Democratic,"Johnson, Linda",0,900060
LEAVENWORTH,South Delaware 1 Part B,Kansas House of Representatives,40,Republican,"Bradford, John",0,900060
LEAVENWORTH,Tonganoxie South Exclave,Kansas House of Representatives,42,Democratic,"Fevurly, Harold D. Jr.",0,900080
LEAVENWORTH,Tonganoxie South Exclave,Kansas House of Representatives,42,Republican,"O'Brien, Connie",0,900080
LEAVENWORTH,Alexandria Township,Kansas Senate,3,Democratic,"Holland, Tom",125,000010
LEAVENWORTH,Alexandria Township,Kansas Senate,3,Republican,"Brown, Anthony R.",266,000010
LEAVENWORTH,Basehor City,Kansas Senate,3,Democratic,"Holland, Tom",922,000020
LEAVENWORTH,Basehor City,Kansas Senate,3,Republican,"Brown, Anthony R.",1239,000020
LEAVENWORTH,Basehor Township Voting District,Kansas Senate,3,Democratic,"Holland, Tom",369,000030
LEAVENWORTH,Basehor Township Voting District,Kansas Senate,3,Republican,"Brown, Anthony R.",561,000030
LEAVENWORTH,Easton Township,Kansas Senate,3,Democratic,"Holland, Tom",225,000040
LEAVENWORTH,Easton Township,Kansas Senate,3,Republican,"Brown, Anthony R.",289,000040
LEAVENWORTH,Fairmount Township Voting District,Kansas Senate,3,Democratic,"Holland, Tom",525,000050
LEAVENWORTH,Fairmount Township Voting District,Kansas Senate,3,Republican,"Brown, Anthony R.",776,000050
LEAVENWORTH,High Prairie Township,Kansas Senate,3,Democratic,"Holland, Tom",408,000060
LEAVENWORTH,High Prairie Township,Kansas Senate,3,Republican,"Brown, Anthony R.",651,000060
LEAVENWORTH,Kickapoo Township,Kansas Senate,3,Democratic,"Holland, Tom",378,000070
LEAVENWORTH,Kickapoo Township,Kansas Senate,3,Republican,"Brown, Anthony R.",572,000070
LEAVENWORTH,Lansing Ward 1,Kansas Senate,5,Democratic,"Kultala, Kelly",247,000080
LEAVENWORTH,Lansing Ward 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",325,000080
LEAVENWORTH,Lansing Ward 2 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",466,000090
LEAVENWORTH,Lansing Ward 2 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",874,000090
LEAVENWORTH,Lansing Ward 3,Kansas Senate,5,Democratic,"Kultala, Kelly",303,000100
LEAVENWORTH,Lansing Ward 3,Kansas Senate,5,Republican,"Fitzgerald, Steve",456,000100
LEAVENWORTH,Lansing Ward 4,Kansas Senate,5,Democratic,"Kultala, Kelly",441,000110
LEAVENWORTH,Lansing Ward 4,Kansas Senate,5,Republican,"Fitzgerald, Steve",693,000110
LEAVENWORTH,Leavenworth Ward 1 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",200,000120
LEAVENWORTH,Leavenworth Ward 1 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",121,000120
LEAVENWORTH,Leavenworth Ward 2 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",136,000130
LEAVENWORTH,Leavenworth Ward 2 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",140,000130
LEAVENWORTH,Leavenworth Ward 2 Precinct 2,Kansas Senate,5,Democratic,"Kultala, Kelly",155,000140
LEAVENWORTH,Leavenworth Ward 2 Precinct 2,Kansas Senate,5,Republican,"Fitzgerald, Steve",153,000140
LEAVENWORTH,Leavenworth Ward 2 Precinct 3,Kansas Senate,5,Democratic,"Kultala, Kelly",247,000150
LEAVENWORTH,Leavenworth Ward 2 Precinct 3,Kansas Senate,5,Republican,"Fitzgerald, Steve",182,000150
LEAVENWORTH,Leavenworth Ward 3 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",264,000160
LEAVENWORTH,Leavenworth Ward 3 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",264,000160
LEAVENWORTH,Leavenworth Ward 4 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",166,00017A
LEAVENWORTH,Leavenworth Ward 4 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",212,00017A
LEAVENWORTH,Leavenworth Ward 5 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",182,000180
LEAVENWORTH,Leavenworth Ward 5 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",177,000180
LEAVENWORTH,Leavenworth Ward 5 Precinct 2,Kansas Senate,5,Democratic,"Kultala, Kelly",171,00019A
LEAVENWORTH,Leavenworth Ward 5 Precinct 2,Kansas Senate,5,Republican,"Fitzgerald, Steve",198,00019A
LEAVENWORTH,Leavenworth Ward 4 Precinct 1 Fort A,Kansas Senate,5,Democratic,"Kultala, Kelly",0,00019B
LEAVENWORTH,Leavenworth Ward 4 Precinct 1 Fort A,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,00019B
LEAVENWORTH,Leavenworth Ward 5 Precinct 3,Kansas Senate,5,Democratic,"Kultala, Kelly",256,000200
LEAVENWORTH,Leavenworth Ward 5 Precinct 3,Kansas Senate,5,Republican,"Fitzgerald, Steve",363,000200
LEAVENWORTH,Leavenworth Ward 5 Precinct 4,Kansas Senate,5,Democratic,"Kultala, Kelly",158,000210
LEAVENWORTH,Leavenworth Ward 5 Precinct 4,Kansas Senate,5,Republican,"Fitzgerald, Steve",245,000210
LEAVENWORTH,Leavenworth Ward 6 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",250,000220
LEAVENWORTH,Leavenworth Ward 6 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",276,000220
LEAVENWORTH,Leavenworth Ward 6 Precinct 2,Kansas Senate,5,Democratic,"Kultala, Kelly",227,000230
LEAVENWORTH,Leavenworth Ward 6 Precinct 2,Kansas Senate,5,Republican,"Fitzgerald, Steve",174,000230
LEAVENWORTH,Leavenworth Ward 6 Precinct 3,Kansas Senate,5,Democratic,"Kultala, Kelly",204,000240
LEAVENWORTH,Leavenworth Ward 6 Precinct 3,Kansas Senate,5,Republican,"Fitzgerald, Steve",205,000240
LEAVENWORTH,Leavenworth Ward 6 Precinct 4,Kansas Senate,5,Democratic,"Kultala, Kelly",327,000250
LEAVENWORTH,Leavenworth Ward 6 Precinct 4,Kansas Senate,5,Republican,"Fitzgerald, Steve",453,000250
LEAVENWORTH,Leavenworth Ward 6 Precinct 5,Kansas Senate,5,Democratic,"Kultala, Kelly",380,000260
LEAVENWORTH,Leavenworth Ward 6 Precinct 5,Kansas Senate,5,Republican,"Fitzgerald, Steve",439,000260
LEAVENWORTH,Leavenworth Ward 7 Precinct 1,Kansas Senate,5,Democratic,"Kultala, Kelly",137,00027A
LEAVENWORTH,Leavenworth Ward 7 Precinct 1,Kansas Senate,5,Republican,"Fitzgerald, Steve",62,00027A
LEAVENWORTH,Leavenworth Ward 7 Precinct 2,Kansas Senate,5,Democratic,"Kultala, Kelly",597,000280
LEAVENWORTH,Leavenworth Ward 7 Precinct 2,Kansas Senate,5,Republican,"Fitzgerald, Steve",734,000280
LEAVENWORTH,Leavenworth Ward 7 Precinct 3,Kansas Senate,5,Democratic,"Kultala, Kelly",641,00029A
LEAVENWORTH,Leavenworth Ward 7 Precinct 3,Kansas Senate,5,Republican,"Fitzgerald, Steve",909,00029A
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part B,Kansas Senate,5,Democratic,"Kultala, Kelly",0,00029C
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part B,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,00029C
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part C,Kansas Senate,5,Democratic,"Kultala, Kelly",0,00029D
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part C,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,00029D
LEAVENWORTH,Sherman Township,Kansas Senate,3,Democratic,"Holland, Tom",470,000320
LEAVENWORTH,Sherman Township,Kansas Senate,3,Republican,"Brown, Anthony R.",795,000320
LEAVENWORTH,South Delaware 2,Kansas Senate,5,Democratic,"Kultala, Kelly",0,000340
LEAVENWORTH,South Delaware 2,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,000340
LEAVENWORTH,Stranger Township Voting District,Kansas Senate,3,Democratic,"Holland, Tom",310,000350
LEAVENWORTH,Stranger Township Voting District,Kansas Senate,3,Republican,"Brown, Anthony R.",500,000350
LEAVENWORTH,Tonganoxie North Precinct,Kansas Senate,3,Democratic,"Holland, Tom",509,000360
LEAVENWORTH,Tonganoxie North Precinct,Kansas Senate,3,Republican,"Brown, Anthony R.",652,000360
LEAVENWORTH,Tonganoxie South Precinct,Kansas Senate,3,Democratic,"Holland, Tom",365,000370
LEAVENWORTH,Tonganoxie South Precinct,Kansas Senate,3,Republican,"Brown, Anthony R.",415,000370
LEAVENWORTH,Tonganoxie Township,Kansas Senate,3,Democratic,"Holland, Tom",475,000380
LEAVENWORTH,Tonganoxie Township,Kansas Senate,3,Republican,"Brown, Anthony R.",664,000380
LEAVENWORTH,Walnut Township Voting District,Kansas Senate,3,Democratic,"Holland, Tom",228,000390
LEAVENWORTH,Walnut Township Voting District,Kansas Senate,3,Republican,"Brown, Anthony R.",337,000390
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38 A,Kansas Senate,5,Democratic,"Kultala, Kelly",0,12002A
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38 A,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,12002A
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38,Kansas Senate,5,Democratic,"Kultala, Kelly",0,120020
LEAVENWORTH,Lansing Ward 2 Precinct 2 H38,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,120020
LEAVENWORTH,Lansing Ward 2 Precinct 2 H40,Kansas Senate,5,Democratic,"Kultala, Kelly",0,120030
LEAVENWORTH,Lansing Ward 2 Precinct 2 H40,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,120030
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41 A,Kansas Senate,5,Democratic,"Kultala, Kelly",0,12004A
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41 A,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,12004A
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41,Kansas Senate,5,Democratic,"Kultala, Kelly",25,120040
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41,Kansas Senate,5,Republican,"Fitzgerald, Steve",68,120040
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H42,Kansas Senate,5,Democratic,"Kultala, Kelly",32,120050
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H42,Kansas Senate,5,Republican,"Fitzgerald, Steve",54,120050
LEAVENWORTH,Missouri River H41,Kansas Senate,3,Democratic,"Holland, Tom",0,120060
LEAVENWORTH,Missouri River H41,Kansas Senate,3,Republican,"Brown, Anthony R.",0,120060
LEAVENWORTH,Missouri River H42,Kansas Senate,3,Democratic,"Holland, Tom",0,120070
LEAVENWORTH,Missouri River H42,Kansas Senate,3,Republican,"Brown, Anthony R.",0,120070
LEAVENWORTH,Reno Township H38,Kansas Senate,3,Democratic,"Holland, Tom",53,120080
LEAVENWORTH,Reno Township H38,Kansas Senate,3,Republican,"Brown, Anthony R.",66,120080
LEAVENWORTH,Reno Township H42,Kansas Senate,3,Democratic,"Holland, Tom",275,120090
LEAVENWORTH,Reno Township H42,Kansas Senate,3,Republican,"Brown, Anthony R.",338,120090
LEAVENWORTH,South Delaware 1 S3 H38,Kansas Senate,3,Democratic,"Holland, Tom",46,120100
LEAVENWORTH,South Delaware 1 S3 H38,Kansas Senate,3,Republican,"Brown, Anthony R.",102,120100
LEAVENWORTH,South Delaware 1 S3 H40,Kansas Senate,3,Democratic,"Holland, Tom",38,120110
LEAVENWORTH,South Delaware 1 S3 H40,Kansas Senate,3,Republican,"Brown, Anthony R.",61,120110
LEAVENWORTH,South Delaware 1 S5 H38,Kansas Senate,5,Democratic,"Kultala, Kelly",2,120120
LEAVENWORTH,South Delaware 1 S5 H38,Kansas Senate,5,Republican,"Fitzgerald, Steve",2,120120
LEAVENWORTH,South Delaware 1 S5 H40 A,Kansas Senate,5,Democratic,"Kultala, Kelly",0,12013A
LEAVENWORTH,South Delaware 1 S5 H40 A,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,12013A
LEAVENWORTH,South Delaware 1 S5 H40,Kansas Senate,5,Democratic,"Kultala, Kelly",104,120130
LEAVENWORTH,South Delaware 1 S5 H40,Kansas Senate,5,Republican,"Fitzgerald, Steve",173,120130
LEAVENWORTH,Lansing Ward 2 Precinct 1 B,Kansas Senate,5,Democratic,"Kultala, Kelly",0,800010
LEAVENWORTH,Lansing Ward 2 Precinct 1 B,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,800010
LEAVENWORTH,Basehor City Exclave 1,Kansas Senate,3,Democratic,"Holland, Tom",0,900010
LEAVENWORTH,Basehor City Exclave 1,Kansas Senate,3,Republican,"Brown, Anthony R.",0,900010
LEAVENWORTH,Basehor City Exclave 2,Kansas Senate,3,Democratic,"Holland, Tom",0,900020
LEAVENWORTH,Basehor City Exclave 2,Kansas Senate,3,Republican,"Brown, Anthony R.",0,900020
LEAVENWORTH,Basehor City Exclave 3,Kansas Senate,3,Democratic,"Holland, Tom",0,900030
LEAVENWORTH,Basehor City Exclave 3,Kansas Senate,3,Republican,"Brown, Anthony R.",0,900030
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part D,Kansas Senate,5,Democratic,"Kultala, Kelly",0,900040
LEAVENWORTH,Leavenworth Ward 7 Precinct 3 Part D,Kansas Senate,5,Republican,"Fitzgerald, Steve",0,900040
