county,precinct,office,district,party,candidate,votes,vtd
HASKELL,Ivanhoe Township,President / Vice President,,Republican,"Romney, Mitt",44,000010
HASKELL,North Dudley,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Ayers, Avery L",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Barnett, Andre",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Bush, Kent W",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Christensen, Will",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Duncan, Richard A",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Goode, Virgil",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Hoefling, Tom",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Knill, Dennis J",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Reed, Jill A.",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Rogers, Rick L",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Stein, Jill E",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
HASKELL,North Dudley,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
HASKELL,North Dudley,President / Vice President,,Democratic,"Obama, Barack",3,000020
HASKELL,North Dudley,President / Vice President,,Libertarian,"Johnson, Gary",0,000020
HASKELL,North Dudley,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
HASKELL,North Dudley,President / Vice President,,Republican,"Romney, Mitt",54,000020
HASKELL,North Lockport,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Ayers, Avery L",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Barnett, Andre",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Bush, Kent W",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Christensen, Will",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Duncan, Richard A",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Goode, Virgil",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Hoefling, Tom",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Knill, Dennis J",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Reed, Jill A.",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Rogers, Rick L",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Stein, Jill E",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
HASKELL,North Lockport,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
HASKELL,North Lockport,President / Vice President,,Democratic,"Obama, Barack",3,000030
HASKELL,North Lockport,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
HASKELL,North Lockport,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
HASKELL,North Lockport,President / Vice President,,Republican,"Romney, Mitt",50,000030
HASKELL,Satanta 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Ayers, Avery L",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Barnett, Andre",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Bush, Kent W",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Christensen, Will",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Duncan, Richard A",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Goode, Virgil",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Hoefling, Tom",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Knill, Dennis J",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Reed, Jill A.",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Rogers, Rick L",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Stein, Jill E",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
HASKELL,Satanta 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
HASKELL,Satanta 1,President / Vice President,,Democratic,"Obama, Barack",12,000040
HASKELL,Satanta 1,President / Vice President,,Libertarian,"Johnson, Gary",2,000040
HASKELL,Satanta 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
HASKELL,Satanta 1,President / Vice President,,Republican,"Romney, Mitt",71,000040
HASKELL,South Lockport,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Ayers, Avery L",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Barnett, Andre",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Bush, Kent W",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Christensen, Will",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Duncan, Richard A",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Goode, Virgil",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Hoefling, Tom",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Knill, Dennis J",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Reed, Jill A.",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Rogers, Rick L",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Stein, Jill E",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
HASKELL,South Lockport,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
HASKELL,South Lockport,President / Vice President,,Democratic,"Obama, Barack",9,000060
HASKELL,South Lockport,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
HASKELL,South Lockport,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
HASKELL,South Lockport,President / Vice President,,Republican,"Romney, Mitt",49,000060
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Ayers, Avery L",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Barnett, Andre",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Barr, Roseanne C",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Bush, Kent W",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Christensen, Will",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Duncan, Richard A",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Goode, Virgil",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Hoefling, Tom",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Knill, Dennis J",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Reed, Jill A.",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Rogers, Rick L",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Stein, Jill E",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Thorne, Kevin M",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,write - in,"Warner, Gerald L.",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,Democratic,"Obama, Barack",2,120020
HASKELL,Satanta 2 H122,President / Vice President,,Libertarian,"Johnson, Gary",1,120020
HASKELL,Satanta 2 H122,President / Vice President,,Reform,"Baldwin, Chuck",0,120020
HASKELL,Satanta 2 H122,President / Vice President,,Republican,"Romney, Mitt",24,120020
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Ayers, Avery L",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Barnett, Andre",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Barr, Roseanne C",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Bush, Kent W",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Christensen, Will",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Duncan, Richard A",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Goode, Virgil",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Hoefling, Tom",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Knill, Dennis J",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Reed, Jill A.",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Rogers, Rick L",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Stein, Jill E",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Thorne, Kevin M",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,write - in,"Warner, Gerald L.",0,120030
HASKELL,Satanta 2 H124,President / Vice President,,Democratic,"Obama, Barack",82,120030
HASKELL,Satanta 2 H124,President / Vice President,,Libertarian,"Johnson, Gary",7,120030
HASKELL,Satanta 2 H124,President / Vice President,,Reform,"Baldwin, Chuck",1,120030
HASKELL,Satanta 2 H124,President / Vice President,,Republican,"Romney, Mitt",277,120030
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Ayers, Avery L",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Barnett, Andre",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Barr, Roseanne C",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Bush, Kent W",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Christensen, Will",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Duncan, Richard A",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Goode, Virgil",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Hoefling, Tom",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Knill, Dennis J",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Reed, Jill A.",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Rogers, Rick L",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Stein, Jill E",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Thorne, Kevin M",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,write - in,"Warner, Gerald L.",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,Democratic,"Obama, Barack",3,120040
HASKELL,Sublette 1 H122,President / Vice President,,Libertarian,"Johnson, Gary",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,Reform,"Baldwin, Chuck",0,120040
HASKELL,Sublette 1 H122,President / Vice President,,Republican,"Romney, Mitt",26,120040
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Ayers, Avery L",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Barnett, Andre",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Barr, Roseanne C",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Bush, Kent W",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Christensen, Will",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Duncan, Richard A",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Goode, Virgil",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Hoefling, Tom",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Knill, Dennis J",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Reed, Jill A.",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Rogers, Rick L",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Stein, Jill E",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Thorne, Kevin M",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,write - in,"Warner, Gerald L.",0,120050
HASKELL,Sublette 1 H124,President / Vice President,,Democratic,"Obama, Barack",46,120050
HASKELL,Sublette 1 H124,President / Vice President,,Libertarian,"Johnson, Gary",3,120050
HASKELL,Sublette 1 H124,President / Vice President,,Reform,"Baldwin, Chuck",3,120050
HASKELL,Sublette 1 H124,President / Vice President,,Republican,"Romney, Mitt",342,120050
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Ayers, Avery L",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Barnett, Andre",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Barr, Roseanne C",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Bush, Kent W",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Christensen, Will",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Duncan, Richard A",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Goode, Virgil",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Hoefling, Tom",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Knill, Dennis J",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Reed, Jill A.",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Rogers, Rick L",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Stein, Jill E",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Thorne, Kevin M",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,write - in,"Warner, Gerald L.",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,Democratic,"Obama, Barack",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,Libertarian,"Johnson, Gary",1,120060
HASKELL,Sublette 3 H122,President / Vice President,,Reform,"Baldwin, Chuck",0,120060
HASKELL,Sublette 3 H122,President / Vice President,,Republican,"Romney, Mitt",2,120060
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Ayers, Avery L",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Barnett, Andre",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Barr, Roseanne C",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Bush, Kent W",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Christensen, Will",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Duncan, Richard A",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Goode, Virgil",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Hoefling, Tom",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Knill, Dennis J",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Reed, Jill A.",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Rogers, Rick L",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Stein, Jill E",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Thorne, Kevin M",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,write - in,"Warner, Gerald L.",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,Democratic,"Obama, Barack",39,120070
HASKELL,Sublette 3 H124,President / Vice President,,Libertarian,"Johnson, Gary",3,120070
HASKELL,Sublette 3 H124,President / Vice President,,Reform,"Baldwin, Chuck",0,120070
HASKELL,Sublette 3 H124,President / Vice President,,Republican,"Romney, Mitt",220,120070
HASKELL,Ivanhoe Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",52,000010
HASKELL,North Dudley,United States House of Representatives,1,Republican,"Huelskamp, Tim",49,000020
HASKELL,North Lockport,United States House of Representatives,1,Republican,"Huelskamp, Tim",47,000030
HASKELL,Satanta 1,United States House of Representatives,1,Republican,"Huelskamp, Tim",78,000040
HASKELL,South Lockport,United States House of Representatives,1,Republican,"Huelskamp, Tim",52,000060
HASKELL,Satanta 2 H122,United States House of Representatives,1,Republican,"Huelskamp, Tim",24,120020
HASKELL,Satanta 2 H124,United States House of Representatives,1,Republican,"Huelskamp, Tim",302,120030
HASKELL,Sublette 1 H122,United States House of Representatives,1,Republican,"Huelskamp, Tim",22,120040
HASKELL,Sublette 1 H124,United States House of Representatives,1,Republican,"Huelskamp, Tim",345,120050
HASKELL,Sublette 3 H122,United States House of Representatives,1,Republican,"Huelskamp, Tim",1,120060
HASKELL,Sublette 3 H124,United States House of Representatives,1,Republican,"Huelskamp, Tim",238,120070
