county,precinct,office,district,party,candidate,votes,vtd
JACKSON,Banner Township,President / Vice President,,Democratic,"Obama, Barack",38,000020
JACKSON,Banner Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000020
JACKSON,Banner Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
JACKSON,Banner Township,President / Vice President,,Republican,"Romney, Mitt",112,000020
JACKSON,Cedar Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Christensen, Will",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
JACKSON,Cedar Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
JACKSON,Cedar Township,President / Vice President,,Democratic,"Obama, Barack",171,000030
JACKSON,Cedar Township,President / Vice President,,Libertarian,"Johnson, Gary",11,000030
JACKSON,Cedar Township,President / Vice President,,Reform,"Baldwin, Chuck",4,000030
JACKSON,Cedar Township,President / Vice President,,Republican,"Romney, Mitt",327,000030
JACKSON,Douglas Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Christensen, Will",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
JACKSON,Douglas Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
JACKSON,Douglas Township,President / Vice President,,Democratic,"Obama, Barack",368,000040
JACKSON,Douglas Township,President / Vice President,,Libertarian,"Johnson, Gary",17,000040
JACKSON,Douglas Township,President / Vice President,,Reform,"Baldwin, Chuck",5,000040
JACKSON,Douglas Township,President / Vice President,,Republican,"Romney, Mitt",612,000040
JACKSON,Franklin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Christensen, Will",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
JACKSON,Franklin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
JACKSON,Franklin Township,President / Vice President,,Democratic,"Obama, Barack",144,000050
JACKSON,Franklin Township,President / Vice President,,Libertarian,"Johnson, Gary",8,000050
JACKSON,Franklin Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000050
JACKSON,Franklin Township,President / Vice President,,Republican,"Romney, Mitt",325,000050
JACKSON,Garfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Christensen, Will",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
JACKSON,Garfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
JACKSON,Garfield Township,President / Vice President,,Democratic,"Obama, Barack",65,000060
JACKSON,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",10,000060
JACKSON,Garfield Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
JACKSON,Garfield Township,President / Vice President,,Republican,"Romney, Mitt",184,000060
JACKSON,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
JACKSON,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
JACKSON,Grant Township,President / Vice President,,Democratic,"Obama, Barack",35,000070
JACKSON,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000070
JACKSON,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
JACKSON,Grant Township,President / Vice President,,Republican,"Romney, Mitt",41,000070
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Christensen, Will",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00008A
JACKSON,Holton Ward 1,President / Vice President,,Democratic,"Obama, Barack",158,00008A
JACKSON,Holton Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",5,00008A
JACKSON,Holton Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",3,00008A
JACKSON,Holton Ward 1,President / Vice President,,Republican,"Romney, Mitt",256,00008A
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Ayers, Avery L",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Barnett, Andre",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Barr, Roseanne C",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Bush, Kent W",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Christensen, Will",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Duncan, Richard A",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Goode, Virgil",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Hoefling, Tom",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Knill, Dennis J",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Reed, Jill A.",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Rogers, Rick L",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Stein, Jill E",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Thorne, Kevin M",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,write - in,"Warner, Gerald L.",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,Democratic,"Obama, Barack",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,Libertarian,"Johnson, Gary",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,Reform,"Baldwin, Chuck",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,President / Vice President,,Republican,"Romney, Mitt",0,00008B
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
JACKSON,Holton Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
JACKSON,Holton Ward 2,President / Vice President,,Democratic,"Obama, Barack",183,000090
JACKSON,Holton Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",8,000090
JACKSON,Holton Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
JACKSON,Holton Ward 2,President / Vice President,,Republican,"Romney, Mitt",287,000090
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Christensen, Will",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,Democratic,"Obama, Barack",157,00010A
JACKSON,Holton Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",4,00010A
JACKSON,Holton Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",0,00010A
JACKSON,Holton Ward 3,President / Vice President,,Republican,"Romney, Mitt",224,00010A
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Ayers, Avery L",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Barnett, Andre",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Barr, Roseanne C",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Bush, Kent W",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Christensen, Will",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Duncan, Richard A",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Goode, Virgil",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Hoefling, Tom",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Knill, Dennis J",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Reed, Jill A.",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Rogers, Rick L",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Stein, Jill E",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Thorne, Kevin M",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,write - in,"Warner, Gerald L.",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Democratic,"Obama, Barack",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Libertarian,"Johnson, Gary",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Reform,"Baldwin, Chuck",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Republican,"Romney, Mitt",0,00010B
JACKSON,Jefferson Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Christensen, Will",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
JACKSON,Jefferson Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
JACKSON,Jefferson Township,President / Vice President,,Democratic,"Obama, Barack",62,000110
JACKSON,Jefferson Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000110
