county,precinct,office,district,party,candidate,votes,vtd
PAWNEE,Pleasant Valley Township,State House,117,Republican,"Ewy, John L.",31,000190
PAWNEE,River Township,State House,113,Republican,"Christmann, Marshall",32,000200
PAWNEE,Santa Fe Township,State House,117,Democratic,"McKinney, Dennis",31,000210
PAWNEE,Santa Fe Township,State House,117,Republican,"Ewy, John L.",35,000210
PAWNEE,Sawmill Township,State House,117,Democratic,"McKinney, Dennis",6,000220
PAWNEE,Sawmill Township,State House,117,Republican,"Ewy, John L.",8,000220
PAWNEE,Shiley Township,State House,117,Democratic,"McKinney, Dennis",3,000230
PAWNEE,Shiley Township,State House,117,Republican,"Ewy, John L.",13,000230
PAWNEE,Valley Center Township,State House,113,Republican,"Christmann, Marshall",18,000240
PAWNEE,Walnut Township,State House,117,Democratic,"McKinney, Dennis",18,000250
PAWNEE,Walnut Township,State House,117,Republican,"Ewy, John L.",23,000250
PAWNEE,Browns Grove Township C1,State House,117,Democratic,"McKinney, Dennis",48,120020
PAWNEE,Browns Grove Township C1,State House,117,Republican,"Ewy, John L.",99,120020
PAWNEE,Browns Grove Township C4,State House,117,Democratic,"McKinney, Dennis",0,120030
PAWNEE,Browns Grove Township C4,State House,117,Republican,"Ewy, John L.",2,120030
PAWNEE,Grant Township C1,State House,117,Democratic,"McKinney, Dennis",32,120040
PAWNEE,Grant Township C1,State House,117,Republican,"Ewy, John L.",67,120040
PAWNEE,Grant Township C4,State House,117,Democratic,"McKinney, Dennis",5,120050
PAWNEE,Grant Township C4,State House,117,Republican,"Ewy, John L.",5,120050
PAWNEE,Ash Valley Township,State Senate,33,Republican,"Holmes, Mitch",20,000010
PAWNEE,Conkling Township,State Senate,33,Republican,"Holmes, Mitch",13,000030
PAWNEE,Garfield Township,State Senate,33,Republican,"Holmes, Mitch",93,000040
PAWNEE,Keysville Township,State Senate,33,Republican,"Holmes, Mitch",14,000060
PAWNEE,Larned Township,State Senate,33,Republican,"Holmes, Mitch",104,000070
PAWNEE,Larned Ward 1,State Senate,33,Republican,"Holmes, Mitch",286,000080
PAWNEE,Larned Ward 2,State Senate,33,Republican,"Holmes, Mitch",387,000090
PAWNEE,Larned Ward 3,State Senate,33,Republican,"Holmes, Mitch",356,000100
PAWNEE,Larned Ward 4,State Senate,33,Republican,"Holmes, Mitch",190,000110
PAWNEE,Lincoln Township,State Senate,33,Republican,"Holmes, Mitch",14,000120
PAWNEE,Logan Township,State Senate,33,Republican,"Holmes, Mitch",25,000130
PAWNEE,Morton Township,State Senate,33,Republican,"Holmes, Mitch",21,000140
PAWNEE,Orange Township,State Senate,33,Republican,"Holmes, Mitch",18,000150
PAWNEE,Pawnee Township,State Senate,33,Republican,"Holmes, Mitch",22,000160
PAWNEE,Pleasant Grove Township,State Senate,33,Republican,"Holmes, Mitch",61,00017A
PAWNEE,Pleasant Grove Township Rural Enclave,State Senate,33,Republican,"Holmes, Mitch",0,00017B
PAWNEE,Pleasant Ridge Township,State Senate,33,Republican,"Holmes, Mitch",17,000180
PAWNEE,Pleasant Valley Township,State Senate,33,Republican,"Holmes, Mitch",36,000190
PAWNEE,River Township,State Senate,33,Republican,"Holmes, Mitch",31,000200
PAWNEE,Santa Fe Township,State Senate,33,Republican,"Holmes, Mitch",52,000210
PAWNEE,Sawmill Township,State Senate,33,Republican,"Holmes, Mitch",11,000220
PAWNEE,Shiley Township,State Senate,33,Republican,"Holmes, Mitch",15,000230
PAWNEE,Valley Center Township,State Senate,33,Republican,"Holmes, Mitch",18,000240
PAWNEE,Walnut Township,State Senate,33,Republican,"Holmes, Mitch",32,000250
PAWNEE,Browns Grove Township C1,State Senate,33,Republican,"Holmes, Mitch",124,120020
PAWNEE,Browns Grove Township C4,State Senate,33,Republican,"Holmes, Mitch",2,120030
PAWNEE,Grant Township C1,State Senate,33,Republican,"Holmes, Mitch",84,120040
PAWNEE,Grant Township C4,State Senate,33,Republican,"Holmes, Mitch",9,120050
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,Democratic,"Obama, Barack",15,000010
PAWNEE,Ash Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,Republican,"Romney, Mitt",15,000010
PAWNEE,Conkling Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Christensen, Will",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
PAWNEE,Conkling Township,President / Vice President,,Democratic,"Obama, Barack",0,000030
PAWNEE,Conkling Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
PAWNEE,Conkling Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
PAWNEE,Conkling Township,President / Vice President,,Republican,"Romney, Mitt",14,000030
PAWNEE,Garfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Christensen, Will",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
PAWNEE,Garfield Township,President / Vice President,,Democratic,"Obama, Barack",16,000040
PAWNEE,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000040
PAWNEE,Garfield Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000040
PAWNEE,Garfield Township,President / Vice President,,Republican,"Romney, Mitt",79,000040
PAWNEE,Keysville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Christensen, Will",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
PAWNEE,Keysville Township,President / Vice President,,Democratic,"Obama, Barack",7,000060
PAWNEE,Keysville Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
PAWNEE,Keysville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
PAWNEE,Keysville Township,President / Vice President,,Republican,"Romney, Mitt",14,000060
PAWNEE,Larned Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Christensen, Will",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
PAWNEE,Larned Township,President / Vice President,,Democratic,"Obama, Barack",36,000070
PAWNEE,Larned Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
PAWNEE,Larned Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
PAWNEE,Larned Township,President / Vice President,,Republican,"Romney, Mitt",93,000070
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,Democratic,"Obama, Barack",104,000080
PAWNEE,Larned Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",6,000080
PAWNEE,Larned Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,Republican,"Romney, Mitt",245,000080
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,Democratic,"Obama, Barack",149,000090
PAWNEE,Larned Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000090
PAWNEE,Larned Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",3,000090
PAWNEE,Larned Ward 2,President / Vice President,,Republican,"Romney, Mitt",326,000090
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Goode, Virgil",1,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,Democratic,"Obama, Barack",143,000100
PAWNEE,Larned Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",4,000100
PAWNEE,Larned Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",3,000100
PAWNEE,Larned Ward 3,President / Vice President,,Republican,"Romney, Mitt",335,000100
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,Democratic,"Obama, Barack",102,000110
PAWNEE,Larned Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",5,000110
PAWNEE,Larned Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,Republican,"Romney, Mitt",145,000110
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
PAWNEE,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
PAWNEE,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",1,000120
PAWNEE,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
PAWNEE,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
PAWNEE,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",13,000120
PAWNEE,Logan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Christensen, Will",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
PAWNEE,Logan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
PAWNEE,Logan Township,President / Vice President,,Democratic,"Obama, Barack",1,000130
PAWNEE,Logan Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000130
PAWNEE,Logan Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
PAWNEE,Logan Township,President / Vice President,,Republican,"Romney, Mitt",27,000130
PAWNEE,Morton Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Christensen, Will",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
PAWNEE,Morton Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
PAWNEE,Morton Township,President / Vice President,,Democratic,"Obama, Barack",5,000140
PAWNEE,Morton Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000140
PAWNEE,Morton Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
PAWNEE,Morton Township,President / Vice President,,Republican,"Romney, Mitt",23,000140
PAWNEE,Orange Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
PAWNEE,Orange Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
PAWNEE,Orange Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
PAWNEE,Orange Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
PAWNEE,Orange Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
