county,precinct,office,district,party,candidate,votes,vtd
WOODSON,Liberty Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Christensen, Will",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
WOODSON,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
WOODSON,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",19,000020
WOODSON,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000020
WOODSON,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000020
WOODSON,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",61,000020
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Christensen, Will",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,Democratic,"Obama, Barack",20,000030
WOODSON,Neosho Falls Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000030
WOODSON,Neosho Falls Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
WOODSON,Neosho Falls Township,President / Vice President,,Republican,"Romney, Mitt",21,000030
WOODSON,North Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Christensen, Will",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
WOODSON,North Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
WOODSON,North Township,President / Vice President,,Democratic,"Obama, Barack",4,000040
WOODSON,North Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
WOODSON,North Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
WOODSON,North Township,President / Vice President,,Republican,"Romney, Mitt",31,000040
WOODSON,Perry Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",1,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Christensen, Will",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
WOODSON,Perry Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
WOODSON,Perry Township,President / Vice President,,Democratic,"Obama, Barack",9,000050
WOODSON,Perry Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
WOODSON,Perry Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
WOODSON,Perry Township,President / Vice President,,Republican,"Romney, Mitt",36,000050
WOODSON,Piqua Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Christensen, Will",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Goode, Virgil",1,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
WOODSON,Piqua Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
WOODSON,Piqua Township,President / Vice President,,Democratic,"Obama, Barack",23,000060
WOODSON,Piqua Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000060
WOODSON,Piqua Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
WOODSON,Piqua Township,President / Vice President,,Republican,"Romney, Mitt",78,000060
WOODSON,Toronto Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Christensen, Will",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
WOODSON,Toronto Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
WOODSON,Toronto Township,President / Vice President,,Democratic,"Obama, Barack",67,000070
WOODSON,Toronto Township,President / Vice President,,Libertarian,"Johnson, Gary",8,000070
WOODSON,Toronto Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000070
WOODSON,Toronto Township,President / Vice President,,Republican,"Romney, Mitt",157,000070
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Christensen, Will",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Goode, Virgil",2,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,Democratic,"Obama, Barack",104,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",5,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,00008A
WOODSON,Yates Center Ward 1,President / Vice President,,Republican,"Romney, Mitt",203,00008A
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,Democratic,"Obama, Barack",77,000090
WOODSON,Yates Center Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
WOODSON,Yates Center Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
WOODSON,Yates Center Ward 2,President / Vice President,,Republican,"Romney, Mitt",201,000090
WOODSON,Center Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",47,000010
WOODSON,Center Township,U.S. House,2,Libertarian,"Hawver, Dennis",9,000010
WOODSON,Center Township,U.S. House,2,Republican,"Jenkins, Lynn",246,000010
WOODSON,Liberty Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",14,000020
WOODSON,Liberty Township,U.S. House,2,Libertarian,"Hawver, Dennis",4,000020
WOODSON,Liberty Township,U.S. House,2,Republican,"Jenkins, Lynn",62,000020
WOODSON,Neosho Falls Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",13,000030
WOODSON,Neosho Falls Township,U.S. House,2,Libertarian,"Hawver, Dennis",2,000030
WOODSON,Neosho Falls Township,U.S. House,2,Republican,"Jenkins, Lynn",27,000030
WOODSON,North Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",4,000040
WOODSON,North Township,U.S. House,2,Libertarian,"Hawver, Dennis",0,000040
WOODSON,North Township,U.S. House,2,Republican,"Jenkins, Lynn",30,000040
WOODSON,Perry Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",8,000050
WOODSON,Perry Township,U.S. House,2,Libertarian,"Hawver, Dennis",3,000050
WOODSON,Perry Township,U.S. House,2,Republican,"Jenkins, Lynn",34,000050
WOODSON,Piqua Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",20,000060
WOODSON,Piqua Township,U.S. House,2,Libertarian,"Hawver, Dennis",2,000060
WOODSON,Piqua Township,U.S. House,2,Republican,"Jenkins, Lynn",82,000060
WOODSON,Toronto Township,U.S. House,2,Democratic,"Schlingensiepen, Tobias",54,000070
WOODSON,Toronto Township,U.S. House,2,Libertarian,"Hawver, Dennis",9,000070
WOODSON,Toronto Township,U.S. House,2,Republican,"Jenkins, Lynn",170,000070
WOODSON,Yates Center Ward 1,U.S. House,2,Democratic,"Schlingensiepen, Tobias",78,00008A
WOODSON,Yates Center Ward 1,U.S. House,2,Libertarian,"Hawver, Dennis",7,00008A
WOODSON,Yates Center Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",226,00008A
WOODSON,Yates Center Ward 2,U.S. House,2,Democratic,"Schlingensiepen, Tobias",54,000090
WOODSON,Yates Center Ward 2,U.S. House,2,Libertarian,"Hawver, Dennis",8,000090
WOODSON,Yates Center Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",215,000090
