county,precinct,office,district,party,candidate,votes,vtd
KEARNY,Hartland Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
KEARNY,Hartland Township,President / Vice President,,Democratic,"Obama, Barack",3,000030
KEARNY,Hartland Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000030
KEARNY,Hartland Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
KEARNY,Hartland Township,President / Vice President,,Republican,"Romney, Mitt",53,000030
KEARNY,Kendall Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Christensen, Will",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
KEARNY,Kendall Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
KEARNY,Kendall Township,President / Vice President,,Democratic,"Obama, Barack",3,000040
KEARNY,Kendall Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
KEARNY,Kendall Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
KEARNY,Kendall Township,President / Vice President,,Republican,"Romney, Mitt",27,000040
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,Democratic,"Obama, Barack",82,000050
KEARNY,Lakin Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
KEARNY,Lakin Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",3,000050
KEARNY,Lakin Precinct 1,President / Vice President,,Republican,"Romney, Mitt",338,000050
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
KEARNY,Lakin Precinct 2,President / Vice President,,Democratic,"Obama, Barack",82,000060
KEARNY,Lakin Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000060
KEARNY,Lakin Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
KEARNY,Lakin Precinct 2,President / Vice President,,Republican,"Romney, Mitt",264,000060
KEARNY,Lakin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Christensen, Will",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
KEARNY,Lakin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
KEARNY,Lakin Township,President / Vice President,,Democratic,"Obama, Barack",14,000070
KEARNY,Lakin Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
KEARNY,Lakin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
KEARNY,Lakin Township,President / Vice President,,Republican,"Romney, Mitt",85,000070
KEARNY,Southside Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Christensen, Will",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
KEARNY,Southside Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
KEARNY,Southside Township,President / Vice President,,Democratic,"Obama, Barack",10,000080
KEARNY,Southside Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
KEARNY,Southside Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
KEARNY,Southside Township,President / Vice President,,Republican,"Romney, Mitt",75,000080
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Christensen, Will",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
KEARNY,West Hibbard Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
KEARNY,West Hibbard Township,President / Vice President,,Democratic,"Obama, Barack",2,000090
KEARNY,West Hibbard Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
KEARNY,West Hibbard Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
KEARNY,West Hibbard Township,President / Vice President,,Republican,"Romney, Mitt",22,000090
KEARNY,Deerfield Precinct,United States House of Representatives,1,Republican,"Huelskamp, Tim",208,000010
KEARNY,East Hibbard Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",49,000020
KEARNY,Hartland Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",50,000030
KEARNY,Kendall Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",28,000040
KEARNY,Lakin Precinct 1,United States House of Representatives,1,Republican,"Huelskamp, Tim",368,000050
KEARNY,Lakin Precinct 2,United States House of Representatives,1,Republican,"Huelskamp, Tim",303,000060
KEARNY,Lakin Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",86,000070
KEARNY,Southside Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",76,000080
KEARNY,West Hibbard Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",22,000090
