county,precinct,office,district,party,candidate,votes,vtd
DECATUR,Center Township,State Senate,40,Democratic,"Schmidt, Allen Clark",4,000050
DECATUR,Center Township,State Senate,40,Republican,"Ostmeyer, Ralph",25,000050
DECATUR,Cook Township,State Senate,40,Democratic,"Schmidt, Allen Clark",0,000060
DECATUR,Cook Township,State Senate,40,Republican,"Ostmeyer, Ralph",16,000060
DECATUR,Custer Township,State Senate,40,Democratic,"Schmidt, Allen Clark",4,000070
DECATUR,Custer Township,State Senate,40,Republican,"Ostmeyer, Ralph",16,000070
DECATUR,Dresden Township,State Senate,40,Democratic,"Schmidt, Allen Clark",16,000080
DECATUR,Dresden Township,State Senate,40,Republican,"Ostmeyer, Ralph",44,000080
DECATUR,Finley Township,State Senate,40,Democratic,"Schmidt, Allen Clark",3,000090
DECATUR,Finley Township,State Senate,40,Republican,"Ostmeyer, Ralph",14,000090
DECATUR,Garfield Township,State Senate,40,Democratic,"Schmidt, Allen Clark",8,000100
DECATUR,Garfield Township,State Senate,40,Republican,"Ostmeyer, Ralph",16,000100
DECATUR,Grant Township,State Senate,40,Democratic,"Schmidt, Allen Clark",1,000110
DECATUR,Grant Township,State Senate,40,Republican,"Ostmeyer, Ralph",2,000110
DECATUR,Harlan Township,State Senate,40,Democratic,"Schmidt, Allen Clark",4,000120
DECATUR,Harlan Township,State Senate,40,Republican,"Ostmeyer, Ralph",13,000120
DECATUR,Jennings Township,State Senate,40,Democratic,"Schmidt, Allen Clark",19,000130
DECATUR,Jennings Township,State Senate,40,Republican,"Ostmeyer, Ralph",49,000130
DECATUR,Liberty Township,State Senate,40,Democratic,"Schmidt, Allen Clark",2,000140
DECATUR,Liberty Township,State Senate,40,Republican,"Ostmeyer, Ralph",23,000140
DECATUR,Lincoln Township,State Senate,40,Democratic,"Schmidt, Allen Clark",17,000150
DECATUR,Lincoln Township,State Senate,40,Republican,"Ostmeyer, Ralph",61,000150
DECATUR,Logan Township,State Senate,40,Democratic,"Schmidt, Allen Clark",4,000160
DECATUR,Logan Township,State Senate,40,Republican,"Ostmeyer, Ralph",14,000160
DECATUR,Lyon Township,State Senate,40,Democratic,"Schmidt, Allen Clark",4,000170
DECATUR,Lyon Township,State Senate,40,Republican,"Ostmeyer, Ralph",4,000170
DECATUR,Oberlin City Precinct 1,State Senate,40,Democratic,"Schmidt, Allen Clark",93,000180
DECATUR,Oberlin City Precinct 1,State Senate,40,Republican,"Ostmeyer, Ralph",295,000180
DECATUR,Oberlin City Precinct 2,State Senate,40,Democratic,"Schmidt, Allen Clark",108,00019A
DECATUR,Oberlin City Precinct 2,State Senate,40,Republican,"Ostmeyer, Ralph",371,00019A
DECATUR,Oberlin City Precinct 2 Exclave,State Senate,40,Democratic,"Schmidt, Allen Clark",0,00019B
DECATUR,Oberlin City Precinct 2 Exclave,State Senate,40,Republican,"Ostmeyer, Ralph",0,00019B
DECATUR,Oberlin Township,State Senate,40,Democratic,"Schmidt, Allen Clark",11,000200
DECATUR,Oberlin Township,State Senate,40,Republican,"Ostmeyer, Ralph",42,000200
DECATUR,Olive Township,State Senate,40,Democratic,"Schmidt, Allen Clark",4,000210
DECATUR,Olive Township,State Senate,40,Republican,"Ostmeyer, Ralph",22,000210
DECATUR,Pleasant Valley Township,State Senate,40,Democratic,"Schmidt, Allen Clark",5,000220
DECATUR,Pleasant Valley Township,State Senate,40,Republican,"Ostmeyer, Ralph",13,000220
DECATUR,Prairie Dog Township,State Senate,40,Democratic,"Schmidt, Allen Clark",0,000230
DECATUR,Prairie Dog Township,State Senate,40,Republican,"Ostmeyer, Ralph",22,000230
DECATUR,Roosevelt Township,State Senate,40,Democratic,"Schmidt, Allen Clark",2,000240
DECATUR,Roosevelt Township,State Senate,40,Republican,"Ostmeyer, Ralph",7,000240
DECATUR,Sappa Township,State Senate,40,Democratic,"Schmidt, Allen Clark",0,000250
DECATUR,Sappa Township,State Senate,40,Republican,"Ostmeyer, Ralph",20,000250
DECATUR,Sherman Township,State Senate,40,Democratic,"Schmidt, Allen Clark",2,000260
DECATUR,Sherman Township,State Senate,40,Republican,"Ostmeyer, Ralph",5,000260
DECATUR,Summit Township,State Senate,40,Democratic,"Schmidt, Allen Clark",1,000270
DECATUR,Summit Township,State Senate,40,Republican,"Ostmeyer, Ralph",12,000270
DECATUR,Allison Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Christensen, Will",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
DECATUR,Allison Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
DECATUR,Allison Township,President / Vice President,,Democratic,"Obama, Barack",2,000010
DECATUR,Allison Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
DECATUR,Allison Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
DECATUR,Allison Township,President / Vice President,,Republican,"Romney, Mitt",11,000010
DECATUR,Altory Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Christensen, Will",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
DECATUR,Altory Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
DECATUR,Altory Township,President / Vice President,,Democratic,"Obama, Barack",1,000020
DECATUR,Altory Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000020
DECATUR,Altory Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
DECATUR,Altory Township,President / Vice President,,Republican,"Romney, Mitt",10,000020
DECATUR,Bassettville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Christensen, Will",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
DECATUR,Bassettville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
DECATUR,Bassettville Township,President / Vice President,,Democratic,"Obama, Barack",0,000030
DECATUR,Bassettville Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
DECATUR,Bassettville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
DECATUR,Bassettville Township,President / Vice President,,Republican,"Romney, Mitt",13,000030
DECATUR,Beaver Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Christensen, Will",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
DECATUR,Beaver Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
DECATUR,Beaver Township,President / Vice President,,Democratic,"Obama, Barack",6,000040
DECATUR,Beaver Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
DECATUR,Beaver Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
DECATUR,Beaver Township,President / Vice President,,Republican,"Romney, Mitt",24,000040
DECATUR,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
DECATUR,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
DECATUR,Center Township,President / Vice President,,Democratic,"Obama, Barack",5,000050
DECATUR,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000050
DECATUR,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
DECATUR,Center Township,President / Vice President,,Republican,"Romney, Mitt",23,000050
DECATUR,Cook Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Christensen, Will",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
DECATUR,Cook Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
DECATUR,Cook Township,President / Vice President,,Democratic,"Obama, Barack",0,000060
DECATUR,Cook Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
DECATUR,Cook Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
DECATUR,Cook Township,President / Vice President,,Republican,"Romney, Mitt",16,000060
DECATUR,Custer Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Christensen, Will",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
DECATUR,Custer Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
DECATUR,Custer Township,President / Vice President,,Democratic,"Obama, Barack",0,000070
DECATUR,Custer Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
DECATUR,Custer Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
DECATUR,Custer Township,President / Vice President,,Republican,"Romney, Mitt",21,000070
DECATUR,Dresden Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Christensen, Will",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
DECATUR,Dresden Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
DECATUR,Dresden Township,President / Vice President,,Democratic,"Obama, Barack",9,000080
DECATUR,Dresden Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
DECATUR,Dresden Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
DECATUR,Dresden Township,President / Vice President,,Republican,"Romney, Mitt",50,000080
DECATUR,Finley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Christensen, Will",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
DECATUR,Finley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
DECATUR,Finley Township,President / Vice President,,Democratic,"Obama, Barack",3,000090
DECATUR,Finley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
DECATUR,Finley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
DECATUR,Finley Township,President / Vice President,,Republican,"Romney, Mitt",15,000090
DECATUR,Garfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Christensen, Will",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
DECATUR,Garfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
DECATUR,Garfield Township,President / Vice President,,Democratic,"Obama, Barack",6,000100
DECATUR,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
DECATUR,Garfield Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
DECATUR,Garfield Township,President / Vice President,,Republican,"Romney, Mitt",18,000100
DECATUR,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
DECATUR,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
DECATUR,Grant Township,President / Vice President,,Democratic,"Obama, Barack",0,000110
DECATUR,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
DECATUR,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
DECATUR,Grant Township,President / Vice President,,Republican,"Romney, Mitt",4,000110
DECATUR,Harlan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Christensen, Will",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
DECATUR,Harlan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
DECATUR,Harlan Township,President / Vice President,,Democratic,"Obama, Barack",0,000120
DECATUR,Harlan Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000120
DECATUR,Harlan Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
DECATUR,Harlan Township,President / Vice President,,Republican,"Romney, Mitt",16,000120
DECATUR,Jennings Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Christensen, Will",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
DECATUR,Jennings Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
