county,precinct,office,district,party,candidate,votes,vtd
BROWN,Hiawatha City Ward 1,Kansas Senate,1,Republican,"Pyle, Dennis D.",55,000020
BROWN,Hiawatha City Ward 2,Kansas Senate,1,Democratic,"Lukert, Steve",336,000030
BROWN,Hiawatha City Ward 2,Kansas Senate,1,Republican,"Pyle, Dennis D.",193,000030
BROWN,Hiawatha City Ward 3,Kansas Senate,1,Democratic,"Lukert, Steve",293,00004A
BROWN,Hiawatha City Ward 3,Kansas Senate,1,Republican,"Pyle, Dennis D.",166,00004A
BROWN,Hiawatha City Ward 3 Exclave,Kansas Senate,1,Democratic,"Lukert, Steve",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00004B
BROWN,Hiawatha City Ward 4,Kansas Senate,1,Democratic,"Lukert, Steve",33,00005A
BROWN,Hiawatha City Ward 4,Kansas Senate,1,Republican,"Pyle, Dennis D.",42,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,Kansas Senate,1,Democratic,"Lukert, Steve",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00005B
BROWN,Hiawatha Township,Kansas Senate,1,Democratic,"Lukert, Steve",165,000060
BROWN,Hiawatha Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",141,000060
BROWN,Horton Ward 1,Kansas Senate,1,Democratic,"Lukert, Steve",130,000070
BROWN,Horton Ward 1,Kansas Senate,1,Republican,"Pyle, Dennis D.",137,000070
BROWN,Horton Ward 2,Kansas Senate,1,Democratic,"Lukert, Steve",108,000080
BROWN,Horton Ward 2,Kansas Senate,1,Republican,"Pyle, Dennis D.",90,000080
BROWN,Horton Ward 3,Kansas Senate,1,Democratic,"Lukert, Steve",57,00009A
BROWN,Horton Ward 3,Kansas Senate,1,Republican,"Pyle, Dennis D.",72,00009A
BROWN,Horton Ward 3 Exclave A,Kansas Senate,1,Democratic,"Lukert, Steve",0,00009B
BROWN,Horton Ward 3 Exclave A,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00009B
BROWN,Horton Ward 3 Exclave B,Kansas Senate,1,Democratic,"Lukert, Steve",0,00009C
BROWN,Horton Ward 3 Exclave B,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00009C
BROWN,Irving Township,Kansas Senate,1,Democratic,"Lukert, Steve",87,000100
BROWN,Irving Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",48,000100
BROWN,Mission Township,Kansas Senate,1,Democratic,"Lukert, Steve",174,000110
BROWN,Mission Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",121,000110
BROWN,Morrill Township,Kansas Senate,1,Democratic,"Lukert, Steve",90,000120
BROWN,Morrill Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",123,000120
BROWN,Padonia Township,Kansas Senate,1,Democratic,"Lukert, Steve",61,000130
BROWN,Padonia Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",28,000130
BROWN,Powhattan Township,Kansas Senate,1,Democratic,"Lukert, Steve",174,000140
BROWN,Powhattan Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",86,000140
BROWN,Reserve Township,Kansas Senate,1,Democratic,"Lukert, Steve",25,000150
BROWN,Reserve Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",24,000150
BROWN,Robinson Township,Kansas Senate,1,Democratic,"Lukert, Steve",116,000160
BROWN,Robinson Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",79,000160
BROWN,Sabetha Ward 1 Part A,Kansas Senate,1,Democratic,"Lukert, Steve",0,00017A
BROWN,Sabetha Ward 1 Part A,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00017A
BROWN,Sabetha Ward 1 Part B,Kansas Senate,1,Democratic,"Lukert, Steve",0,00017B
BROWN,Sabetha Ward 1 Part B,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00017B
BROWN,Sabetha Ward 4 Part A,Kansas Senate,1,Democratic,"Lukert, Steve",0,00018A
BROWN,Sabetha Ward 4 Part A,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00018A
BROWN,Sabetha Ward 4 Part B,Kansas Senate,1,Democratic,"Lukert, Steve",0,00018B
BROWN,Sabetha Ward 4 Part B,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00018B
BROWN,Sabetha Ward 5,Kansas Senate,1,Democratic,"Lukert, Steve",0,000190
BROWN,Sabetha Ward 5,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,000190
BROWN,Walnut Township,Kansas Senate,1,Democratic,"Lukert, Steve",165,000200
BROWN,Walnut Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",137,000200
BROWN,Washington Township,Kansas Senate,1,Democratic,"Lukert, Steve",128,000210
BROWN,Washington Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",104,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,Kansas Senate,1,Democratic,"Lukert, Steve",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,900010
BROWN,Hamlin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Christensen, Will",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
BROWN,Hamlin Township,President / Vice President,,Democratic,"Obama, Barack",12,000010
BROWN,Hamlin Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000010
BROWN,Hamlin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
BROWN,Hamlin Township,President / Vice President,,Republican,"Romney, Mitt",67,000010
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Democratic,"Obama, Barack",73,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Republican,"Romney, Mitt",98,000020
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Democratic,"Obama, Barack",151,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",5,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",7,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Republican,"Romney, Mitt",371,000030
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Christensen, Will",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Democratic,"Obama, Barack",140,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",6,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",4,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Republican,"Romney, Mitt",303,00004A
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00004B
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Christensen, Will",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Democratic,"Obama, Barack",22,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",3,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Republican,"Romney, Mitt",52,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Ayers, Avery L",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Barnett, Andre",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Barr, Roseanne C",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Bush, Kent W",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Christensen, Will",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Duncan, Richard A",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Goode, Virgil",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Hoefling, Tom",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Knill, Dennis J",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Reed, Jill A.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Rogers, Rick L",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Stein, Jill E",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Thorne, Kevin M",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Warner, Gerald L.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Democratic,"Obama, Barack",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Libertarian,"Johnson, Gary",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Reform,"Baldwin, Chuck",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Republican,"Romney, Mitt",0,00005B
BROWN,Hiawatha Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Christensen, Will",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
BROWN,Hiawatha Township,President / Vice President,,Democratic,"Obama, Barack",58,000060
BROWN,Hiawatha Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000060
BROWN,Hiawatha Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
BROWN,Hiawatha Township,President / Vice President,,Republican,"Romney, Mitt",244,000060
BROWN,Horton Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
BROWN,Horton Ward 1,President / Vice President,,Democratic,"Obama, Barack",72,000070
BROWN,Horton Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",4,000070
BROWN,Horton Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
BROWN,Horton Ward 1,President / Vice President,,Republican,"Romney, Mitt",187,000070
BROWN,Horton Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
BROWN,Horton Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000080
BROWN,Horton Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000080
BROWN,Horton Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
