county,precinct,office,district,party,candidate,votes,vtd
RUSH,Brookdale,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Bush, Kent W",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Christensen, Will",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Duncan, Richard A",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Goode, Virgil",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Hoefling, Tom",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Knill, Dennis J",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Reed, Jill A.",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Rogers, Rick L",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Stein, Jill E",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
RUSH,Brookdale,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
RUSH,Brookdale,President / Vice President,,Democratic,"Obama, Barack",68,000040
RUSH,Brookdale,President / Vice President,,Libertarian,"Johnson, Gary",4,000040
RUSH,Brookdale,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
RUSH,Brookdale,President / Vice President,,Republican,"Romney, Mitt",179,000040
RUSH,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
RUSH,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
RUSH,Center Township,President / Vice President,,Democratic,"Obama, Barack",35,000050
RUSH,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000050
RUSH,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
RUSH,Center Township,President / Vice President,,Republican,"Romney, Mitt",92,000050
RUSH,Garfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Christensen, Will",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
RUSH,Garfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
RUSH,Garfield Township,President / Vice President,,Democratic,"Obama, Barack",15,000060
RUSH,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
RUSH,Garfield Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
RUSH,Garfield Township,President / Vice President,,Republican,"Romney, Mitt",46,000060
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Christensen, Will",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,Democratic,"Obama, Barack",45,000070
RUSH,Hampton - Fairview Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000070
RUSH,Hampton - Fairview Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
RUSH,Hampton - Fairview Township,President / Vice President,,Republican,"Romney, Mitt",104,000070
RUSH,Illinois Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Christensen, Will",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
RUSH,Illinois Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
RUSH,Illinois Township,President / Vice President,,Democratic,"Obama, Barack",11,000080
RUSH,Illinois Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
RUSH,Illinois Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
RUSH,Illinois Township,President / Vice President,,Republican,"Romney, Mitt",23,000080
RUSH,LaCrosse,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Ayers, Avery L",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Barnett, Andre",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Bush, Kent W",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Christensen, Will",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Duncan, Richard A",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Goode, Virgil",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Hoefling, Tom",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Knill, Dennis J",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Reed, Jill A.",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Rogers, Rick L",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Stein, Jill E",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
RUSH,LaCrosse,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
RUSH,LaCrosse,President / Vice President,,Democratic,"Obama, Barack",85,000090
RUSH,LaCrosse,President / Vice President,,Libertarian,"Johnson, Gary",4,000090
RUSH,LaCrosse,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
RUSH,LaCrosse,President / Vice President,,Republican,"Romney, Mitt",292,000090
RUSH,Lone Star Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Christensen, Will",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
RUSH,Lone Star Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
RUSH,Lone Star Township,President / Vice President,,Democratic,"Obama, Barack",36,000100
RUSH,Lone Star Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000100
RUSH,Lone Star Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000100
RUSH,Lone Star Township,President / Vice President,,Republican,"Romney, Mitt",100,000100
RUSH,Pioneer Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Christensen, Will",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
RUSH,Pioneer Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
RUSH,Pioneer Township,President / Vice President,,Democratic,"Obama, Barack",32,000110
RUSH,Pioneer Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000110
RUSH,Pioneer Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000110
RUSH,Pioneer Township,President / Vice President,,Republican,"Romney, Mitt",130,000110
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Christensen, Will",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
RUSH,Pleasantdale Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
RUSH,Pleasantdale Township,President / Vice President,,Democratic,"Obama, Barack",0,000120
RUSH,Pleasantdale Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000120
RUSH,Pleasantdale Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
RUSH,Pleasantdale Township,President / Vice President,,Republican,"Romney, Mitt",9,000120
RUSH,Union Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Christensen, Will",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
RUSH,Union Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
RUSH,Union Township,President / Vice President,,Democratic,"Obama, Barack",1,000130
RUSH,Union Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000130
RUSH,Union Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
RUSH,Union Township,President / Vice President,,Republican,"Romney, Mitt",28,000130
RUSH,Alexander - Belle Prairie Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",51,000010
RUSH,Banner Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",63,000020
RUSH,Big Timber Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",65,000030
RUSH,Brookdale,United States House of Representatives,1,Republican,"Huelskamp, Tim",213,000040
RUSH,Center Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",111,000050
RUSH,Garfield Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",52,000060
RUSH,Hampton - Fairview Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",115,000070
RUSH,Illinois Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",22,000080
RUSH,LaCrosse,United States House of Representatives,1,Republican,"Huelskamp, Tim",318,000090
RUSH,Lone Star Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",116,000100
RUSH,Pioneer Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",146,000110
RUSH,Pleasantdale Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",10,000120
RUSH,Union Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",27,000130
