county,precinct,office,district,party,candidate,votes,vtd
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Christensen, Will",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Duncan, Richard A",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Goode, Virgil",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Knill, Dennis J",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Reed, Jill A.",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Rogers, Rick L",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Stein, Jill E",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Thorne, Kevin M",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,write - in,"Warner, Gerald L.",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,Democratic,"Obama, Barack",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,Reform,"Baldwin, Chuck",0,00004B
THOMAS,Colby Ward 3 Exclave,President / Vice President,,Republican,"Romney, Mitt",0,00004B
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
THOMAS,Colby Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
THOMAS,Colby Ward 4,President / Vice President,,Democratic,"Obama, Barack",118,000050
THOMAS,Colby Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",16,000050
THOMAS,Colby Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",3,000050
THOMAS,Colby Ward 4,President / Vice President,,Republican,"Romney, Mitt",438,000050
THOMAS,East Hale Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Christensen, Will",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
THOMAS,East Hale Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
THOMAS,East Hale Township,President / Vice President,,Democratic,"Obama, Barack",4,000060
THOMAS,East Hale Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
THOMAS,East Hale Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
THOMAS,East Hale Township,President / Vice President,,Republican,"Romney, Mitt",56,000060
THOMAS,East Morgan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Ayers, Avery L",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Barnett, Andre",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Bush, Kent W",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Christensen, Will",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Duncan, Richard A",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Goode, Virgil",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Hoefling, Tom",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Knill, Dennis J",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Reed, Jill A.",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Rogers, Rick L",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Stein, Jill E",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00007A
THOMAS,East Morgan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00007A
THOMAS,East Morgan Township,President / Vice President,,Democratic,"Obama, Barack",22,00007A
THOMAS,East Morgan Township,President / Vice President,,Libertarian,"Johnson, Gary",2,00007A
THOMAS,East Morgan Township,President / Vice President,,Reform,"Baldwin, Chuck",1,00007A
THOMAS,East Morgan Township,President / Vice President,,Republican,"Romney, Mitt",114,00007A
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Ayers, Avery L",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Barnett, Andre",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Barr, Roseanne C",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Bush, Kent W",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Christensen, Will",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Duncan, Richard A",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Goode, Virgil",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Hoefling, Tom",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Knill, Dennis J",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Reed, Jill A.",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Rogers, Rick L",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Stein, Jill E",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Thorne, Kevin M",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,write - in,"Warner, Gerald L.",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,Democratic,"Obama, Barack",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,Libertarian,"Johnson, Gary",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,Reform,"Baldwin, Chuck",0,00007B
THOMAS,East Morgan Township Enclave Voting District,President / Vice President,,Republican,"Romney, Mitt",0,00007B
THOMAS,Kingery Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Christensen, Will",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
THOMAS,Kingery Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
THOMAS,Kingery Township,President / Vice President,,Democratic,"Obama, Barack",4,000080
THOMAS,Kingery Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
THOMAS,Kingery Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
THOMAS,Kingery Township,President / Vice President,,Republican,"Romney, Mitt",43,000080
THOMAS,Lacey Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Christensen, Will",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
THOMAS,Lacey Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
THOMAS,Lacey Township,President / Vice President,,Democratic,"Obama, Barack",10,000090
THOMAS,Lacey Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
THOMAS,Lacey Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
THOMAS,Lacey Township,President / Vice President,,Republican,"Romney, Mitt",55,000090
THOMAS,Menlo Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Christensen, Will",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
THOMAS,Menlo Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
