county,precinct,office,district,party,candidate,votes,vtd
NEOSHO,Mission Township,Kansas House of Representatives,2,Republican,"Locke, Jeffrey G. ""Jeff""",234,000180
NEOSHO,North Tioga Township,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",204,000190
NEOSHO,Shiloh Township,Kansas House of Representatives,13,Republican,"Hibbard, Larry Paul",124,000200
NEOSHO,South Tioga East Township,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",104,000210
NEOSHO,South Tioga West Township,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",80,00022A
NEOSHO,South Tioga West Township Enclave,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",0,00022B
NEOSHO,South Tioga West Township Enclave B,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",0,00022C
NEOSHO,South Tioga West Township Enclave C,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",0,00022D
NEOSHO,Walnut Grove Township,Kansas House of Representatives,2,Democratic,"Grant, Robert ""Bob""",61,000230
NEOSHO,Walnut Grove Township,Kansas House of Representatives,2,Libertarian,"Monaghan, Lawrence E.",8,000230
NEOSHO,Walnut Grove Township,Kansas House of Representatives,2,Republican,"Locke, Jeffrey G. ""Jeff""",79,000230
NEOSHO,West Erie,Kansas House of Representatives,2,Democratic,"Grant, Robert ""Bob""",107,000240
NEOSHO,West Erie,Kansas House of Representatives,2,Libertarian,"Monaghan, Lawrence E.",10,000240
NEOSHO,West Erie,Kansas House of Representatives,2,Republican,"Locke, Jeffrey G. ""Jeff""",198,000240
NEOSHO,Chetopa Township H13,Kansas House of Representatives,13,Republican,"Hibbard, Larry Paul",249,120020
NEOSHO,Chetopa Township H2,Kansas House of Representatives,2,Democratic,"Grant, Robert ""Bob""",0,120030
NEOSHO,Chetopa Township H2,Kansas House of Representatives,2,Libertarian,"Monaghan, Lawrence E.",0,120030
NEOSHO,Chetopa Township H2,Kansas House of Representatives,2,Republican,"Locke, Jeffrey G. ""Jeff""",0,120030
NEOSHO,Chetopa Township H9,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",85,120040
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",0,900010
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Kansas House of Representatives,9,Republican,"Bideau, Edwin H. III",0,900020
NEOSHO,Big Creek Township,Kansas Senate,15,Republican,"King, Jeff",219,000010
NEOSHO,Canville Township,Kansas Senate,15,Republican,"King, Jeff",263,00002A
NEOSHO,Centerville Township,Kansas Senate,15,Republican,"King, Jeff",198,000030
NEOSHO,Chanute Ward 1,Kansas Senate,15,Republican,"King, Jeff",79,000040
NEOSHO,Chanute Ward 2 Precinct 1,Kansas Senate,15,Republican,"King, Jeff",246,000050
NEOSHO,Chanute Ward 2 Precinct 2,Kansas Senate,15,Republican,"King, Jeff",264,000060
NEOSHO,Chanute Ward 3 Precinct 1,Kansas Senate,15,Republican,"King, Jeff",421,000070
NEOSHO,Chanute Ward 3 Precinct 2,Kansas Senate,15,Republican,"King, Jeff",283,000080
NEOSHO,Chanute Ward 3 Precinct 3,Kansas Senate,15,Republican,"King, Jeff",492,000090
NEOSHO,Chanute Ward 4 Precinct 1,Kansas Senate,15,Republican,"King, Jeff",304,000100
NEOSHO,Chanute Ward 4 Precinct 2,Kansas Senate,15,Republican,"King, Jeff",207,000110
NEOSHO,Chanute Ward 4 Precinct 3,Kansas Senate,15,Republican,"King, Jeff",184,00012A
NEOSHO,Chanute Ward 4 Precinct 3 Exclave A,Kansas Senate,15,Republican,"King, Jeff",0,00012B
NEOSHO,Chanute Ward 4 Precinct 3 Exclave B,Kansas Senate,15,Republican,"King, Jeff",0,00012C
NEOSHO,East Erie,Kansas Senate,15,Republican,"King, Jeff",200,000140
NEOSHO,Grant Township,Kansas Senate,15,Republican,"King, Jeff",136,000150
NEOSHO,Ladore Township,Kansas Senate,15,Republican,"King, Jeff",142,000160
NEOSHO,Lincoln Township,Kansas Senate,15,Republican,"King, Jeff",72,000170
NEOSHO,Mission Township,Kansas Senate,15,Republican,"King, Jeff",313,000180
NEOSHO,North Tioga Township,Kansas Senate,15,Republican,"King, Jeff",201,000190
NEOSHO,Shiloh Township,Kansas Senate,15,Republican,"King, Jeff",116,000200
NEOSHO,South Tioga East Township,Kansas Senate,15,Republican,"King, Jeff",99,000210
NEOSHO,South Tioga West Township,Kansas Senate,15,Republican,"King, Jeff",78,00022A
NEOSHO,South Tioga West Township Enclave,Kansas Senate,15,Republican,"King, Jeff",0,00022B
NEOSHO,South Tioga West Township Enclave B,Kansas Senate,15,Republican,"King, Jeff",0,00022C
NEOSHO,South Tioga West Township Enclave C,Kansas Senate,15,Republican,"King, Jeff",0,00022D
NEOSHO,Walnut Grove Township,Kansas Senate,15,Republican,"King, Jeff",125,000230
NEOSHO,West Erie,Kansas Senate,15,Republican,"King, Jeff",253,000240
NEOSHO,Chetopa Township H13,Kansas Senate,15,Republican,"King, Jeff",238,120020
NEOSHO,Chetopa Township H2,Kansas Senate,15,Republican,"King, Jeff",0,120030
NEOSHO,Chetopa Township H9,Kansas Senate,15,Republican,"King, Jeff",74,120040
NEOSHO,Chanute Ward 3 Precinct 3 Exclave,Kansas Senate,15,Republican,"King, Jeff",0,900010
NEOSHO,Chanute Ward 3 Precinct 1 Exclave,Kansas Senate,15,Republican,"King, Jeff",0,900020
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
NEOSHO,Big Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
NEOSHO,Big Creek Township,President / Vice President,,Democratic,"Obama, Barack",48,000010
NEOSHO,Big Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000010
NEOSHO,Big Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",3,000010
NEOSHO,Big Creek Township,President / Vice President,,Republican,"Romney, Mitt",202,000010
NEOSHO,Canville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Ayers, Avery L",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Barnett, Andre",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Bush, Kent W",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Christensen, Will",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Duncan, Richard A",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Goode, Virgil",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Hoefling, Tom",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Knill, Dennis J",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Reed, Jill A.",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Rogers, Rick L",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Stein, Jill E",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002A
NEOSHO,Canville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00002A
NEOSHO,Canville Township,President / Vice President,,Democratic,"Obama, Barack",94,00002A
NEOSHO,Canville Township,President / Vice President,,Libertarian,"Johnson, Gary",5,00002A
NEOSHO,Canville Township,President / Vice President,,Reform,"Baldwin, Chuck",1,00002A
NEOSHO,Canville Township,President / Vice President,,Republican,"Romney, Mitt",229,00002A
NEOSHO,Centerville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Christensen, Will",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
NEOSHO,Centerville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
NEOSHO,Centerville Township,President / Vice President,,Democratic,"Obama, Barack",87,000030
NEOSHO,Centerville Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000030
NEOSHO,Centerville Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
NEOSHO,Centerville Township,President / Vice President,,Republican,"Romney, Mitt",166,000030
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,Democratic,"Obama, Barack",35,000040
NEOSHO,Chanute Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
NEOSHO,Chanute Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
NEOSHO,Chanute Ward 1,President / Vice President,,Republican,"Romney, Mitt",54,000040
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",116,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",7,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000050
NEOSHO,Chanute Ward 2 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",163,000050
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",100,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",5,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",2,000060
NEOSHO,Chanute Ward 2 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",216,000060
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",192,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",10,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",9,000070
NEOSHO,Chanute Ward 3 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",312,000070
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",110,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",5,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",2,000080
NEOSHO,Chanute Ward 3 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",221,000080
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,Democratic,"Obama, Barack",188,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",7,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",5,000090
NEOSHO,Chanute Ward 3 Precinct 3,President / Vice President,,Republican,"Romney, Mitt",420,000090
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",1,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000100
NEOSHO,Chanute Ward 4 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000100
