county,precinct,office,district,party,candidate,votes,vtd
GREENWOOD,Eureka Ward 3,Kansas Senate,14,Republican,"Knox, Forrest J.",166,000050
GREENWOOD,Fall River Township,Kansas Senate,14,Democratic,"Fuson, Eden",17,000060
GREENWOOD,Fall River Township,Kansas Senate,14,Republican,"Knox, Forrest J.",52,000060
GREENWOOD,Janesville Township,Kansas Senate,14,Democratic,"Fuson, Eden",26,000070
GREENWOOD,Janesville Township,Kansas Senate,14,Republican,"Knox, Forrest J.",135,000070
GREENWOOD,Lane Township,Kansas Senate,14,Democratic,"Fuson, Eden",10,000080
GREENWOOD,Lane Township,Kansas Senate,14,Republican,"Knox, Forrest J.",24,000080
GREENWOOD,Madison Township,Kansas Senate,14,Democratic,"Fuson, Eden",87,000090
GREENWOOD,Madison Township,Kansas Senate,14,Republican,"Knox, Forrest J.",291,000090
GREENWOOD,Otter Creek Township,Kansas Senate,14,Democratic,"Fuson, Eden",18,000100
GREENWOOD,Otter Creek Township,Kansas Senate,14,Republican,"Knox, Forrest J.",32,000100
GREENWOOD,Pleasant Grove Township,Kansas Senate,14,Democratic,"Fuson, Eden",4,000110
GREENWOOD,Pleasant Grove Township,Kansas Senate,14,Republican,"Knox, Forrest J.",16,000110
GREENWOOD,Quincy Township,Kansas Senate,14,Democratic,"Fuson, Eden",9,000120
GREENWOOD,Quincy Township,Kansas Senate,14,Republican,"Knox, Forrest J.",39,000120
GREENWOOD,Salem Township,Kansas Senate,14,Democratic,"Fuson, Eden",3,000130
GREENWOOD,Salem Township,Kansas Senate,14,Republican,"Knox, Forrest J.",5,000130
GREENWOOD,Salt Springs Township,Kansas Senate,14,Democratic,"Fuson, Eden",37,000140
GREENWOOD,Salt Springs Township,Kansas Senate,14,Republican,"Knox, Forrest J.",72,000140
GREENWOOD,Shell Rock Township,Kansas Senate,14,Democratic,"Fuson, Eden",6,000150
GREENWOOD,Shell Rock Township,Kansas Senate,14,Republican,"Knox, Forrest J.",60,000150
GREENWOOD,Spring Creek Township,Kansas Senate,14,Democratic,"Fuson, Eden",9,000170
GREENWOOD,Spring Creek Township,Kansas Senate,14,Republican,"Knox, Forrest J.",31,000170
GREENWOOD,Twin Grove Township,Kansas Senate,14,Democratic,"Fuson, Eden",26,000180
GREENWOOD,Twin Grove Township,Kansas Senate,14,Republican,"Knox, Forrest J.",64,000180
GREENWOOD,South Salem Township C01,Kansas Senate,14,Democratic,"Fuson, Eden",8,200010
GREENWOOD,South Salem Township C01,Kansas Senate,14,Republican,"Knox, Forrest J.",26,200010
GREENWOOD,South Salem Township C04,Kansas Senate,14,Democratic,"Fuson, Eden",0,200020
GREENWOOD,South Salem Township C04,Kansas Senate,14,Republican,"Knox, Forrest J.",0,200020
GREENWOOD,Eureka Airport,Kansas Senate,14,Democratic,"Fuson, Eden",0,900010
GREENWOOD,Eureka Airport,Kansas Senate,14,Republican,"Knox, Forrest J.",0,900010
GREENWOOD,Eureka Ward 1 Exclave,Kansas Senate,14,Democratic,"Fuson, Eden",0,900020
GREENWOOD,Eureka Ward 1 Exclave,Kansas Senate,14,Republican,"Knox, Forrest J.",0,900020
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Christensen, Will",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,Democratic,"Obama, Barack",21,000010
GREENWOOD,Bachelor Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
GREENWOOD,Bachelor Township,President / Vice President,,Republican,"Romney, Mitt",67,000010
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Christensen, Will",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
GREENWOOD,Eureka Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
GREENWOOD,Eureka Township,President / Vice President,,Democratic,"Obama, Barack",37,000020
GREENWOOD,Eureka Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000020
GREENWOOD,Eureka Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
GREENWOOD,Eureka Township,President / Vice President,,Republican,"Romney, Mitt",126,000020
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,Democratic,"Obama, Barack",57,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",6,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
GREENWOOD,Eureka Ward 1,President / Vice President,,Republican,"Romney, Mitt",195,000030
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,Democratic,"Obama, Barack",35,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
GREENWOOD,Eureka Ward 2,President / Vice President,,Republican,"Romney, Mitt",145,000040
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,Democratic,"Obama, Barack",62,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",5,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",3,000050
GREENWOOD,Eureka Ward 3,President / Vice President,,Republican,"Romney, Mitt",170,000050
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Christensen, Will",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
GREENWOOD,Fall River Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
GREENWOOD,Fall River Township,President / Vice President,,Democratic,"Obama, Barack",17,000060
GREENWOOD,Fall River Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000060
GREENWOOD,Fall River Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
GREENWOOD,Fall River Township,President / Vice President,,Republican,"Romney, Mitt",50,000060
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Christensen, Will",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
GREENWOOD,Janesville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
GREENWOOD,Janesville Township,President / Vice President,,Democratic,"Obama, Barack",31,000070
GREENWOOD,Janesville Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000070
GREENWOOD,Janesville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
GREENWOOD,Janesville Township,President / Vice President,,Republican,"Romney, Mitt",128,000070
GREENWOOD,Lane Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Christensen, Will",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
GREENWOOD,Lane Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
GREENWOOD,Lane Township,President / Vice President,,Democratic,"Obama, Barack",8,000080
GREENWOOD,Lane Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
GREENWOOD,Lane Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
GREENWOOD,Lane Township,President / Vice President,,Republican,"Romney, Mitt",24,000080
GREENWOOD,Madison Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Christensen, Will",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
GREENWOOD,Madison Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
GREENWOOD,Madison Township,President / Vice President,,Democratic,"Obama, Barack",90,000090
GREENWOOD,Madison Township,President / Vice President,,Libertarian,"Johnson, Gary",8,000090
GREENWOOD,Madison Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
GREENWOOD,Madison Township,President / Vice President,,Republican,"Romney, Mitt",285,000090
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,Democratic,"Obama, Barack",16,000100
GREENWOOD,Otter Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000100
GREENWOOD,Otter Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
GREENWOOD,Otter Creek Township,President / Vice President,,Republican,"Romney, Mitt",33,000100
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Christensen, Will",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,Democratic,"Obama, Barack",3,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000110
GREENWOOD,Pleasant Grove Township,President / Vice President,,Republican,"Romney, Mitt",16,000110
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Christensen, Will",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
GREENWOOD,Quincy Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
GREENWOOD,Quincy Township,President / Vice President,,Democratic,"Obama, Barack",10,000120
GREENWOOD,Quincy Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000120
GREENWOOD,Quincy Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
GREENWOOD,Quincy Township,President / Vice President,,Republican,"Romney, Mitt",36,000120
GREENWOOD,Salem Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Christensen, Will",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
GREENWOOD,Salem Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
