county,precinct,office,district,party,candidate,votes,vtd
LINCOLN,Battle Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
LINCOLN,Battle Creek Township,President / Vice President,,Democratic,"Obama, Barack",6,000010
LINCOLN,Battle Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
LINCOLN,Battle Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000010
LINCOLN,Battle Creek Township,President / Vice President,,Republican,"Romney, Mitt",19,000010
LINCOLN,Beaver Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Ayers, Avery L",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Barnett, Andre",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Bush, Kent W",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Christensen, Will",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Duncan, Richard A",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Goode, Virgil",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Hoefling, Tom",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Knill, Dennis J",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Reed, Jill A.",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Rogers, Rick L",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Stein, Jill E",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002A
LINCOLN,Beaver Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00002A
LINCOLN,Beaver Township,President / Vice President,,Democratic,"Obama, Barack",5,00002A
LINCOLN,Beaver Township,President / Vice President,,Libertarian,"Johnson, Gary",0,00002A
LINCOLN,Beaver Township,President / Vice President,,Reform,"Baldwin, Chuck",1,00002A
LINCOLN,Beaver Township,President / Vice President,,Republican,"Romney, Mitt",23,00002A
LINCOLN,Cedron Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Christensen, Will",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
LINCOLN,Cedron Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
LINCOLN,Cedron Township,President / Vice President,,Democratic,"Obama, Barack",3,000030
LINCOLN,Cedron Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
LINCOLN,Cedron Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
LINCOLN,Cedron Township,President / Vice President,,Republican,"Romney, Mitt",11,000030
LINCOLN,Colorado Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Christensen, Will",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
LINCOLN,Colorado Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
LINCOLN,Colorado Township,President / Vice President,,Democratic,"Obama, Barack",27,000040
LINCOLN,Colorado Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
LINCOLN,Colorado Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
LINCOLN,Colorado Township,President / Vice President,,Republican,"Romney, Mitt",79,000040
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Ayers, Avery L",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Barnett, Andre",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Barr, Roseanne C",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Bush, Kent W",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Christensen, Will",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Duncan, Richard A",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Goode, Virgil",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Hoefling, Tom",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Knill, Dennis J",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Reed, Jill A.",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Rogers, Rick L",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Stein, Jill E",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Thorne, Kevin M",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,write - in,"Warner, Gerald L.",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,Democratic,"Obama, Barack",10,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,Libertarian,"Johnson, Gary",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,Reform,"Baldwin, Chuck",0,00005A
LINCOLN,Elkhorn Township Part A,President / Vice President,,Republican,"Romney, Mitt",72,00005A
LINCOLN,Franklin Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Christensen, Will",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
LINCOLN,Franklin Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
LINCOLN,Franklin Township,President / Vice President,,Democratic,"Obama, Barack",7,000060
LINCOLN,Franklin Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
LINCOLN,Franklin Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
LINCOLN,Franklin Township,President / Vice President,,Republican,"Romney, Mitt",46,000060
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Christensen, Will",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,Democratic,"Obama, Barack",9,000070
LINCOLN,Golden Belt Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
LINCOLN,Golden Belt Township,President / Vice President,,Republican,"Romney, Mitt",17,000070
LINCOLN,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
LINCOLN,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
LINCOLN,Grant Township,President / Vice President,,Democratic,"Obama, Barack",5,000080
LINCOLN,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
LINCOLN,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
LINCOLN,Grant Township,President / Vice President,,Republican,"Romney, Mitt",31,000080
LINCOLN,Hanover Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Christensen, Will",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
LINCOLN,Hanover Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
LINCOLN,Hanover Township,President / Vice President,,Democratic,"Obama, Barack",1,000090
LINCOLN,Hanover Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
LINCOLN,Hanover Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
LINCOLN,Hanover Township,President / Vice President,,Republican,"Romney, Mitt",20,000090
LINCOLN,Highland Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Christensen, Will",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
LINCOLN,Highland Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
LINCOLN,Highland Township,President / Vice President,,Democratic,"Obama, Barack",8,000100
LINCOLN,Highland Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
LINCOLN,Highland Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
LINCOLN,Highland Township,President / Vice President,,Republican,"Romney, Mitt",27,000100
LINCOLN,Indiana Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Christensen, Will",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
LINCOLN,Indiana Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
LINCOLN,Indiana Township,President / Vice President,,Democratic,"Obama, Barack",7,000110
LINCOLN,Indiana Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000110
LINCOLN,Indiana Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
LINCOLN,Indiana Township,President / Vice President,,Republican,"Romney, Mitt",39,000110
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,Democratic,"Obama, Barack",49,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",2,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000120
LINCOLN,Lincoln Precinct 1,President / Vice President,,Republican,"Romney, Mitt",175,000120
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00013A
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00013A
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00013A
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00013A
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,00013A
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00013A
LINCOLN,Lincoln Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00013A
