county,precinct,office,district,party,candidate,votes,vtd
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,Democratic,"Obama, Barack",24,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",1,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
WALLACE,Sharon Springs Precinct 2,President / Vice President,,Republican,"Romney, Mitt",211,000030
WALLACE,Wallace Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Christensen, Will",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
WALLACE,Wallace Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
WALLACE,Wallace Township,President / Vice President,,Democratic,"Obama, Barack",2,000040
WALLACE,Wallace Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
WALLACE,Wallace Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
WALLACE,Wallace Township,President / Vice President,,Republican,"Romney, Mitt",59,000040
WALLACE,Weskan Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Christensen, Will",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
WALLACE,Weskan Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
WALLACE,Weskan Township,President / Vice President,,Democratic,"Obama, Barack",7,000050
WALLACE,Weskan Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000050
WALLACE,Weskan Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
WALLACE,Weskan Township,President / Vice President,,Republican,"Romney, Mitt",108,000050
WALLACE,ADVANCED,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Ayers, Avery L",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Barnett, Andre",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Barr, Roseanne C",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Bush, Kent W",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Christensen, Will",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Duncan, Richard A",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Goode, Virgil",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Hoefling, Tom",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Knill, Dennis J",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Reed, Jill A.",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Rogers, Rick L",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Stein, Jill E",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Thorne, Kevin M",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,999998
WALLACE,ADVANCED,President / Vice President,,write - in,"Warner, Gerald L.",0,999998
WALLACE,ADVANCED,President / Vice President,,Democratic,"Obama, Barack",0,999998
WALLACE,ADVANCED,President / Vice President,,Libertarian,"Johnson, Gary",0,999998
WALLACE,ADVANCED,President / Vice President,,Reform,"Baldwin, Chuck",0,999998
WALLACE,ADVANCED,President / Vice President,,Republican,"Romney, Mitt",17,999998
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Ayers, Avery L",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Barnett, Andre",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Barr, Roseanne C",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Bush, Kent W",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Christensen, Will",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Duncan, Richard A",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Goode, Virgil",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Hoefling, Tom",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Knill, Dennis J",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Reed, Jill A.",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Rogers, Rick L",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Stein, Jill E",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Thorne, Kevin M",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,999999
WALLACE,PROVISIONAL,President / Vice President,,write - in,"Warner, Gerald L.",0,999999
WALLACE,PROVISIONAL,President / Vice President,,Democratic,"Obama, Barack",28,999999
WALLACE,PROVISIONAL,President / Vice President,,Libertarian,"Johnson, Gary",3,999999
WALLACE,PROVISIONAL,President / Vice President,,Reform,"Baldwin, Chuck",0,999999
WALLACE,PROVISIONAL,President / Vice President,,Republican,"Romney, Mitt",203,999999
WALLACE,Harrison Township,U.S. House,1,Republican,"Huelskamp, Tim",25,000010
WALLACE,Sharon Springs Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",94,000020
WALLACE,Sharon Springs Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",222,000030
WALLACE,Wallace Township,U.S. House,1,Republican,"Huelskamp, Tim",57,000040
WALLACE,Weskan Township,U.S. House,1,Republican,"Huelskamp, Tim",106,000050
WALLACE,ADVANCED,U.S. House,1,Republican,"Huelskamp, Tim",15,999998
WALLACE,PROVISIONAL,U.S. House,1,Republican,"Huelskamp, Tim",206,999999
