county,precinct,office,district,party,candidate,votes,vtd
OTTAWA,Blaine Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
OTTAWA,Blaine Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
OTTAWA,Blaine Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
OTTAWA,Blaine Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
OTTAWA,Blaine Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
OTTAWA,Blaine Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
OTTAWA,Blaine Township,President / Vice President,,Democratic,"Obama, Barack",13,000020
OTTAWA,Blaine Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000020
OTTAWA,Blaine Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
OTTAWA,Blaine Township,President / Vice President,,Republican,"Romney, Mitt",56,000020
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Christensen, Will",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
OTTAWA,Buckeye Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
OTTAWA,Buckeye Township,President / Vice President,,Democratic,"Obama, Barack",11,000030
OTTAWA,Buckeye Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
OTTAWA,Buckeye Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000030
OTTAWA,Buckeye Township,President / Vice President,,Republican,"Romney, Mitt",33,000030
OTTAWA,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
OTTAWA,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
OTTAWA,Center Township,President / Vice President,,Democratic,"Obama, Barack",10,000040
OTTAWA,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000040
OTTAWA,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
OTTAWA,Center Township,President / Vice President,,Republican,"Romney, Mitt",39,000040
OTTAWA,Chapman Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Christensen, Will",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
OTTAWA,Chapman Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
OTTAWA,Chapman Township,President / Vice President,,Democratic,"Obama, Barack",3,000050
OTTAWA,Chapman Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000050
OTTAWA,Chapman Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
OTTAWA,Chapman Township,President / Vice President,,Republican,"Romney, Mitt",36,000050
OTTAWA,Concord Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Christensen, Will",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
OTTAWA,Concord Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
OTTAWA,Concord Township,President / Vice President,,Democratic,"Obama, Barack",20,000060
OTTAWA,Concord Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000060
OTTAWA,Concord Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
OTTAWA,Concord Township,President / Vice President,,Republican,"Romney, Mitt",101,000060
OTTAWA,Culver Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Christensen, Will",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
OTTAWA,Culver Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
OTTAWA,Culver Township,President / Vice President,,Democratic,"Obama, Barack",23,000070
OTTAWA,Culver Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000070
OTTAWA,Culver Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
OTTAWA,Culver Township,President / Vice President,,Republican,"Romney, Mitt",83,000070
OTTAWA,Durham Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Christensen, Will",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
OTTAWA,Durham Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
OTTAWA,Durham Township,President / Vice President,,Democratic,"Obama, Barack",3,000080
OTTAWA,Durham Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
OTTAWA,Durham Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
OTTAWA,Durham Township,President / Vice President,,Republican,"Romney, Mitt",4,000080
OTTAWA,Fountain Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Christensen, Will",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
OTTAWA,Fountain Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
OTTAWA,Fountain Township,President / Vice President,,Democratic,"Obama, Barack",12,000090
OTTAWA,Fountain Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
OTTAWA,Fountain Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
OTTAWA,Fountain Township,President / Vice President,,Republican,"Romney, Mitt",58,000090
OTTAWA,Garfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Christensen, Will",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
OTTAWA,Garfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
OTTAWA,Garfield Township,President / Vice President,,Democratic,"Obama, Barack",5,000100
OTTAWA,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000100
OTTAWA,Garfield Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000100
OTTAWA,Garfield Township,President / Vice President,,Republican,"Romney, Mitt",45,000100
OTTAWA,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
OTTAWA,Grant Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
OTTAWA,Grant Township,President / Vice President,,Democratic,"Obama, Barack",9,000110
OTTAWA,Grant Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000110
OTTAWA,Grant Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000110
OTTAWA,Grant Township,President / Vice President,,Republican,"Romney, Mitt",43,000110
OTTAWA,Henry Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Christensen, Will",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
OTTAWA,Henry Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
OTTAWA,Henry Township,President / Vice President,,Democratic,"Obama, Barack",0,000120
OTTAWA,Henry Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000120
OTTAWA,Henry Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
OTTAWA,Henry Township,President / Vice President,,Republican,"Romney, Mitt",9,000120
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
OTTAWA,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
