county,precinct,office,district,party,candidate,votes,vtd
POTTAWATOMIE,St. George Township S1,Kansas House of Representatives,51,Republican,"Highland, Ron",4,120020
POTTAWATOMIE,St. George Township S17,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",317,120030
POTTAWATOMIE,St. George Township S17,Kansas House of Representatives,51,Republican,"Highland, Ron",866,120030
POTTAWATOMIE,Wamego East S17,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",0,120040
POTTAWATOMIE,Wamego East S17,Kansas House of Representatives,51,Republican,"Highland, Ron",0,120040
POTTAWATOMIE,Wamego East S18,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",136,120050
POTTAWATOMIE,Wamego East S18,Kansas House of Representatives,51,Republican,"Highland, Ron",269,120050
POTTAWATOMIE,Wamego Township S1,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",3,120060
POTTAWATOMIE,Wamego Township S1,Kansas House of Representatives,51,Republican,"Highland, Ron",14,120060
POTTAWATOMIE,Wamego Township S17,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",74,120070
POTTAWATOMIE,Wamego Township S17,Kansas House of Representatives,51,Republican,"Highland, Ron",170,120070
POTTAWATOMIE,Wamego Township S18,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",35,120080
POTTAWATOMIE,Wamego Township S18,Kansas House of Representatives,51,Republican,"Highland, Ron",95,120080
POTTAWATOMIE,Wamego West S17,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",117,120090
POTTAWATOMIE,Wamego West S17,Kansas House of Representatives,51,Republican,"Highland, Ron",335,120090
POTTAWATOMIE,Wamego West S18,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",220,120100
POTTAWATOMIE,Wamego West S18,Kansas House of Representatives,51,Republican,"Highland, Ron",423,120100
POTTAWATOMIE,Wamego West S17 A,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",0,120110
POTTAWATOMIE,Wamego West S17 A,Kansas House of Representatives,51,Republican,"Highland, Ron",0,120110
POTTAWATOMIE,Wamego Township Enclave,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",0,900010
POTTAWATOMIE,Wamego Township Enclave,Kansas House of Representatives,51,Republican,"Highland, Ron",0,900010
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Kansas House of Representatives,51,Republican,"Highland, Ron",0,900030
POTTAWATOMIE,Wamego East Enclave,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",0,900040
POTTAWATOMIE,Wamego East Enclave,Kansas House of Representatives,51,Republican,"Highland, Ron",0,900040
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas House of Representatives,61,Republican,"Carlson, Richard",12,999994
POTTAWATOMIE,PROVISIONAL PRECINCT,Kansas House of Representatives,61,Republican,"Carlson, Richard",62,999995
POTTAWATOMIE,ADVANCE PRECINCT,Kansas House of Representatives,61,Republican,"Carlson, Richard",446,999996
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",3,999997
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas House of Representatives,51,Republican,"Highland, Ron",18,999997
POTTAWATOMIE,ADVANCED,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",16,999998
POTTAWATOMIE,ADVANCED,Kansas House of Representatives,51,Republican,"Highland, Ron",66,999998
POTTAWATOMIE,PROVISIONAL,Kansas House of Representatives,51,Democratic,"Pikul, Richard R",179,999999
POTTAWATOMIE,PROVISIONAL,Kansas House of Representatives,51,Republican,"Highland, Ron",398,999999
POTTAWATOMIE,Belvue Township,Kansas Senate,1,Democratic,"Lukert, Steve",24,000010
POTTAWATOMIE,Belvue Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",118,000010
POTTAWATOMIE,Blue Township,Kansas Senate,1,Democratic,"Lukert, Steve",353,000020
POTTAWATOMIE,Blue Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",826,000020
POTTAWATOMIE,Blue Valley Township,Kansas Senate,1,Democratic,"Lukert, Steve",63,000030
POTTAWATOMIE,Blue Valley Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",80,000030
POTTAWATOMIE,Center Township,Kansas Senate,1,Democratic,"Lukert, Steve",11,000040
POTTAWATOMIE,Center Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",41,000040
POTTAWATOMIE,Clear Creek Township,Kansas Senate,1,Democratic,"Lukert, Steve",19,000050
POTTAWATOMIE,Clear Creek Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",37,000050
POTTAWATOMIE,Emmett Township,Kansas Senate,1,Democratic,"Lukert, Steve",47,000060
POTTAWATOMIE,Emmett Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",105,000060
POTTAWATOMIE,Grant Township,Kansas Senate,1,Democratic,"Lukert, Steve",48,000070
POTTAWATOMIE,Grant Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",67,000070
POTTAWATOMIE,Green Township,Kansas Senate,1,Democratic,"Lukert, Steve",28,000080
POTTAWATOMIE,Green Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",59,000080
POTTAWATOMIE,Lincoln Township,Kansas Senate,1,Democratic,"Lukert, Steve",16,000090
POTTAWATOMIE,Lincoln Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",38,000090
POTTAWATOMIE,Lone Tree Township,Kansas Senate,1,Democratic,"Lukert, Steve",27,000100
POTTAWATOMIE,Lone Tree Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",62,000100
POTTAWATOMIE,Louisville Township,Kansas Senate,1,Democratic,"Lukert, Steve",82,000110
POTTAWATOMIE,Louisville Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",289,000110
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,Kansas Senate,1,Democratic,"Lukert, Steve",0,000120
POTTAWATOMIE,Manhattan Ward 2 Precinct 5,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,000120
POTTAWATOMIE,Mill Creek Township,Kansas Senate,1,Democratic,"Lukert, Steve",175,000130
POTTAWATOMIE,Mill Creek Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",184,000130
POTTAWATOMIE,Pottawatomie County,Kansas Senate,1,Democratic,"Lukert, Steve",73,000140
POTTAWATOMIE,Pottawatomie County,Kansas Senate,1,Republican,"Pyle, Dennis D.",170,000140
POTTAWATOMIE,Rock Creek Township,Kansas Senate,1,Democratic,"Lukert, Steve",104,000150
POTTAWATOMIE,Rock Creek Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",136,000150
POTTAWATOMIE,Shannon Township,Kansas Senate,1,Democratic,"Lukert, Steve",25,000160
POTTAWATOMIE,Shannon Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",70,000160
POTTAWATOMIE,Sherman Township,Kansas Senate,1,Democratic,"Lukert, Steve",12,000170
POTTAWATOMIE,Sherman Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",22,000170
POTTAWATOMIE,Spring Creek Township,Kansas Senate,1,Democratic,"Lukert, Steve",6,000180
POTTAWATOMIE,Spring Creek Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",8,000180
POTTAWATOMIE,St. Clere Township,Kansas Senate,1,Democratic,"Lukert, Steve",6,000190
POTTAWATOMIE,St. Clere Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",13,000190
POTTAWATOMIE,St. Marys East,Kansas Senate,18,Democratic,"Kelly, Laura",153,000210
POTTAWATOMIE,St. Marys East,Kansas Senate,18,Republican,"Barta, Dick",674,000210
POTTAWATOMIE,St. Marys West,Kansas Senate,18,Democratic,"Kelly, Laura",103,000220
POTTAWATOMIE,St. Marys West,Kansas Senate,18,Republican,"Barta, Dick",404,000220
POTTAWATOMIE,Union Township,Kansas Senate,1,Democratic,"Lukert, Steve",27,000230
POTTAWATOMIE,Union Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",60,000230
POTTAWATOMIE,Vienna Township,Kansas Senate,1,Democratic,"Lukert, Steve",19,000240
POTTAWATOMIE,Vienna Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",30,000240
POTTAWATOMIE,St. George Township S1,Kansas Senate,1,Democratic,"Lukert, Steve",5,120020
POTTAWATOMIE,St. George Township S1,Kansas Senate,1,Republican,"Pyle, Dennis D.",5,120020
POTTAWATOMIE,St. George Township S17,Kansas Senate,17,Democratic,"Moran, Susan K.",387,120030
POTTAWATOMIE,St. George Township S17,Kansas Senate,17,Republican,"Longbine, Jeff",796,120030
POTTAWATOMIE,Wamego East S17,Kansas Senate,17,Democratic,"Moran, Susan K.",0,120040
POTTAWATOMIE,Wamego East S17,Kansas Senate,17,Republican,"Longbine, Jeff",0,120040
POTTAWATOMIE,Wamego East S18,Kansas Senate,18,Democratic,"Kelly, Laura",185,120050
POTTAWATOMIE,Wamego East S18,Kansas Senate,18,Republican,"Barta, Dick",225,120050
POTTAWATOMIE,Wamego Township S1,Kansas Senate,1,Democratic,"Lukert, Steve",2,120060
POTTAWATOMIE,Wamego Township S1,Kansas Senate,1,Republican,"Pyle, Dennis D.",15,120060
POTTAWATOMIE,Wamego Township S17,Kansas Senate,17,Democratic,"Moran, Susan K.",74,120070
POTTAWATOMIE,Wamego Township S17,Kansas Senate,17,Republican,"Longbine, Jeff",165,120070
POTTAWATOMIE,Wamego Township S18,Kansas Senate,18,Democratic,"Kelly, Laura",47,120080
POTTAWATOMIE,Wamego Township S18,Kansas Senate,18,Republican,"Barta, Dick",89,120080
POTTAWATOMIE,Wamego West S17,Kansas Senate,17,Democratic,"Moran, Susan K.",120,120090
POTTAWATOMIE,Wamego West S17,Kansas Senate,17,Republican,"Longbine, Jeff",322,120090
POTTAWATOMIE,Wamego West S18,Kansas Senate,18,Democratic,"Kelly, Laura",284,120100
POTTAWATOMIE,Wamego West S18,Kansas Senate,18,Republican,"Barta, Dick",381,120100
POTTAWATOMIE,Wamego West S17 A,Kansas Senate,17,Democratic,"Moran, Susan K.",0,120110
POTTAWATOMIE,Wamego West S17 A,Kansas Senate,17,Republican,"Longbine, Jeff",0,120110
POTTAWATOMIE,Wamego Township Enclave,Kansas Senate,17,Democratic,"Moran, Susan K.",0,900010
POTTAWATOMIE,Wamego Township Enclave,Kansas Senate,17,Republican,"Longbine, Jeff",0,900010
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Kansas Senate,1,Democratic,"Lukert, Steve",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,900030
POTTAWATOMIE,Wamego East Enclave,Kansas Senate,18,Democratic,"Kelly, Laura",0,900040
POTTAWATOMIE,Wamego East Enclave,Kansas Senate,18,Republican,"Barta, Dick",0,900040
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas Senate,18,Democratic,"Kelly, Laura",2,999991
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas Senate,18,Republican,"Barta, Dick",12,999991
POTTAWATOMIE,PROVISIONAL PRECINCT,Kansas Senate,18,Democratic,"Kelly, Laura",12,999992
POTTAWATOMIE,PROVISIONAL PRECINCT,Kansas Senate,18,Republican,"Barta, Dick",34,999992
POTTAWATOMIE,ADVANCE PRECINCT,Kansas Senate,18,Democratic,"Kelly, Laura",84,999993
POTTAWATOMIE,ADVANCE PRECINCT,Kansas Senate,18,Republican,"Barta, Dick",205,999993
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas Senate,17,Democratic,"Moran, Susan K.",9,999994
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas Senate,17,Republican,"Longbine, Jeff",26,999994
POTTAWATOMIE,PROVISIONAL PRECINCT,Kansas Senate,17,Democratic,"Moran, Susan K.",1,999995
POTTAWATOMIE,PROVISIONAL PRECINCT,Kansas Senate,17,Republican,"Longbine, Jeff",3,999995
POTTAWATOMIE,ADVANCE PRECINCT,Kansas Senate,17,Democratic,"Moran, Susan K.",93,999996
POTTAWATOMIE,ADVANCE PRECINCT,Kansas Senate,17,Republican,"Longbine, Jeff",188,999996
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas Senate,1,Democratic,"Lukert, Steve",4,999997
POTTAWATOMIE,FEDERAL SERVICE PRECINCT,Kansas Senate,1,Republican,"Pyle, Dennis D.",10,999997
POTTAWATOMIE,ADVANCED,Kansas Senate,1,Democratic,"Lukert, Steve",23,999998
POTTAWATOMIE,ADVANCED,Kansas Senate,1,Republican,"Pyle, Dennis D.",40,999998
POTTAWATOMIE,PROVISIONAL,Kansas Senate,1,Democratic,"Lukert, Steve",173,999999
POTTAWATOMIE,PROVISIONAL,Kansas Senate,1,Republican,"Pyle, Dennis D.",360,999999
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Christensen, Will",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,Democratic,"Obama, Barack",23,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000010
POTTAWATOMIE,Belvue Township,President / Vice President,,Republican,"Romney, Mitt",120,000010
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Christensen, Will",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
POTTAWATOMIE,Blue Township,President / Vice President,,Democratic,"Obama, Barack",341,000020
POTTAWATOMIE,Blue Township,President / Vice President,,Libertarian,"Johnson, Gary",21,000020
POTTAWATOMIE,Blue Township,President / Vice President,,Reform,"Baldwin, Chuck",7,000020
POTTAWATOMIE,Blue Township,President / Vice President,,Republican,"Romney, Mitt",859,000020
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,Democratic,"Obama, Barack",40,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000030
POTTAWATOMIE,Blue Valley Township,President / Vice President,,Republican,"Romney, Mitt",101,000030
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,Democratic,"Obama, Barack",4,000040
POTTAWATOMIE,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
POTTAWATOMIE,Center Township,President / Vice President,,Republican,"Romney, Mitt",47,000040
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,Democratic,"Obama, Barack",16,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
POTTAWATOMIE,Clear Creek Township,President / Vice President,,Republican,"Romney, Mitt",41,000050
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Christensen, Will",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,Democratic,"Obama, Barack",41,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,Reform,"Baldwin, Chuck",4,000060
POTTAWATOMIE,Emmett Township,President / Vice President,,Republican,"Romney, Mitt",105,000060
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Christensen, Will",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
POTTAWATOMIE,Grant Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
