county,precinct,office,district,party,candidate,votes,vtd
RICE,Lyons Ward 1,Kansas Senate,35,Libertarian,"Bryant, Jesse",59,000100
RICE,Lyons Ward 1,Kansas Senate,35,Republican,"Emler, Jay Scott",354,000100
RICE,Lyons Ward 2,Kansas Senate,35,Libertarian,"Bryant, Jesse",59,000110
RICE,Lyons Ward 2,Kansas Senate,35,Republican,"Emler, Jay Scott",197,000110
RICE,Lyons Ward 3,Kansas Senate,35,Libertarian,"Bryant, Jesse",51,000120
RICE,Lyons Ward 3,Kansas Senate,35,Republican,"Emler, Jay Scott",150,000120
RICE,Lyons Ward 4,Kansas Senate,35,Libertarian,"Bryant, Jesse",63,000130
RICE,Lyons Ward 4,Kansas Senate,35,Republican,"Emler, Jay Scott",174,000130
RICE,Mitchell Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",9,000140
RICE,Mitchell Township,Kansas Senate,35,Republican,"Emler, Jay Scott",59,000140
RICE,Odessa Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",4,000150
RICE,Odessa Township,Kansas Senate,35,Republican,"Emler, Jay Scott",28,000150
RICE,Pioneer Township,Kansas Senate,33,Republican,"Holmes, Mitch",25,000160
RICE,Raymond Township,Kansas Senate,33,Republican,"Holmes, Mitch",62,000170
RICE,Rockville Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",17,000180
RICE,Rockville Township,Kansas Senate,35,Republican,"Emler, Jay Scott",48,000180
RICE,Sterling City East Ward,Kansas Senate,35,Libertarian,"Bryant, Jesse",85,00019A
RICE,Sterling City East Ward,Kansas Senate,35,Republican,"Emler, Jay Scott",415,00019A
RICE,Sterling City East Ward Exclave A,Kansas Senate,35,Libertarian,"Bryant, Jesse",0,00019B
RICE,Sterling City East Ward Exclave A,Kansas Senate,35,Republican,"Emler, Jay Scott",0,00019B
RICE,Sterling City East Ward Exclave B,Kansas Senate,35,Libertarian,"Bryant, Jesse",0,00019C
RICE,Sterling City East Ward Exclave B,Kansas Senate,35,Republican,"Emler, Jay Scott",0,00019C
RICE,Sterling City West Ward,Kansas Senate,35,Libertarian,"Bryant, Jesse",63,000200
RICE,Sterling City West Ward,Kansas Senate,35,Republican,"Emler, Jay Scott",215,000200
RICE,Sterling Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",13,000210
RICE,Sterling Township,Kansas Senate,35,Republican,"Emler, Jay Scott",62,000210
RICE,Union Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",54,000220
RICE,Union Township,Kansas Senate,35,Republican,"Emler, Jay Scott",239,000220
RICE,Valley Township,Kansas Senate,33,Republican,"Holmes, Mitch",75,000230
RICE,Victoria Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",30,000240
RICE,Victoria Township,Kansas Senate,35,Republican,"Emler, Jay Scott",90,000240
RICE,West Washington Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",13,000250
RICE,West Washington Township,Kansas Senate,35,Republican,"Emler, Jay Scott",44,000250
RICE,Wilson Township,Kansas Senate,35,Libertarian,"Bryant, Jesse",3,000260
RICE,Wilson Township,Kansas Senate,35,Republican,"Emler, Jay Scott",57,000260
RICE,Atlanta Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Christensen, Will",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
RICE,Atlanta Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
RICE,Atlanta Township,President / Vice President,,Democratic,"Obama, Barack",7,000010
RICE,Atlanta Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000010
RICE,Atlanta Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000010
RICE,Atlanta Township,President / Vice President,,Republican,"Romney, Mitt",58,000010
RICE,Bell Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Christensen, Will",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
RICE,Bell Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
RICE,Bell Township,President / Vice President,,Democratic,"Obama, Barack",0,000020
RICE,Bell Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000020
RICE,Bell Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000020
RICE,Bell Township,President / Vice President,,Republican,"Romney, Mitt",1,000020
RICE,Center Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
RICE,Center Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
RICE,Center Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
RICE,Center Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
RICE,Center Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
RICE,Center Township,President / Vice President,,write - in,"Christensen, Will",0,000030
RICE,Center Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
RICE,Center Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
RICE,Center Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
RICE,Center Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
RICE,Center Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
RICE,Center Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
RICE,Center Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
RICE,Center Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
RICE,Center Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
RICE,Center Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
RICE,Center Township,President / Vice President,,Democratic,"Obama, Barack",5,000030
RICE,Center Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
RICE,Center Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
RICE,Center Township,President / Vice President,,Republican,"Romney, Mitt",46,000030
RICE,East Washington Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Christensen, Will",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
RICE,East Washington Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
RICE,East Washington Township,President / Vice President,,Democratic,"Obama, Barack",13,000040
RICE,East Washington Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
RICE,East Washington Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
RICE,East Washington Township,President / Vice President,,Republican,"Romney, Mitt",49,000040
RICE,Eureka Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Christensen, Will",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
RICE,Eureka Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
RICE,Eureka Township,President / Vice President,,Democratic,"Obama, Barack",2,000050
RICE,Eureka Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
RICE,Eureka Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
RICE,Eureka Township,President / Vice President,,Republican,"Romney, Mitt",21,000050
RICE,Farmer Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Christensen, Will",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
RICE,Farmer Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
RICE,Farmer Township,President / Vice President,,Democratic,"Obama, Barack",36,000060
RICE,Farmer Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000060
RICE,Farmer Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
RICE,Farmer Township,President / Vice President,,Republican,"Romney, Mitt",125,000060
RICE,Galt Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Christensen, Will",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
RICE,Galt Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
RICE,Galt Township,President / Vice President,,Democratic,"Obama, Barack",10,000070
RICE,Galt Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
RICE,Galt Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
RICE,Galt Township,President / Vice President,,Republican,"Romney, Mitt",38,000070
RICE,Harrison Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Christensen, Will",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
RICE,Harrison Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
RICE,Harrison Township,President / Vice President,,Democratic,"Obama, Barack",6,000080
RICE,Harrison Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
RICE,Harrison Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
RICE,Harrison Township,President / Vice President,,Republican,"Romney, Mitt",80,000080
RICE,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
RICE,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
RICE,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",42,000090
RICE,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000090
RICE,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000090
RICE,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",133,000090
RICE,Lyons Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
RICE,Lyons Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
RICE,Lyons Ward 1,President / Vice President,,Democratic,"Obama, Barack",136,000100
RICE,Lyons Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000100
RICE,Lyons Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000100
RICE,Lyons Ward 1,President / Vice President,,Republican,"Romney, Mitt",304,000100
RICE,Lyons Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
RICE,Lyons Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
RICE,Lyons Ward 2,President / Vice President,,Democratic,"Obama, Barack",106,000110
RICE,Lyons Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",8,000110
RICE,Lyons Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000110
RICE,Lyons Ward 2,President / Vice President,,Republican,"Romney, Mitt",150,000110
RICE,Lyons Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
RICE,Lyons Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
RICE,Lyons Ward 3,President / Vice President,,Democratic,"Obama, Barack",76,000120
RICE,Lyons Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",8,000120
RICE,Lyons Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",3,000120
RICE,Lyons Ward 3,President / Vice President,,Republican,"Romney, Mitt",129,000120
RICE,Lyons Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000130
RICE,Lyons Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000130
