county,precinct,office,district,party,candidate,votes,vtd
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,write - in,"Reed, Jill A.",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,write - in,"Rogers, Rick L",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,write - in,"Stein, Jill E",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,write - in,"Thorne, Kevin M",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,write - in,"Warner, Gerald L.",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,Democratic,"Obama, Barack",1,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,Libertarian,"Johnson, Gary",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,Reform,"Baldwin, Chuck",0,120030
GRAHAM,Hill City Precinct 1 H118,President / Vice President,,Republican,"Romney, Mitt",6,120030
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Ayers, Avery L",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Barnett, Andre",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Barr, Roseanne C",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Bush, Kent W",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Christensen, Will",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Duncan, Richard A",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Goode, Virgil",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Hoefling, Tom",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Knill, Dennis J",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Reed, Jill A.",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Rogers, Rick L",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Stein, Jill E",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Thorne, Kevin M",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,write - in,"Warner, Gerald L.",0,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,Democratic,"Obama, Barack",118,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,Libertarian,"Johnson, Gary",5,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,Reform,"Baldwin, Chuck",8,120040
GRAHAM,Hill City Precinct 2 H110,President / Vice President,,Republican,"Romney, Mitt",361,120040
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Ayers, Avery L",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Barnett, Andre",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Barr, Roseanne C",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Bush, Kent W",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Christensen, Will",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Duncan, Richard A",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Goode, Virgil",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Hoefling, Tom",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Knill, Dennis J",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Reed, Jill A.",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Rogers, Rick L",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Stein, Jill E",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Thorne, Kevin M",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,write - in,"Warner, Gerald L.",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,Democratic,"Obama, Barack",1,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,Libertarian,"Johnson, Gary",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,Reform,"Baldwin, Chuck",0,120050
GRAHAM,Hill City Precinct 2 H118,President / Vice President,,Republican,"Romney, Mitt",4,120050
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Ayers, Avery L",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Barnett, Andre",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Barr, Roseanne C",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Bush, Kent W",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Christensen, Will",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Duncan, Richard A",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Goode, Virgil",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Hoefling, Tom",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Knill, Dennis J",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Reed, Jill A.",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Rogers, Rick L",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Stein, Jill E",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Thorne, Kevin M",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,write - in,"Warner, Gerald L.",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,Democratic,"Obama, Barack",34,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,Libertarian,"Johnson, Gary",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,Reform,"Baldwin, Chuck",0,120060
GRAHAM,Hill City Precinct 3 H110,President / Vice President,,Republican,"Romney, Mitt",128,120060
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Ayers, Avery L",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Barnett, Andre",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Barr, Roseanne C",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Bush, Kent W",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Christensen, Will",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Duncan, Richard A",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Goode, Virgil",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Hoefling, Tom",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Knill, Dennis J",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Reed, Jill A.",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Rogers, Rick L",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Stein, Jill E",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Thorne, Kevin M",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,write - in,"Warner, Gerald L.",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,Democratic,"Obama, Barack",4,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,Libertarian,"Johnson, Gary",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,Reform,"Baldwin, Chuck",0,120070
GRAHAM,Hill City Precinct 3 H118,President / Vice President,,Republican,"Romney, Mitt",27,120070
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Ayers, Avery L",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Barnett, Andre",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Barr, Roseanne C",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Bush, Kent W",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Christensen, Will",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Duncan, Richard A",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Goode, Virgil",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Hoefling, Tom",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Knill, Dennis J",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Reed, Jill A.",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Rogers, Rick L",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Stein, Jill E",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Thorne, Kevin M",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,write - in,"Warner, Gerald L.",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,Democratic,"Obama, Barack",5,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,Libertarian,"Johnson, Gary",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,Reform,"Baldwin, Chuck",0,120080
GRAHAM,Nicodemus Township  H110,President / Vice President,,Republican,"Romney, Mitt",6,120080
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Ayers, Avery L",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Barnett, Andre",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Barr, Roseanne C",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Bush, Kent W",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Christensen, Will",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Duncan, Richard A",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Goode, Virgil",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Hoefling, Tom",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Knill, Dennis J",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Reed, Jill A.",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Rogers, Rick L",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Stein, Jill E",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Thorne, Kevin M",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,write - in,"Warner, Gerald L.",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,Democratic,"Obama, Barack",8,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,Libertarian,"Johnson, Gary",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,Reform,"Baldwin, Chuck",0,120090
GRAHAM,Nicodemus Township H118,President / Vice President,,Republican,"Romney, Mitt",6,120090
GRAHAM,Allodium Township,U.S. House,1,Republican,"Huelskamp, Tim",15,000010
GRAHAM,Bogue City,U.S. House,1,Republican,"Huelskamp, Tim",0,000020
GRAHAM,Bryant Township,U.S. House,1,Republican,"Huelskamp, Tim",32,000030
GRAHAM,Gettysburg Township,U.S. House,1,Republican,"Huelskamp, Tim",38,000040
GRAHAM,Graham Township,U.S. House,1,Republican,"Huelskamp, Tim",24,000050
GRAHAM,Happy Township,U.S. House,1,Republican,"Huelskamp, Tim",24,000060
GRAHAM,Indiana Township,U.S. House,1,Republican,"Huelskamp, Tim",12,000100
GRAHAM,Millbrook Township,U.S. House,1,Republican,"Huelskamp, Tim",65,000110
GRAHAM,Morlan Township,U.S. House,1,Republican,"Huelskamp, Tim",41,000120
GRAHAM,Morland City,U.S. House,1,Republican,"Huelskamp, Tim",0,000130
GRAHAM,Pioneer Township,U.S. House,1,Republican,"Huelskamp, Tim",12,000150
GRAHAM,Solomon Township,U.S. House,1,Republican,"Huelskamp, Tim",95,000160
GRAHAM,Wildhorse Township,U.S. House,1,Republican,"Huelskamp, Tim",90,000170
GRAHAM,Hill City Precinct 1 H110,U.S. House,1,Republican,"Huelskamp, Tim",85,120020
GRAHAM,Hill City Precinct 1 H118,U.S. House,1,Republican,"Huelskamp, Tim",6,120030
GRAHAM,Hill City Precinct 2 H110,U.S. House,1,Republican,"Huelskamp, Tim",385,120040
GRAHAM,Hill City Precinct 2 H118,U.S. House,1,Republican,"Huelskamp, Tim",4,120050
GRAHAM,Hill City Precinct 3 H110,U.S. House,1,Republican,"Huelskamp, Tim",127,120060
GRAHAM,Hill City Precinct 3 H118,U.S. House,1,Republican,"Huelskamp, Tim",22,120070
GRAHAM,Nicodemus Township  H110,U.S. House,1,Republican,"Huelskamp, Tim",7,120080
GRAHAM,Nicodemus Township H118,U.S. House,1,Republican,"Huelskamp, Tim",9,120090
