county,precinct,office,district,party,candidate,votes,vtd
NORTON,Highland Precinct 3,Kansas Senate,40,Republican,"Ostmeyer, Ralph",28,000070
NORTON,Norton Ward 1,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",72,000080
NORTON,Norton Ward 1,Kansas Senate,40,Republican,"Ostmeyer, Ralph",233,000080
NORTON,Norton Ward 2,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",64,000090
NORTON,Norton Ward 2,Kansas Senate,40,Republican,"Ostmeyer, Ralph",316,000090
NORTON,Norton Ward 3,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",90,000100
NORTON,Norton Ward 3,Kansas Senate,40,Republican,"Ostmeyer, Ralph",268,000100
NORTON,Solomon Precinct 1,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",2,000110
NORTON,Solomon Precinct 1,Kansas Senate,40,Republican,"Ostmeyer, Ralph",42,000110
NORTON,Solomon Precinct 2,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",1,000120
NORTON,Solomon Precinct 2,Kansas Senate,40,Republican,"Ostmeyer, Ralph",10,000120
NORTON,ADVANCE BALLOTS,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",79,99999
NORTON,ADVANCE BALLOTS,Kansas Senate,40,Republican,"Ostmeyer, Ralph",237,99999
NORTON,ADVANCED,Kansas Senate,40,Democratic,"Schmidt, Allen Clark",3,999998
NORTON,ADVANCED,Kansas Senate,40,Republican,"Ostmeyer, Ralph",25,999998
NORTON,Almena Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Christensen, Will",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
NORTON,Almena Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
NORTON,Almena Township,President / Vice President,,Democratic,"Obama, Barack",37,000010
NORTON,Almena Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000010
NORTON,Almena Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
NORTON,Almena Township,President / Vice President,,Republican,"Romney, Mitt",187,000010
NORTON,Center Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
NORTON,Center Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
NORTON,Center Precinct 1,President / Vice President,,Democratic,"Obama, Barack",36,000020
NORTON,Center Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",6,000020
NORTON,Center Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000020
NORTON,Center Precinct 1,President / Vice President,,Republican,"Romney, Mitt",226,000020
NORTON,Center Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
NORTON,Center Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
NORTON,Center Precinct 2,President / Vice President,,Democratic,"Obama, Barack",9,000030
NORTON,Center Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",2,000030
NORTON,Center Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
NORTON,Center Precinct 2,President / Vice President,,Republican,"Romney, Mitt",57,000030
NORTON,Harrison Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Christensen, Will",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
NORTON,Harrison Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
NORTON,Harrison Township,President / Vice President,,Democratic,"Obama, Barack",0,000040
NORTON,Harrison Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
NORTON,Harrison Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
NORTON,Harrison Township,President / Vice President,,Republican,"Romney, Mitt",0,000040
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
NORTON,Highland Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
NORTON,Highland Precinct 1,President / Vice President,,Democratic,"Obama, Barack",45,000050
NORTON,Highland Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000050
NORTON,Highland Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000050
NORTON,Highland Precinct 1,President / Vice President,,Republican,"Romney, Mitt",148,000050
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
NORTON,Highland Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
NORTON,Highland Precinct 2,President / Vice President,,Democratic,"Obama, Barack",3,000060
NORTON,Highland Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",1,000060
NORTON,Highland Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
NORTON,Highland Precinct 2,President / Vice President,,Republican,"Romney, Mitt",41,000060
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Ayers, Avery L",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Barnett, Andre",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Bush, Kent W",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Christensen, Will",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Duncan, Richard A",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Goode, Virgil",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Knill, Dennis J",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Reed, Jill A.",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Rogers, Rick L",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Stein, Jill E",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
NORTON,Highland Precinct 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
NORTON,Highland Precinct 3,President / Vice President,,Democratic,"Obama, Barack",1,000070
NORTON,Highland Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",1,000070
NORTON,Highland Precinct 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
NORTON,Highland Precinct 3,President / Vice President,,Republican,"Romney, Mitt",33,000070
NORTON,Norton Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
NORTON,Norton Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
NORTON,Norton Ward 1,President / Vice President,,Democratic,"Obama, Barack",56,000080
NORTON,Norton Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",4,000080
NORTON,Norton Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000080
NORTON,Norton Ward 1,President / Vice President,,Republican,"Romney, Mitt",249,000080
NORTON,Norton Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
NORTON,Norton Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
NORTON,Norton Ward 2,President / Vice President,,Democratic,"Obama, Barack",58,000090
NORTON,Norton Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000090
NORTON,Norton Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
NORTON,Norton Ward 2,President / Vice President,,Republican,"Romney, Mitt",322,000090
NORTON,Norton Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
NORTON,Norton Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
NORTON,Norton Ward 3,President / Vice President,,Democratic,"Obama, Barack",66,000100
NORTON,Norton Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",8,000100
NORTON,Norton Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",3,000100
NORTON,Norton Ward 3,President / Vice President,,Republican,"Romney, Mitt",298,000100
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,Democratic,"Obama, Barack",6,000110
NORTON,Solomon Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
NORTON,Solomon Precinct 1,President / Vice President,,Republican,"Romney, Mitt",42,000110
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Stein, Jill E",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,Democratic,"Obama, Barack",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
NORTON,Solomon Precinct 2,President / Vice President,,Republican,"Romney, Mitt",11,000120
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Ayers, Avery L",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Barnett, Andre",1,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Barr, Roseanne C",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Bush, Kent W",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Christensen, Will",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Duncan, Richard A",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Goode, Virgil",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Hoefling, Tom",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Knill, Dennis J",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Reed, Jill A.",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Rogers, Rick L",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Stein, Jill E",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Thorne, Kevin M",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,write - in,"Warner, Gerald L.",0,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,Democratic,"Obama, Barack",76,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,Libertarian,"Johnson, Gary",2,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,Reform,"Baldwin, Chuck",3,99999
NORTON,ADVANCE BALLOTS,President / Vice President,,Republican,"Romney, Mitt",241,99999
