county,precinct,office,district,party,candidate,votes,vtd
MITCHELL,Round Springs Township,Kansas Senate,36,Democratic,"Clark, Marquis",0,000230
MITCHELL,Round Springs Township,Kansas Senate,36,Republican,"Bowers, Elaine S.",15,000230
MITCHELL,Salt Creek Township,Kansas Senate,36,Democratic,"Clark, Marquis",1,000240
MITCHELL,Salt Creek Township,Kansas Senate,36,Republican,"Bowers, Elaine S.",10,000240
MITCHELL,Scottsville City,Kansas Senate,36,Democratic,"Clark, Marquis",0,000250
MITCHELL,Scottsville City,Kansas Senate,36,Republican,"Bowers, Elaine S.",0,000250
MITCHELL,Simpson City,Kansas Senate,36,Democratic,"Clark, Marquis",0,000260
MITCHELL,Simpson City,Kansas Senate,36,Republican,"Bowers, Elaine S.",0,000260
MITCHELL,Solomon Rapids Township,Kansas Senate,36,Democratic,"Clark, Marquis",7,000270
MITCHELL,Solomon Rapids Township,Kansas Senate,36,Republican,"Bowers, Elaine S.",29,000270
MITCHELL,Tipton City,Kansas Senate,36,Democratic,"Clark, Marquis",0,000280
MITCHELL,Tipton City,Kansas Senate,36,Republican,"Bowers, Elaine S.",0,000280
MITCHELL,Turkey Creek Township,Kansas Senate,36,Democratic,"Clark, Marquis",5,000290
MITCHELL,Turkey Creek Township,Kansas Senate,36,Republican,"Bowers, Elaine S.",53,000290
MITCHELL,Walnut Creek Township,Kansas Senate,36,Democratic,"Clark, Marquis",4,000300
MITCHELL,Walnut Creek Township,Kansas Senate,36,Republican,"Bowers, Elaine S.",18,000300
MITCHELL,Asherville Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Christensen, Will",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
MITCHELL,Asherville Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
MITCHELL,Asherville Township,President / Vice President,,Democratic,"Obama, Barack",10,000010
MITCHELL,Asherville Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000010
MITCHELL,Asherville Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
MITCHELL,Asherville Township,President / Vice President,,Republican,"Romney, Mitt",41,000010
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,Democratic,"Obama, Barack",68,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",2,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",9,000020
MITCHELL,Beloit City Ward 1,President / Vice President,,Republican,"Romney, Mitt",214,000020
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,Democratic,"Obama, Barack",111,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",6,000030
MITCHELL,Beloit City Ward 2,President / Vice President,,Republican,"Romney, Mitt",359,000030
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,Democratic,"Obama, Barack",110,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",3,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",4,000040
MITCHELL,Beloit City Ward 3,President / Vice President,,Republican,"Romney, Mitt",368,000040
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Christensen, Will",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,Democratic,"Obama, Barack",86,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",2,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",5,000050
MITCHELL,Beloit City Ward 4,President / Vice President,,Republican,"Romney, Mitt",276,000050
MITCHELL,Beloit Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Ayers, Avery L",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Barnett, Andre",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Barr, Roseanne C",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Bush, Kent W",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Christensen, Will",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Duncan, Richard A",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Goode, Virgil",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Hoefling, Tom",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Knill, Dennis J",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Reed, Jill A.",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Rogers, Rick L",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Stein, Jill E",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Thorne, Kevin M",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006A
MITCHELL,Beloit Township,President / Vice President,,write - in,"Warner, Gerald L.",0,00006A
MITCHELL,Beloit Township,President / Vice President,,Democratic,"Obama, Barack",24,00006A
MITCHELL,Beloit Township,President / Vice President,,Libertarian,"Johnson, Gary",0,00006A
MITCHELL,Beloit Township,President / Vice President,,Reform,"Baldwin, Chuck",0,00006A
MITCHELL,Beloit Township,President / Vice President,,Republican,"Romney, Mitt",108,00006A
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Ayers, Avery L",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Barnett, Andre",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Barr, Roseanne C",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Bush, Kent W",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Christensen, Will",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Duncan, Richard A",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Goode, Virgil",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Hoefling, Tom",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Knill, Dennis J",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Reed, Jill A.",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Rogers, Rick L",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Stein, Jill E",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Thorne, Kevin M",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,write - in,"Warner, Gerald L.",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,Democratic,"Obama, Barack",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,Libertarian,"Johnson, Gary",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,Reform,"Baldwin, Chuck",0,00006B
MITCHELL,Beloit Township Enclave A,President / Vice President,,Republican,"Romney, Mitt",0,00006B
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Ayers, Avery L",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Barnett, Andre",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Barr, Roseanne C",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Bush, Kent W",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Christensen, Will",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Duncan, Richard A",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Goode, Virgil",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Hoefling, Tom",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Knill, Dennis J",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Reed, Jill A.",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Rogers, Rick L",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Stein, Jill E",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Thorne, Kevin M",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,write - in,"Warner, Gerald L.",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,Democratic,"Obama, Barack",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,Libertarian,"Johnson, Gary",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,Reform,"Baldwin, Chuck",0,00006C
MITCHELL,Beloit Township Enclave B,President / Vice President,,Republican,"Romney, Mitt",0,00006C
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Ayers, Avery L",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Barnett, Andre",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Barr, Roseanne C",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Bush, Kent W",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Christensen, Will",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Duncan, Richard A",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Goode, Virgil",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Hoefling, Tom",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Knill, Dennis J",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Reed, Jill A.",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Rogers, Rick L",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Stein, Jill E",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Thorne, Kevin M",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,write - in,"Warner, Gerald L.",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,Democratic,"Obama, Barack",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,Libertarian,"Johnson, Gary",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,Reform,"Baldwin, Chuck",0,00006D
MITCHELL,Beloit Township Enclave C,President / Vice President,,Republican,"Romney, Mitt",0,00006D
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Christensen, Will",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,Democratic,"Obama, Barack",3,000070
MITCHELL,Bloomfield Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
MITCHELL,Bloomfield Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
