county,precinct,office,district,party,candidate,votes,vtd
KIOWA,Center I I,President / Vice President,,write - in,"Ayers, Avery L",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Barnett, Andre",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Bush, Kent W",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Christensen, Will",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Duncan, Richard A",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Goode, Virgil",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Hoefling, Tom",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Knill, Dennis J",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Reed, Jill A.",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Rogers, Rick L",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Stein, Jill E",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
KIOWA,Center I I,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
KIOWA,Center I I,President / Vice President,,Democratic,"Obama, Barack",32,000030
KIOWA,Center I I,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
KIOWA,Center I I,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
KIOWA,Center I I,President / Vice President,,Republican,"Romney, Mitt",162,000030
KIOWA,Haviland,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Ayers, Avery L",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Barnett, Andre",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Bush, Kent W",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Christensen, Will",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Duncan, Richard A",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Goode, Virgil",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Hoefling, Tom",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Knill, Dennis J",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Reed, Jill A.",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Rogers, Rick L",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Stein, Jill E",2,000040
KIOWA,Haviland,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
KIOWA,Haviland,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
KIOWA,Haviland,President / Vice President,,Democratic,"Obama, Barack",49,000040
KIOWA,Haviland,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
KIOWA,Haviland,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
KIOWA,Haviland,President / Vice President,,Republican,"Romney, Mitt",338,000040
KIOWA,Mullinville,President / Vice President,,Democratic,"Obama, Barack",23,000050
KIOWA,Mullinville,President / Vice President,,Libertarian,"Johnson, Gary",1,000050
KIOWA,Mullinville,President / Vice President,,Reform,"Baldwin, Chuck",1,000050
KIOWA,Mullinville,President / Vice President,,Republican,"Romney, Mitt",195,000050
KIOWA,ADVANCED,President / Vice President,,write - in,"Stein, Jill E",0,999998
KIOWA,PROVISIONAL,President / Vice President,,Democratic,"Obama, Barack",0,999999
KIOWA,PROVISIONAL,President / Vice President,,Republican,"Romney, Mitt",0,999999
KIOWA,Belvidere,U.S. House,4,Democratic,"Tillman, Robert Leon",2,000010
KIOWA,Belvidere,U.S. House,4,Libertarian,"Jefferson, Thomas",0,000010
KIOWA,Belvidere,U.S. House,4,Republican,"Pompeo, Mike",16,000010
KIOWA,Center I,U.S. House,4,Democratic,"Tillman, Robert Leon",56,000020
KIOWA,Center I,U.S. House,4,Libertarian,"Jefferson, Thomas",18,000020
KIOWA,Center I,U.S. House,4,Republican,"Pompeo, Mike",224,000020
KIOWA,Center I I,U.S. House,4,Democratic,"Tillman, Robert Leon",34,000030
KIOWA,Center I I,U.S. House,4,Libertarian,"Jefferson, Thomas",11,000030
KIOWA,Center I I,U.S. House,4,Republican,"Pompeo, Mike",141,000030
KIOWA,Haviland,U.S. House,4,Democratic,"Tillman, Robert Leon",38,000040
KIOWA,Haviland,U.S. House,4,Libertarian,"Jefferson, Thomas",24,000040
KIOWA,Haviland,U.S. House,4,Republican,"Pompeo, Mike",324,000040
KIOWA,Mullinville,U.S. House,4,Democratic,"Tillman, Robert Leon",29,000050
KIOWA,Mullinville,U.S. House,4,Libertarian,"Jefferson, Thomas",11,000050
KIOWA,Mullinville,U.S. House,4,Republican,"Pompeo, Mike",179,000050
