county,precinct,office,district,party,candidate,votes,vtd
OSBORNE,Liberty Township,President / Vice President,,write - in,"Duncan, Richard A",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Goode, Virgil",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Hoefling, Tom",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Knill, Dennis J",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Reed, Jill A.",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Rogers, Rick L",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Stein, Jill E",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
OSBORNE,Liberty Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
OSBORNE,Liberty Township,President / Vice President,,Democratic,"Obama, Barack",4,000130
OSBORNE,Liberty Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000130
OSBORNE,Liberty Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000130
OSBORNE,Liberty Township,President / Vice President,,Republican,"Romney, Mitt",11,000130
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Christensen, Will",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,Democratic,"Obama, Barack",1,000140
OSBORNE,Mount Ayr Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000140
OSBORNE,Mount Ayr Township,President / Vice President,,Republican,"Romney, Mitt",31,000140
OSBORNE,Natoma Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Ayers, Avery L",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Barnett, Andre",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Bush, Kent W",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Christensen, Will",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Duncan, Richard A",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Goode, Virgil",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Hoefling, Tom",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Knill, Dennis J",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Reed, Jill A.",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Rogers, Rick L",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Stein, Jill E",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000150
OSBORNE,Natoma Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000150
OSBORNE,Natoma Township,President / Vice President,,Democratic,"Obama, Barack",25,000150
OSBORNE,Natoma Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000150
OSBORNE,Natoma Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000150
OSBORNE,Natoma Township,President / Vice President,,Republican,"Romney, Mitt",127,000150
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000160
OSBORNE,Osborne Ward 1,President / Vice President,,Democratic,"Obama, Barack",43,000160
OSBORNE,Osborne Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000160
OSBORNE,Osborne Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000160
OSBORNE,Osborne Ward 1,President / Vice President,,Republican,"Romney, Mitt",182,000160
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000170
OSBORNE,Osborne Ward 2,President / Vice President,,Democratic,"Obama, Barack",65,000170
OSBORNE,Osborne Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",6,000170
OSBORNE,Osborne Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",4,000170
OSBORNE,Osborne Ward 2,President / Vice President,,Republican,"Romney, Mitt",237,000170
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000180
OSBORNE,Osborne Ward 3,President / Vice President,,Democratic,"Obama, Barack",33,000180
OSBORNE,Osborne Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",1,000180
OSBORNE,Osborne Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000180
OSBORNE,Osborne Ward 3,President / Vice President,,Republican,"Romney, Mitt",116,000180
OSBORNE,Penn Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Ayers, Avery L",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Barnett, Andre",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Bush, Kent W",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Christensen, Will",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Duncan, Richard A",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Goode, Virgil",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Hoefling, Tom",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Knill, Dennis J",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Reed, Jill A.",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Rogers, Rick L",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Stein, Jill E",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000190
OSBORNE,Penn Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000190
OSBORNE,Penn Township,President / Vice President,,Democratic,"Obama, Barack",8,000190
OSBORNE,Penn Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000190
OSBORNE,Penn Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000190
OSBORNE,Penn Township,President / Vice President,,Republican,"Romney, Mitt",44,000190
OSBORNE,Ross 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Ayers, Avery L",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Barnett, Andre",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Bush, Kent W",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Christensen, Will",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Duncan, Richard A",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Goode, Virgil",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Hoefling, Tom",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Knill, Dennis J",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Reed, Jill A.",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Rogers, Rick L",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Stein, Jill E",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000200
OSBORNE,Ross 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000200
OSBORNE,Ross 1,President / Vice President,,Democratic,"Obama, Barack",87,000200
OSBORNE,Ross 1,President / Vice President,,Libertarian,"Johnson, Gary",3,000200
OSBORNE,Ross 1,President / Vice President,,Reform,"Baldwin, Chuck",3,000200
OSBORNE,Ross 1,President / Vice President,,Republican,"Romney, Mitt",336,000200
OSBORNE,Ross 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Ayers, Avery L",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Barnett, Andre",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Bush, Kent W",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Christensen, Will",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Duncan, Richard A",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Goode, Virgil",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Hoefling, Tom",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Knill, Dennis J",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Reed, Jill A.",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Rogers, Rick L",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Stein, Jill E",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000210
OSBORNE,Ross 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000210
OSBORNE,Ross 2,President / Vice President,,Democratic,"Obama, Barack",2,000210
OSBORNE,Ross 2,President / Vice President,,Libertarian,"Johnson, Gary",1,000210
OSBORNE,Ross 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000210
OSBORNE,Ross 2,President / Vice President,,Republican,"Romney, Mitt",50,000210
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Ayers, Avery L",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Barnett, Andre",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Bush, Kent W",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Christensen, Will",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Duncan, Richard A",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Goode, Virgil",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Hoefling, Tom",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Knill, Dennis J",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Reed, Jill A.",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Rogers, Rick L",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Stein, Jill E",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000220
OSBORNE,Round Mound Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000220
OSBORNE,Round Mound Township,President / Vice President,,Democratic,"Obama, Barack",0,000220
OSBORNE,Round Mound Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000220
OSBORNE,Round Mound Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000220
OSBORNE,Round Mound Township,President / Vice President,,Republican,"Romney, Mitt",20,000220
OSBORNE,Sumner Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Ayers, Avery L",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Barnett, Andre",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Bush, Kent W",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Christensen, Will",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Duncan, Richard A",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Goode, Virgil",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Hoefling, Tom",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Knill, Dennis J",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Reed, Jill A.",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Rogers, Rick L",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Stein, Jill E",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000230
OSBORNE,Sumner Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000230
OSBORNE,Sumner Township,President / Vice President,,Democratic,"Obama, Barack",10,000230
OSBORNE,Sumner Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000230
OSBORNE,Sumner Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000230
OSBORNE,Sumner Township,President / Vice President,,Republican,"Romney, Mitt",55,000230
OSBORNE,Tilden Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Ayers, Avery L",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Barnett, Andre",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Bush, Kent W",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Christensen, Will",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Duncan, Richard A",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Goode, Virgil",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Hoefling, Tom",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Knill, Dennis J",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Reed, Jill A.",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Rogers, Rick L",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Stein, Jill E",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000240
OSBORNE,Tilden Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000240
OSBORNE,Tilden Township,President / Vice President,,Democratic,"Obama, Barack",2,000240
OSBORNE,Tilden Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000240
OSBORNE,Tilden Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000240
OSBORNE,Tilden Township,President / Vice President,,Republican,"Romney, Mitt",39,000240
OSBORNE,Valley Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Ayers, Avery L",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Barnett, Andre",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Bush, Kent W",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Christensen, Will",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Duncan, Richard A",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Goode, Virgil",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Knill, Dennis J",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Reed, Jill A.",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Rogers, Rick L",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Stein, Jill E",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000250
OSBORNE,Valley Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000250
OSBORNE,Valley Township,President / Vice President,,Democratic,"Obama, Barack",2,000250
OSBORNE,Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000250
OSBORNE,Valley Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000250
OSBORNE,Valley Township,President / Vice President,,Republican,"Romney, Mitt",6,000250
OSBORNE,Victor Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Ayers, Avery L",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Barnett, Andre",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Bush, Kent W",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Christensen, Will",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Duncan, Richard A",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Goode, Virgil",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Hoefling, Tom",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Knill, Dennis J",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Reed, Jill A.",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Rogers, Rick L",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Stein, Jill E",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000260
OSBORNE,Victor Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000260
OSBORNE,Victor Township,President / Vice President,,Democratic,"Obama, Barack",5,000260
OSBORNE,Victor Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000260
OSBORNE,Victor Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000260
OSBORNE,Victor Township,President / Vice President,,Republican,"Romney, Mitt",5,000260
OSBORNE,Bethany Township,U.S. House,1,Republican,"Huelskamp, Tim",57,000010
OSBORNE,Bloom Township,U.S. House,1,Republican,"Huelskamp, Tim",34,000020
OSBORNE,Corinth Township,U.S. House,1,Republican,"Huelskamp, Tim",20,000030
OSBORNE,Covert Township,U.S. House,1,Republican,"Huelskamp, Tim",4,000040
OSBORNE,Delhi Township,U.S. House,1,Republican,"Huelskamp, Tim",11,000050
OSBORNE,Grant Township,U.S. House,1,Republican,"Huelskamp, Tim",14,000060
OSBORNE,Hancock Township,U.S. House,1,Republican,"Huelskamp, Tim",12,000070
OSBORNE,Hawkeye Township,U.S. House,1,Republican,"Huelskamp, Tim",13,000080
OSBORNE,Independence Township,U.S. House,1,Republican,"Huelskamp, Tim",12,000090
OSBORNE,Jackson Township,U.S. House,1,Republican,"Huelskamp, Tim",22,000100
OSBORNE,Kill Creek Township,U.S. House,1,Republican,"Huelskamp, Tim",6,000110
OSBORNE,Lawrence Township,U.S. House,1,Republican,"Huelskamp, Tim",17,000120
OSBORNE,Liberty Township,U.S. House,1,Republican,"Huelskamp, Tim",14,000130
OSBORNE,Mount Ayr Township,U.S. House,1,Republican,"Huelskamp, Tim",30,000140
OSBORNE,Natoma Township,U.S. House,1,Republican,"Huelskamp, Tim",146,000150
OSBORNE,Osborne Ward 1,U.S. House,1,Republican,"Huelskamp, Tim",193,000160
OSBORNE,Osborne Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",243,000170
OSBORNE,Osborne Ward 3,U.S. House,1,Republican,"Huelskamp, Tim",118,000180
OSBORNE,Penn Township,U.S. House,1,Republican,"Huelskamp, Tim",46,000190
OSBORNE,Ross 1,U.S. House,1,Republican,"Huelskamp, Tim",376,000200
OSBORNE,Ross 2,U.S. House,1,Republican,"Huelskamp, Tim",52,000210
OSBORNE,Round Mound Township,U.S. House,1,Republican,"Huelskamp, Tim",20,000220
OSBORNE,Sumner Township,U.S. House,1,Republican,"Huelskamp, Tim",60,000230
OSBORNE,Tilden Township,U.S. House,1,Republican,"Huelskamp, Tim",40,000240
OSBORNE,Valley Township,U.S. House,1,Republican,"Huelskamp, Tim",8,000250
OSBORNE,Victor Township,U.S. House,1,Republican,"Huelskamp, Tim",8,000260
OSBORNE,Winfield Township,U.S. House,1,Republican,"Huelskamp, Tim",11,000270
