county,precinct,office,district,party,candidate,votes,vtd
HARVEY,Newton City Ward 3 Precinct 3 Part A,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",188,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Kansas House of Representatives,72,Republican,"Rhoades, Marc",342,00022A
HARVEY,Newton City Ward 4 Precinct 1,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",209,000230
HARVEY,Newton City Ward 4 Precinct 1,Kansas House of Representatives,72,Republican,"Rhoades, Marc",262,000230
HARVEY,Newton City Ward 4 Precinct 2,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",365,000240
HARVEY,Newton City Ward 4 Precinct 2,Kansas House of Representatives,72,Republican,"Rhoades, Marc",502,000240
HARVEY,Newton City Ward 4 Precinct 3,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",265,000250
HARVEY,Newton City Ward 4 Precinct 3,Kansas House of Representatives,72,Republican,"Rhoades, Marc",430,000250
HARVEY,Newton City Ward 4 Precinct 4,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",118,000260
HARVEY,Newton City Ward 4 Precinct 4,Kansas House of Representatives,72,Republican,"Rhoades, Marc",165,000260
HARVEY,Newton Township Part A,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",0,00027A
HARVEY,Newton Township Part A,Kansas House of Representatives,72,Republican,"Rhoades, Marc",0,00027A
HARVEY,Newton Township Part B,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",38,00027B
HARVEY,Newton Township Part B,Kansas House of Representatives,72,Republican,"Rhoades, Marc",130,00027B
HARVEY,Newton Township Part B Exclave,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",0,00027C
HARVEY,Newton Township Part B Exclave,Kansas House of Representatives,72,Republican,"Rhoades, Marc",0,00027C
HARVEY,Newton Township Part C,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",0,00027D
HARVEY,Newton Township Part C,Kansas House of Representatives,72,Republican,"Rhoades, Marc",0,00027D
HARVEY,North Newton City,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",562,000280
HARVEY,North Newton City,Kansas House of Representatives,72,Republican,"Rhoades, Marc",363,000280
HARVEY,Pleasant Township,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",92,000290
HARVEY,Pleasant Township,Kansas House of Representatives,72,Republican,"Rhoades, Marc",177,000290
HARVEY,Richland Township,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",43,000300
HARVEY,Richland Township,Kansas House of Representatives,72,Republican,"Rhoades, Marc",155,000300
HARVEY,Sedgwick Township,Kansas House of Representatives,74,Republican,"Schroeder, Don",122,000310
HARVEY,Walton Township,Kansas House of Representatives,74,Republican,"Schroeder, Don",112,000320
HARVEY,Darlington Township H72,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",16,120020
HARVEY,Darlington Township H72,Kansas House of Representatives,72,Republican,"Rhoades, Marc",49,120020
HARVEY,Darlington Township H74,Kansas House of Representatives,74,Republican,"Schroeder, Don",175,120030
HARVEY,Newton City Ward 3 Precinct 4,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",344,800010
HARVEY,Newton City Ward 3 Precinct 4,Kansas House of Representatives,72,Republican,"Rhoades, Marc",731,800010
HARVEY,Burrton City,Kansas House of Representatives,74,Republican,"Schroeder, Don",285,900010
HARVEY,Sedgwick City,Kansas House of Representatives,74,Republican,"Schroeder, Don",516,900020
HARVEY,Walton City,Kansas House of Representatives,74,Republican,"Schroeder, Don",88,900030
HARVEY,Burrton City Exclave,Kansas House of Representatives,74,Republican,"Schroeder, Don",0,900040
HARVEY,Newton Township Part D,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",7,900050
HARVEY,Newton Township Part D,Kansas House of Representatives,72,Republican,"Rhoades, Marc",45,900050
HARVEY,Newton Township Part E,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",0,900060
HARVEY,Newton Township Part E,Kansas House of Representatives,72,Republican,"Rhoades, Marc",0,900060
HARVEY,Newton Township Part F,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",0,900070
HARVEY,Newton Township Part F,Kansas House of Representatives,72,Republican,"Rhoades, Marc",0,900070
HARVEY,Newton Township Part G,Kansas House of Representatives,72,Democratic,"Reynolds, Glenda",0,900080
HARVEY,Newton Township Part G,Kansas House of Representatives,72,Republican,"Rhoades, Marc",0,900080
HARVEY,Alta Township,Kansas Senate,31,Republican,"McGinn, Carolyn",101,000010
HARVEY,Burrton Township,Kansas Senate,31,Republican,"McGinn, Carolyn",87,000020
HARVEY,Emma Township,Kansas Senate,31,Republican,"McGinn, Carolyn",218,000040
HARVEY,Garden Township,Kansas Senate,31,Republican,"McGinn, Carolyn",121,000050
HARVEY,Halstead City Ward 1 Precinct 1,Kansas Senate,31,Republican,"McGinn, Carolyn",312,000060
HARVEY,Halstead City Ward 1 Precinct 2,Kansas Senate,31,Republican,"McGinn, Carolyn",407,000070
HARVEY,Halstead Township,Kansas Senate,31,Republican,"McGinn, Carolyn",113,000080
HARVEY,Hesston Precinct 1,Kansas Senate,31,Republican,"McGinn, Carolyn",672,000090
HARVEY,Hesston Precinct 2,Kansas Senate,31,Republican,"McGinn, Carolyn",730,00010A
HARVEY,Highland Township,Kansas Senate,31,Republican,"McGinn, Carolyn",168,000110
HARVEY,Lake Township,Kansas Senate,31,Republican,"McGinn, Carolyn",75,000120
HARVEY,Lakin Township,Kansas Senate,31,Republican,"McGinn, Carolyn",88,000130
HARVEY,Macon Township,Kansas Senate,31,Republican,"McGinn, Carolyn",219,000140
HARVEY,Newton City Ward 1 Precinct 1,Kansas Senate,31,Republican,"McGinn, Carolyn",316,000150
HARVEY,Newton City Ward 1 Precinct 2,Kansas Senate,31,Republican,"McGinn, Carolyn",292,000160
HARVEY,Newton City Ward 1 Precinct 3,Kansas Senate,31,Republican,"McGinn, Carolyn",190,000170
HARVEY,Newton City Ward 2 Precinct 1,Kansas Senate,31,Republican,"McGinn, Carolyn",276,000180
HARVEY,Newton City Ward 2 Precinct 2,Kansas Senate,31,Republican,"McGinn, Carolyn",776,00019A
HARVEY,Newton City Ward 3 Precinct 1,Kansas Senate,31,Republican,"McGinn, Carolyn",299,000200
HARVEY,Newton City Ward 3 Precinct 2,Kansas Senate,31,Republican,"McGinn, Carolyn",487,000210
HARVEY,Newton City Ward 3 Precinct 3 Part A,Kansas Senate,31,Republican,"McGinn, Carolyn",458,00022A
HARVEY,Newton City Ward 4 Precinct 1,Kansas Senate,31,Republican,"McGinn, Carolyn",391,000230
HARVEY,Newton City Ward 4 Precinct 2,Kansas Senate,31,Republican,"McGinn, Carolyn",758,000240
HARVEY,Newton City Ward 4 Precinct 3,Kansas Senate,31,Republican,"McGinn, Carolyn",586,000250
HARVEY,Newton City Ward 4 Precinct 4,Kansas Senate,31,Republican,"McGinn, Carolyn",219,000260
HARVEY,Newton Township Part A,Kansas Senate,31,Republican,"McGinn, Carolyn",0,00027A
HARVEY,Newton Township Part B,Kansas Senate,31,Republican,"McGinn, Carolyn",141,00027B
HARVEY,Newton Township Part B Exclave,Kansas Senate,31,Republican,"McGinn, Carolyn",0,00027C
HARVEY,Newton Township Part C,Kansas Senate,31,Republican,"McGinn, Carolyn",0,00027D
HARVEY,North Newton City,Kansas Senate,31,Republican,"McGinn, Carolyn",800,000280
HARVEY,Pleasant Township,Kansas Senate,31,Republican,"McGinn, Carolyn",223,000290
HARVEY,Richland Township,Kansas Senate,31,Republican,"McGinn, Carolyn",162,000300
HARVEY,Sedgwick Township,Kansas Senate,31,Republican,"McGinn, Carolyn",115,000310
HARVEY,Walton Township,Kansas Senate,31,Republican,"McGinn, Carolyn",117,000320
HARVEY,Darlington Township H72,Kansas Senate,31,Republican,"McGinn, Carolyn",55,120020
HARVEY,Darlington Township H74,Kansas Senate,31,Republican,"McGinn, Carolyn",176,120030
HARVEY,Newton City Ward 3 Precinct 4,Kansas Senate,31,Republican,"McGinn, Carolyn",950,800010
HARVEY,Burrton City,Kansas Senate,31,Republican,"McGinn, Carolyn",287,900010
HARVEY,Sedgwick City,Kansas Senate,31,Republican,"McGinn, Carolyn",536,900020
HARVEY,Walton City,Kansas Senate,31,Republican,"McGinn, Carolyn",86,900030
HARVEY,Burrton City Exclave,Kansas Senate,31,Republican,"McGinn, Carolyn",0,900040
HARVEY,Newton Township Part D,Kansas Senate,31,Republican,"McGinn, Carolyn",45,900050
HARVEY,Newton Township Part E,Kansas Senate,31,Republican,"McGinn, Carolyn",0,900060
HARVEY,Newton Township Part F,Kansas Senate,31,Republican,"McGinn, Carolyn",0,900070
HARVEY,Newton Township Part G,Kansas Senate,31,Republican,"McGinn, Carolyn",0,900080
HARVEY,Alta Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Christensen, Will",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Stein, Jill E",1,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
HARVEY,Alta Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
HARVEY,Alta Township,President / Vice President,,Democratic,"Obama, Barack",26,000010
HARVEY,Alta Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000010
HARVEY,Alta Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
HARVEY,Alta Township,President / Vice President,,Republican,"Romney, Mitt",92,000010
HARVEY,Burrton Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Christensen, Will",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
HARVEY,Burrton Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
HARVEY,Burrton Township,President / Vice President,,Democratic,"Obama, Barack",26,000020
HARVEY,Burrton Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000020
HARVEY,Burrton Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000020
HARVEY,Burrton Township,President / Vice President,,Republican,"Romney, Mitt",65,000020
HARVEY,Emma Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Christensen, Will",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Stein, Jill E",1,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
HARVEY,Emma Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
HARVEY,Emma Township,President / Vice President,,Democratic,"Obama, Barack",51,000040
HARVEY,Emma Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000040
HARVEY,Emma Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000040
HARVEY,Emma Township,President / Vice President,,Republican,"Romney, Mitt",197,000040
HARVEY,Garden Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Christensen, Will",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
HARVEY,Garden Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
HARVEY,Garden Township,President / Vice President,,Democratic,"Obama, Barack",41,000050
HARVEY,Garden Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000050
HARVEY,Garden Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
HARVEY,Garden Township,President / Vice President,,Republican,"Romney, Mitt",94,000050
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Goode, Virgil",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Stein, Jill E",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,Democratic,"Obama, Barack",102,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",8,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000060
HARVEY,Halstead City Ward 1 Precinct 1,President / Vice President,,Republican,"Romney, Mitt",228,000060
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Goode, Virgil",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Stein, Jill E",1,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,Democratic,"Obama, Barack",153,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",14,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
HARVEY,Halstead City Ward 1 Precinct 2,President / Vice President,,Republican,"Romney, Mitt",287,000070
HARVEY,Halstead Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Christensen, Will",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Goode, Virgil",1,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
HARVEY,Halstead Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
HARVEY,Halstead Township,President / Vice President,,Democratic,"Obama, Barack",54,000080
HARVEY,Halstead Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000080
HARVEY,Halstead Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000080
HARVEY,Halstead Township,President / Vice President,,Republican,"Romney, Mitt",73,000080
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Ayers, Avery L",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Barnett, Andre",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Bush, Kent W",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Christensen, Will",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Duncan, Richard A",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Goode, Virgil",1,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Knill, Dennis J",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Reed, Jill A.",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Rogers, Rick L",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Stein, Jill E",3,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
HARVEY,Hesston Precinct 1,President / Vice President,,Democratic,"Obama, Barack",314,000090
HARVEY,Hesston Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",14,000090
HARVEY,Hesston Precinct 1,President / Vice President,,Reform,"Baldwin, Chuck",2,000090
HARVEY,Hesston Precinct 1,President / Vice President,,Republican,"Romney, Mitt",446,000090
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Ayers, Avery L",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Barnett, Andre",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Bush, Kent W",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Christensen, Will",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Duncan, Richard A",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Goode, Virgil",1,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Knill, Dennis J",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Reed, Jill A.",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Rogers, Rick L",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Stein, Jill E",1,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,Democratic,"Obama, Barack",256,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",6,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,Reform,"Baldwin, Chuck",0,00010A
HARVEY,Hesston Precinct 2,President / Vice President,,Republican,"Romney, Mitt",566,00010A
HARVEY,Highland Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
HARVEY,Highland Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
HARVEY,Highland Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
