county,precinct,office,district,party,candidate,votes,vtd
RENO,Hutchinson Precinct 26 Exclave,Kansas House of Representatives,102,Republican,"Bass, Dakota",8,00037B
RENO,Hutchinson Precinct 27,Kansas House of Representatives,104,Republican,"Becker, Steven R.",343,000380
RENO,Hutchinson Precinct 28,Kansas House of Representatives,104,Republican,"Becker, Steven R.",763,00039A
RENO,Hutchinson Precinct 28 Exclave,Kansas House of Representatives,104,Republican,"Becker, Steven R.",330,00039B
RENO,Hutchinson Precinct 29,Kansas House of Representatives,102,Democratic,"Pauls, Jan",238,000400
RENO,Hutchinson Precinct 29,Kansas House of Representatives,102,Republican,"Bass, Dakota",125,000400
RENO,Hutchinson Precinct 30,Kansas House of Representatives,102,Democratic,"Pauls, Jan",146,000410
RENO,Hutchinson Precinct 30,Kansas House of Representatives,102,Republican,"Bass, Dakota",66,000410
RENO,Hutchinson Precinct 31,Kansas House of Representatives,104,Republican,"Becker, Steven R.",300,000420
RENO,Hutchinson Precinct 32,Kansas House of Representatives,104,Republican,"Becker, Steven R.",97,000430
RENO,Langdon Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",19,000440
RENO,Langdon Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",30,000440
RENO,Lincoln Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",154,000450
RENO,Little River Township,Kansas House of Representatives,104,Republican,"Becker, Steven R.",866,000460
RENO,Loda Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",16,000470
RENO,Loda Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",28,000470
RENO,Medford Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",23,000480
RENO,Medford Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",58,000480
RENO,Medora Township,Kansas House of Representatives,104,Republican,"Becker, Steven R.",721,000490
RENO,Miami Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",43,000500
RENO,Miami Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",115,000500
RENO,Nickerson Ward 1,Kansas House of Representatives,114,Democratic,"Moore, Carol",82,000510
RENO,Nickerson Ward 1,Kansas House of Representatives,114,Republican,"Thimesch, Jack",80,000510
RENO,Nickerson Ward 2,Kansas House of Representatives,114,Democratic,"Moore, Carol",44,000520
RENO,Nickerson Ward 2,Kansas House of Representatives,114,Republican,"Thimesch, Jack",56,000520
RENO,Nickerson Ward 3,Kansas House of Representatives,114,Democratic,"Moore, Carol",56,000530
RENO,Nickerson Ward 3,Kansas House of Representatives,114,Republican,"Thimesch, Jack",69,000530
RENO,Ninnescah Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",80,000540
RENO,North Clay Township,Kansas House of Representatives,104,Republican,"Becker, Steven R.",398,00055A
RENO,North Reno Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",288,000560
RENO,North Reno Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",395,000560
RENO,Plevna Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",26,000570
RENO,Plevna Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",86,000570
RENO,Roscoe Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",43,000580
RENO,Salt Creek Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",49,000590
RENO,Salt Creek Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",122,000590
RENO,South Clay Township Enclave,Kansas House of Representatives,104,Republican,"Becker, Steven R.",0,00060B
RENO,South Hutchinson Precinct 1,Kansas House of Representatives,114,Democratic,"Moore, Carol",121,000610
RENO,South Hutchinson Precinct 1,Kansas House of Representatives,114,Republican,"Thimesch, Jack",106,000610
RENO,South Hutchinson Precinct 2,Kansas House of Representatives,114,Democratic,"Moore, Carol",175,000620
RENO,South Hutchinson Precinct 2,Kansas House of Representatives,114,Republican,"Thimesch, Jack",248,000620
RENO,South Hutchinson Precinct 3,Kansas House of Representatives,114,Democratic,"Moore, Carol",126,000630
RENO,South Hutchinson Precinct 3,Kansas House of Representatives,114,Republican,"Thimesch, Jack",152,000630
RENO,South Reno Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",51,000640
RENO,South Reno Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",74,000640
RENO,Sumner Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",246,000650
RENO,Sylvia Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",36,000660
RENO,Sylvia Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",106,000660
RENO,Troy Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",23,000670
RENO,Troy Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",39,000670
RENO,Valley Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",343,000680
RENO,Walnut Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",11,000690
RENO,Walnut Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",37,000690
RENO,Westminister Township,Kansas House of Representatives,114,Democratic,"Moore, Carol",34,000700
RENO,Westminister Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",69,000700
RENO,Yoder Township,Kansas House of Representatives,101,Republican,"Seiwert, Joe",218,000710
RENO,Hutchinson Precinct 01 H102,Kansas House of Representatives,102,Democratic,"Pauls, Jan",167,120020
RENO,Hutchinson Precinct 01 H102,Kansas House of Representatives,102,Republican,"Bass, Dakota",63,120020
RENO,Hutchinson Precinct 01 H114,Kansas House of Representatives,114,Democratic,"Moore, Carol",10,120030
RENO,Hutchinson Precinct 01 H114,Kansas House of Representatives,114,Republican,"Thimesch, Jack",1,120030
RENO,South Clay Township H101,Kansas House of Representatives,101,Republican,"Seiwert, Joe",415,120040
RENO,South Clay Township Clay H102 A,Kansas House of Representatives,102,Democratic,"Pauls, Jan",2,12005A
RENO,South Clay Township Clay H102 A,Kansas House of Representatives,102,Republican,"Bass, Dakota",2,12005A
RENO,South Clay Township H102,Kansas House of Representatives,102,Democratic,"Pauls, Jan",0,120050
RENO,South Clay Township H102,Kansas House of Representatives,102,Republican,"Bass, Dakota",1,120050
RENO,Hutchinson Precinct 08 H101,Kansas House of Representatives,102,Democratic,"Pauls, Jan",141,200010
RENO,Hutchinson Precinct 08 H101,Kansas House of Representatives,102,Republican,"Bass, Dakota",82,200010
RENO,Hutchinson Precinct 35,Kansas House of Representatives,102,Democratic,"Pauls, Jan",123,200020
RENO,Hutchinson Precinct 35,Kansas House of Representatives,102,Republican,"Bass, Dakota",64,200020
RENO,Hutchinson Precinct 23 Exclave,Kansas House of Representatives,104,Republican,"Becker, Steven R.",178,200030
RENO,Hutchinson Precinct 23 H104,Kansas House of Representatives,104,Republican,"Becker, Steven R.",722,200040
RENO,Hutchinson Precinct 33,Kansas House of Representatives,104,Republican,"Becker, Steven R.",159,200050
RENO,Hutchinson Precinct 34,Kansas House of Representatives,102,Democratic,"Pauls, Jan",56,200060
RENO,Hutchinson Precinct 34,Kansas House of Representatives,102,Republican,"Bass, Dakota",18,200060
RENO,Albion Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",165,000010
RENO,Albion Township,Kansas Senate,34,Republican,"Bruce, Terry",242,000010
RENO,Arlington Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",96,000020
RENO,Arlington Township,Kansas Senate,34,Republican,"Bruce, Terry",120,000020
RENO,Bell Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",9,000030
RENO,Bell Township,Kansas Senate,34,Republican,"Bruce, Terry",21,000030
RENO,Castleton Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",57,000040
RENO,Castleton Township,Kansas Senate,34,Republican,"Bruce, Terry",91,000040
RENO,Center Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",59,000050
RENO,Center Township,Kansas Senate,34,Republican,"Bruce, Terry",125,000050
RENO,Enterprise Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",21,000060
RENO,Enterprise Township,Kansas Senate,34,Republican,"Bruce, Terry",50,000060
RENO,Grant Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",237,000070
RENO,Grant Township,Kansas Senate,34,Republican,"Bruce, Terry",543,000070
RENO,Grove Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",6,000080
RENO,Grove Township,Kansas Senate,34,Republican,"Bruce, Terry",13,000080
RENO,Haven Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",276,000090
RENO,Haven Township,Kansas Senate,34,Republican,"Bruce, Terry",430,000090
RENO,Hayes Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",12,000100
RENO,Hayes Township,Kansas Senate,34,Republican,"Bruce, Terry",28,000100
RENO,Huntsville Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",15,000110
RENO,Huntsville Township,Kansas Senate,34,Republican,"Bruce, Terry",44,000110
RENO,Hutchinson Precinct 02,Kansas Senate,34,Democratic,"Treaster, Mark R.",96,000130
RENO,Hutchinson Precinct 02,Kansas Senate,34,Republican,"Bruce, Terry",89,000130
RENO,Hutchinson Precinct 03,Kansas Senate,34,Democratic,"Treaster, Mark R.",81,000140
RENO,Hutchinson Precinct 03,Kansas Senate,34,Republican,"Bruce, Terry",57,000140
RENO,Hutchinson Precinct 04,Kansas Senate,34,Democratic,"Treaster, Mark R.",320,000150
RENO,Hutchinson Precinct 04,Kansas Senate,34,Republican,"Bruce, Terry",521,000150
RENO,Hutchinson Precinct 05,Kansas Senate,34,Democratic,"Treaster, Mark R.",179,000160
RENO,Hutchinson Precinct 05,Kansas Senate,34,Republican,"Bruce, Terry",175,000160
RENO,Hutchinson Precinct 06,Kansas Senate,34,Democratic,"Treaster, Mark R.",157,000170
RENO,Hutchinson Precinct 06,Kansas Senate,34,Republican,"Bruce, Terry",162,000170
RENO,Hutchinson Precinct 07,Kansas Senate,34,Democratic,"Treaster, Mark R.",234,000180
RENO,Hutchinson Precinct 07,Kansas Senate,34,Republican,"Bruce, Terry",214,000180
RENO,Hutchinson Precinct 09,Kansas Senate,34,Democratic,"Treaster, Mark R.",297,000200
RENO,Hutchinson Precinct 09,Kansas Senate,34,Republican,"Bruce, Terry",327,000200
RENO,Hutchinson Precinct 10,Kansas Senate,34,Democratic,"Treaster, Mark R.",268,000210
RENO,Hutchinson Precinct 10,Kansas Senate,34,Republican,"Bruce, Terry",465,000210
RENO,Hutchinson Precinct 11,Kansas Senate,34,Democratic,"Treaster, Mark R.",272,000220
RENO,Hutchinson Precinct 11,Kansas Senate,34,Republican,"Bruce, Terry",441,000220
RENO,Hutchinson Precinct 12,Kansas Senate,34,Democratic,"Treaster, Mark R.",201,000230
RENO,Hutchinson Precinct 12,Kansas Senate,34,Republican,"Bruce, Terry",242,000230
RENO,Hutchinson Precinct 13,Kansas Senate,34,Democratic,"Treaster, Mark R.",225,000240
RENO,Hutchinson Precinct 13,Kansas Senate,34,Republican,"Bruce, Terry",299,000240
RENO,Hutchinson Precinct 14,Kansas Senate,34,Democratic,"Treaster, Mark R.",179,000250
RENO,Hutchinson Precinct 14,Kansas Senate,34,Republican,"Bruce, Terry",211,000250
RENO,Hutchinson Precinct 15,Kansas Senate,34,Democratic,"Treaster, Mark R.",115,000260
RENO,Hutchinson Precinct 15,Kansas Senate,34,Republican,"Bruce, Terry",117,000260
RENO,Hutchinson Precinct 16,Kansas Senate,34,Democratic,"Treaster, Mark R.",227,000270
RENO,Hutchinson Precinct 16,Kansas Senate,34,Republican,"Bruce, Terry",233,000270
RENO,Hutchinson Precinct 17,Kansas Senate,34,Democratic,"Treaster, Mark R.",234,000280
RENO,Hutchinson Precinct 17,Kansas Senate,34,Republican,"Bruce, Terry",322,000280
RENO,Hutchinson Precinct 18,Kansas Senate,34,Democratic,"Treaster, Mark R.",98,000290
RENO,Hutchinson Precinct 18,Kansas Senate,34,Republican,"Bruce, Terry",99,000290
RENO,Hutchinson Precinct 19,Kansas Senate,34,Democratic,"Treaster, Mark R.",112,000300
RENO,Hutchinson Precinct 19,Kansas Senate,34,Republican,"Bruce, Terry",117,000300
RENO,Hutchinson Precinct 20,Kansas Senate,34,Democratic,"Treaster, Mark R.",181,000310
RENO,Hutchinson Precinct 20,Kansas Senate,34,Republican,"Bruce, Terry",213,000310
RENO,Hutchinson Precinct 21,Kansas Senate,34,Democratic,"Treaster, Mark R.",151,000320
RENO,Hutchinson Precinct 21,Kansas Senate,34,Republican,"Bruce, Terry",161,000320
RENO,Hutchinson Precinct 22,Kansas Senate,34,Democratic,"Treaster, Mark R.",313,000330
RENO,Hutchinson Precinct 22,Kansas Senate,34,Republican,"Bruce, Terry",362,000330
RENO,Hutchinson Precinct 24,Kansas Senate,34,Democratic,"Treaster, Mark R.",224,000350
RENO,Hutchinson Precinct 24,Kansas Senate,34,Republican,"Bruce, Terry",308,000350
RENO,Hutchinson Precinct 25,Kansas Senate,34,Democratic,"Treaster, Mark R.",152,000360
RENO,Hutchinson Precinct 25,Kansas Senate,34,Republican,"Bruce, Terry",156,000360
RENO,Hutchinson Precinct 26,Kansas Senate,34,Democratic,"Treaster, Mark R.",107,00037A
RENO,Hutchinson Precinct 26,Kansas Senate,34,Republican,"Bruce, Terry",104,00037A
RENO,Hutchinson Precinct 26 Exclave,Kansas Senate,34,Democratic,"Treaster, Mark R.",9,00037B
RENO,Hutchinson Precinct 26 Exclave,Kansas Senate,34,Republican,"Bruce, Terry",22,00037B
RENO,Hutchinson Precinct 27,Kansas Senate,34,Democratic,"Treaster, Mark R.",178,000380
RENO,Hutchinson Precinct 27,Kansas Senate,34,Republican,"Bruce, Terry",227,000380
RENO,Hutchinson Precinct 28,Kansas Senate,34,Democratic,"Treaster, Mark R.",340,00039A
RENO,Hutchinson Precinct 28,Kansas Senate,34,Republican,"Bruce, Terry",538,00039A
RENO,Hutchinson Precinct 28 Exclave,Kansas Senate,34,Democratic,"Treaster, Mark R.",108,00039B
RENO,Hutchinson Precinct 28 Exclave,Kansas Senate,34,Republican,"Bruce, Terry",263,00039B
RENO,Hutchinson Precinct 29,Kansas Senate,34,Democratic,"Treaster, Mark R.",177,000400
RENO,Hutchinson Precinct 29,Kansas Senate,34,Republican,"Bruce, Terry",198,000400
RENO,Hutchinson Precinct 30,Kansas Senate,34,Democratic,"Treaster, Mark R.",97,000410
RENO,Hutchinson Precinct 30,Kansas Senate,34,Republican,"Bruce, Terry",115,000410
RENO,Hutchinson Precinct 31,Kansas Senate,34,Democratic,"Treaster, Mark R.",162,000420
RENO,Hutchinson Precinct 31,Kansas Senate,34,Republican,"Bruce, Terry",199,000420
RENO,Hutchinson Precinct 32,Kansas Senate,34,Democratic,"Treaster, Mark R.",36,000430
RENO,Hutchinson Precinct 32,Kansas Senate,34,Republican,"Bruce, Terry",75,000430
RENO,Langdon Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",15,000440
RENO,Langdon Township,Kansas Senate,34,Republican,"Bruce, Terry",34,000440
RENO,Lincoln Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",52,000450
RENO,Lincoln Township,Kansas Senate,34,Republican,"Bruce, Terry",124,000450
RENO,Little River Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",311,000460
RENO,Little River Township,Kansas Senate,34,Republican,"Bruce, Terry",650,000460
RENO,Loda Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",14,000470
RENO,Loda Township,Kansas Senate,34,Republican,"Bruce, Terry",30,000470
RENO,Medford Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",18,000480
RENO,Medford Township,Kansas Senate,34,Republican,"Bruce, Terry",62,000480
RENO,Medora Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",277,000490
RENO,Medora Township,Kansas Senate,34,Republican,"Bruce, Terry",555,000490
RENO,Miami Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",66,000500
RENO,Miami Township,Kansas Senate,34,Republican,"Bruce, Terry",93,000500
RENO,Nickerson Ward 1,Kansas Senate,34,Democratic,"Treaster, Mark R.",62,000510
RENO,Nickerson Ward 1,Kansas Senate,34,Republican,"Bruce, Terry",104,000510
RENO,Nickerson Ward 2,Kansas Senate,34,Democratic,"Treaster, Mark R.",47,000520
RENO,Nickerson Ward 2,Kansas Senate,34,Republican,"Bruce, Terry",58,000520
RENO,Nickerson Ward 3,Kansas Senate,34,Democratic,"Treaster, Mark R.",38,000530
RENO,Nickerson Ward 3,Kansas Senate,34,Republican,"Bruce, Terry",85,000530
RENO,Ninnescah Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",38,000540
RENO,Ninnescah Township,Kansas Senate,34,Republican,"Bruce, Terry",56,000540
RENO,North Clay Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",158,00055A
RENO,North Clay Township,Kansas Senate,34,Republican,"Bruce, Terry",291,00055A
RENO,North Reno Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",252,000560
RENO,North Reno Township,Kansas Senate,34,Republican,"Bruce, Terry",448,000560
RENO,Plevna Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",31,000570
RENO,Plevna Township,Kansas Senate,34,Republican,"Bruce, Terry",82,000570
RENO,Roscoe Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",26,000580
RENO,Roscoe Township,Kansas Senate,34,Republican,"Bruce, Terry",37,000580
RENO,Salt Creek Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",40,000590
RENO,Salt Creek Township,Kansas Senate,34,Republican,"Bruce, Terry",138,000590
RENO,South Clay Township Enclave,Kansas Senate,34,Democratic,"Treaster, Mark R.",0,00060B
RENO,South Clay Township Enclave,Kansas Senate,34,Republican,"Bruce, Terry",0,00060B
RENO,South Hutchinson Precinct 1,Kansas Senate,34,Democratic,"Treaster, Mark R.",109,000610
RENO,South Hutchinson Precinct 1,Kansas Senate,34,Republican,"Bruce, Terry",126,000610
RENO,South Hutchinson Precinct 2,Kansas Senate,34,Democratic,"Treaster, Mark R.",186,000620
RENO,South Hutchinson Precinct 2,Kansas Senate,34,Republican,"Bruce, Terry",247,000620
RENO,South Hutchinson Precinct 3,Kansas Senate,34,Democratic,"Treaster, Mark R.",132,000630
RENO,South Hutchinson Precinct 3,Kansas Senate,34,Republican,"Bruce, Terry",165,000630
RENO,South Reno Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",37,000640
RENO,South Reno Township,Kansas Senate,34,Republican,"Bruce, Terry",88,000640
RENO,Sumner Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",70,000650
RENO,Sumner Township,Kansas Senate,34,Republican,"Bruce, Terry",190,000650
RENO,Sylvia Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",47,000660
RENO,Sylvia Township,Kansas Senate,34,Republican,"Bruce, Terry",94,000660
RENO,Troy Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",29,000670
RENO,Troy Township,Kansas Senate,34,Republican,"Bruce, Terry",33,000670
RENO,Valley Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",129,000680
RENO,Valley Township,Kansas Senate,34,Republican,"Bruce, Terry",256,000680
RENO,Walnut Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",8,000690
RENO,Walnut Township,Kansas Senate,34,Republican,"Bruce, Terry",39,000690
RENO,Westminister Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",29,000700
RENO,Westminister Township,Kansas Senate,34,Republican,"Bruce, Terry",75,000700
RENO,Yoder Township,Kansas Senate,34,Democratic,"Treaster, Mark R.",77,000710
RENO,Yoder Township,Kansas Senate,34,Republican,"Bruce, Terry",172,000710
RENO,Hutchinson Precinct 01 H102,Kansas Senate,34,Democratic,"Treaster, Mark R.",133,120020
RENO,Hutchinson Precinct 01 H102,Kansas Senate,34,Republican,"Bruce, Terry",100,120020
RENO,Hutchinson Precinct 01 H114,Kansas Senate,34,Democratic,"Treaster, Mark R.",8,120030
RENO,Hutchinson Precinct 01 H114,Kansas Senate,34,Republican,"Bruce, Terry",3,120030
RENO,South Clay Township H101,Kansas Senate,34,Democratic,"Treaster, Mark R.",178,120040
RENO,South Clay Township H101,Kansas Senate,34,Republican,"Bruce, Terry",321,120040
RENO,South Clay Township Clay H102 A,Kansas Senate,34,Democratic,"Treaster, Mark R.",1,12005A
RENO,South Clay Township Clay H102 A,Kansas Senate,34,Republican,"Bruce, Terry",3,12005A
RENO,South Clay Township H102,Kansas Senate,34,Democratic,"Treaster, Mark R.",0,120050
RENO,South Clay Township H102,Kansas Senate,34,Republican,"Bruce, Terry",1,120050
RENO,Hutchinson Precinct 08 H101,Kansas Senate,34,Democratic,"Treaster, Mark R.",93,200010
RENO,Hutchinson Precinct 08 H101,Kansas Senate,34,Republican,"Bruce, Terry",136,200010
RENO,Hutchinson Precinct 35,Kansas Senate,34,Democratic,"Treaster, Mark R.",78,200020
RENO,Hutchinson Precinct 35,Kansas Senate,34,Republican,"Bruce, Terry",110,200020
RENO,Hutchinson Precinct 23 Exclave,Kansas Senate,34,Democratic,"Treaster, Mark R.",61,200030
RENO,Hutchinson Precinct 23 Exclave,Kansas Senate,34,Republican,"Bruce, Terry",137,200030
RENO,Hutchinson Precinct 23 H104,Kansas Senate,34,Democratic,"Treaster, Mark R.",354,200040
RENO,Hutchinson Precinct 23 H104,Kansas Senate,34,Republican,"Bruce, Terry",513,200040
RENO,Hutchinson Precinct 33,Kansas Senate,34,Democratic,"Treaster, Mark R.",89,200050
RENO,Hutchinson Precinct 33,Kansas Senate,34,Republican,"Bruce, Terry",105,200050
RENO,Hutchinson Precinct 34,Kansas Senate,34,Democratic,"Treaster, Mark R.",42,200060
RENO,Hutchinson Precinct 34,Kansas Senate,34,Republican,"Bruce, Terry",34,200060
RENO,Albion Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Christensen, Will",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
RENO,Albion Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
