county,precinct,office,district,party,candidate,votes,vtd
GOVE,Grinnell Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
GOVE,Grinnell Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
GOVE,Grinnell Township,President / Vice President,,Democratic,"Obama, Barack",22,000050
GOVE,Grinnell Township,President / Vice President,,Libertarian,"Johnson, Gary",7,000050
GOVE,Grinnell Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000050
GOVE,Grinnell Township,President / Vice President,,Republican,"Romney, Mitt",188,000050
GOVE,Jerome Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Christensen, Will",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
GOVE,Jerome Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
GOVE,Jerome Township,President / Vice President,,Democratic,"Obama, Barack",9,000060
GOVE,Jerome Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
GOVE,Jerome Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
GOVE,Jerome Township,President / Vice President,,Republican,"Romney, Mitt",65,000060
GOVE,Larrabee Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Ayers, Avery L",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Barnett, Andre",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Bush, Kent W",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Christensen, Will",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Duncan, Richard A",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Goode, Virgil",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Knill, Dennis J",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Reed, Jill A.",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Rogers, Rick L",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Stein, Jill E",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
GOVE,Larrabee Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
GOVE,Larrabee Township,President / Vice President,,Democratic,"Obama, Barack",2,000070
GOVE,Larrabee Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
GOVE,Larrabee Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000070
GOVE,Larrabee Township,President / Vice President,,Republican,"Romney, Mitt",35,000070
GOVE,Lewis Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Christensen, Will",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
GOVE,Lewis Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
GOVE,Lewis Township,President / Vice President,,Democratic,"Obama, Barack",2,000080
GOVE,Lewis Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
GOVE,Lewis Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
GOVE,Lewis Township,President / Vice President,,Republican,"Romney, Mitt",5,000080
GOVE,Payne Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Christensen, Will",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
GOVE,Payne Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
GOVE,Payne Township,President / Vice President,,Democratic,"Obama, Barack",10,000090
GOVE,Payne Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
GOVE,Payne Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000090
GOVE,Payne Township,President / Vice President,,Republican,"Romney, Mitt",80,000090
GOVE,Baker Township,U.S. House,1,Republican,"Huelskamp, Tim",533,000010
GOVE,Gaeland Township,U.S. House,1,Republican,"Huelskamp, Tim",19,000020
GOVE,Gove Township,U.S. House,1,Republican,"Huelskamp, Tim",93,000030
GOVE,Grainfield Township,U.S. House,1,Republican,"Huelskamp, Tim",165,000040
GOVE,Grinnell Township,U.S. House,1,Republican,"Huelskamp, Tim",187,000050
GOVE,Jerome Township,U.S. House,1,Republican,"Huelskamp, Tim",62,000060
GOVE,Larrabee Township,U.S. House,1,Republican,"Huelskamp, Tim",34,000070
GOVE,Lewis Township,U.S. House,1,Republican,"Huelskamp, Tim",4,000080
GOVE,Payne Township,U.S. House,1,Republican,"Huelskamp, Tim",80,000090
