county,precinct,office,district,party,candidate,votes,vtd
OSAGE,Osage City Ward 2,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",11,000160
OSAGE,Osage City Ward 2,Governor / Lt. Governor,,Republican,"Brownback, Sam",63,000160
OSAGE,Osage City Ward 3,Governor / Lt. Governor,,Democratic,"Davis, Paul",109,000170
OSAGE,Osage City Ward 3,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",12,000170
OSAGE,Osage City Ward 3,Governor / Lt. Governor,,Republican,"Brownback, Sam",80,000170
OSAGE,Osage City Ward 4,Governor / Lt. Governor,,Democratic,"Davis, Paul",132,000180
OSAGE,Osage City Ward 4,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",8,000180
OSAGE,Osage City Ward 4,Governor / Lt. Governor,,Republican,"Brownback, Sam",119,000180
OSAGE,Scranton Township,Governor / Lt. Governor,,Democratic,"Davis, Paul",143,000190
OSAGE,Scranton Township,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",31,000190
OSAGE,Scranton Township,Governor / Lt. Governor,,Republican,"Brownback, Sam",194,000190
OSAGE,South Burlingame,Governor / Lt. Governor,,Democratic,"Davis, Paul",130,000200
OSAGE,South Burlingame,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",29,000200
OSAGE,South Burlingame,Governor / Lt. Governor,,Republican,"Brownback, Sam",148,000200
OSAGE,South Ridgeway,Governor / Lt. Governor,,Democratic,"Davis, Paul",213,000210
OSAGE,South Ridgeway,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",26,000210
OSAGE,South Ridgeway,Governor / Lt. Governor,,Republican,"Brownback, Sam",180,000210
OSAGE,South Valleybrook,Governor / Lt. Governor,,Democratic,"Davis, Paul",76,000220
OSAGE,South Valleybrook,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",13,000220
OSAGE,South Valleybrook,Governor / Lt. Governor,,Republican,"Brownback, Sam",76,000220
OSAGE,Superior Township,Governor / Lt. Governor,,Democratic,"Davis, Paul",50,000230
OSAGE,Superior Township,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",7,000230
OSAGE,Superior Township,Governor / Lt. Governor,,Republican,"Brownback, Sam",69,000230
OSAGE,Vassar Township,Governor / Lt. Governor,,Democratic,"Davis, Paul",144,000240
OSAGE,Vassar Township,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",7,000240
OSAGE,Vassar Township,Governor / Lt. Governor,,Republican,"Brownback, Sam",148,000240
OSAGE,Superior Township Enclave 1,Governor / Lt. Governor,,Democratic,"Davis, Paul",0,900010
OSAGE,Superior Township Enclave 1,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",0,900010
OSAGE,Superior Township Enclave 1,Governor / Lt. Governor,,Republican,"Brownback, Sam",0,900010
OSAGE,Grant Township Enclave 1,Governor / Lt. Governor,,Democratic,"Davis, Paul",0,900020
OSAGE,Grant Township Enclave 1,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",0,900020
OSAGE,Grant Township Enclave 1,Governor / Lt. Governor,,Republican,"Brownback, Sam",0,900020
OSAGE,Grant Township Enclave 2,Governor / Lt. Governor,,Democratic,"Davis, Paul",0,900030
OSAGE,Grant Township Enclave 2,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",0,900030
OSAGE,Grant Township Enclave 2,Governor / Lt. Governor,,Republican,"Brownback, Sam",0,900030
OSAGE,Osage City Ward 2 Exclave,Governor / Lt. Governor,,Democratic,"Davis, Paul",0,900040
OSAGE,Osage City Ward 2 Exclave,Governor / Lt. Governor,,Libertarian,"Umbehr, Keen A.",0,900040
OSAGE,Osage City Ward 2 Exclave,Governor / Lt. Governor,,Republican,"Brownback, Sam",0,900040
OSAGE,Grant Township,Kansas House of Representatives,76,independent,"Otto, Bill",8,000007
OSAGE,Grant Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",38,000007
OSAGE,Grant Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",71,000007
OSAGE,Agency Township,Kansas House of Representatives,76,independent,"Otto, Bill",28,000010
OSAGE,Agency Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",34,000010
OSAGE,Agency Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",92,000010
OSAGE,Arvonia Township,Kansas House of Representatives,76,independent,"Otto, Bill",3,000020
OSAGE,Arvonia Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",29,000020
OSAGE,Arvonia Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",24,000020
OSAGE,Barclay Township,Kansas House of Representatives,76,independent,"Otto, Bill",10,000030
OSAGE,Barclay Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",26,000030
OSAGE,Barclay Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",47,000030
OSAGE,Dragoon Township,Kansas House of Representatives,76,independent,"Otto, Bill",13,000040
OSAGE,Dragoon Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",26,000040
OSAGE,Dragoon Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",57,000040
OSAGE,Elk Township,Kansas House of Representatives,54,Democratic,"Mah, Ann E.",315,000050
OSAGE,Elk Township,Kansas House of Representatives,54,Republican,"Corbet, Ken",421,000050
OSAGE,Fairfax Township,Kansas House of Representatives,59,Democratic,"Barnhart, Scott James",81,000060
OSAGE,Fairfax Township,Kansas House of Representatives,59,Republican,"Finch, Blaine",163,000060
OSAGE,Lincoln Township,Kansas House of Representatives,76,independent,"Otto, Bill",10,000080
OSAGE,Lincoln Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",11,000080
OSAGE,Lincoln Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",22,000080
OSAGE,Melvern Township,Kansas House of Representatives,76,independent,"Otto, Bill",45,000090
OSAGE,Melvern Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",56,000090
OSAGE,Melvern Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",145,000090
OSAGE,Michigan Valley Township,Kansas House of Representatives,59,Democratic,"Barnhart, Scott James",52,000100
OSAGE,Michigan Valley Township,Kansas House of Representatives,59,Republican,"Finch, Blaine",107,000100
OSAGE,North Burlingame,Kansas House of Representatives,54,Democratic,"Mah, Ann E.",141,000110
OSAGE,North Burlingame,Kansas House of Representatives,54,Republican,"Corbet, Ken",204,000110
OSAGE,North Ridgeway,Kansas House of Representatives,54,Democratic,"Mah, Ann E.",189,000120
OSAGE,North Ridgeway,Kansas House of Representatives,54,Republican,"Corbet, Ken",240,000120
OSAGE,North Valleybrook,Kansas House of Representatives,59,Democratic,"Barnhart, Scott James",117,000130
OSAGE,North Valleybrook,Kansas House of Representatives,59,Republican,"Finch, Blaine",259,000130
OSAGE,Olivet Township,Kansas House of Representatives,76,independent,"Otto, Bill",14,000140
OSAGE,Olivet Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",26,000140
OSAGE,Olivet Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",53,000140
OSAGE,Osage City Ward 1,Kansas House of Representatives,76,independent,"Otto, Bill",27,000150
OSAGE,Osage City Ward 1,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",110,000150
OSAGE,Osage City Ward 1,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",146,000150
OSAGE,Osage City Ward 2,Kansas House of Representatives,76,independent,"Otto, Bill",19,000160
OSAGE,Osage City Ward 2,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",53,000160
OSAGE,Osage City Ward 2,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",82,000160
OSAGE,Osage City Ward 3,Kansas House of Representatives,76,independent,"Otto, Bill",17,000170
OSAGE,Osage City Ward 3,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",87,000170
OSAGE,Osage City Ward 3,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",94,000170
OSAGE,Osage City Ward 4,Kansas House of Representatives,76,independent,"Otto, Bill",17,000180
OSAGE,Osage City Ward 4,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",99,000180
OSAGE,Osage City Ward 4,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",138,000180
OSAGE,Scranton Township,Kansas House of Representatives,54,Democratic,"Mah, Ann E.",119,000190
OSAGE,Scranton Township,Kansas House of Representatives,54,Republican,"Corbet, Ken",242,000190
OSAGE,South Burlingame,Kansas House of Representatives,54,Democratic,"Mah, Ann E.",121,000200
OSAGE,South Burlingame,Kansas House of Representatives,54,Republican,"Corbet, Ken",187,000200
OSAGE,South Ridgeway,Kansas House of Representatives,54,Democratic,"Mah, Ann E.",201,000210
OSAGE,South Ridgeway,Kansas House of Representatives,54,Republican,"Corbet, Ken",215,000210
OSAGE,South Valleybrook,Kansas House of Representatives,59,Democratic,"Barnhart, Scott James",56,000220
OSAGE,South Valleybrook,Kansas House of Representatives,59,Republican,"Finch, Blaine",102,000220
OSAGE,Superior Township,Kansas House of Representatives,76,independent,"Otto, Bill",12,000230
OSAGE,Superior Township,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",43,000230
OSAGE,Superior Township,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",70,000230
OSAGE,Vassar Township,Kansas House of Representatives,59,Democratic,"Barnhart, Scott James",106,000240
OSAGE,Vassar Township,Kansas House of Representatives,59,Republican,"Finch, Blaine",191,000240
OSAGE,Superior Township Enclave 1,Kansas House of Representatives,76,independent,"Otto, Bill",0,900010
OSAGE,Superior Township Enclave 1,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",0,900010
OSAGE,Superior Township Enclave 1,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",0,900010
OSAGE,Grant Township Enclave 1,Kansas House of Representatives,76,independent,"Otto, Bill",0,900020
OSAGE,Grant Township Enclave 1,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",0,900020
OSAGE,Grant Township Enclave 1,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",0,900020
OSAGE,Grant Township Enclave 2,Kansas House of Representatives,76,independent,"Otto, Bill",0,900030
OSAGE,Grant Township Enclave 2,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",0,900030
OSAGE,Grant Township Enclave 2,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",0,900030
OSAGE,Osage City Ward 2 Exclave,Kansas House of Representatives,76,independent,"Otto, Bill",0,900040
OSAGE,Osage City Ward 2 Exclave,Kansas House of Representatives,76,Democratic,"Briggs, Teresa",0,900040
OSAGE,Osage City Ward 2 Exclave,Kansas House of Representatives,76,Republican,"Mast, Peggy L.",0,900040
OSAGE,Grant Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",33,000007
OSAGE,Grant Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",7,000007
OSAGE,Grant Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",78,000007
OSAGE,Agency Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",31,000010
OSAGE,Agency Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",13,000010
OSAGE,Agency Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",110,000010
OSAGE,Arvonia Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",20,000020
OSAGE,Arvonia Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,000020
OSAGE,Arvonia Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",36,000020
OSAGE,Barclay Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",19,000030
OSAGE,Barclay Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",8,000030
OSAGE,Barclay Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",56,000030
OSAGE,Dragoon Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",27,000040
OSAGE,Dragoon Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",8,000040
OSAGE,Dragoon Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",61,000040
OSAGE,Elk Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",198,000050
OSAGE,Elk Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",31,000050
OSAGE,Elk Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",511,000050
OSAGE,Fairfax Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",81,000060
OSAGE,Fairfax Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",9,000060
OSAGE,Fairfax Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",164,000060
OSAGE,Lincoln Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",13,000080
OSAGE,Lincoln Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",1,000080
OSAGE,Lincoln Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",29,000080
OSAGE,Melvern Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",59,000090
OSAGE,Melvern Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",12,000090
OSAGE,Melvern Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",176,000090
OSAGE,Michigan Valley Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",52,000100
OSAGE,Michigan Valley Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",5,000100
OSAGE,Michigan Valley Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",110,000100
OSAGE,North Burlingame,United States House of Representatives,2,Democratic,"Wakefield, Margie",114,000110
OSAGE,North Burlingame,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",19,000110
OSAGE,North Burlingame,United States House of Representatives,2,Republican,"Jenkins, Lynn",214,000110
OSAGE,North Ridgeway,United States House of Representatives,2,Democratic,"Wakefield, Margie",141,000120
OSAGE,North Ridgeway,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",29,000120
OSAGE,North Ridgeway,United States House of Representatives,2,Republican,"Jenkins, Lynn",261,000120
OSAGE,North Valleybrook,United States House of Representatives,2,Democratic,"Wakefield, Margie",110,000130
OSAGE,North Valleybrook,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",24,000130
OSAGE,North Valleybrook,United States House of Representatives,2,Republican,"Jenkins, Lynn",262,000130
OSAGE,Olivet Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",24,000140
OSAGE,Olivet Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",6,000140
OSAGE,Olivet Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",63,000140
OSAGE,Osage City Ward 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",104,000150
OSAGE,Osage City Ward 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",13,000150
OSAGE,Osage City Ward 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",167,000150
OSAGE,Osage City Ward 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",52,000160
OSAGE,Osage City Ward 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",12,000160
OSAGE,Osage City Ward 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",91,000160
OSAGE,Osage City Ward 3,United States House of Representatives,2,Democratic,"Wakefield, Margie",70,000170
OSAGE,Osage City Ward 3,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",8,000170
OSAGE,Osage City Ward 3,United States House of Representatives,2,Republican,"Jenkins, Lynn",121,000170
OSAGE,Osage City Ward 4,United States House of Representatives,2,Democratic,"Wakefield, Margie",76,000180
OSAGE,Osage City Ward 4,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",10,000180
OSAGE,Osage City Ward 4,United States House of Representatives,2,Republican,"Jenkins, Lynn",171,000180
OSAGE,Scranton Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",105,000190
OSAGE,Scranton Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",18,000190
OSAGE,Scranton Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",239,000190
OSAGE,South Burlingame,United States House of Representatives,2,Democratic,"Wakefield, Margie",92,000200
OSAGE,South Burlingame,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",24,000200
OSAGE,South Burlingame,United States House of Representatives,2,Republican,"Jenkins, Lynn",195,000200
OSAGE,South Ridgeway,United States House of Representatives,2,Democratic,"Wakefield, Margie",155,000210
OSAGE,South Ridgeway,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",19,000210
OSAGE,South Ridgeway,United States House of Representatives,2,Republican,"Jenkins, Lynn",244,000210
OSAGE,South Valleybrook,United States House of Representatives,2,Democratic,"Wakefield, Margie",50,000220
OSAGE,South Valleybrook,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",14,000220
OSAGE,South Valleybrook,United States House of Representatives,2,Republican,"Jenkins, Lynn",98,000220
OSAGE,Superior Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",29,000230
OSAGE,Superior Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",12,000230
OSAGE,Superior Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",85,000230
OSAGE,Vassar Township,United States House of Representatives,2,Democratic,"Wakefield, Margie",103,000240
OSAGE,Vassar Township,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",12,000240
OSAGE,Vassar Township,United States House of Representatives,2,Republican,"Jenkins, Lynn",185,000240
OSAGE,Superior Township Enclave 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900010
OSAGE,Superior Township Enclave 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900010
OSAGE,Superior Township Enclave 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900010
OSAGE,Grant Township Enclave 1,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900020
OSAGE,Grant Township Enclave 1,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900020
OSAGE,Grant Township Enclave 1,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900020
OSAGE,Grant Township Enclave 2,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900030
OSAGE,Grant Township Enclave 2,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900030
OSAGE,Grant Township Enclave 2,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900030
OSAGE,Osage City Ward 2 Exclave,United States House of Representatives,2,Democratic,"Wakefield, Margie",0,900040
OSAGE,Osage City Ward 2 Exclave,United States House of Representatives,2,Libertarian,"Clemmons, Christopher",0,900040
OSAGE,Osage City Ward 2 Exclave,United States House of Representatives,2,Republican,"Jenkins, Lynn",0,900040
OSAGE,Grant Township,Attorney General,,Democratic,"Kotich, A.J.",28,000007
OSAGE,Grant Township,Attorney General,,Republican,"Schmidt, Derek",88,000007
OSAGE,Agency Township,Attorney General,,Democratic,"Kotich, A.J.",30,000010
OSAGE,Agency Township,Attorney General,,Republican,"Schmidt, Derek",124,000010
OSAGE,Arvonia Township,Attorney General,,Democratic,"Kotich, A.J.",17,000020
OSAGE,Arvonia Township,Attorney General,,Republican,"Schmidt, Derek",38,000020
OSAGE,Barclay Township,Attorney General,,Democratic,"Kotich, A.J.",13,000030
OSAGE,Barclay Township,Attorney General,,Republican,"Schmidt, Derek",67,000030
OSAGE,Dragoon Township,Attorney General,,Democratic,"Kotich, A.J.",18,000040
OSAGE,Dragoon Township,Attorney General,,Republican,"Schmidt, Derek",77,000040
OSAGE,Elk Township,Attorney General,,Democratic,"Kotich, A.J.",179,000050
OSAGE,Elk Township,Attorney General,,Republican,"Schmidt, Derek",548,000050
OSAGE,Fairfax Township,Attorney General,,Democratic,"Kotich, A.J.",60,000060
OSAGE,Fairfax Township,Attorney General,,Republican,"Schmidt, Derek",193,000060
OSAGE,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",9,000080
OSAGE,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",32,000080
OSAGE,Melvern Township,Attorney General,,Democratic,"Kotich, A.J.",54,000090
OSAGE,Melvern Township,Attorney General,,Republican,"Schmidt, Derek",186,000090
OSAGE,Michigan Valley Township,Attorney General,,Democratic,"Kotich, A.J.",46,000100
OSAGE,Michigan Valley Township,Attorney General,,Republican,"Schmidt, Derek",116,000100
OSAGE,North Burlingame,Attorney General,,Democratic,"Kotich, A.J.",83,000110
OSAGE,North Burlingame,Attorney General,,Republican,"Schmidt, Derek",258,000110
OSAGE,North Ridgeway,Attorney General,,Democratic,"Kotich, A.J.",120,000120
OSAGE,North Ridgeway,Attorney General,,Republican,"Schmidt, Derek",308,000120
OSAGE,North Valleybrook,Attorney General,,Democratic,"Kotich, A.J.",96,000130
OSAGE,North Valleybrook,Attorney General,,Republican,"Schmidt, Derek",288,000130
OSAGE,Olivet Township,Attorney General,,Democratic,"Kotich, A.J.",16,000140
OSAGE,Olivet Township,Attorney General,,Republican,"Schmidt, Derek",74,000140
OSAGE,Osage City Ward 1,Attorney General,,Democratic,"Kotich, A.J.",87,000150
OSAGE,Osage City Ward 1,Attorney General,,Republican,"Schmidt, Derek",190,000150
OSAGE,Osage City Ward 2,Attorney General,,Democratic,"Kotich, A.J.",45,000160
OSAGE,Osage City Ward 2,Attorney General,,Republican,"Schmidt, Derek",109,000160
OSAGE,Osage City Ward 3,Attorney General,,Democratic,"Kotich, A.J.",57,000170
OSAGE,Osage City Ward 3,Attorney General,,Republican,"Schmidt, Derek",142,000170
OSAGE,Osage City Ward 4,Attorney General,,Democratic,"Kotich, A.J.",68,000180
OSAGE,Osage City Ward 4,Attorney General,,Republican,"Schmidt, Derek",183,000180
OSAGE,Scranton Township,Attorney General,,Democratic,"Kotich, A.J.",100,000190
OSAGE,Scranton Township,Attorney General,,Republican,"Schmidt, Derek",260,000190
OSAGE,South Burlingame,Attorney General,,Democratic,"Kotich, A.J.",81,000200
OSAGE,South Burlingame,Attorney General,,Republican,"Schmidt, Derek",223,000200
OSAGE,South Ridgeway,Attorney General,,Democratic,"Kotich, A.J.",146,000210
OSAGE,South Ridgeway,Attorney General,,Republican,"Schmidt, Derek",266,000210
OSAGE,South Valleybrook,Attorney General,,Democratic,"Kotich, A.J.",44,000220
OSAGE,South Valleybrook,Attorney General,,Republican,"Schmidt, Derek",121,000220
OSAGE,Superior Township,Attorney General,,Democratic,"Kotich, A.J.",27,000230
OSAGE,Superior Township,Attorney General,,Republican,"Schmidt, Derek",98,000230
OSAGE,Vassar Township,Attorney General,,Democratic,"Kotich, A.J.",92,000240
OSAGE,Vassar Township,Attorney General,,Republican,"Schmidt, Derek",205,000240
OSAGE,Superior Township Enclave 1,Attorney General,,Democratic,"Kotich, A.J.",0,900010
OSAGE,Superior Township Enclave 1,Attorney General,,Republican,"Schmidt, Derek",0,900010
OSAGE,Grant Township Enclave 1,Attorney General,,Democratic,"Kotich, A.J.",0,900020
OSAGE,Grant Township Enclave 1,Attorney General,,Republican,"Schmidt, Derek",0,900020
OSAGE,Grant Township Enclave 2,Attorney General,,Democratic,"Kotich, A.J.",0,900030
OSAGE,Grant Township Enclave 2,Attorney General,,Republican,"Schmidt, Derek",0,900030
OSAGE,Osage City Ward 2 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,900040
OSAGE,Osage City Ward 2 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,900040
OSAGE,Grant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000007
OSAGE,Grant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",81,000007
