county,precinct,office,district,candidate,party,votes
Logan,Oakley 2,President,,Donald Trump,R,335
Logan,Paxton,President,,Donald Trump,R,21
Logan,Russell Sprs,President,,Donald Trump,R,25
Logan,Western,President,,Donald Trump,R,24
Logan,Winona,President,,Donald Trump,R,108
Logan,,President,,Donald Trump,R,1132
Logan,Oakley 1,President,,Evan McMullin,wri,1
Logan,Oakley 1,President,,Write-ins,,2
Logan,Oakley 2,President,,Write-ins,,1
Logan,Russell Sprs,President,,Write-ins,,1
Logan,Augustine,U.S. Senate,,Robert Garrard,LBT,0
Logan,Elkander,U.S. Senate,,Robert Garrard,LBT,0
Logan,Lees,U.S. Senate,,Robert Garrard,LBT,0
Logan,Logansport,U.S. Senate,,Robert Garrard,LBT,0
Logan,McAllastar,U.S. Senate,,Robert Garrard,LBT,0
Logan,Monument,U.S. Senate,,Robert Garrard,LBT,4
Logan,Oakley 1,U.S. Senate,,Robert Garrard,LBT,19
Logan,Oakley 2,U.S. Senate,,Robert Garrard,LBT,11
Logan,Paxton,U.S. Senate,,Robert Garrard,LBT,0
Logan,Russell Sprs,U.S. Senate,,Robert Garrard,LBT,3
Logan,Western,U.S. Senate,,Robert Garrard,LBT,1
Logan,Winona,U.S. Senate,,Robert Garrard,LBT,5
Logan,,U.S. Senate,,Robert Garrard,LBT,43
Logan,Augustine,U.S. Senate,,Jerry Moran,R,8
Logan,Elkander,U.S. Senate,,Jerry Moran,R,8
Logan,Lees,U.S. Senate,,Jerry Moran,R,5
Logan,Logansport,U.S. Senate,,Jerry Moran,R,4
Logan,McAllastar,U.S. Senate,,Jerry Moran,R,16
Logan,Monument,U.S. Senate,,Jerry Moran,R,67
Logan,Oakley 1,U.S. Senate,,Jerry Moran,R,545
Logan,Oakley 2,U.S. Senate,,Jerry Moran,R,360
Logan,Paxton,U.S. Senate,,Jerry Moran,R,21
Logan,Russell Sprs,U.S. Senate,,Jerry Moran,R,24
Logan,Western,U.S. Senate,,Jerry Moran,R,20
Logan,Winona,U.S. Senate,,Jerry Moran,R,119
Logan,,U.S. Senate,,Jerry Moran,R,1197
Logan,Augustine,U.S. Senate,,Patrick Wiesner,D,0
Logan,Elkander,U.S. Senate,,Patrick Wiesner,D,0
Logan,Lees,U.S. Senate,,Patrick Wiesner,D,2
Logan,Logansport,U.S. Senate,,Patrick Wiesner,D,0
Logan,McAllastar,U.S. Senate,,Patrick Wiesner,D,0
Logan,Monument,U.S. Senate,,Patrick Wiesner,D,3
Logan,Oakley 1,U.S. Senate,,Patrick Wiesner,D,49
Logan,Oakley 2,U.S. Senate,,Patrick Wiesner,D,48
Logan,Paxton,U.S. Senate,,Patrick Wiesner,D,0
Logan,Russell Sprs,U.S. Senate,,Patrick Wiesner,D,2
Logan,Western,U.S. Senate,,Patrick Wiesner,D,0
Logan,Winona,U.S. Senate,,Patrick Wiesner,D,2
Logan,,U.S. Senate,,Patrick Wiesner,D,106
Logan,Augustine,U.S. House,1,Alan LaPolice,IND,0
Logan,Elkander,U.S. House,1,Alan LaPolice,IND,1
Logan,Lees,U.S. House,1,Alan LaPolice,IND,4
Logan,Logansport,U.S. House,1,Alan LaPolice,IND,0
Logan,McAllastar,U.S. House,1,Alan LaPolice,IND,0
Logan,Monument,U.S. House,1,Alan LaPolice,IND,5
Logan,Oakley 1,U.S. House,1,Alan LaPolice,IND,75
Logan,Oakley 2,U.S. House,1,Alan LaPolice,IND,56
Logan,Paxton,U.S. House,1,Alan LaPolice,IND,0
Logan,Russell Sprs,U.S. House,1,Alan LaPolice,IND,4
Logan,Western,U.S. House,1,Alan LaPolice,IND,5
Logan,Winona,U.S. House,1,Alan LaPolice,IND,19
Logan,,U.S. House,1,Alan LaPolice,IND,169
Logan,Augustine,U.S. House,1,Roger Marshall,R,8
Logan,Elkander,U.S. House,1,Roger Marshall,R,7
Logan,Lees,U.S. House,1,Roger Marshall,R,3
Logan,Logansport,U.S. House,1,Roger Marshall,R,3
Logan,McAllastar,U.S. House,1,Roger Marshall,R,16
Logan,Monument,U.S. House,1,Roger Marshall,R,59
Logan,Oakley 1,U.S. House,1,Roger Marshall,R,496
Logan,Oakley 2,U.S. House,1,Roger Marshall,R,328
Logan,Paxton,U.S. House,1,Roger Marshall,R,20
Logan,Russell Sprs,U.S. House,1,Roger Marshall,R,22
Logan,Western,U.S. House,1,Roger Marshall,R,17
Logan,Winona,U.S. House,1,Roger Marshall,R,97
Logan,,U.S. House,1,Roger Marshall,R,1076
Logan,Augustine,U.S. House,1,Kerry Burt,LBT,0
Logan,Elkander,U.S. House,1,Kerry Burt,LBT,0
Logan,Lees,U.S. House,1,Kerry Burt,LBT,0
Logan,Logansport,U.S. House,1,Kerry Burt,LBT,0
Logan,McAllastar,U.S. House,1,Kerry Burt,LBT,0
Logan,Monument,U.S. House,1,Kerry Burt,LBT,5
Logan,Oakley 1,U.S. House,1,Kerry Burt,LBT,25
Logan,Oakley 2,U.S. House,1,Kerry Burt,LBT,22
Logan,Paxton,U.S. House,1,Kerry Burt,LBT,0
Logan,Russell Sprs,U.S. House,1,Kerry Burt,LBT,1
Logan,Western,U.S. House,1,Kerry Burt,LBT,0
Logan,Winona,U.S. House,1,Kerry Burt,LBT,8
Logan,,U.S. House,1,Kerry Burt,LBT,61
Logan,Augustine,State Senate,40,Alex Herman,D,0
Logan,Elkander,State Senate,40,Alex Herman,D,0
Logan,Lees,State Senate,40,Alex Herman,D,2
Logan,Logansport,State Senate,40,Alex Herman,D,0
Logan,McAllastar,State Senate,40,Alex Herman,D,0
Logan,Monument,State Senate,40,Alex Herman,D,8
Logan,Oakley 1,State Senate,40,Alex Herman,D,87
Logan,Oakley 2,State Senate,40,Alex Herman,D,67
Logan,Paxton,State Senate,40,Alex Herman,D,0
Logan,Russell Sprs,State Senate,40,Alex Herman,D,2
Logan,Western,State Senate,40,Alex Herman,D,2
Logan,Winona,State Senate,40,Alex Herman,D,7
Logan,,State Senate,40,Alex Herman,D,175
Logan,Augustine,State Senate,40,Rick Billinger,R,8
Logan,Elkander,State Senate,40,Rick Billinger,R,8
Logan,Lees,State Senate,40,Rick Billinger,R,4
Logan,Logansport,State Senate,40,Rick Billinger,R,3
Logan,McAllastar,State Senate,40,Rick Billinger,R,16
Logan,Monument,State Senate,40,Rick Billinger,R,65
Logan,Oakley 1,State Senate,40,Rick Billinger,R,515
Logan,Oakley 2,State Senate,40,Rick Billinger,R,349
Logan,Paxton,State Senate,40,Rick Billinger,R,21
Logan,Russell Sprs,State Senate,40,Rick Billinger,R,25
Logan,Western,State Senate,40,Rick Billinger,R,20
Logan,Winona,State Senate,40,Rick Billinger,R,117
Logan,,State Senate,40,Rick Billinger,R,1151
Logan,Oakley 1,State Senate,40,Write-ins,,1
Logan,Winona,State Senate,40,Write-ins,,1
Logan,Augustine,State Senate,118,Don Hineman,R,8
Logan,Elkander,State Senate,118,Don Hineman,R,7
Logan,Lees,State Senate,118,Don Hineman,R,6
Logan,Logansport,State Senate,118,Don Hineman,R,3
Logan,McAllastar,State Senate,118,Don Hineman,R,15
Logan,Monument,State Senate,118,Don Hineman,R,63
Logan,Oakley 1,State Senate,118,Don Hineman,R,528
Logan,Oakley 2,State Senate,118,Don Hineman,R,368
Logan,Paxton,State Senate,118,Don Hineman,R,21
Logan,Russell Sprs,State Senate,118,Don Hineman,R,27
Logan,Western,State Senate,118,Don Hineman,R,23
Logan,Winona,State Senate,118,Don Hineman,R,107
Logan,,State Senate,118,Don Hineman,R,1176
Logan,Oakley 1,State House,5,Write-ins,,2
Logan,Oakley 2,State House,5,Write-ins,,1
Logan,Winona,State House,5,Write-ins,,8
Logan,,State House,5,Write-ins,,11
