county,precinct,office,district,candidate,party,votes
Geary,W4P4,U.S. Senate,,Jerry Moran,R,197
Geary,Blakely Twp,U.S. Senate,,Jerry Moran,R,55
Geary,Grandview Plaza Pct,U.S. Senate,,Jerry Moran,R,208
Geary,Jefferson Precinct,U.S. Senate,,Jerry Moran,R,159
Geary,Jackson Twp,U.S. Senate,,Jerry Moran,R,41
Geary,Liberty Twp,U.S. Senate,,Jerry Moran,R,84
Geary,Lyon Twp,U.S. Senate,,Jerry Moran,R,133
Geary,Milford City,U.S. Senate,,Jerry Moran,R,124
Geary,Milford Twp,U.S. Senate,,Jerry Moran,R,409
Geary,Ft. Riley B,U.S. Senate,,Jerry Moran,R,130
Geary,Ft. Riley A,U.S. Senate,,Jerry Moran,R,26
Geary,Smoky Hill Twp Pct 2,U.S. Senate,,Jerry Moran,R,7
Geary,Smoky Hill Twp Pct 3,U.S. Senate,,Jerry Moran,R,65
Geary,Smoky Hill Twp Pct 4,U.S. Senate,,Jerry Moran,R,66
Geary,Smoky Hill Twp Pct 5,U.S. Senate,,Jerry Moran,R,169
Geary,Smoky Hill Twp Pct 6,U.S. Senate,,Jerry Moran,R,20
Geary,Wingfield Twp,U.S. Senate,,Jerry Moran,R,74
Geary,Total,U.S. Senate,,Jerry Moran,R,4918
Geary,W1P1,U.S. Senate,,Patrick Wiesner,D,67
Geary,W1P2,U.S. Senate,,Patrick Wiesner,D,56
Geary,W1P3,U.S. Senate,,Patrick Wiesner,D,49
Geary,W1P4,U.S. Senate,,Patrick Wiesner,D,151
Geary,W1P5,U.S. Senate,,Patrick Wiesner,D,91
Geary,W1P6,U.S. Senate,,Patrick Wiesner,D,129
Geary,W1P7,U.S. Senate,,Patrick Wiesner,D,147
Geary,W2P1,U.S. Senate,,Patrick Wiesner,D,29
Geary,W2P2,U.S. Senate,,Patrick Wiesner,D,94
Geary,W2P3,U.S. Senate,,Patrick Wiesner,D,20
Geary,W2P4,U.S. Senate,,Patrick Wiesner,D,18
Geary,W2P5,U.S. Senate,,Patrick Wiesner,D,96
Geary,W2P6,U.S. Senate,,Patrick Wiesner,D,55
Geary,W2P7,U.S. Senate,,Patrick Wiesner,D,93
Geary,W2P8,U.S. Senate,,Patrick Wiesner,D,27
Geary,W3P1,U.S. Senate,,Patrick Wiesner,D,52
Geary,W3P2,U.S. Senate,,Patrick Wiesner,D,90
Geary,W3P3,U.S. Senate,,Patrick Wiesner,D,73
Geary,W3P4,U.S. Senate,,Patrick Wiesner,D,27
Geary,W4P1,U.S. Senate,,Patrick Wiesner,D,74
Geary,W4P2,U.S. Senate,,Patrick Wiesner,D,45
Geary,W4P3,U.S. Senate,,Patrick Wiesner,D,105
Geary,W4P4,U.S. Senate,,Patrick Wiesner,D,164
Geary,Blakely Twp,U.S. Senate,,Patrick Wiesner,D,6
Geary,Grandview Plaza Pct,U.S. Senate,,Patrick Wiesner,D,58
Geary,Jefferson Precinct,U.S. Senate,,Patrick Wiesner,D,25
Geary,Jackson Twp,U.S. Senate,,Patrick Wiesner,D,5
Geary,Liberty Twp,U.S. Senate,,Patrick Wiesner,D,19
Geary,Lyon Twp,U.S. Senate,,Patrick Wiesner,D,12
Geary,Milford City,U.S. Senate,,Patrick Wiesner,D,32
Geary,Milford Twp,U.S. Senate,,Patrick Wiesner,D,104
Geary,Ft. Riley B,U.S. Senate,,Patrick Wiesner,D,70
Geary,Ft. Riley A,U.S. Senate,,Patrick Wiesner,D,19
Geary,Smoky Hill Twp Pct 2,U.S. Senate,,Patrick Wiesner,D,1
Geary,Smoky Hill Twp Pct 3,U.S. Senate,,Patrick Wiesner,D,19
Geary,Smoky Hill Twp Pct 4,U.S. Senate,,Patrick Wiesner,D,20
Geary,Smoky Hill Twp Pct 5,U.S. Senate,,Patrick Wiesner,D,16
Geary,Smoky Hill Twp Pct 6,U.S. Senate,,Patrick Wiesner,D,3
Geary,Wingfield Twp,U.S. Senate,,Patrick Wiesner,D,26
Geary,Total,U.S. Senate,,Patrick Wiesner,D,2187
Geary,W1P1,U.S. Senate,,Robert Garrard,LBT,8
Geary,W1P2,U.S. Senate,,Robert Garrard,LBT,8
Geary,W1P3,U.S. Senate,,Robert Garrard,LBT,15
Geary,W1P4,U.S. Senate,,Robert Garrard,LBT,14
Geary,W1P5,U.S. Senate,,Robert Garrard,LBT,11
Geary,W1P6,U.S. Senate,,Robert Garrard,LBT,17
Geary,W1P7,U.S. Senate,,Robert Garrard,LBT,27
Geary,W2P1,U.S. Senate,,Robert Garrard,LBT,5
Geary,W2P2,U.S. Senate,,Robert Garrard,LBT,16
Geary,W2P3,U.S. Senate,,Robert Garrard,LBT,0
Geary,W2P4,U.S. Senate,,Robert Garrard,LBT,3
Geary,W2P5,U.S. Senate,,Robert Garrard,LBT,11
Geary,W2P6,U.S. Senate,,Robert Garrard,LBT,7
Geary,W2P7,U.S. Senate,,Robert Garrard,LBT,11
Geary,W2P8,U.S. Senate,,Robert Garrard,LBT,2
Geary,W3P1,U.S. Senate,,Robert Garrard,LBT,7
Geary,W3P2,U.S. Senate,,Robert Garrard,LBT,18
Geary,W3P3,U.S. Senate,,Robert Garrard,LBT,10
Geary,W3P4,U.S. Senate,,Robert Garrard,LBT,2
Geary,W4P1,U.S. Senate,,Robert Garrard,LBT,14
Geary,W4P2,U.S. Senate,,Robert Garrard,LBT,6
Geary,W4P3,U.S. Senate,,Robert Garrard,LBT,9
Geary,W4P4,U.S. Senate,,Robert Garrard,LBT,12
Geary,Blakely Twp,U.S. Senate,,Robert Garrard,LBT,2
Geary,Grandview Plaza Pct,U.S. Senate,,Robert Garrard,LBT,15
Geary,Jefferson Precinct,U.S. Senate,,Robert Garrard,LBT,8
Geary,Jackson Twp,U.S. Senate,,Robert Garrard,LBT,2
Geary,Liberty Twp,U.S. Senate,,Robert Garrard,LBT,3
Geary,Lyon Twp,U.S. Senate,,Robert Garrard,LBT,3
Geary,Milford City,U.S. Senate,,Robert Garrard,LBT,15
Geary,Milford Twp,U.S. Senate,,Robert Garrard,LBT,26
Geary,Ft. Riley B,U.S. Senate,,Robert Garrard,LBT,14
Geary,Ft. Riley A,U.S. Senate,,Robert Garrard,LBT,4
Geary,Smoky Hill Twp Pct 2,U.S. Senate,,Robert Garrard,LBT,0
Geary,Smoky Hill Twp Pct 3,U.S. Senate,,Robert Garrard,LBT,4
Geary,Smoky Hill Twp Pct 4,U.S. Senate,,Robert Garrard,LBT,1
Geary,Smoky Hill Twp Pct 5,U.S. Senate,,Robert Garrard,LBT,2
Geary,Smoky Hill Twp Pct 6,U.S. Senate,,Robert Garrard,LBT,3
Geary,Wingfield Twp,U.S. Senate,,Robert Garrard,LBT,3
Geary,Total,U.S. Senate,,Robert Garrard,LBT,338
Geary,W1P1,U.S. House,1,Kerry Burt,LBT,18
Geary,W1P2,U.S. House,1,Kerry Burt,LBT,20
Geary,W1P3,U.S. House,1,Kerry Burt,LBT,19
Geary,W1P4,U.S. House,1,Kerry Burt,LBT,40
Geary,W1P5,U.S. House,1,Kerry Burt,LBT,25
Geary,W1P6,U.S. House,1,Kerry Burt,LBT,42
Geary,W1P7,U.S. House,1,Kerry Burt,LBT,48
Geary,W2P1,U.S. House,1,Kerry Burt,LBT,18
Geary,W2P2,U.S. House,1,Kerry Burt,LBT,29
Geary,W2P3,U.S. House,1,Kerry Burt,LBT,2
Geary,W2P4,U.S. House,1,Kerry Burt,LBT,7
Geary,W2P5,U.S. House,1,Kerry Burt,LBT,34
Geary,W2P6,U.S. House,1,Kerry Burt,LBT,21
Geary,W2P7,U.S. House,1,Kerry Burt,LBT,38
Geary,W2P8,U.S. House,1,Kerry Burt,LBT,13
Geary,W3P1,U.S. House,1,Kerry Burt,LBT,15
Geary,W3P2,U.S. House,1,Kerry Burt,LBT,46
Geary,W3P3,U.S. House,1,Kerry Burt,LBT,23
Geary,W3P4,U.S. House,1,Kerry Burt,LBT,9
Geary,W4P1,U.S. House,1,Kerry Burt,LBT,39
Geary,W4P2,U.S. House,1,Kerry Burt,LBT,12
Geary,W4P3,U.S. House,1,Kerry Burt,LBT,45
Geary,W4P4,U.S. House,1,Kerry Burt,LBT,44
Geary,Blakely Twp,U.S. House,1,Kerry Burt,LBT,6
Geary,Grandview Plaza Pct,U.S. House,1,Kerry Burt,LBT,42
Geary,Jefferson Precinct,U.S. House,1,Kerry Burt,LBT,13
Geary,Jackson Twp,U.S. House,1,Kerry Burt,LBT,3
Geary,Liberty Twp,U.S. House,1,Kerry Burt,LBT,7
Geary,Lyon Twp,U.S. House,1,Kerry Burt,LBT,5
Geary,Milford City,U.S. House,1,Kerry Burt,LBT,20
Geary,Milford Twp,U.S. House,1,Kerry Burt,LBT,42
Geary,Ft. Riley B,U.S. House,1,Kerry Burt,LBT,30
Geary,Ft. Riley A,U.S. House,1,Kerry Burt,LBT,7
Geary,Smoky Hill Twp Pct 2,U.S. House,1,Kerry Burt,LBT,0
Geary,Smoky Hill Twp Pct 3,U.S. House,1,Kerry Burt,LBT,11
Geary,Smoky Hill Twp Pct 4,U.S. House,1,Kerry Burt,LBT,10
Geary,Smoky Hill Twp Pct 5,U.S. House,1,Kerry Burt,LBT,8
Geary,Smoky Hill Twp Pct 6,U.S. House,1,Kerry Burt,LBT,4
Geary,Wingfield Twp,U.S. House,1,Kerry Burt,LBT,3
Geary,Total,U.S. House,1,Kerry Burt,LBT,818
Geary,W1P1,U.S. House,1,Alan LaPolice,IND,43
Geary,W1P2,U.S. House,1,Alan LaPolice,IND,53
Geary,W1P3,U.S. House,1,Alan LaPolice,IND,62
Geary,W1P4,U.S. House,1,Alan LaPolice,IND,129
Geary,W1P5,U.S. House,1,Alan LaPolice,IND,88
Geary,W1P6,U.S. House,1,Alan LaPolice,IND,96
Geary,W1P7,U.S. House,1,Alan LaPolice,IND,117
Geary,W2P1,U.S. House,1,Alan LaPolice,IND,19
Geary,W2P2,U.S. House,1,Alan LaPolice,IND,77
Geary,W2P3,U.S. House,1,Alan LaPolice,IND,11
Geary,W2P4,U.S. House,1,Alan LaPolice,IND,11
Geary,W2P5,U.S. House,1,Alan LaPolice,IND,64
Geary,W2P6,U.S. House,1,Alan LaPolice,IND,43
Geary,W2P7,U.S. House,1,Alan LaPolice,IND,67
Geary,W2P8,U.S. House,1,Alan LaPolice,IND,24
Geary,W3P1,U.S. House,1,Alan LaPolice,IND,36
Geary,W3P2,U.S. House,1,Alan LaPolice,IND,80
Geary,W3P3,U.S. House,1,Alan LaPolice,IND,65
Geary,W3P4,U.S. House,1,Alan LaPolice,IND,23
Geary,W4P1,U.S. House,1,Alan LaPolice,IND,55
Geary,W4P2,U.S. House,1,Alan LaPolice,IND,32
Geary,W4P3,U.S. House,1,Alan LaPolice,IND,59
Geary,W4P4,U.S. House,1,Alan LaPolice,IND,127
Geary,Blakely Twp,U.S. House,1,Alan LaPolice,IND,7
Geary,Grandview Plaza Pct,U.S. House,1,Alan LaPolice,IND,66
Geary,Jefferson Precinct,U.S. House,1,Alan LaPolice,IND,32
Geary,Jackson Twp,U.S. House,1,Alan LaPolice,IND,12
Geary,Liberty Twp,U.S. House,1,Alan LaPolice,IND,26
Geary,Lyon Twp,U.S. House,1,Alan LaPolice,IND,23
Geary,Milford City,U.S. House,1,Alan LaPolice,IND,37
Geary,Milford Twp,U.S. House,1,Alan LaPolice,IND,120
Geary,Ft. Riley B,U.S. House,1,Alan LaPolice,IND,52
Geary,Ft. Riley A,U.S. House,1,Alan LaPolice,IND,14
Geary,Smoky Hill Twp Pct 2,U.S. House,1,Alan LaPolice,IND,2
Geary,Smoky Hill Twp Pct 3,U.S. House,1,Alan LaPolice,IND,26
Geary,Smoky Hill Twp Pct 4,U.S. House,1,Alan LaPolice,IND,15
Geary,Smoky Hill Twp Pct 5,U.S. House,1,Alan LaPolice,IND,25
Geary,Smoky Hill Twp Pct 6,U.S. House,1,Alan LaPolice,IND,6
Geary,Wingfield Twp,U.S. House,1,Alan LaPolice,IND,31
Geary,Total,U.S. House,1,Alan LaPolice,IND,1875
Geary,W1P1,U.S. House,1,Roger Marshall,R,114
Geary,W1P2,U.S. House,1,Roger Marshall,R,92
Geary,W1P3,U.S. House,1,Roger Marshall,R,182
Geary,W1P4,U.S. House,1,Roger Marshall,R,280
Geary,W1P5,U.S. House,1,Roger Marshall,R,141
Geary,W1P6,U.S. House,1,Roger Marshall,R,206
Geary,W1P7,U.S. House,1,Roger Marshall,R,262
Geary,W2P1,U.S. House,1,Roger Marshall,R,41
Geary,W2P2,U.S. House,1,Roger Marshall,R,150
Geary,W2P3,U.S. House,1,Roger Marshall,R,43
Geary,W2P4,U.S. House,1,Roger Marshall,R,36
Geary,W2P5,U.S. House,1,Roger Marshall,R,156
Geary,W2P6,U.S. House,1,Roger Marshall,R,101
Geary,W2P7,U.S. House,1,Roger Marshall,R,161
Geary,W2P8,U.S. House,1,Roger Marshall,R,50
Geary,W3P1,U.S. House,1,Roger Marshall,R,71
Geary,W3P2,U.S. House,1,Roger Marshall,R,143
Geary,W3P3,U.S. House,1,Roger Marshall,R,115
Geary,W3P4,U.S. House,1,Roger Marshall,R,48
Geary,W4P1,U.S. House,1,Roger Marshall,R,81
Geary,W4P2,U.S. House,1,Roger Marshall,R,35
Geary,W4P3,U.S. House,1,Roger Marshall,R,97
Geary,W4P4,U.S. House,1,Roger Marshall,R,156
Geary,Blakely Twp,U.S. House,1,Roger Marshall,R,48
Geary,Grandview Plaza Pct,U.S. House,1,Roger Marshall,R,158
Geary,Jefferson Precinct,U.S. House,1,Roger Marshall,R,135
Geary,Jackson Twp,U.S. House,1,Roger Marshall,R,33
Geary,Liberty Twp,U.S. House,1,Roger Marshall,R,70
Geary,Lyon Twp,U.S. House,1,Roger Marshall,R,118
Geary,Milford City,U.S. House,1,Roger Marshall,R,106
Geary,Milford Twp,U.S. House,1,Roger Marshall,R,357
Geary,Ft. Riley B,U.S. House,1,Roger Marshall,R,125
Geary,Ft. Riley A,U.S. House,1,Roger Marshall,R,20
Geary,Smoky Hill Twp Pct 2,U.S. House,1,Roger Marshall,R,6
Geary,Smoky Hill Twp Pct 3,U.S. House,1,Roger Marshall,R,50
Geary,Smoky Hill Twp Pct 4,U.S. House,1,Roger Marshall,R,59
Geary,Smoky Hill Twp Pct 5,U.S. House,1,Roger Marshall,R,149
Geary,Smoky Hill Twp Pct 6,U.S. House,1,Roger Marshall,R,16
Geary,Wingfield Twp,U.S. House,1,Roger Marshall,R,63
Geary,Total,U.S. House,1,Roger Marshall,R,4274
Geary,W1P1,State Senate,17,Susan Fowler,D,83
Geary,W1P2,State Senate,17,Susan Fowler,D,68
Geary,W1P3,State Senate,17,Susan Fowler,D,89
Geary,W1P4,State Senate,17,Susan Fowler,D,216
Geary,W1P5,State Senate,17,Susan Fowler,D,133
Geary,W1P6,State Senate,17,Susan Fowler,D,170
Geary,W1P7,State Senate,17,Susan Fowler,D,190
Geary,W2P1,State Senate,17,Susan Fowler,D,44
Geary,W2P2,State Senate,17,Susan Fowler,D,134
Geary,W2P3,State Senate,17,Susan Fowler,D,25
Geary,W2P4,State Senate,17,Susan Fowler,D,24
Geary,W2P5,State Senate,17,Susan Fowler,D,113
Geary,W2P6,State Senate,17,Susan Fowler,D,66
Geary,W2P7,State Senate,17,Susan Fowler,D,114
Geary,W2P8,State Senate,22,Tom Hawk,D,74
Geary,W3P1,State Senate,17,Susan Fowler,D,64
Geary,W3P2,State Senate,17,Susan Fowler,D,132
Geary,W3P3,State Senate,17,Susan Fowler,D,98
Geary,W3P4,State Senate,22,Tom Hawk,D,60
Geary,W4P1,State Senate,17,Susan Fowler,D,98
Geary,W4P2,State Senate,17,Susan Fowler,D,54
Geary,W4P3,State Senate,17,Susan Fowler,D,137
Geary,W4P4,State Senate,17,Susan Fowler,D,201
Geary,Blakely Twp,State Senate,17,Susan Fowler,D,11
Geary,Grandview Plaza Pct,State Senate,17,Susan Fowler,D,96
Geary,Jefferson Precinct,State Senate,17,Susan Fowler,D,50
Geary,Jackson Twp,State Senate,17,Susan Fowler,D,18
Geary,Liberty Twp,State Senate,17,Susan Fowler,D,35
Geary,Lyon Twp,State Senate,17,Susan Fowler,D,20
Geary,Milford City,State Senate,22,Tom Hawk,D,112
Geary,Milford Twp,State Senate,22,Tom Hawk,D,348
Geary,Ft. Riley B,State Senate,17,Susan Fowler,D,88
Geary,Ft. Riley A,State Senate,22,Tom Hawk,D,32
Geary,Smoky Hill Twp Pct 2,State Senate,17,Susan Fowler,D,2
Geary,Smoky Hill Twp Pct 3,State Senate,22,Tom Hawk,D,66
Geary,Smoky Hill Twp Pct 4,State Senate,17,Susan Fowler,D,21
Geary,Smoky Hill Twp Pct 5,State Senate,22,Tom Hawk,D,124
Geary,Smoky Hill Twp Pct 6,State Senate,17,Susan Fowler,D,7
Geary,Wingfield Twp,State Senate,17,Susan Fowler,D,35
Geary,Total,State Senate,17,Susan Fowler,D,2636
Geary,Total,State Senate,22,Tom Hawk,D,816
Geary,W1P1,State Senate,17,Jeff Longbine,R,101
Geary,W1P2,State Senate,17,Jeff Longbine,R,100
Geary,W1P3,State Senate,17,Jeff Longbine,R,186
Geary,W1P4,State Senate,17,Jeff Longbine,R,268
Geary,W1P5,State Senate,17,Jeff Longbine,R,142
Geary,W1P6,State Senate,17,Jeff Longbine,R,191
Geary,W1P7,State Senate,17,Jeff Longbine,R,258
Geary,W2P1,State Senate,17,Jeff Longbine,R,36
Geary,W2P2,State Senate,17,Jeff Longbine,R,130
Geary,W2P3,State Senate,17,Jeff Longbine,R,36
Geary,W2P4,State Senate,17,Jeff Longbine,R,31
Geary,W2P5,State Senate,17,Jeff Longbine,R,155
Geary,W2P6,State Senate,17,Jeff Longbine,R,107
Geary,W2P7,State Senate,17,Jeff Longbine,R,166
