county,precinct,office,district,party,candidate,votes,vtd
BROWN,Padonia Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",51,000130
BROWN,Powhattan Township,Kansas Senate,1,Democratic,"Henry, Jerry",124,000140
BROWN,Powhattan Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",133,000140
BROWN,Reserve Township,Kansas Senate,1,Democratic,"Henry, Jerry",21,000150
BROWN,Reserve Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",45,000150
BROWN,Robinson Township,Kansas Senate,1,Democratic,"Henry, Jerry",77,000160
BROWN,Robinson Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",115,000160
BROWN,Sabetha Ward 1 Part A,Kansas Senate,1,Democratic,"Henry, Jerry",0,00017A
BROWN,Sabetha Ward 1 Part A,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00017A
BROWN,Sabetha Ward 1 Part B,Kansas Senate,1,Democratic,"Henry, Jerry",0,00017B
BROWN,Sabetha Ward 1 Part B,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00017B
BROWN,Sabetha Ward 4 Part A,Kansas Senate,1,Democratic,"Henry, Jerry",0,00018A
BROWN,Sabetha Ward 4 Part A,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00018A
BROWN,Sabetha Ward 4 Part B,Kansas Senate,1,Democratic,"Henry, Jerry",0,00018B
BROWN,Sabetha Ward 4 Part B,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,00018B
BROWN,Sabetha Ward 5,Kansas Senate,1,Democratic,"Henry, Jerry",0,000190
BROWN,Sabetha Ward 5,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,000190
BROWN,Walnut Township,Kansas Senate,1,Democratic,"Henry, Jerry",124,000200
BROWN,Walnut Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",163,000200
BROWN,Washington Township,Kansas Senate,1,Democratic,"Henry, Jerry",127,000210
BROWN,Washington Township,Kansas Senate,1,Republican,"Pyle, Dennis D.",109,000210
BROWN,Sabetha Ward 1 Part 1 Exclave,Kansas Senate,1,Democratic,"Henry, Jerry",0,900010
BROWN,Sabetha Ward 1 Part 1 Exclave,Kansas Senate,1,Republican,"Pyle, Dennis D.",0,900010
BROWN,Hamlin Township,President / Vice President,,independent,"Stein, Jill",1,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Castle, Darrell L",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Giordani, Rocky",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Hedges, James A",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Kahn, Lynn",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"La Riva, Gloria",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Maturen, Michael A",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"McMullin, Evan",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Perry, Darryl",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Schriner, Joe C",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Smith, Mike",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Sood, Ajay",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Sterling, Shawna",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000010
BROWN,Hamlin Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000010
BROWN,Hamlin Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",12,000010
BROWN,Hamlin Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
BROWN,Hamlin Township,President / Vice President,,Republican,"Trump, Donald J.",73,000010
BROWN,Hiawatha City Ward 1,President / Vice President,,independent,"Stein, Jill",5,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Castle, Darrell L",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Giordani, Rocky",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Hedges, James A",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Kahn, Lynn",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"La Riva, Gloria",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Levinson, Michael S.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Maturen, Michael A",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"McMullin, Evan",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Perry, Darryl",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Schriner, Joe C",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Smith, Mike",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Sood, Ajay",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Sterling, Shawna",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",50,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",12,000020
BROWN,Hiawatha City Ward 1,President / Vice President,,Republican,"Trump, Donald J.",102,000020
BROWN,Hiawatha City Ward 2,President / Vice President,,independent,"Stein, Jill",10,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Castle, Darrell L",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Giordani, Rocky",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Hedges, James A",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Kahn, Lynn",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"La Riva, Gloria",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Maturen, Michael A",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"McMullin, Evan",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Perry, Darryl",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Schriner, Joe C",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Smith, Mike",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Sood, Ajay",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Sterling, Shawna",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",165,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",27,000030
BROWN,Hiawatha City Ward 2,President / Vice President,,Republican,"Trump, Donald J.",366,000030
BROWN,Hiawatha City Ward 3,President / Vice President,,independent,"Stein, Jill",25,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Castle, Darrell L",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Giordani, Rocky",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Hedges, James A",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Kahn, Lynn",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"La Riva, Gloria",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Levinson, Michael S.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Maturen, Michael A",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"McMullin, Evan",1,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Perry, Darryl",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Schriner, Joe C",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Smith, Mike",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Sood, Ajay",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Sterling, Shawna",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",120,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",23,00004A
BROWN,Hiawatha City Ward 3,President / Vice President,,Republican,"Trump, Donald J.",303,00004A
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,independent,"Stein, Jill",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Basiago, Andrew D.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Castle, Darrell L",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Giordani, Rocky",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Hedges, James A",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Kahn, Lynn",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"La Riva, Gloria",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Levinson, Michael S.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Maturen, Michael A",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"McMullin, Evan",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Moorehead, Monica G.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Perry, Darryl",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Schriner, Joe C",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Smith, Mike",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Sood, Ajay",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Sterling, Shawna",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Valdivia, Anthony J",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00004B
BROWN,Hiawatha City Ward 3 Exclave,President / Vice President,,Republican,"Trump, Donald J.",0,00004B
BROWN,Hiawatha City Ward 4,President / Vice President,,independent,"Stein, Jill",2,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Basiago, Andrew D.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Castle, Darrell L",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Giordani, Rocky",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Hedges, James A",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Kahn, Lynn",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"La Riva, Gloria",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Levinson, Michael S.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Maturen, Michael A",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"McMullin, Evan",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Moorehead, Monica G.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Perry, Darryl",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Schriner, Joe C",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Smith, Mike",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Sood, Ajay",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Sterling, Shawna",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Valdivia, Anthony J",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Democratic,"Clinton, Hillary Rodham",14,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",2,00005A
BROWN,Hiawatha City Ward 4,President / Vice President,,Republican,"Trump, Donald J.",49,00005A
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,independent,"Stein, Jill",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Basiago, Andrew D.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Castle, Darrell L",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Giordani, Rocky",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Hedges, James A",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Hoefling, Tom",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Kahn, Lynn",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"La Riva, Gloria",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Levinson, Michael S.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Maturen, Michael A",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"McMullin, Evan",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Moorehead, Monica G.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Perry, Darryl",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Schriner, Joe C",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Smith, Mike",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Sood, Ajay",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Sterling, Shawna",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Valdivia, Anthony J",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Libertarian,"Johnson, Gary",0,00005B
BROWN,Hiawatha City Ward 4 Exclave Club,President / Vice President,,Republican,"Trump, Donald J.",0,00005B
BROWN,Hiawatha Township,President / Vice President,,independent,"Stein, Jill",2,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Castle, Darrell L",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Giordani, Rocky",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Hedges, James A",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Kahn, Lynn",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"La Riva, Gloria",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Maturen, Michael A",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"McMullin, Evan",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Perry, Darryl",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Schriner, Joe C",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Smith, Mike",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Sood, Ajay",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Sterling, Shawna",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000060
BROWN,Hiawatha Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000060
BROWN,Hiawatha Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",46,000060
BROWN,Hiawatha Township,President / Vice President,,Libertarian,"Johnson, Gary",7,000060
BROWN,Hiawatha Township,President / Vice President,,Republican,"Trump, Donald J.",271,000060
BROWN,Horton Ward 1,President / Vice President,,independent,"Stein, Jill",4,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Castle, Darrell L",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Giordani, Rocky",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Hedges, James A",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000070
BROWN,Horton Ward 1,President / Vice President,,write - in,"Kahn, Lynn",0,000070
