county,precinct,office,district,candidate,party,votes
Greenwood,Salem Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Greenwood,Salem Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Greenwood,Salem Township,President,,"Clinton, Hillary Rodham ",Democratic,1
Greenwood,Salem Township,President,,"Johnson, Gary  ",Libertarian,1
Greenwood,Salem Township,President,,"Trump, Donald J. ",Republican,12
Greenwood,Salt Springs Township,President,,"Stein, Jill  ",independent,3
Greenwood,Salt Springs Township,President,,"Basiago, Andrew D. ",write - in,0
Greenwood,Salt Springs Township,President,,"Castle, Darrell L ",write - in,0
Greenwood,Salt Springs Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Greenwood,Salt Springs Township,President,,"Giordani, Rocky  ",write - in,0
Greenwood,Salt Springs Township,President,,"Hedges, James A ",write - in,0
Greenwood,Salt Springs Township,President,,"Hoefling, Tom  ",write - in,0
Greenwood,Salt Springs Township,President,,"Kahn, Lynn  ",write - in,0
Greenwood,Salt Springs Township,President,,"La Riva, Gloria  ",write - in,0
Greenwood,Salt Springs Township,President,,"Levinson, Michael S. ",write - in,0
Greenwood,Salt Springs Township,President,,"Maturen, Michael A ",write - in,0
Greenwood,Salt Springs Township,President,,"McMullin, Evan  ",write - in,0
Greenwood,Salt Springs Township,President,,"Moorehead, Monica G. ",write - in,0
Greenwood,Salt Springs Township,President,,"Perry, Darryl  ",write - in,0
Greenwood,Salt Springs Township,President,,"Schoenke, Marshall R. ",write - in,0
Greenwood,Salt Springs Township,President,,"Schriner, Joe C ",write - in,0
Greenwood,Salt Springs Township,President,,"Smith, Mike  ",write - in,0
Greenwood,Salt Springs Township,President,,"Sood, Ajay  ",write - in,0
Greenwood,Salt Springs Township,President,,"Sterling, Shawna  ",write - in,0
Greenwood,Salt Springs Township,President,,"Valdivia, Anthony J ",write - in,0
Greenwood,Salt Springs Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Greenwood,Salt Springs Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Greenwood,Salt Springs Township,President,,"Clinton, Hillary Rodham ",Democratic,29
Greenwood,Salt Springs Township,President,,"Johnson, Gary  ",Libertarian,6
Greenwood,Salt Springs Township,President,,"Trump, Donald J. ",Republican,136
Greenwood,Shell Rock Township,President,,"Stein, Jill  ",independent,0
Greenwood,Shell Rock Township,President,,"Basiago, Andrew D. ",write - in,0
Greenwood,Shell Rock Township,President,,"Castle, Darrell L ",write - in,0
Greenwood,Shell Rock Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Greenwood,Shell Rock Township,President,,"Giordani, Rocky  ",write - in,0
Greenwood,Shell Rock Township,President,,"Hedges, James A ",write - in,0
Greenwood,Shell Rock Township,President,,"Hoefling, Tom  ",write - in,0
Greenwood,Shell Rock Township,President,,"Kahn, Lynn  ",write - in,0
Greenwood,Shell Rock Township,President,,"La Riva, Gloria  ",write - in,0
Greenwood,Shell Rock Township,President,,"Levinson, Michael S. ",write - in,0
Greenwood,Shell Rock Township,President,,"Maturen, Michael A ",write - in,0
Greenwood,Shell Rock Township,President,,"McMullin, Evan  ",write - in,0
Greenwood,Shell Rock Township,President,,"Moorehead, Monica G. ",write - in,0
Greenwood,Shell Rock Township,President,,"Perry, Darryl  ",write - in,0
Greenwood,Shell Rock Township,President,,"Schoenke, Marshall R. ",write - in,0
Greenwood,Shell Rock Township,President,,"Schriner, Joe C ",write - in,0
Greenwood,Shell Rock Township,President,,"Smith, Mike  ",write - in,0
Greenwood,Shell Rock Township,President,,"Sood, Ajay  ",write - in,0
Greenwood,Shell Rock Township,President,,"Sterling, Shawna  ",write - in,0
Greenwood,Shell Rock Township,President,,"Valdivia, Anthony J ",write - in,0
Greenwood,Shell Rock Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Greenwood,Shell Rock Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Greenwood,Shell Rock Township,President,,"Clinton, Hillary Rodham ",Democratic,7
Greenwood,Shell Rock Township,President,,"Johnson, Gary  ",Libertarian,4
Greenwood,Shell Rock Township,President,,"Trump, Donald J. ",Republican,68
Greenwood,Spring Creek Township,President,,"Stein, Jill  ",independent,0
Greenwood,Spring Creek Township,President,,"Basiago, Andrew D. ",write - in,0
Greenwood,Spring Creek Township,President,,"Castle, Darrell L ",write - in,0
Greenwood,Spring Creek Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
