county,precinct,office,district,candidate,party,votes
Gove,Jerome Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,3
Gove,Jerome Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Gove,Jerome Township,U.S. Senate,,"Moran, Jerry  ",Republican,62
Gove,Larrabee Township,U.S. Senate,,"Smith, DJ  ",,0
Gove,Larrabee Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Gove,Larrabee Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,1
Gove,Larrabee Township,U.S. Senate,,"Moran, Jerry  ",Republican,29
Gove,Lewis Township,U.S. Senate,,"Smith, DJ  ",,0
Gove,Lewis Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Gove,Lewis Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Gove,Lewis Township,U.S. Senate,,"Moran, Jerry  ",Republican,5
Gove,Payne Township,U.S. Senate,,"Smith, DJ  ",,0
Gove,Payne Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,10
Gove,Payne Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,3
Gove,Payne Township,U.S. Senate,,"Moran, Jerry  ",Republican,91
Gove,Baker Township,President,,"Stein, Jill  ",independent,8
Gove,Baker Township,President,,"Basiago, Andrew D. ",,0
Gove,Baker Township,President,,"Castle, Darrell L ",,0
Gove,Baker Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Baker Township,President,,"Giordani, Rocky  ",,0
Gove,Baker Township,President,,"Hedges, James A ",,0
Gove,Baker Township,President,,"Hoefling, Tom  ",,0
Gove,Baker Township,President,,"Kahn, Lynn  ",,0
Gove,Baker Township,President,,"La Riva, Gloria  ",,0
Gove,Baker Township,President,,"Levinson, Michael S. ",,0
Gove,Baker Township,President,,"Maturen, Michael A ",,0
Gove,Baker Township,President,,"McMullin, Evan  ",,0
Gove,Baker Township,President,,"Moorehead, Monica G. ",,0
Gove,Baker Township,President,,"Perry, Darryl  ",,0
Gove,Baker Township,President,,"Schoenke, Marshall R. ",,0
Gove,Baker Township,President,,"Schriner, Joe C ",,0
Gove,Baker Township,President,,"Smith, Mike  ",,0
Gove,Baker Township,President,,"Sood, Ajay  ",,0
Gove,Baker Township,President,,"Sterling, Shawna  ",,0
Gove,Baker Township,President,,"Valdivia, Anthony J ",,0
Gove,Baker Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Baker Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Baker Township,President,,"Clinton, Hillary Rodham ",Democratic,87
Gove,Baker Township,President,,"Johnson, Gary  ",Libertarian,18
Gove,Baker Township,President,,"Trump, Donald J. ",Republican,481
Gove,Gaeland Township,President,,"Stein, Jill  ",independent,0
Gove,Gaeland Township,President,,"Basiago, Andrew D. ",,0
Gove,Gaeland Township,President,,"Castle, Darrell L ",,0
Gove,Gaeland Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Gaeland Township,President,,"Giordani, Rocky  ",,0
Gove,Gaeland Township,President,,"Hedges, James A ",,0
Gove,Gaeland Township,President,,"Hoefling, Tom  ",,0
Gove,Gaeland Township,President,,"Kahn, Lynn  ",,0
Gove,Gaeland Township,President,,"La Riva, Gloria  ",,0
Gove,Gaeland Township,President,,"Levinson, Michael S. ",,0
Gove,Gaeland Township,President,,"Maturen, Michael A ",,0
Gove,Gaeland Township,President,,"McMullin, Evan  ",,0
Gove,Gaeland Township,President,,"Moorehead, Monica G. ",,0
Gove,Gaeland Township,President,,"Perry, Darryl  ",,0
Gove,Gaeland Township,President,,"Schoenke, Marshall R. ",,0
Gove,Gaeland Township,President,,"Schriner, Joe C ",,0
Gove,Gaeland Township,President,,"Smith, Mike  ",,0
Gove,Gaeland Township,President,,"Sood, Ajay  ",,0
Gove,Gaeland Township,President,,"Sterling, Shawna  ",,0
Gove,Gaeland Township,President,,"Valdivia, Anthony J ",,0
Gove,Gaeland Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Gaeland Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Gaeland Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Gove,Gaeland Township,President,,"Johnson, Gary  ",Libertarian,0
Gove,Gaeland Township,President,,"Trump, Donald J. ",Republican,25
Gove,Gove Township,President,,"Stein, Jill  ",independent,1
Gove,Gove Township,President,,"Basiago, Andrew D. ",,0
Gove,Gove Township,President,,"Castle, Darrell L ",,0
Gove,Gove Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Gove Township,President,,"Giordani, Rocky  ",,0
Gove,Gove Township,President,,"Hedges, James A ",,0
Gove,Gove Township,President,,"Hoefling, Tom  ",,0
Gove,Gove Township,President,,"Kahn, Lynn  ",,0
Gove,Gove Township,President,,"La Riva, Gloria  ",,0
Gove,Gove Township,President,,"Levinson, Michael S. ",,0
Gove,Gove Township,President,,"Maturen, Michael A ",,0
Gove,Gove Township,President,,"McMullin, Evan  ",,0
Gove,Gove Township,President,,"Moorehead, Monica G. ",,0
Gove,Gove Township,President,,"Perry, Darryl  ",,0
Gove,Gove Township,President,,"Schoenke, Marshall R. ",,0
Gove,Gove Township,President,,"Schriner, Joe C ",,0
Gove,Gove Township,President,,"Smith, Mike  ",,0
Gove,Gove Township,President,,"Sood, Ajay  ",,0
Gove,Gove Township,President,,"Sterling, Shawna  ",,0
Gove,Gove Township,President,,"Valdivia, Anthony J ",,0
Gove,Gove Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Gove Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Gove Township,President,,"Clinton, Hillary Rodham ",Democratic,9
Gove,Gove Township,President,,"Johnson, Gary  ",Libertarian,3
Gove,Gove Township,President,,"Trump, Donald J. ",Republican,86
Gove,Grainfield Township,President,,"Stein, Jill  ",independent,0
Gove,Grainfield Township,President,,"Basiago, Andrew D. ",,0
Gove,Grainfield Township,President,,"Castle, Darrell L ",,0
Gove,Grainfield Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Grainfield Township,President,,"Giordani, Rocky  ",,0
Gove,Grainfield Township,President,,"Hedges, James A ",,0
Gove,Grainfield Township,President,,"Hoefling, Tom  ",,0
Gove,Grainfield Township,President,,"Kahn, Lynn  ",,0
Gove,Grainfield Township,President,,"La Riva, Gloria  ",,0
Gove,Grainfield Township,President,,"Levinson, Michael S. ",,0
Gove,Grainfield Township,President,,"Maturen, Michael A ",,0
Gove,Grainfield Township,President,,"McMullin, Evan  ",,0
Gove,Grainfield Township,President,,"Moorehead, Monica G. ",,0
Gove,Grainfield Township,President,,"Perry, Darryl  ",,0
Gove,Grainfield Township,President,,"Schoenke, Marshall R. ",,0
Gove,Grainfield Township,President,,"Schriner, Joe C ",,0
Gove,Grainfield Township,President,,"Smith, Mike  ",,0
Gove,Grainfield Township,President,,"Sood, Ajay  ",,0
Gove,Grainfield Township,President,,"Sterling, Shawna  ",,0
Gove,Grainfield Township,President,,"Valdivia, Anthony J ",,0
Gove,Grainfield Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Grainfield Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Grainfield Township,President,,"Clinton, Hillary Rodham ",Democratic,20
Gove,Grainfield Township,President,,"Johnson, Gary  ",Libertarian,6
Gove,Grainfield Township,President,,"Trump, Donald J. ",Republican,182
Gove,Grinnell Township,President,,"Stein, Jill  ",independent,2
Gove,Grinnell Township,President,,"Basiago, Andrew D. ",,0
Gove,Grinnell Township,President,,"Castle, Darrell L ",,0
Gove,Grinnell Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Grinnell Township,President,,"Giordani, Rocky  ",,0
Gove,Grinnell Township,President,,"Hedges, James A ",,0
Gove,Grinnell Township,President,,"Hoefling, Tom  ",,0
Gove,Grinnell Township,President,,"Kahn, Lynn  ",,0
Gove,Grinnell Township,President,,"La Riva, Gloria  ",,0
Gove,Grinnell Township,President,,"Levinson, Michael S. ",,0
Gove,Grinnell Township,President,,"Maturen, Michael A ",,0
Gove,Grinnell Township,President,,"McMullin, Evan  ",,0
Gove,Grinnell Township,President,,"Moorehead, Monica G. ",,0
Gove,Grinnell Township,President,,"Perry, Darryl  ",,0
Gove,Grinnell Township,President,,"Schoenke, Marshall R. ",,0
Gove,Grinnell Township,President,,"Schriner, Joe C ",,0
Gove,Grinnell Township,President,,"Smith, Mike  ",,0
Gove,Grinnell Township,President,,"Sood, Ajay  ",,0
Gove,Grinnell Township,President,,"Sterling, Shawna  ",,0
Gove,Grinnell Township,President,,"Valdivia, Anthony J ",,0
Gove,Grinnell Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Grinnell Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Grinnell Township,President,,"Clinton, Hillary Rodham ",Democratic,20
Gove,Grinnell Township,President,,"Johnson, Gary  ",Libertarian,12
Gove,Grinnell Township,President,,"Trump, Donald J. ",Republican,182
Gove,Jerome Township,President,,"Stein, Jill  ",independent,0
Gove,Jerome Township,President,,"Basiago, Andrew D. ",,0
Gove,Jerome Township,President,,"Castle, Darrell L ",,0
Gove,Jerome Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Jerome Township,President,,"Giordani, Rocky  ",,0
Gove,Jerome Township,President,,"Hedges, James A ",,0
Gove,Jerome Township,President,,"Hoefling, Tom  ",,0
Gove,Jerome Township,President,,"Kahn, Lynn  ",,0
Gove,Jerome Township,President,,"La Riva, Gloria  ",,0
Gove,Jerome Township,President,,"Levinson, Michael S. ",,0
Gove,Jerome Township,President,,"Maturen, Michael A ",,0
Gove,Jerome Township,President,,"McMullin, Evan  ",,0
Gove,Jerome Township,President,,"Moorehead, Monica G. ",,0
Gove,Jerome Township,President,,"Perry, Darryl  ",,0
Gove,Jerome Township,President,,"Schoenke, Marshall R. ",,0
Gove,Jerome Township,President,,"Schriner, Joe C ",,0
Gove,Jerome Township,President,,"Smith, Mike  ",,0
Gove,Jerome Township,President,,"Sood, Ajay  ",,0
Gove,Jerome Township,President,,"Sterling, Shawna  ",,0
Gove,Jerome Township,President,,"Valdivia, Anthony J ",,0
Gove,Jerome Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Jerome Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Jerome Township,President,,"Clinton, Hillary Rodham ",Democratic,5
Gove,Jerome Township,President,,"Johnson, Gary  ",Libertarian,1
Gove,Jerome Township,President,,"Trump, Donald J. ",Republican,57
Gove,Larrabee Township,President,,"Stein, Jill  ",independent,0
Gove,Larrabee Township,President,,"Basiago, Andrew D. ",,0
Gove,Larrabee Township,President,,"Castle, Darrell L ",,0
Gove,Larrabee Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Larrabee Township,President,,"Giordani, Rocky  ",,0
Gove,Larrabee Township,President,,"Hedges, James A ",,0
Gove,Larrabee Township,President,,"Hoefling, Tom  ",,0
Gove,Larrabee Township,President,,"Kahn, Lynn  ",,0
Gove,Larrabee Township,President,,"La Riva, Gloria  ",,0
Gove,Larrabee Township,President,,"Levinson, Michael S. ",,0
Gove,Larrabee Township,President,,"Maturen, Michael A ",,0
Gove,Larrabee Township,President,,"McMullin, Evan  ",,0
Gove,Larrabee Township,President,,"Moorehead, Monica G. ",,0
Gove,Larrabee Township,President,,"Perry, Darryl  ",,0
Gove,Larrabee Township,President,,"Schoenke, Marshall R. ",,0
Gove,Larrabee Township,President,,"Schriner, Joe C ",,0
Gove,Larrabee Township,President,,"Smith, Mike  ",,0
Gove,Larrabee Township,President,,"Sood, Ajay  ",,0
Gove,Larrabee Township,President,,"Sterling, Shawna  ",,0
Gove,Larrabee Township,President,,"Valdivia, Anthony J ",,0
Gove,Larrabee Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Larrabee Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Larrabee Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Gove,Larrabee Township,President,,"Johnson, Gary  ",Libertarian,1
Gove,Larrabee Township,President,,"Trump, Donald J. ",Republican,29
Gove,Lewis Township,President,,"Stein, Jill  ",independent,0
Gove,Lewis Township,President,,"Basiago, Andrew D. ",,0
Gove,Lewis Township,President,,"Castle, Darrell L ",,0
Gove,Lewis Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Lewis Township,President,,"Giordani, Rocky  ",,0
Gove,Lewis Township,President,,"Hedges, James A ",,0
Gove,Lewis Township,President,,"Hoefling, Tom  ",,0
Gove,Lewis Township,President,,"Kahn, Lynn  ",,0
Gove,Lewis Township,President,,"La Riva, Gloria  ",,0
Gove,Lewis Township,President,,"Levinson, Michael S. ",,0
Gove,Lewis Township,President,,"Maturen, Michael A ",,0
Gove,Lewis Township,President,,"McMullin, Evan  ",,0
Gove,Lewis Township,President,,"Moorehead, Monica G. ",,0
Gove,Lewis Township,President,,"Perry, Darryl  ",,0
Gove,Lewis Township,President,,"Schoenke, Marshall R. ",,0
Gove,Lewis Township,President,,"Schriner, Joe C ",,0
Gove,Lewis Township,President,,"Smith, Mike  ",,0
Gove,Lewis Township,President,,"Sood, Ajay  ",,0
Gove,Lewis Township,President,,"Sterling, Shawna  ",,0
Gove,Lewis Township,President,,"Valdivia, Anthony J ",,0
Gove,Lewis Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Lewis Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Lewis Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Gove,Lewis Township,President,,"Johnson, Gary  ",Libertarian,0
Gove,Lewis Township,President,,"Trump, Donald J. ",Republican,5
Gove,Payne Township,President,,"Stein, Jill  ",independent,2
Gove,Payne Township,President,,"Basiago, Andrew D. ",,0
Gove,Payne Township,President,,"Castle, Darrell L ",,0
Gove,Payne Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Gove,Payne Township,President,,"Giordani, Rocky  ",,0
Gove,Payne Township,President,,"Hedges, James A ",,0
Gove,Payne Township,President,,"Hoefling, Tom  ",,0
Gove,Payne Township,President,,"Kahn, Lynn  ",,0
Gove,Payne Township,President,,"La Riva, Gloria  ",,0
Gove,Payne Township,President,,"Levinson, Michael S. ",,0
Gove,Payne Township,President,,"Maturen, Michael A ",,0
Gove,Payne Township,President,,"McMullin, Evan  ",,0
Gove,Payne Township,President,,"Moorehead, Monica G. ",,0
Gove,Payne Township,President,,"Perry, Darryl  ",,0
Gove,Payne Township,President,,"Schoenke, Marshall R. ",,0
Gove,Payne Township,President,,"Schriner, Joe C ",,0
Gove,Payne Township,President,,"Smith, Mike  ",,0
Gove,Payne Township,President,,"Sood, Ajay  ",,0
Gove,Payne Township,President,,"Sterling, Shawna  ",,0
Gove,Payne Township,President,,"Valdivia, Anthony J ",,0
Gove,Payne Township,President,,"Vogel-Walcutt, J.J.  ",,0
Gove,Payne Township,President,,"Wysinger, Demetra Jefferson ",,0
Gove,Payne Township,President,,"Clinton, Hillary Rodham ",Democratic,8
Gove,Payne Township,President,,"Johnson, Gary  ",Libertarian,0
Gove,Payne Township,President,,"Trump, Donald J. ",Republican,93
