county,precinct,office,district,candidate,party,votes
LINCOLN,Indiana Township,President,,"McMullin, Evan  ",write - in,0
LINCOLN,Indiana Township,President,,"Moorehead, Monica G. ",write - in,0
LINCOLN,Indiana Township,President,,"Perry, Darryl  ",write - in,0
LINCOLN,Indiana Township,President,,"Schoenke, Marshall R. ",write - in,0
LINCOLN,Indiana Township,President,,"Schriner, Joe C ",write - in,0
LINCOLN,Indiana Township,President,,"Smith, Mike  ",write - in,0
LINCOLN,Indiana Township,President,,"Sood, Ajay  ",write - in,0
LINCOLN,Indiana Township,President,,"Sterling, Shawna  ",write - in,0
LINCOLN,Indiana Township,President,,"Valdivia, Anthony J ",write - in,0
LINCOLN,Indiana Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
LINCOLN,Indiana Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
LINCOLN,Indiana Township,President,,"Clinton, Hillary Rodham ",Democratic,3
LINCOLN,Indiana Township,President,,"Johnson, Gary  ",Libertarian,1
LINCOLN,Indiana Township,President,,"Trump, Donald J. ",Republican,36
LINCOLN,Lincoln Precinct 1,President,,"Stein, Jill  ",independent,7
LINCOLN,Lincoln Precinct 1,President,,"Basiago, Andrew D. ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Castle, Darrell L ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Giordani, Rocky  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Hedges, James A ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Hoefling, Tom  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Kahn, Lynn  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"La Riva, Gloria  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Levinson, Michael S. ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Maturen, Michael A ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"McMullin, Evan  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Moorehead, Monica G. ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Perry, Darryl  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Schoenke, Marshall R. ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Schriner, Joe C ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Smith, Mike  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Sood, Ajay  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Sterling, Shawna  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Valdivia, Anthony J ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Vogel-Walcutt, J.J.  ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Wysinger, Demetra Jefferson ",write - in,0
LINCOLN,Lincoln Precinct 1,President,,"Clinton, Hillary Rodham ",Democratic,42
LINCOLN,Lincoln Precinct 1,President,,"Johnson, Gary  ",Libertarian,7
LINCOLN,Lincoln Precinct 1,President,,"Trump, Donald J. ",Republican,175
LINCOLN,Lincoln Precinct 2,President,,"Stein, Jill  ",independent,4
LINCOLN,Lincoln Precinct 2,President,,"Basiago, Andrew D. ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Castle, Darrell L ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Giordani, Rocky  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Hedges, James A ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Hoefling, Tom  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Kahn, Lynn  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"La Riva, Gloria  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Levinson, Michael S. ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Maturen, Michael A ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"McMullin, Evan  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Moorehead, Monica G. ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Perry, Darryl  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Schoenke, Marshall R. ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Schriner, Joe C ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Smith, Mike  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Sood, Ajay  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Sterling, Shawna  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Valdivia, Anthony J ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Vogel-Walcutt, J.J.  ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Wysinger, Demetra Jefferson ",write - in,0
LINCOLN,Lincoln Precinct 2,President,,"Clinton, Hillary Rodham ",Democratic,47
LINCOLN,Lincoln Precinct 2,President,,"Johnson, Gary  ",Libertarian,12
LINCOLN,Lincoln Precinct 2,President,,"Trump, Donald J. ",Republican,214
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Stein, Jill  ",independent,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Basiago, Andrew D. ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Castle, Darrell L ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Giordani, Rocky  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Hedges, James A ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Hoefling, Tom  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Kahn, Lynn  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"La Riva, Gloria  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Levinson, Michael S. ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Maturen, Michael A ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"McMullin, Evan  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Moorehead, Monica G. ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Perry, Darryl  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Schoenke, Marshall R. ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Schriner, Joe C ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Smith, Mike  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Sood, Ajay  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Sterling, Shawna  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Valdivia, Anthony J ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Vogel-Walcutt, J.J.  ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Wysinger, Demetra Jefferson ",write - in,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Clinton, Hillary Rodham ",Democratic,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Johnson, Gary  ",Libertarian,0
LINCOLN,Lincoln Precinct 2 Exclave,President,,"Trump, Donald J. ",Republican,0
LINCOLN,Logan Township,President,,"Stein, Jill  ",independent,0
LINCOLN,Logan Township,President,,"Basiago, Andrew D. ",write - in,0
LINCOLN,Logan Township,President,,"Castle, Darrell L ",write - in,0
LINCOLN,Logan Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
LINCOLN,Logan Township,President,,"Giordani, Rocky  ",write - in,0
LINCOLN,Logan Township,President,,"Hedges, James A ",write - in,0
LINCOLN,Logan Township,President,,"Hoefling, Tom  ",write - in,0
LINCOLN,Logan Township,President,,"Kahn, Lynn  ",write - in,0
LINCOLN,Logan Township,President,,"La Riva, Gloria  ",write - in,0
LINCOLN,Logan Township,President,,"Levinson, Michael S. ",write - in,0
LINCOLN,Logan Township,President,,"Maturen, Michael A ",write - in,0
LINCOLN,Logan Township,President,,"McMullin, Evan  ",write - in,0
LINCOLN,Logan Township,President,,"Moorehead, Monica G. ",write - in,0
