county,precinct,office,district,party,candidate,votes,vtd
PAWNEE,Shiley Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",13,000230
PAWNEE,Valley Center Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",18,000240
PAWNEE,Walnut Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",37,000250
PAWNEE,Browns Grove Township C1,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",131,120020
PAWNEE,Browns Grove Township C4,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",2,120030
PAWNEE,Grant Township C1,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",85,120040
PAWNEE,Grant Township C4,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",11,120050
PAWNEE,Ash Valley Township,Kansas Senate,33,Democratic,"Bristow, Matt",11,000010
PAWNEE,Ash Valley Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",20,000010
PAWNEE,Conkling Township,Kansas Senate,33,Democratic,"Bristow, Matt",3,000030
PAWNEE,Conkling Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",12,000030
PAWNEE,Garfield Township,Kansas Senate,33,Democratic,"Bristow, Matt",24,000040
PAWNEE,Garfield Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",57,000040
PAWNEE,Keysville Township,Kansas Senate,33,Democratic,"Bristow, Matt",2,000060
PAWNEE,Keysville Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",13,000060
PAWNEE,Larned Township,Kansas Senate,33,Democratic,"Bristow, Matt",24,000070
PAWNEE,Larned Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",110,000070
PAWNEE,Larned Ward 1,Kansas Senate,33,Democratic,"Bristow, Matt",126,000080
PAWNEE,Larned Ward 1,Kansas Senate,33,Republican,"Taylor, Mary Jo",243,000080
PAWNEE,Larned Ward 2,Kansas Senate,33,Democratic,"Bristow, Matt",147,000090
PAWNEE,Larned Ward 2,Kansas Senate,33,Republican,"Taylor, Mary Jo",372,000090
PAWNEE,Larned Ward 3,Kansas Senate,33,Democratic,"Bristow, Matt",145,000100
PAWNEE,Larned Ward 3,Kansas Senate,33,Republican,"Taylor, Mary Jo",333,000100
PAWNEE,Larned Ward 4,Kansas Senate,33,Democratic,"Bristow, Matt",96,000110
PAWNEE,Larned Ward 4,Kansas Senate,33,Republican,"Taylor, Mary Jo",160,000110
PAWNEE,Lincoln Township,Kansas Senate,33,Democratic,"Bristow, Matt",1,000120
PAWNEE,Lincoln Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",10,000120
PAWNEE,Logan Township,Kansas Senate,33,Democratic,"Bristow, Matt",6,000130
PAWNEE,Logan Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",25,000130
PAWNEE,Morton Township,Kansas Senate,33,Democratic,"Bristow, Matt",6,000140
PAWNEE,Morton Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",20,000140
PAWNEE,Orange Township,Kansas Senate,33,Democratic,"Bristow, Matt",7,000150
PAWNEE,Orange Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",17,000150
PAWNEE,Pawnee Township,Kansas Senate,33,Democratic,"Bristow, Matt",12,000160
PAWNEE,Pawnee Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",35,000160
PAWNEE,Pleasant Grove Township,Kansas Senate,33,Democratic,"Bristow, Matt",20,00017A
PAWNEE,Pleasant Grove Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",63,00017A
PAWNEE,Pleasant Grove Township Rural Enclave,Kansas Senate,33,Democratic,"Bristow, Matt",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Kansas Senate,33,Republican,"Taylor, Mary Jo",0,00017B
PAWNEE,Pleasant Ridge Township,Kansas Senate,33,Democratic,"Bristow, Matt",4,000180
PAWNEE,Pleasant Ridge Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",14,000180
PAWNEE,Pleasant Valley Township,Kansas Senate,33,Democratic,"Bristow, Matt",10,000190
PAWNEE,Pleasant Valley Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",32,000190
PAWNEE,River Township,Kansas Senate,33,Democratic,"Bristow, Matt",6,000200
PAWNEE,River Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",26,000200
PAWNEE,Santa Fe Township,Kansas Senate,33,Democratic,"Bristow, Matt",23,000210
PAWNEE,Santa Fe Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",38,000210
PAWNEE,Sawmill Township,Kansas Senate,33,Democratic,"Bristow, Matt",3,000220
PAWNEE,Sawmill Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",9,000220
PAWNEE,Shiley Township,Kansas Senate,33,Democratic,"Bristow, Matt",1,000230
PAWNEE,Shiley Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",13,000230
PAWNEE,Valley Center Township,Kansas Senate,33,Democratic,"Bristow, Matt",2,000240
PAWNEE,Valley Center Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",16,000240
PAWNEE,Walnut Township,Kansas Senate,33,Democratic,"Bristow, Matt",9,000250
PAWNEE,Walnut Township,Kansas Senate,33,Republican,"Taylor, Mary Jo",31,000250
PAWNEE,Browns Grove Township C1,Kansas Senate,33,Democratic,"Bristow, Matt",23,120020
PAWNEE,Browns Grove Township C1,Kansas Senate,33,Republican,"Taylor, Mary Jo",113,120020
PAWNEE,Browns Grove Township C4,Kansas Senate,33,Democratic,"Bristow, Matt",0,120030
PAWNEE,Browns Grove Township C4,Kansas Senate,33,Republican,"Taylor, Mary Jo",2,120030
PAWNEE,Grant Township C1,Kansas Senate,33,Democratic,"Bristow, Matt",23,120040
PAWNEE,Grant Township C1,Kansas Senate,33,Republican,"Taylor, Mary Jo",68,120040
PAWNEE,Grant Township C4,Kansas Senate,33,Democratic,"Bristow, Matt",0,120050
PAWNEE,Grant Township C4,Kansas Senate,33,Republican,"Taylor, Mary Jo",11,120050
PAWNEE,Ash Valley Township,President / Vice President,,independent,"Stein, Jill",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Castle, Darrell L",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Giordani, Rocky",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Hedges, James A",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Kahn, Lynn",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"La Riva, Gloria",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Maturen, Michael A",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"McMullin, Evan",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Perry, Darryl",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Schriner, Joe C",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Smith, Mike",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Sood, Ajay",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Sterling, Shawna",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",13,000010
PAWNEE,Ash Valley Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
PAWNEE,Ash Valley Township,President / Vice President,,Republican,"Trump, Donald J.",17,000010
PAWNEE,Conkling Township,President / Vice President,,independent,"Stein, Jill",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Castle, Darrell L",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Giordani, Rocky",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Hedges, James A",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Kahn, Lynn",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"La Riva, Gloria",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Maturen, Michael A",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"McMullin, Evan",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Perry, Darryl",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Schriner, Joe C",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Smith, Mike",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Sood, Ajay",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Sterling, Shawna",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000030
PAWNEE,Conkling Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000030
PAWNEE,Conkling Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000030
PAWNEE,Conkling Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
PAWNEE,Conkling Township,President / Vice President,,Republican,"Trump, Donald J.",13,000030
PAWNEE,Garfield Township,President / Vice President,,independent,"Stein, Jill",1,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Castle, Darrell L",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Giordani, Rocky",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Hedges, James A",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Kahn, Lynn",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"La Riva, Gloria",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Maturen, Michael A",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"McMullin, Evan",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Perry, Darryl",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Schriner, Joe C",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Smith, Mike",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Sood, Ajay",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Sterling, Shawna",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000040
PAWNEE,Garfield Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000040
PAWNEE,Garfield Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",15,000040
PAWNEE,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000040
PAWNEE,Garfield Township,President / Vice President,,Republican,"Trump, Donald J.",65,000040
PAWNEE,Keysville Township,President / Vice President,,independent,"Stein, Jill",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Castle, Darrell L",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Giordani, Rocky",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Hedges, James A",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Kahn, Lynn",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"La Riva, Gloria",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Maturen, Michael A",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"McMullin, Evan",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Perry, Darryl",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Schriner, Joe C",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Smith, Mike",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Sood, Ajay",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Sterling, Shawna",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000060
PAWNEE,Keysville Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000060
PAWNEE,Keysville Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",4,000060
PAWNEE,Keysville Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
PAWNEE,Keysville Township,President / Vice President,,Republican,"Trump, Donald J.",13,000060
PAWNEE,Larned Township,President / Vice President,,independent,"Stein, Jill",3,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Castle, Darrell L",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Giordani, Rocky",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Hedges, James A",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Kahn, Lynn",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"La Riva, Gloria",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Maturen, Michael A",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"McMullin, Evan",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Perry, Darryl",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Schriner, Joe C",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Smith, Mike",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Sood, Ajay",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Sterling, Shawna",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000070
PAWNEE,Larned Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000070
PAWNEE,Larned Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",22,000070
PAWNEE,Larned Township,President / Vice President,,Libertarian,"Johnson, Gary",6,000070
PAWNEE,Larned Township,President / Vice President,,Republican,"Trump, Donald J.",107,000070
PAWNEE,Larned Ward 1,President / Vice President,,independent,"Stein, Jill",8,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Castle, Darrell L",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Giordani, Rocky",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Hedges, James A",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Kahn, Lynn",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"La Riva, Gloria",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Levinson, Michael S.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Maturen, Michael A",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"McMullin, Evan",7,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Perry, Darryl",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Schriner, Joe C",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Smith, Mike",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Sood, Ajay",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Sterling, Shawna",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000080
PAWNEE,Larned Ward 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",83,000080
PAWNEE,Larned Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",25,000080
PAWNEE,Larned Ward 1,President / Vice President,,Republican,"Trump, Donald J.",256,000080
PAWNEE,Larned Ward 2,President / Vice President,,independent,"Stein, Jill",6,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Castle, Darrell L",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Giordani, Rocky",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Hedges, James A",1,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Kahn, Lynn",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"La Riva, Gloria",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Maturen, Michael A",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"McMullin, Evan",1,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Perry, Darryl",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Schriner, Joe C",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Smith, Mike",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Sood, Ajay",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Sterling, Shawna",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000090
PAWNEE,Larned Ward 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",139,000090
PAWNEE,Larned Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",25,000090
PAWNEE,Larned Ward 2,President / Vice President,,Republican,"Trump, Donald J.",345,000090
PAWNEE,Larned Ward 3,President / Vice President,,independent,"Stein, Jill",7,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Castle, Darrell L",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Giordani, Rocky",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Hedges, James A",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Kahn, Lynn",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"La Riva, Gloria",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Levinson, Michael S.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Maturen, Michael A",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"McMullin, Evan",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Perry, Darryl",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Schriner, Joe C",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Smith, Mike",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Sood, Ajay",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Sterling, Shawna",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000100
PAWNEE,Larned Ward 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",124,000100
PAWNEE,Larned Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",30,000100
PAWNEE,Larned Ward 3,President / Vice President,,Republican,"Trump, Donald J.",331,000100
PAWNEE,Larned Ward 4,President / Vice President,,independent,"Stein, Jill",4,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Basiago, Andrew D.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Castle, Darrell L",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Giordani, Rocky",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Hedges, James A",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Kahn, Lynn",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"La Riva, Gloria",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Levinson, Michael S.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Maturen, Michael A",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"McMullin, Evan",2,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Moorehead, Monica G.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Perry, Darryl",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Schriner, Joe C",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Smith, Mike",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Sood, Ajay",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Sterling, Shawna",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Valdivia, Anthony J",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000110
PAWNEE,Larned Ward 4,President / Vice President,,Democratic,"Clinton, Hillary Rodham",75,000110
PAWNEE,Larned Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",18,000110
