county,precinct,office,district,candidate,party,votes
Pratt,Pratt Ward 3,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Pratt Ward 3,President,,"Perry, Darryl  ",write - in,0
Pratt,Pratt Ward 3,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Pratt Ward 3,President,,"Schriner, Joe C ",write - in,0
Pratt,Pratt Ward 3,President,,"Smith, Mike  ",write - in,0
Pratt,Pratt Ward 3,President,,"Sood, Ajay  ",write - in,0
Pratt,Pratt Ward 3,President,,"Sterling, Shawna  ",write - in,0
Pratt,Pratt Ward 3,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Pratt Ward 3,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Pratt Ward 3,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Pratt Ward 3,President,,"Clinton, Hillary Rodham ",Democratic,161
Pratt,Pratt Ward 3,President,,"Johnson, Gary  ",Libertarian,25
Pratt,Pratt Ward 3,President,,"Trump, Donald J. ",Republican,497
Pratt,Pratt Ward 4,President,,"Stein, Jill  ",independent,6
Pratt,Pratt Ward 4,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Pratt Ward 4,President,,"Castle, Darrell L ",write - in,0
Pratt,Pratt Ward 4,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Pratt Ward 4,President,,"Giordani, Rocky  ",write - in,0
Pratt,Pratt Ward 4,President,,"Hedges, James A ",write - in,0
Pratt,Pratt Ward 4,President,,"Hoefling, Tom  ",write - in,0
Pratt,Pratt Ward 4,President,,"Kahn, Lynn  ",write - in,0
Pratt,Pratt Ward 4,President,,"La Riva, Gloria  ",write - in,0
Pratt,Pratt Ward 4,President,,"Levinson, Michael S. ",write - in,0
Pratt,Pratt Ward 4,President,,"Maturen, Michael A ",write - in,0
Pratt,Pratt Ward 4,President,,"McMullin, Evan  ",write - in,1
Pratt,Pratt Ward 4,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Pratt Ward 4,President,,"Perry, Darryl  ",write - in,0
Pratt,Pratt Ward 4,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Pratt Ward 4,President,,"Schriner, Joe C ",write - in,0
Pratt,Pratt Ward 4,President,,"Smith, Mike  ",write - in,0
Pratt,Pratt Ward 4,President,,"Sood, Ajay  ",write - in,0
Pratt,Pratt Ward 4,President,,"Sterling, Shawna  ",write - in,0
Pratt,Pratt Ward 4,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Pratt Ward 4,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Pratt Ward 4,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Pratt Ward 4,President,,"Clinton, Hillary Rodham ",Democratic,142
Pratt,Pratt Ward 4,President,,"Johnson, Gary  ",Libertarian,32
Pratt,Pratt Ward 4,President,,"Trump, Donald J. ",Republican,357
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Stein, Jill  ",independent,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Castle, Darrell L ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Giordani, Rocky  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Hedges, James A ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Hoefling, Tom  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Kahn, Lynn  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"La Riva, Gloria  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Levinson, Michael S. ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Maturen, Michael A ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"McMullin, Evan  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Perry, Darryl  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Schriner, Joe C ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Smith, Mike  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Sood, Ajay  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Sterling, Shawna  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Clinton, Hillary Rodham ",Democratic,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Johnson, Gary  ",Libertarian,0
Pratt,Pratt Ward 4 Exclave Sewer Plant,President,,"Trump, Donald J. ",Republican,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Stein, Jill  ",independent,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Castle, Darrell L ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Giordani, Rocky  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Hedges, James A ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Hoefling, Tom  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Kahn, Lynn  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"La Riva, Gloria  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Levinson, Michael S. ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Maturen, Michael A ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"McMullin, Evan  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Perry, Darryl  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Schriner, Joe C ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Smith, Mike  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Sood, Ajay  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Sterling, Shawna  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Clinton, Hillary Rodham ",Democratic,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Johnson, Gary  ",Libertarian,0
Pratt,Pratt Ward 4 Exclave Withers,President,,"Trump, Donald J. ",Republican,0
Pratt,Pratt Ward 5,President,,"Stein, Jill  ",independent,6
Pratt,Pratt Ward 5,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Pratt Ward 5,President,,"Castle, Darrell L ",write - in,0
Pratt,Pratt Ward 5,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Pratt Ward 5,President,,"Giordani, Rocky  ",write - in,0
Pratt,Pratt Ward 5,President,,"Hedges, James A ",write - in,0
Pratt,Pratt Ward 5,President,,"Hoefling, Tom  ",write - in,0
Pratt,Pratt Ward 5,President,,"Kahn, Lynn  ",write - in,0
Pratt,Pratt Ward 5,President,,"La Riva, Gloria  ",write - in,0
Pratt,Pratt Ward 5,President,,"Levinson, Michael S. ",write - in,0
Pratt,Pratt Ward 5,President,,"Maturen, Michael A ",write - in,0
Pratt,Pratt Ward 5,President,,"McMullin, Evan  ",write - in,3
Pratt,Pratt Ward 5,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Pratt Ward 5,President,,"Perry, Darryl  ",write - in,0
Pratt,Pratt Ward 5,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Pratt Ward 5,President,,"Schriner, Joe C ",write - in,0
Pratt,Pratt Ward 5,President,,"Smith, Mike  ",write - in,0
Pratt,Pratt Ward 5,President,,"Sood, Ajay  ",write - in,0
Pratt,Pratt Ward 5,President,,"Sterling, Shawna  ",write - in,0
Pratt,Pratt Ward 5,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Pratt Ward 5,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Pratt Ward 5,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Pratt Ward 5,President,,"Clinton, Hillary Rodham ",Democratic,103
Pratt,Pratt Ward 5,President,,"Johnson, Gary  ",Libertarian,26
Pratt,Pratt Ward 5,President,,"Trump, Donald J. ",Republican,358
Pratt,Pratt Ward Exclave Pratt College,President,,"Stein, Jill  ",independent,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Castle, Darrell L ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Giordani, Rocky  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Hedges, James A ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Hoefling, Tom  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Kahn, Lynn  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"La Riva, Gloria  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Levinson, Michael S. ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Maturen, Michael A ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"McMullin, Evan  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Perry, Darryl  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Schriner, Joe C ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Smith, Mike  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Sood, Ajay  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Sterling, Shawna  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Clinton, Hillary Rodham ",Democratic,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Johnson, Gary  ",Libertarian,0
Pratt,Pratt Ward Exclave Pratt College,President,,"Trump, Donald J. ",Republican,0
Pratt,Township 6,President,,"Stein, Jill  ",independent,2
Pratt,Township 6,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Township 6,President,,"Castle, Darrell L ",write - in,2
Pratt,Township 6,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Township 6,President,,"Giordani, Rocky  ",write - in,0
Pratt,Township 6,President,,"Hedges, James A ",write - in,0
Pratt,Township 6,President,,"Hoefling, Tom  ",write - in,0
Pratt,Township 6,President,,"Kahn, Lynn  ",write - in,0
Pratt,Township 6,President,,"La Riva, Gloria  ",write - in,0
Pratt,Township 6,President,,"Levinson, Michael S. ",write - in,0
Pratt,Township 6,President,,"Maturen, Michael A ",write - in,0
Pratt,Township 6,President,,"McMullin, Evan  ",write - in,3
Pratt,Township 6,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Township 6,President,,"Perry, Darryl  ",write - in,0
Pratt,Township 6,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Township 6,President,,"Schriner, Joe C ",write - in,0
Pratt,Township 6,President,,"Smith, Mike  ",write - in,0
Pratt,Township 6,President,,"Sood, Ajay  ",write - in,0
Pratt,Township 6,President,,"Sterling, Shawna  ",write - in,0
Pratt,Township 6,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Township 6,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Township 6,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Township 6,President,,"Clinton, Hillary Rodham ",Democratic,41
Pratt,Township 6,President,,"Johnson, Gary  ",Libertarian,9
Pratt,Township 6,President,,"Trump, Donald J. ",Republican,190
Pratt,Township 7,President,,"Stein, Jill  ",independent,0
Pratt,Township 7,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Township 7,President,,"Castle, Darrell L ",write - in,0
Pratt,Township 7,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Township 7,President,,"Giordani, Rocky  ",write - in,0
Pratt,Township 7,President,,"Hedges, James A ",write - in,0
Pratt,Township 7,President,,"Hoefling, Tom  ",write - in,0
Pratt,Township 7,President,,"Kahn, Lynn  ",write - in,0
Pratt,Township 7,President,,"La Riva, Gloria  ",write - in,0
Pratt,Township 7,President,,"Levinson, Michael S. ",write - in,0
Pratt,Township 7,President,,"Maturen, Michael A ",write - in,0
Pratt,Township 7,President,,"McMullin, Evan  ",write - in,1
Pratt,Township 7,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Township 7,President,,"Perry, Darryl  ",write - in,0
Pratt,Township 7,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Township 7,President,,"Schriner, Joe C ",write - in,0
Pratt,Township 7,President,,"Smith, Mike  ",write - in,0
Pratt,Township 7,President,,"Sood, Ajay  ",write - in,0
Pratt,Township 7,President,,"Sterling, Shawna  ",write - in,0
Pratt,Township 7,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Township 7,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Township 7,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Township 7,President,,"Clinton, Hillary Rodham ",Democratic,24
Pratt,Township 7,President,,"Johnson, Gary  ",Libertarian,3
Pratt,Township 7,President,,"Trump, Donald J. ",Republican,112
Pratt,Township 8,President,,"Stein, Jill  ",independent,1
Pratt,Township 8,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Township 8,President,,"Castle, Darrell L ",write - in,0
Pratt,Township 8,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Township 8,President,,"Giordani, Rocky  ",write - in,0
Pratt,Township 8,President,,"Hedges, James A ",write - in,0
Pratt,Township 8,President,,"Hoefling, Tom  ",write - in,0
Pratt,Township 8,President,,"Kahn, Lynn  ",write - in,0
Pratt,Township 8,President,,"La Riva, Gloria  ",write - in,0
Pratt,Township 8,President,,"Levinson, Michael S. ",write - in,0
Pratt,Township 8,President,,"Maturen, Michael A ",write - in,0
Pratt,Township 8,President,,"McMullin, Evan  ",write - in,0
Pratt,Township 8,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Township 8,President,,"Perry, Darryl  ",write - in,0
Pratt,Township 8,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Township 8,President,,"Schriner, Joe C ",write - in,0
Pratt,Township 8,President,,"Smith, Mike  ",write - in,0
Pratt,Township 8,President,,"Sood, Ajay  ",write - in,0
Pratt,Township 8,President,,"Sterling, Shawna  ",write - in,0
Pratt,Township 8,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Township 8,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Township 8,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Township 8,President,,"Clinton, Hillary Rodham ",Democratic,15
Pratt,Township 8,President,,"Johnson, Gary  ",Libertarian,1
Pratt,Township 8,President,,"Trump, Donald J. ",Republican,43
Pratt,Township 9,President,,"Stein, Jill  ",independent,1
Pratt,Township 9,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Township 9,President,,"Castle, Darrell L ",write - in,0
Pratt,Township 9,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Township 9,President,,"Giordani, Rocky  ",write - in,0
Pratt,Township 9,President,,"Hedges, James A ",write - in,0
Pratt,Township 9,President,,"Hoefling, Tom  ",write - in,0
Pratt,Township 9,President,,"Kahn, Lynn  ",write - in,0
Pratt,Township 9,President,,"La Riva, Gloria  ",write - in,0
Pratt,Township 9,President,,"Levinson, Michael S. ",write - in,0
Pratt,Township 9,President,,"Maturen, Michael A ",write - in,0
Pratt,Township 9,President,,"McMullin, Evan  ",write - in,0
Pratt,Township 9,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Township 9,President,,"Perry, Darryl  ",write - in,0
Pratt,Township 9,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Township 9,President,,"Schriner, Joe C ",write - in,0
Pratt,Township 9,President,,"Smith, Mike  ",write - in,0
Pratt,Township 9,President,,"Sood, Ajay  ",write - in,0
Pratt,Township 9,President,,"Sterling, Shawna  ",write - in,0
Pratt,Township 9,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Township 9,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Township 9,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Township 9,President,,"Clinton, Hillary Rodham ",Democratic,24
Pratt,Township 9,President,,"Johnson, Gary  ",Libertarian,5
Pratt,Township 9,President,,"Trump, Donald J. ",Republican,104
Pratt,Township 10,President,,"Stein, Jill  ",independent,0
Pratt,Township 10,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Township 10,President,,"Castle, Darrell L ",write - in,0
Pratt,Township 10,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Township 10,President,,"Giordani, Rocky  ",write - in,0
Pratt,Township 10,President,,"Hedges, James A ",write - in,0
Pratt,Township 10,President,,"Hoefling, Tom  ",write - in,0
Pratt,Township 10,President,,"Kahn, Lynn  ",write - in,0
Pratt,Township 10,President,,"La Riva, Gloria  ",write - in,0
Pratt,Township 10,President,,"Levinson, Michael S. ",write - in,0
Pratt,Township 10,President,,"Maturen, Michael A ",write - in,0
Pratt,Township 10,President,,"McMullin, Evan  ",write - in,0
Pratt,Township 10,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Township 10,President,,"Perry, Darryl  ",write - in,0
Pratt,Township 10,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Township 10,President,,"Schriner, Joe C ",write - in,0
Pratt,Township 10,President,,"Smith, Mike  ",write - in,0
Pratt,Township 10,President,,"Sood, Ajay  ",write - in,0
Pratt,Township 10,President,,"Sterling, Shawna  ",write - in,0
Pratt,Township 10,President,,"Valdivia, Anthony J ",write - in,0
Pratt,Township 10,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Pratt,Township 10,President,,"Wysinger, Demetra Jefferson ",write - in,0
Pratt,Township 10,President,,"Clinton, Hillary Rodham ",Democratic,6
Pratt,Township 10,President,,"Johnson, Gary  ",Libertarian,1
Pratt,Township 10,President,,"Trump, Donald J. ",Republican,41
Pratt,Township 11,President,,"Stein, Jill  ",independent,2
Pratt,Township 11,President,,"Basiago, Andrew D. ",write - in,0
Pratt,Township 11,President,,"Castle, Darrell L ",write - in,0
Pratt,Township 11,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Pratt,Township 11,President,,"Giordani, Rocky  ",write - in,0
Pratt,Township 11,President,,"Hedges, James A ",write - in,0
Pratt,Township 11,President,,"Hoefling, Tom  ",write - in,0
Pratt,Township 11,President,,"Kahn, Lynn  ",write - in,0
Pratt,Township 11,President,,"La Riva, Gloria  ",write - in,0
Pratt,Township 11,President,,"Levinson, Michael S. ",write - in,0
Pratt,Township 11,President,,"Maturen, Michael A ",write - in,0
Pratt,Township 11,President,,"McMullin, Evan  ",write - in,1
Pratt,Township 11,President,,"Moorehead, Monica G. ",write - in,0
Pratt,Township 11,President,,"Perry, Darryl  ",write - in,0
Pratt,Township 11,President,,"Schoenke, Marshall R. ",write - in,0
Pratt,Township 11,President,,"Schriner, Joe C ",write - in,0
Pratt,Township 11,President,,"Smith, Mike  ",write - in,0
