county,precinct,office,district,party,candidate,votes,vtd
CHEROKEE,Ross Township West Mineral,State House,1,Republican,"Houser, Michael",98,000290
CHEROKEE,Salamanca Township,State House,1,Republican,"Houser, Michael",239,00030A
CHEROKEE,Salamanca Township Enclave,State House,1,Republican,"Houser, Michael",0,00030B
CHEROKEE,Scammon Ward 1,State House,1,Republican,"Houser, Michael",35,000310
CHEROKEE,Scammon Ward 2,State House,1,Republican,"Houser, Michael",65,000320
CHEROKEE,Scammon Ward 3,State House,1,Republican,"Houser, Michael",55,000330
CHEROKEE,Shawnee Township,State House,1,Republican,"Houser, Michael",205,000340
CHEROKEE,Sheridan Township,State House,1,Republican,"Houser, Michael",98,000350
CHEROKEE,Spring Valley Township Neutral,State House,1,Republican,"Houser, Michael",257,000360
CHEROKEE,Spring Valley Township Spring Valley,State House,1,Republican,"Houser, Michael",166,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,State House,1,Republican,"Houser, Michael",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State House,1,Republican,"Houser, Michael",0,00037C
CHEROKEE,Weir Ward 1,State House,1,Republican,"Houser, Michael",44,00039A
CHEROKEE,Weir Ward 2,State House,1,Republican,"Houser, Michael",89,000400
CHEROKEE,Weir Ward 3,State House,1,Republican,"Houser, Michael",55,000410
CHEROKEE,West Mineral City,State House,1,Republican,"Houser, Michael",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,State House,1,Republican,"Houser, Michael",0,00042B
CHEROKEE,Lyon Township,State House,1,Republican,"Houser, Michael",159,140010
CHEROKEE,Baxter Springs Ward 1,State Senate,13,Democratic,"Grant, Lynn D.",98,000010
CHEROKEE,Baxter Springs Ward 1,State Senate,13,Republican,"LaTurner, Jake",200,000010
CHEROKEE,Baxter Springs Ward 2,State Senate,13,Democratic,"Grant, Lynn D.",77,000020
CHEROKEE,Baxter Springs Ward 2,State Senate,13,Republican,"LaTurner, Jake",172,000020
CHEROKEE,Baxter Springs Ward 3,State Senate,13,Democratic,"Grant, Lynn D.",224,000030
CHEROKEE,Baxter Springs Ward 3,State Senate,13,Republican,"LaTurner, Jake",418,000030
CHEROKEE,Baxter Springs Ward 4,State Senate,13,Democratic,"Grant, Lynn D.",106,00004A
CHEROKEE,Baxter Springs Ward 4,State Senate,13,Republican,"LaTurner, Jake",232,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,State Senate,13,Democratic,"Grant, Lynn D.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,State Senate,13,Republican,"LaTurner, Jake",0,00004B
CHEROKEE,Cherokee Township,State Senate,13,Democratic,"Grant, Lynn D.",77,000050
CHEROKEE,Cherokee Township,State Senate,13,Republican,"LaTurner, Jake",86,000050
CHEROKEE,Columbus Ward 1,State Senate,13,Democratic,"Grant, Lynn D.",83,000060
CHEROKEE,Columbus Ward 1,State Senate,13,Republican,"LaTurner, Jake",132,000060
CHEROKEE,Columbus Ward 2,State Senate,13,Democratic,"Grant, Lynn D.",133,000070
CHEROKEE,Columbus Ward 2,State Senate,13,Republican,"LaTurner, Jake",191,000070
CHEROKEE,Columbus Ward 3,State Senate,13,Democratic,"Grant, Lynn D.",126,000080
CHEROKEE,Columbus Ward 3,State Senate,13,Republican,"LaTurner, Jake",148,000080
CHEROKEE,Columbus Ward 4,State Senate,13,Democratic,"Grant, Lynn D.",88,000090
CHEROKEE,Columbus Ward 4,State Senate,13,Republican,"LaTurner, Jake",145,000090
CHEROKEE,Columbus Ward 5,State Senate,13,Democratic,"Grant, Lynn D.",80,00010A
CHEROKEE,Columbus Ward 5,State Senate,13,Republican,"LaTurner, Jake",139,00010A
CHEROKEE,Columbus Ward 5 Exclave,State Senate,13,Democratic,"Grant, Lynn D.",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,State Senate,13,Republican,"LaTurner, Jake",0,00010B
CHEROKEE,Crawford Township,State Senate,13,Democratic,"Grant, Lynn D.",116,000110
CHEROKEE,Crawford Township,State Senate,13,Republican,"LaTurner, Jake",231,000110
CHEROKEE,Galena Ward 1,State Senate,13,Democratic,"Grant, Lynn D.",82,000120
CHEROKEE,Galena Ward 1,State Senate,13,Republican,"LaTurner, Jake",177,000120
CHEROKEE,Galena Ward 2,State Senate,13,Democratic,"Grant, Lynn D.",65,00013A
CHEROKEE,Galena Ward 2,State Senate,13,Republican,"LaTurner, Jake",144,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,State Senate,13,Democratic,"Grant, Lynn D.",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,State Senate,13,Republican,"LaTurner, Jake",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,State Senate,13,Democratic,"Grant, Lynn D.",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,State Senate,13,Republican,"LaTurner, Jake",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,State Senate,13,Democratic,"Grant, Lynn D.",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,State Senate,13,Republican,"LaTurner, Jake",0,00013D
CHEROKEE,Galena Ward 3,State Senate,13,Democratic,"Grant, Lynn D.",125,000140
CHEROKEE,Galena Ward 3,State Senate,13,Republican,"LaTurner, Jake",216,000140
CHEROKEE,Galena Ward 4,State Senate,13,Democratic,"Grant, Lynn D.",55,00015A
CHEROKEE,Galena Ward 4,State Senate,13,Republican,"LaTurner, Jake",120,00015A
CHEROKEE,Galena Ward 4 Exclave,State Senate,13,Democratic,"Grant, Lynn D.",0,00015B
CHEROKEE,Galena Ward 4 Exclave,State Senate,13,Republican,"LaTurner, Jake",0,00015B
CHEROKEE,Garden Township Lowell,State Senate,13,Democratic,"Grant, Lynn D.",342,000170
CHEROKEE,Garden Township Lowell,State Senate,13,Republican,"LaTurner, Jake",630,000170
CHEROKEE,Garden Township Stanley Mine,State Senate,13,Democratic,"Grant, Lynn D.",84,00018A
CHEROKEE,Garden Township Stanley Mine,State Senate,13,Republican,"LaTurner, Jake",196,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,State Senate,13,Democratic,"Grant, Lynn D.",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,State Senate,13,Republican,"LaTurner, Jake",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,State Senate,13,Democratic,"Grant, Lynn D.",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,State Senate,13,Republican,"LaTurner, Jake",0,00018C
CHEROKEE,Lola Township,State Senate,13,Democratic,"Grant, Lynn D.",45,000190
CHEROKEE,Lola Township,State Senate,13,Republican,"LaTurner, Jake",103,000190
CHEROKEE,Lowell Township,State Senate,13,Democratic,"Grant, Lynn D.",88,000200
CHEROKEE,Lowell Township,State Senate,13,Republican,"LaTurner, Jake",221,000200
CHEROKEE,Mineral Township,State Senate,13,Democratic,"Grant, Lynn D.",16,000220
CHEROKEE,Mineral Township,State Senate,13,Republican,"LaTurner, Jake",76,000220
CHEROKEE,Neosho Township Faulkner,State Senate,13,Democratic,"Grant, Lynn D.",10,000230
CHEROKEE,Neosho Township Faulkner,State Senate,13,Republican,"LaTurner, Jake",35,000230
CHEROKEE,Neosho Township Melrose,State Senate,13,Democratic,"Grant, Lynn D.",16,000240
CHEROKEE,Neosho Township Melrose,State Senate,13,Republican,"LaTurner, Jake",55,000240
CHEROKEE,Pleasant View Township,State Senate,13,Democratic,"Grant, Lynn D.",87,000250
CHEROKEE,Pleasant View Township,State Senate,13,Republican,"LaTurner, Jake",215,000250
CHEROKEE,Roseland City,State Senate,13,Democratic,"Grant, Lynn D.",0,000260
CHEROKEE,Roseland City,State Senate,13,Republican,"LaTurner, Jake",0,000260
CHEROKEE,Ross Township Belleview,State Senate,13,Democratic,"Grant, Lynn D.",26,000270
CHEROKEE,Ross Township Belleview,State Senate,13,Republican,"LaTurner, Jake",58,000270
CHEROKEE,Ross Township Roseland,State Senate,13,Democratic,"Grant, Lynn D.",58,000280
CHEROKEE,Ross Township Roseland,State Senate,13,Republican,"LaTurner, Jake",64,000280
CHEROKEE,Ross Township West Mineral,State Senate,13,Democratic,"Grant, Lynn D.",50,000290
CHEROKEE,Ross Township West Mineral,State Senate,13,Republican,"LaTurner, Jake",72,000290
CHEROKEE,Salamanca Township,State Senate,13,Democratic,"Grant, Lynn D.",117,00030A
CHEROKEE,Salamanca Township,State Senate,13,Republican,"LaTurner, Jake",197,00030A
CHEROKEE,Salamanca Township Enclave,State Senate,13,Democratic,"Grant, Lynn D.",0,00030B
CHEROKEE,Salamanca Township Enclave,State Senate,13,Republican,"LaTurner, Jake",0,00030B
CHEROKEE,Scammon Ward 1,State Senate,13,Democratic,"Grant, Lynn D.",30,000310
CHEROKEE,Scammon Ward 1,State Senate,13,Republican,"LaTurner, Jake",18,000310
CHEROKEE,Scammon Ward 2,State Senate,13,Democratic,"Grant, Lynn D.",33,000320
CHEROKEE,Scammon Ward 2,State Senate,13,Republican,"LaTurner, Jake",40,000320
CHEROKEE,Scammon Ward 3,State Senate,13,Democratic,"Grant, Lynn D.",31,000330
CHEROKEE,Scammon Ward 3,State Senate,13,Republican,"LaTurner, Jake",41,000330
CHEROKEE,Shawnee Township,State Senate,13,Democratic,"Grant, Lynn D.",67,000340
CHEROKEE,Shawnee Township,State Senate,13,Republican,"LaTurner, Jake",177,000340
CHEROKEE,Sheridan Township,State Senate,13,Democratic,"Grant, Lynn D.",41,000350
CHEROKEE,Sheridan Township,State Senate,13,Republican,"LaTurner, Jake",73,000350
CHEROKEE,Spring Valley Township Neutral,State Senate,13,Democratic,"Grant, Lynn D.",101,000360
CHEROKEE,Spring Valley Township Neutral,State Senate,13,Republican,"LaTurner, Jake",202,000360
CHEROKEE,Spring Valley Township Spring Valley,State Senate,13,Democratic,"Grant, Lynn D.",54,00037A
CHEROKEE,Spring Valley Township Spring Valley,State Senate,13,Republican,"LaTurner, Jake",138,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Democratic,"Grant, Lynn D.",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Republican,"LaTurner, Jake",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Democratic,"Grant, Lynn D.",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Republican,"LaTurner, Jake",0,00037C
CHEROKEE,Weir Ward 1,State Senate,13,Democratic,"Grant, Lynn D.",37,00039A
CHEROKEE,Weir Ward 1,State Senate,13,Republican,"LaTurner, Jake",25,00039A
CHEROKEE,Weir Ward 2,State Senate,13,Democratic,"Grant, Lynn D.",68,000400
CHEROKEE,Weir Ward 2,State Senate,13,Republican,"LaTurner, Jake",51,000400
CHEROKEE,Weir Ward 3,State Senate,13,Democratic,"Grant, Lynn D.",39,000410
CHEROKEE,Weir Ward 3,State Senate,13,Republican,"LaTurner, Jake",35,000410
CHEROKEE,West Mineral City,State Senate,13,Democratic,"Grant, Lynn D.",0,00042A
CHEROKEE,West Mineral City,State Senate,13,Republican,"LaTurner, Jake",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,State Senate,13,Democratic,"Grant, Lynn D.",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,State Senate,13,Republican,"LaTurner, Jake",0,00042B
CHEROKEE,Lyon Township,State Senate,13,Democratic,"Grant, Lynn D.",41,140010
CHEROKEE,Lyon Township,State Senate,13,Republican,"LaTurner, Jake",145,140010
CHEROKEE,Baxter Springs Ward 1,President,,independent,"Stein, Jill",6,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Basiago, Andrew D.",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Castle, Darrell L",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Giordani, Rocky",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Hedges, James A",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Hoefling, Tom",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Kahn, Lynn",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"La Riva, Gloria",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Levinson, Michael S.",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Maturen, Michael A",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"McMullin, Evan",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Moorehead, Monica G.",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Perry, Darryl",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Schoenke, Marshall R.",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Schriner, Joe C",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Smith, Mike",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Sood, Ajay",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Sterling, Shawna",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Valdivia, Anthony J",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Vogel-Walcutt, J.J.",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,write - in,"Wysinger, Demetra Jefferson",0,000010
CHEROKEE,Baxter Springs Ward 1,President,,Democratic,"Clinton, Hillary Rodham",75,000010
CHEROKEE,Baxter Springs Ward 1,President,,Libertarian,"Johnson, Gary",10,000010
CHEROKEE,Baxter Springs Ward 1,President,,Republican,"Trump, Donald J.",205,000010
CHEROKEE,Baxter Springs Ward 2,President,,independent,"Stein, Jill",6,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Basiago, Andrew D.",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Castle, Darrell L",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Giordani, Rocky",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Hedges, James A",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Hoefling, Tom",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Kahn, Lynn",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"La Riva, Gloria",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Levinson, Michael S.",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Maturen, Michael A",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"McMullin, Evan",1,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Moorehead, Monica G.",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Perry, Darryl",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Schoenke, Marshall R.",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Schriner, Joe C",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Smith, Mike",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Sood, Ajay",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Sterling, Shawna",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Valdivia, Anthony J",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Vogel-Walcutt, J.J.",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,write - in,"Wysinger, Demetra Jefferson",0,000020
CHEROKEE,Baxter Springs Ward 2,President,,Democratic,"Clinton, Hillary Rodham",57,000020
CHEROKEE,Baxter Springs Ward 2,President,,Libertarian,"Johnson, Gary",11,000020
CHEROKEE,Baxter Springs Ward 2,President,,Republican,"Trump, Donald J.",180,000020
CHEROKEE,Baxter Springs Ward 3,President,,independent,"Stein, Jill",9,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Basiago, Andrew D.",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Castle, Darrell L",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Giordani, Rocky",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Hedges, James A",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Hoefling, Tom",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Kahn, Lynn",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"La Riva, Gloria",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Levinson, Michael S.",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Maturen, Michael A",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"McMullin, Evan",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Moorehead, Monica G.",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Perry, Darryl",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Schoenke, Marshall R.",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Schriner, Joe C",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Smith, Mike",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Sood, Ajay",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Sterling, Shawna",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Valdivia, Anthony J",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Vogel-Walcutt, J.J.",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,write - in,"Wysinger, Demetra Jefferson",0,000030
CHEROKEE,Baxter Springs Ward 3,President,,Democratic,"Clinton, Hillary Rodham",149,000030
CHEROKEE,Baxter Springs Ward 3,President,,Libertarian,"Johnson, Gary",24,000030
CHEROKEE,Baxter Springs Ward 3,President,,Republican,"Trump, Donald J.",463,000030
CHEROKEE,Baxter Springs Ward 4,President,,independent,"Stein, Jill",8,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Basiago, Andrew D.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Castle, Darrell L",1,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Giordani, Rocky",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Hedges, James A",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Hoefling, Tom",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Kahn, Lynn",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"La Riva, Gloria",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Levinson, Michael S.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Maturen, Michael A",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"McMullin, Evan",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Moorehead, Monica G.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Perry, Darryl",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Schoenke, Marshall R.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Schriner, Joe C",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Smith, Mike",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Sood, Ajay",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Sterling, Shawna",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Valdivia, Anthony J",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Vogel-Walcutt, J.J.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,write - in,"Wysinger, Demetra Jefferson",0,00004A
CHEROKEE,Baxter Springs Ward 4,President,,Democratic,"Clinton, Hillary Rodham",66,00004A
CHEROKEE,Baxter Springs Ward 4,President,,Libertarian,"Johnson, Gary",8,00004A
CHEROKEE,Baxter Springs Ward 4,President,,Republican,"Trump, Donald J.",257,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,independent,"Stein, Jill",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Basiago, Andrew D.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Castle, Darrell L",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Giordani, Rocky",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Hedges, James A",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Hoefling, Tom",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Kahn, Lynn",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"La Riva, Gloria",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Levinson, Michael S.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Maturen, Michael A",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"McMullin, Evan",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Moorehead, Monica G.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Perry, Darryl",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Schoenke, Marshall R.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Schriner, Joe C",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Smith, Mike",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Sood, Ajay",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Sterling, Shawna",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Valdivia, Anthony J",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Vogel-Walcutt, J.J.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,write - in,"Wysinger, Demetra Jefferson",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,Libertarian,"Johnson, Gary",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President,,Republican,"Trump, Donald J.",0,00004B
CHEROKEE,Cherokee Township,President,,independent,"Stein, Jill",3,000050
CHEROKEE,Cherokee Township,President,,write - in,"Basiago, Andrew D.",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Castle, Darrell L",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Giordani, Rocky",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Hedges, James A",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Hoefling, Tom",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Kahn, Lynn",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"La Riva, Gloria",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Levinson, Michael S.",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Maturen, Michael A",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"McMullin, Evan",2,000050
CHEROKEE,Cherokee Township,President,,write - in,"Moorehead, Monica G.",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Perry, Darryl",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Schoenke, Marshall R.",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Schriner, Joe C",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Smith, Mike",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Sood, Ajay",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Sterling, Shawna",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Valdivia, Anthony J",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000050
CHEROKEE,Cherokee Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000050
CHEROKEE,Cherokee Township,President,,Democratic,"Clinton, Hillary Rodham",54,000050
CHEROKEE,Cherokee Township,President,,Libertarian,"Johnson, Gary",6,000050
