county,precinct,office,district,party,candidate,votes,vtd
ANDERSON,Rich Township,Kansas Senate,12,Republican,"Tyson, Caryn",118,130030
ANDERSON,Walker Township,Kansas Senate,12,Democratic,"Johnston, Christopher B.",76,130040
ANDERSON,Walker Township,Kansas Senate,12,Republican,"Tyson, Caryn",207,130040
ANDERSON,Westphalia Township,Kansas Senate,12,Democratic,"Johnston, Christopher B.",31,130050
ANDERSON,Westphalia Township,Kansas Senate,12,Republican,"Tyson, Caryn",98,130050
ANDERSON,Jackson Township,Kansas Senate,12,Democratic,"Johnston, Christopher B.",31,140010
ANDERSON,Jackson Township,Kansas Senate,12,Republican,"Tyson, Caryn",152,140010
ANDERSON,Garnett Precinct 1,President / Vice President,,independent,"Stein, Jill",12,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Basiago, Andrew D.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Castle, Darrell L",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Giordani, Rocky",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Hedges, James A",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Hoefling, Tom",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Kahn, Lynn",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"La Riva, Gloria",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Levinson, Michael S.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Maturen, Michael A",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"McMullin, Evan",2,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Moorehead, Monica G.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Perry, Darryl",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Schriner, Joe C",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Smith, Mike",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Sood, Ajay",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Sterling, Shawna",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Valdivia, Anthony J",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Democratic,"Clinton, Hillary Rodham",100,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Libertarian,"Johnson, Gary",23,00002A
ANDERSON,Garnett Precinct 1,President / Vice President,,Republican,"Trump, Donald J.",334,00002A
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,independent,"Stein, Jill",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Basiago, Andrew D.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Castle, Darrell L",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Giordani, Rocky",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Hedges, James A",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Hoefling, Tom",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Kahn, Lynn",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"La Riva, Gloria",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Levinson, Michael S.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Maturen, Michael A",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"McMullin, Evan",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Moorehead, Monica G.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Perry, Darryl",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Schriner, Joe C",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Smith, Mike",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Sood, Ajay",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Sterling, Shawna",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Valdivia, Anthony J",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Democratic,"Clinton, Hillary Rodham",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Libertarian,"Johnson, Gary",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,President / Vice President,,Republican,"Trump, Donald J.",0,00002B
ANDERSON,Garnett Precinct 2,President / Vice President,,independent,"Stein, Jill",16,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Basiago, Andrew D.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Castle, Darrell L",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Giordani, Rocky",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Hedges, James A",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Hoefling, Tom",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Kahn, Lynn",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"La Riva, Gloria",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Levinson, Michael S.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Maturen, Michael A",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"McMullin, Evan",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Moorehead, Monica G.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Perry, Darryl",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Schriner, Joe C",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Smith, Mike",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Sood, Ajay",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Sterling, Shawna",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Valdivia, Anthony J",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Democratic,"Clinton, Hillary Rodham",88,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Libertarian,"Johnson, Gary",27,000030
ANDERSON,Garnett Precinct 2,President / Vice President,,Republican,"Trump, Donald J.",300,000030
ANDERSON,Garnett Precinct 3,President / Vice President,,independent,"Stein, Jill",6,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Basiago, Andrew D.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Castle, Darrell L",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Giordani, Rocky",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Hedges, James A",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Hoefling, Tom",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Kahn, Lynn",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"La Riva, Gloria",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Levinson, Michael S.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Maturen, Michael A",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"McMullin, Evan",2,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Moorehead, Monica G.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Perry, Darryl",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Schriner, Joe C",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Smith, Mike",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Sood, Ajay",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Sterling, Shawna",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Valdivia, Anthony J",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Democratic,"Clinton, Hillary Rodham",74,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Libertarian,"Johnson, Gary",19,000040
ANDERSON,Garnett Precinct 3,President / Vice President,,Republican,"Trump, Donald J.",238,000040
ANDERSON,Garnett Precinct 4,President / Vice President,,independent,"Stein, Jill",2,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Basiago, Andrew D.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Castle, Darrell L",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Giordani, Rocky",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Hedges, James A",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Hoefling, Tom",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Kahn, Lynn",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"La Riva, Gloria",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Levinson, Michael S.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Maturen, Michael A",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"McMullin, Evan",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Moorehead, Monica G.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Perry, Darryl",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Schriner, Joe C",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Smith, Mike",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Sood, Ajay",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Sterling, Shawna",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Valdivia, Anthony J",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Democratic,"Clinton, Hillary Rodham",17,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Libertarian,"Johnson, Gary",5,000050
ANDERSON,Garnett Precinct 4,President / Vice President,,Republican,"Trump, Donald J.",42,000050
ANDERSON,Indian Creek Township,President / Vice President,,independent,"Stein, Jill",1,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Castle, Darrell L",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Giordani, Rocky",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Hedges, James A",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Kahn, Lynn",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"La Riva, Gloria",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Maturen, Michael A",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"McMullin, Evan",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Perry, Darryl",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Schriner, Joe C",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Smith, Mike",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Sood, Ajay",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Sterling, Shawna",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",10,000080
ANDERSON,Indian Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
ANDERSON,Indian Creek Township,President / Vice President,,Republican,"Trump, Donald J.",55,000080
ANDERSON,Lincoln Township,President / Vice President,,independent,"Stein, Jill",1,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Castle, Darrell L",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Giordani, Rocky",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Hedges, James A",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Kahn, Lynn",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"La Riva, Gloria",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Maturen, Michael A",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"McMullin, Evan",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Perry, Darryl",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Schriner, Joe C",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Smith, Mike",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Sood, Ajay",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Sterling, Shawna",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000110
ANDERSON,Lincoln Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000110
ANDERSON,Lincoln Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",16,000110
ANDERSON,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000110
ANDERSON,Lincoln Township,President / Vice President,,Republican,"Trump, Donald J.",78,000110
ANDERSON,Monroe Township,President / Vice President,,independent,"Stein, Jill",3,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Castle, Darrell L",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Giordani, Rocky",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Hedges, James A",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Hoefling, Tom",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Kahn, Lynn",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"La Riva, Gloria",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Levinson, Michael S.",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Maturen, Michael A",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"McMullin, Evan",1,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Perry, Darryl",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Schriner, Joe C",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Smith, Mike",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Sood, Ajay",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Sterling, Shawna",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,00014A
ANDERSON,Monroe Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,00014A
ANDERSON,Monroe Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",28,00014A
ANDERSON,Monroe Township,President / Vice President,,Libertarian,"Johnson, Gary",8,00014A
ANDERSON,Monroe Township,President / Vice President,,Republican,"Trump, Donald J.",133,00014A
ANDERSON,Putnam Township,President / Vice President,,independent,"Stein, Jill",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Castle, Darrell L",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Giordani, Rocky",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Hedges, James A",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Hoefling, Tom",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Kahn, Lynn",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"La Riva, Gloria",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Maturen, Michael A",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"McMullin, Evan",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Perry, Darryl",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Schriner, Joe C",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Smith, Mike",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Sood, Ajay",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Sterling, Shawna",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000170
ANDERSON,Putnam Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000170
ANDERSON,Putnam Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",40,000170
ANDERSON,Putnam Township,President / Vice President,,Libertarian,"Johnson, Gary",9,000170
ANDERSON,Putnam Township,President / Vice President,,Republican,"Trump, Donald J.",99,000170
ANDERSON,Reeder Township,President / Vice President,,independent,"Stein, Jill",3,000180
ANDERSON,Reeder Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000180
ANDERSON,Reeder Township,President / Vice President,,write - in,"Castle, Darrell L",0,000180
