county,precinct,office,district,candidate,party,votes
Coffey,Spring Creek Township,State House,76,"Briggs, Teresa  ",Democratic,7
Coffey,Spring Creek Township,State House,76,"Smith, Eric L. ",Republican,68
Coffey,Star Township,State House,76,"Briggs, Teresa  ",Democratic,14
Coffey,Star Township,State House,76,"Smith, Eric L. ",Republican,73
Coffey,Burlington Township Enclave 1,State House,76,"Briggs, Teresa  ",Democratic,0
Coffey,Burlington Township Enclave 1,State House,76,"Smith, Eric L. ",Republican,0
Coffey,Burlington Township Enclave 2,State House,76,"Briggs, Teresa  ",Democratic,0
Coffey,Burlington Township Enclave 2,State House,76,"Smith, Eric L. ",Republican,0
Coffey,Avon Township,State Senate,14,"Pringle, Mark  ",Democratic,33
Coffey,Avon Township,State Senate,14,"Givens, Bruce  ",Republican,58
Coffey,Burlington Township,State Senate,14,"Pringle, Mark  ",Democratic,60
Coffey,Burlington Township,State Senate,14,"Givens, Bruce  ",Republican,133
Coffey,Burlington Ward 1,State Senate,14,"Pringle, Mark  ",Democratic,136
Coffey,Burlington Ward 1,State Senate,14,"Givens, Bruce  ",Republican,278
Coffey,Burlington Ward 2,State Senate,14,"Pringle, Mark  ",Democratic,96
Coffey,Burlington Ward 2,State Senate,14,"Givens, Bruce  ",Republican,235
Coffey,Burlington Ward 2 Country Club Heights,State Senate,14,"Pringle, Mark  ",Democratic,0
Coffey,Burlington Ward 2 Country Club Heights,State Senate,14,"Givens, Bruce  ",Republican,0
Coffey,Burlington Ward 3,State Senate,14,"Pringle, Mark  ",Democratic,117
Coffey,Burlington Ward 3,State Senate,14,"Givens, Bruce  ",Republican,259
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,State Senate,14,"Pringle, Mark  ",Democratic,0
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,State Senate,14,"Givens, Bruce  ",Republican,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Senate,14,"Pringle, Mark  ",Democratic,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Senate,14,"Givens, Bruce  ",Republican,0
Coffey,Hampden Township,State Senate,14,"Pringle, Mark  ",Democratic,19
Coffey,Hampden Township,State Senate,14,"Givens, Bruce  ",Republican,62
Coffey,Key West Township,State Senate,14,"Pringle, Mark  ",Democratic,46
Coffey,Key West Township,State Senate,14,"Givens, Bruce  ",Republican,84
Coffey,Leroy Township,State Senate,14,"Pringle, Mark  ",Democratic,107
Coffey,Leroy Township,State Senate,14,"Givens, Bruce  ",Republican,178
Coffey,Liberty Township,State Senate,14,"Pringle, Mark  ",Democratic,92
Coffey,Liberty Township,State Senate,14,"Givens, Bruce  ",Republican,194
Coffey,Lincoln Township,State Senate,14,"Pringle, Mark  ",Democratic,191
Coffey,Lincoln Township,State Senate,14,"Givens, Bruce  ",Republican,329
Coffey,Neosho Township,State Senate,14,"Pringle, Mark  ",Democratic,26
Coffey,Neosho Township,State Senate,14,"Givens, Bruce  ",Republican,42
Coffey,Ottumwa Township,State Senate,14,"Pringle, Mark  ",Democratic,129
Coffey,Ottumwa Township,State Senate,14,"Givens, Bruce  ",Republican,262
Coffey,Pleasant Township,State Senate,14,"Pringle, Mark  ",Democratic,42
Coffey,Pleasant Township,State Senate,14,"Givens, Bruce  ",Republican,78
Coffey,Pottawatomie Township,State Senate,14,"Pringle, Mark  ",Democratic,24
Coffey,Pottawatomie Township,State Senate,14,"Givens, Bruce  ",Republican,71
Coffey,Rock Creek Township,State Senate,14,"Pringle, Mark  ",Democratic,149
Coffey,Rock Creek Township,State Senate,14,"Givens, Bruce  ",Republican,247
Coffey,Spring Creek Township,State Senate,14,"Pringle, Mark  ",Democratic,29
Coffey,Spring Creek Township,State Senate,14,"Givens, Bruce  ",Republican,42
Coffey,Star Township,State Senate,14,"Pringle, Mark  ",Democratic,22
Coffey,Star Township,State Senate,14,"Givens, Bruce  ",Republican,59
Coffey,Burlington Township Enclave 1,State Senate,14,"Pringle, Mark  ",Democratic,0
Coffey,Burlington Township Enclave 1,State Senate,14,"Givens, Bruce  ",Republican,0
Coffey,Burlington Township Enclave 2,State Senate,14,"Pringle, Mark  ",Democratic,0
Coffey,Burlington Township Enclave 2,State Senate,14,"Givens, Bruce  ",Republican,0
Coffey,Avon Township,U.S. House,2,"Potter, Britani  ",Democratic,14
Coffey,Avon Township,U.S. House,2,"Bales, James Houston ",Libertarian,3
Coffey,Avon Township,U.S. House,2,"Jenkins, Lynn  ",Republican,77
Coffey,Burlington Township,U.S. House,2,"Potter, Britani  ",Democratic,19
Coffey,Burlington Township,U.S. House,2,"Bales, James Houston ",Libertarian,13
Coffey,Burlington Township,U.S. House,2,"Jenkins, Lynn  ",Republican,171
Coffey,Burlington Ward 1,U.S. House,2,"Potter, Britani  ",Democratic,78
Coffey,Burlington Ward 1,U.S. House,2,"Bales, James Houston ",Libertarian,25
Coffey,Burlington Ward 1,U.S. House,2,"Jenkins, Lynn  ",Republican,324
Coffey,Burlington Ward 2,U.S. House,2,"Potter, Britani  ",Democratic,49
Coffey,Burlington Ward 2,U.S. House,2,"Bales, James Houston ",Libertarian,19
Coffey,Burlington Ward 2,U.S. House,2,"Jenkins, Lynn  ",Republican,272
Coffey,Burlington Ward 2 Country Club Heights,U.S. House,2,"Potter, Britani  ",Democratic,0
Coffey,Burlington Ward 2 Country Club Heights,U.S. House,2,"Bales, James Houston ",Libertarian,0
Coffey,Burlington Ward 2 Country Club Heights,U.S. House,2,"Jenkins, Lynn  ",Republican,0
Coffey,Burlington Ward 3,U.S. House,2,"Potter, Britani  ",Democratic,59
Coffey,Burlington Ward 3,U.S. House,2,"Bales, James Houston ",Libertarian,30
Coffey,Burlington Ward 3,U.S. House,2,"Jenkins, Lynn  ",Republican,299
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,"Potter, Britani  ",Democratic,0
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,"Bales, James Houston ",Libertarian,0
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. House,2,"Jenkins, Lynn  ",Republican,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,"Potter, Britani  ",Democratic,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,"Bales, James Houston ",Libertarian,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. House,2,"Jenkins, Lynn  ",Republican,0
Coffey,Hampden Township,U.S. House,2,"Potter, Britani  ",Democratic,14
Coffey,Hampden Township,U.S. House,2,"Bales, James Houston ",Libertarian,2
Coffey,Hampden Township,U.S. House,2,"Jenkins, Lynn  ",Republican,67
Coffey,Key West Township,U.S. House,2,"Potter, Britani  ",Democratic,25
Coffey,Key West Township,U.S. House,2,"Bales, James Houston ",Libertarian,9
Coffey,Key West Township,U.S. House,2,"Jenkins, Lynn  ",Republican,104
Coffey,Leroy Township,U.S. House,2,"Potter, Britani  ",Democratic,45
Coffey,Leroy Township,U.S. House,2,"Bales, James Houston ",Libertarian,23
Coffey,Leroy Township,U.S. House,2,"Jenkins, Lynn  ",Republican,226
Coffey,Liberty Township,U.S. House,2,"Potter, Britani  ",Democratic,45
Coffey,Liberty Township,U.S. House,2,"Bales, James Houston ",Libertarian,17
Coffey,Liberty Township,U.S. House,2,"Jenkins, Lynn  ",Republican,226
Coffey,Lincoln Township,U.S. House,2,"Potter, Britani  ",Democratic,122
Coffey,Lincoln Township,U.S. House,2,"Bales, James Houston ",Libertarian,27
Coffey,Lincoln Township,U.S. House,2,"Jenkins, Lynn  ",Republican,388
Coffey,Neosho Township,U.S. House,2,"Potter, Britani  ",Democratic,9
Coffey,Neosho Township,U.S. House,2,"Bales, James Houston ",Libertarian,2
Coffey,Neosho Township,U.S. House,2,"Jenkins, Lynn  ",Republican,57
Coffey,Ottumwa Township,U.S. House,2,"Potter, Britani  ",Democratic,66
Coffey,Ottumwa Township,U.S. House,2,"Bales, James Houston ",Libertarian,31
Coffey,Ottumwa Township,U.S. House,2,"Jenkins, Lynn  ",Republican,302
Coffey,Pleasant Township,U.S. House,2,"Potter, Britani  ",Democratic,25
Coffey,Pleasant Township,U.S. House,2,"Bales, James Houston ",Libertarian,10
Coffey,Pleasant Township,U.S. House,2,"Jenkins, Lynn  ",Republican,87
Coffey,Pottawatomie Township,U.S. House,2,"Potter, Britani  ",Democratic,14
Coffey,Pottawatomie Township,U.S. House,2,"Bales, James Houston ",Libertarian,4
Coffey,Pottawatomie Township,U.S. House,2,"Jenkins, Lynn  ",Republican,81
Coffey,Rock Creek Township,U.S. House,2,"Potter, Britani  ",Democratic,85
Coffey,Rock Creek Township,U.S. House,2,"Bales, James Houston ",Libertarian,26
Coffey,Rock Creek Township,U.S. House,2,"Jenkins, Lynn  ",Republican,295
Coffey,Spring Creek Township,U.S. House,2,"Potter, Britani  ",Democratic,7
Coffey,Spring Creek Township,U.S. House,2,"Bales, James Houston ",Libertarian,2
Coffey,Spring Creek Township,U.S. House,2,"Jenkins, Lynn  ",Republican,67
Coffey,Star Township,U.S. House,2,"Potter, Britani  ",Democratic,10
Coffey,Star Township,U.S. House,2,"Bales, James Houston ",Libertarian,4
Coffey,Star Township,U.S. House,2,"Jenkins, Lynn  ",Republican,72
Coffey,Burlington Township Enclave 1,U.S. House,2,"Potter, Britani  ",Democratic,0
Coffey,Burlington Township Enclave 1,U.S. House,2,"Bales, James Houston ",Libertarian,0
Coffey,Burlington Township Enclave 1,U.S. House,2,"Jenkins, Lynn  ",Republican,0
Coffey,Avon Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Avon Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,10
Coffey,Avon Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Coffey,Avon Township,U.S. Senate,,"Moran, Jerry  ",Republican,84
Coffey,Burlington Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,23
Coffey,Burlington Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,11
Coffey,Burlington Township,U.S. Senate,,"Moran, Jerry  ",Republican,168
Coffey,Burlington Ward 1,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Ward 1,U.S. Senate,,"Wiesner, Patrick  ",Democratic,70
Coffey,Burlington Ward 1,U.S. Senate,,"Garrard, Robert D. ",Libertarian,20
Coffey,Burlington Ward 1,U.S. Senate,,"Moran, Jerry  ",Republican,328
Coffey,Burlington Ward 2,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Ward 2,U.S. Senate,,"Wiesner, Patrick  ",Democratic,50
Coffey,Burlington Ward 2,U.S. Senate,,"Garrard, Robert D. ",Libertarian,28
Coffey,Burlington Ward 2,U.S. Senate,,"Moran, Jerry  ",Republican,264
Coffey,Burlington Ward 2 Country Club Heights,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Ward 2 Country Club Heights,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Coffey,Burlington Ward 2 Country Club Heights,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Coffey,Burlington Ward 2 Country Club Heights,U.S. Senate,,"Moran, Jerry  ",Republican,0
Coffey,Burlington Ward 3,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Ward 3,U.S. Senate,,"Wiesner, Patrick  ",Democratic,58
Coffey,Burlington Ward 3,U.S. Senate,,"Garrard, Robert D. ",Libertarian,30
Coffey,Burlington Ward 3,U.S. Senate,,"Moran, Jerry  ",Republican,297
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,U.S. Senate,,"Moran, Jerry  ",Republican,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,U.S. Senate,,"Moran, Jerry  ",Republican,0
Coffey,Hampden Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Hampden Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,13
Coffey,Hampden Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,3
Coffey,Hampden Township,U.S. Senate,,"Moran, Jerry  ",Republican,67
Coffey,Key West Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Key West Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,21
Coffey,Key West Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,11
Coffey,Key West Township,U.S. Senate,,"Moran, Jerry  ",Republican,104
Coffey,Leroy Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Leroy Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,33
Coffey,Leroy Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,24
Coffey,Leroy Township,U.S. Senate,,"Moran, Jerry  ",Republican,232
Coffey,Liberty Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Liberty Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,38
Coffey,Liberty Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,17
Coffey,Liberty Township,U.S. Senate,,"Moran, Jerry  ",Republican,235
Coffey,Lincoln Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Lincoln Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,91
Coffey,Lincoln Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,31
Coffey,Lincoln Township,U.S. Senate,,"Moran, Jerry  ",Republican,415
Coffey,Neosho Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Neosho Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,7
Coffey,Neosho Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,2
Coffey,Neosho Township,U.S. Senate,,"Moran, Jerry  ",Republican,59
Coffey,Ottumwa Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Ottumwa Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,64
Coffey,Ottumwa Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,31
Coffey,Ottumwa Township,U.S. Senate,,"Moran, Jerry  ",Republican,302
Coffey,Pleasant Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Pleasant Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,22
Coffey,Pleasant Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,11
Coffey,Pleasant Township,U.S. Senate,,"Moran, Jerry  ",Republican,89
Coffey,Pottawatomie Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Pottawatomie Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,8
Coffey,Pottawatomie Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,6
Coffey,Pottawatomie Township,U.S. Senate,,"Moran, Jerry  ",Republican,84
Coffey,Rock Creek Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Rock Creek Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,76
Coffey,Rock Creek Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,39
Coffey,Rock Creek Township,U.S. Senate,,"Moran, Jerry  ",Republican,289
Coffey,Spring Creek Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Spring Creek Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,9
Coffey,Spring Creek Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,4
Coffey,Spring Creek Township,U.S. Senate,,"Moran, Jerry  ",Republican,61
Coffey,Star Township,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Star Township,U.S. Senate,,"Wiesner, Patrick  ",Democratic,11
Coffey,Star Township,U.S. Senate,,"Garrard, Robert D. ",Libertarian,7
Coffey,Star Township,U.S. Senate,,"Moran, Jerry  ",Republican,68
Coffey,Burlington Township Enclave 1,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Township Enclave 1,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Coffey,Burlington Township Enclave 1,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Coffey,Burlington Township Enclave 1,U.S. Senate,,"Moran, Jerry  ",Republican,0
Coffey,Burlington Township Enclave 2,U.S. Senate,,"Smith, DJ  ",,0
Coffey,Burlington Township Enclave 2,U.S. Senate,,"Wiesner, Patrick  ",Democratic,0
Coffey,Burlington Township Enclave 2,U.S. Senate,,"Garrard, Robert D. ",Libertarian,0
Coffey,Burlington Township Enclave 2,U.S. Senate,,"Moran, Jerry  ",Republican,0
Coffey,Avon Township,President,,"Stein, Jill  ",independent,5
Coffey,Avon Township,President,,"Basiago, Andrew D. ",,0
Coffey,Avon Township,President,,"Castle, Darrell L ",,0
Coffey,Avon Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Coffey,Avon Township,President,,"Giordani, Rocky  ",,0
Coffey,Avon Township,President,,"Hedges, James A ",,0
Coffey,Avon Township,President,,"Hoefling, Tom  ",,0
Coffey,Avon Township,President,,"Kahn, Lynn  ",,0
Coffey,Avon Township,President,,"La Riva, Gloria  ",,0
Coffey,Avon Township,President,,"Levinson, Michael S. ",,0
Coffey,Avon Township,President,,"Maturen, Michael A ",,0
Coffey,Avon Township,President,,"McMullin, Evan  ",,1
Coffey,Avon Township,President,,"Moorehead, Monica G. ",,0
Coffey,Avon Township,President,,"Perry, Darryl  ",,0
Coffey,Avon Township,President,,"Schoenke, Marshall R. ",,0
Coffey,Avon Township,President,,"Schriner, Joe C ",,0
Coffey,Avon Township,President,,"Smith, Mike  ",,0
Coffey,Avon Township,President,,"Sood, Ajay  ",,0
Coffey,Avon Township,President,,"Sterling, Shawna  ",,0
Coffey,Avon Township,President,,"Valdivia, Anthony J ",,0
Coffey,Avon Township,President,,"Vogel-Walcutt, J.J.  ",,0
Coffey,Avon Township,President,,"Wysinger, Demetra Jefferson ",,0
Coffey,Avon Township,President,,"Clinton, Hillary Rodham ",Democratic,9
Coffey,Avon Township,President,,"Johnson, Gary  ",Libertarian,2
Coffey,Avon Township,President,,"Trump, Donald J. ",Republican,78
Coffey,Burlington Township,President,,"Stein, Jill  ",independent,0
Coffey,Burlington Township,President,,"Basiago, Andrew D. ",,0
Coffey,Burlington Township,President,,"Castle, Darrell L ",,0
Coffey,Burlington Township,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Coffey,Burlington Township,President,,"Giordani, Rocky  ",,0
Coffey,Burlington Township,President,,"Hedges, James A ",,0
Coffey,Burlington Township,President,,"Hoefling, Tom  ",,0
Coffey,Burlington Township,President,,"Kahn, Lynn  ",,0
Coffey,Burlington Township,President,,"La Riva, Gloria  ",,0
Coffey,Burlington Township,President,,"Levinson, Michael S. ",,0
Coffey,Burlington Township,President,,"Maturen, Michael A ",,0
Coffey,Burlington Township,President,,"McMullin, Evan  ",,4
Coffey,Burlington Township,President,,"Moorehead, Monica G. ",,0
Coffey,Burlington Township,President,,"Perry, Darryl  ",,0
Coffey,Burlington Township,President,,"Schoenke, Marshall R. ",,0
Coffey,Burlington Township,President,,"Schriner, Joe C ",,0
Coffey,Burlington Township,President,,"Smith, Mike  ",,0
Coffey,Burlington Township,President,,"Sood, Ajay  ",,0
Coffey,Burlington Township,President,,"Sterling, Shawna  ",,0
Coffey,Burlington Township,President,,"Valdivia, Anthony J ",,0
Coffey,Burlington Township,President,,"Vogel-Walcutt, J.J.  ",,0
Coffey,Burlington Township,President,,"Wysinger, Demetra Jefferson ",,0
Coffey,Burlington Township,President,,"Clinton, Hillary Rodham ",Democratic,34
Coffey,Burlington Township,President,,"Johnson, Gary  ",Libertarian,4
Coffey,Burlington Township,President,,"Trump, Donald J. ",Republican,161
Coffey,Burlington Ward 1,President,,"Stein, Jill  ",independent,8
Coffey,Burlington Ward 1,President,,"Basiago, Andrew D. ",,0
Coffey,Burlington Ward 1,President,,"Castle, Darrell L ",,0
Coffey,Burlington Ward 1,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Coffey,Burlington Ward 1,President,,"Giordani, Rocky  ",,0
Coffey,Burlington Ward 1,President,,"Hedges, James A ",,0
Coffey,Burlington Ward 1,President,,"Hoefling, Tom  ",,0
Coffey,Burlington Ward 1,President,,"Kahn, Lynn  ",,0
Coffey,Burlington Ward 1,President,,"La Riva, Gloria  ",,0
Coffey,Burlington Ward 1,President,,"Levinson, Michael S. ",,0
Coffey,Burlington Ward 1,President,,"Maturen, Michael A ",,0
Coffey,Burlington Ward 1,President,,"McMullin, Evan  ",,2
Coffey,Burlington Ward 1,President,,"Moorehead, Monica G. ",,0
Coffey,Burlington Ward 1,President,,"Perry, Darryl  ",,0
Coffey,Burlington Ward 1,President,,"Schoenke, Marshall R. ",,0
Coffey,Burlington Ward 1,President,,"Schriner, Joe C ",,0
Coffey,Burlington Ward 1,President,,"Smith, Mike  ",,0
Coffey,Burlington Ward 1,President,,"Sood, Ajay  ",,0
Coffey,Burlington Ward 1,President,,"Sterling, Shawna  ",,0
Coffey,Burlington Ward 1,President,,"Valdivia, Anthony J ",,0
Coffey,Burlington Ward 1,President,,"Vogel-Walcutt, J.J.  ",,0
Coffey,Burlington Ward 1,President,,"Wysinger, Demetra Jefferson ",,0
Coffey,Burlington Ward 1,President,,"Clinton, Hillary Rodham ",Democratic,92
Coffey,Burlington Ward 1,President,,"Johnson, Gary  ",Libertarian,30
Coffey,Burlington Ward 1,President,,"Trump, Donald J. ",Republican,294
Coffey,Burlington Ward 2,President,,"Stein, Jill  ",independent,2
Coffey,Burlington Ward 2,President,,"Basiago, Andrew D. ",,0
Coffey,Burlington Ward 2,President,,"Castle, Darrell L ",,0
Coffey,Burlington Ward 2,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Coffey,Burlington Ward 2,President,,"Giordani, Rocky  ",,0
Coffey,Burlington Ward 2,President,,"Hedges, James A ",,0
Coffey,Burlington Ward 2,President,,"Hoefling, Tom  ",,0
Coffey,Burlington Ward 2,President,,"Kahn, Lynn  ",,0
Coffey,Burlington Ward 2,President,,"La Riva, Gloria  ",,0
Coffey,Burlington Ward 2,President,,"Levinson, Michael S. ",,0
Coffey,Burlington Ward 2,President,,"Maturen, Michael A ",,0
Coffey,Burlington Ward 2,President,,"McMullin, Evan  ",,5
Coffey,Burlington Ward 2,President,,"Moorehead, Monica G. ",,0
Coffey,Burlington Ward 2,President,,"Perry, Darryl  ",,0
Coffey,Burlington Ward 2,President,,"Schoenke, Marshall R. ",,0
Coffey,Burlington Ward 2,President,,"Schriner, Joe C ",,0
Coffey,Burlington Ward 2,President,,"Smith, Mike  ",,0
Coffey,Burlington Ward 2,President,,"Sood, Ajay  ",,0
Coffey,Burlington Ward 2,President,,"Sterling, Shawna  ",,0
Coffey,Burlington Ward 2,President,,"Valdivia, Anthony J ",,0
Coffey,Burlington Ward 2,President,,"Vogel-Walcutt, J.J.  ",,0
Coffey,Burlington Ward 2,President,,"Wysinger, Demetra Jefferson ",,0
Coffey,Burlington Ward 2,President,,"Clinton, Hillary Rodham ",Democratic,68
Coffey,Burlington Ward 2,President,,"Johnson, Gary  ",Libertarian,19
Coffey,Burlington Ward 2,President,,"Trump, Donald J. ",Republican,256
Coffey,Burlington Ward 2 Country Club Heights,President,,"Stein, Jill  ",independent,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Basiago, Andrew D. ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Castle, Darrell L ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"De La Fuente, ""Rocky"" Roque  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Giordani, Rocky  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Hedges, James A ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Hoefling, Tom  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Kahn, Lynn  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"La Riva, Gloria  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Levinson, Michael S. ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Maturen, Michael A ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"McMullin, Evan  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Moorehead, Monica G. ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Perry, Darryl  ",,0
Coffey,Burlington Ward 2 Country Club Heights,President,,"Schoenke, Marshall R. ",,0
