county,precinct,office,district,candidate,party,votes
Osborne,Hancock Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Hancock Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Hancock Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Hancock Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Hancock Township,President,,"Smith, Mike  ",write - in,0
Osborne,Hancock Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Hancock Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Hancock Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Hancock Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Hancock Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Hancock Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Osborne,Hancock Township,President,,"Johnson, Gary  ",Libertarian,0
Osborne,Hancock Township,President,,"Trump, Donald J. ",Republican,12
Osborne,Hawkeye Township,President,,"Stein, Jill  ",independent,0
Osborne,Hawkeye Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Hawkeye Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Hawkeye Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Hawkeye Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Hawkeye Township,President,,"Hedges, James A ",write - in,0
Osborne,Hawkeye Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Hawkeye Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Hawkeye Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Hawkeye Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Hawkeye Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Hawkeye Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Hawkeye Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Hawkeye Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Hawkeye Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Hawkeye Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Hawkeye Township,President,,"Smith, Mike  ",write - in,0
Osborne,Hawkeye Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Hawkeye Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Hawkeye Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Hawkeye Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Hawkeye Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Hawkeye Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Osborne,Hawkeye Township,President,,"Johnson, Gary  ",Libertarian,1
Osborne,Hawkeye Township,President,,"Trump, Donald J. ",Republican,12
Osborne,Independence Township,President,,"Stein, Jill  ",independent,0
Osborne,Independence Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Independence Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Independence Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Independence Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Independence Township,President,,"Hedges, James A ",write - in,0
Osborne,Independence Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Independence Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Independence Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Independence Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Independence Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Independence Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Independence Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Independence Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Independence Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Independence Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Independence Township,President,,"Smith, Mike  ",write - in,0
Osborne,Independence Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Independence Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Independence Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Independence Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Independence Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Independence Township,President,,"Clinton, Hillary Rodham ",Democratic,1
Osborne,Independence Township,President,,"Johnson, Gary  ",Libertarian,1
Osborne,Independence Township,President,,"Trump, Donald J. ",Republican,15
Osborne,Jackson Township,President,,"Stein, Jill  ",independent,0
Osborne,Jackson Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Jackson Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Jackson Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Jackson Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Jackson Township,President,,"Hedges, James A ",write - in,0
Osborne,Jackson Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Jackson Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Jackson Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Jackson Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Jackson Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Jackson Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Jackson Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Jackson Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Jackson Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Jackson Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Jackson Township,President,,"Smith, Mike  ",write - in,0
Osborne,Jackson Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Jackson Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Jackson Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Jackson Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Jackson Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Jackson Township,President,,"Clinton, Hillary Rodham ",Democratic,1
Osborne,Jackson Township,President,,"Johnson, Gary  ",Libertarian,0
Osborne,Jackson Township,President,,"Trump, Donald J. ",Republican,19
Osborne,Kill Creek Township,President,,"Stein, Jill  ",independent,0
Osborne,Kill Creek Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Kill Creek Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Kill Creek Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Kill Creek Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Kill Creek Township,President,,"Hedges, James A ",write - in,0
Osborne,Kill Creek Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Kill Creek Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Kill Creek Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Kill Creek Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Kill Creek Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Kill Creek Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Kill Creek Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Kill Creek Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Kill Creek Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Kill Creek Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Kill Creek Township,President,,"Smith, Mike  ",write - in,0
Osborne,Kill Creek Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Kill Creek Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Kill Creek Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Kill Creek Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Kill Creek Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Kill Creek Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Osborne,Kill Creek Township,President,,"Johnson, Gary  ",Libertarian,0
Osborne,Kill Creek Township,President,,"Trump, Donald J. ",Republican,4
Osborne,Lawrence Township,President,,"Stein, Jill  ",independent,0
Osborne,Lawrence Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Lawrence Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Lawrence Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Lawrence Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Lawrence Township,President,,"Hedges, James A ",write - in,0
Osborne,Lawrence Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Lawrence Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Lawrence Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Lawrence Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Lawrence Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Lawrence Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Lawrence Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Lawrence Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Lawrence Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Lawrence Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Lawrence Township,President,,"Smith, Mike  ",write - in,0
Osborne,Lawrence Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Lawrence Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Lawrence Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Lawrence Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Lawrence Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Lawrence Township,President,,"Clinton, Hillary Rodham ",Democratic,2
Osborne,Lawrence Township,President,,"Johnson, Gary  ",Libertarian,0
Osborne,Lawrence Township,President,,"Trump, Donald J. ",Republican,14
Osborne,Liberty Township,President,,"Stein, Jill  ",independent,0
Osborne,Liberty Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Liberty Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Liberty Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Liberty Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Liberty Township,President,,"Hedges, James A ",write - in,0
Osborne,Liberty Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Liberty Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Liberty Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Liberty Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Liberty Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Liberty Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Liberty Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Liberty Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Liberty Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Liberty Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Liberty Township,President,,"Smith, Mike  ",write - in,0
Osborne,Liberty Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Liberty Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Liberty Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Liberty Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Liberty Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Liberty Township,President,,"Clinton, Hillary Rodham ",Democratic,1
Osborne,Liberty Township,President,,"Johnson, Gary  ",Libertarian,1
Osborne,Liberty Township,President,,"Trump, Donald J. ",Republican,10
Osborne,Mount Ayr Township,President,,"Stein, Jill  ",independent,0
Osborne,Mount Ayr Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Mount Ayr Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Mount Ayr Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Mount Ayr Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Mount Ayr Township,President,,"Hedges, James A ",write - in,0
Osborne,Mount Ayr Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Mount Ayr Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Mount Ayr Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Mount Ayr Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Mount Ayr Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Mount Ayr Township,President,,"McMullin, Evan  ",write - in,0
Osborne,Mount Ayr Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Mount Ayr Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Mount Ayr Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Mount Ayr Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Mount Ayr Township,President,,"Smith, Mike  ",write - in,0
Osborne,Mount Ayr Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Mount Ayr Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Mount Ayr Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Mount Ayr Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Mount Ayr Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Mount Ayr Township,President,,"Clinton, Hillary Rodham ",Democratic,0
Osborne,Mount Ayr Township,President,,"Johnson, Gary  ",Libertarian,0
Osborne,Mount Ayr Township,President,,"Trump, Donald J. ",Republican,24
Osborne,Natoma Township,President,,"Stein, Jill  ",independent,3
Osborne,Natoma Township,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Natoma Township,President,,"Castle, Darrell L ",write - in,0
Osborne,Natoma Township,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Natoma Township,President,,"Giordani, Rocky  ",write - in,0
Osborne,Natoma Township,President,,"Hedges, James A ",write - in,0
Osborne,Natoma Township,President,,"Hoefling, Tom  ",write - in,0
Osborne,Natoma Township,President,,"Kahn, Lynn  ",write - in,0
Osborne,Natoma Township,President,,"La Riva, Gloria  ",write - in,0
Osborne,Natoma Township,President,,"Levinson, Michael S. ",write - in,0
Osborne,Natoma Township,President,,"Maturen, Michael A ",write - in,0
Osborne,Natoma Township,President,,"McMullin, Evan  ",write - in,4
Osborne,Natoma Township,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Natoma Township,President,,"Perry, Darryl  ",write - in,0
Osborne,Natoma Township,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Natoma Township,President,,"Schriner, Joe C ",write - in,0
Osborne,Natoma Township,President,,"Smith, Mike  ",write - in,0
Osborne,Natoma Township,President,,"Sood, Ajay  ",write - in,0
Osborne,Natoma Township,President,,"Sterling, Shawna  ",write - in,0
Osborne,Natoma Township,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Natoma Township,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Natoma Township,President,,"Wysinger, Demetra Jefferson ",write - in,0
Osborne,Natoma Township,President,,"Clinton, Hillary Rodham ",Democratic,17
Osborne,Natoma Township,President,,"Johnson, Gary  ",Libertarian,2
Osborne,Natoma Township,President,,"Trump, Donald J. ",Republican,134
Osborne,Osborne Ward 1,President,,"Stein, Jill  ",independent,7
Osborne,Osborne Ward 1,President,,"Basiago, Andrew D. ",write - in,0
Osborne,Osborne Ward 1,President,,"Castle, Darrell L ",write - in,1
Osborne,Osborne Ward 1,President,,"De La Fuente, ""Rocky"" Roque  ",write - in,0
Osborne,Osborne Ward 1,President,,"Giordani, Rocky  ",write - in,0
Osborne,Osborne Ward 1,President,,"Hedges, James A ",write - in,0
Osborne,Osborne Ward 1,President,,"Hoefling, Tom  ",write - in,0
Osborne,Osborne Ward 1,President,,"Kahn, Lynn  ",write - in,0
Osborne,Osborne Ward 1,President,,"La Riva, Gloria  ",write - in,0
Osborne,Osborne Ward 1,President,,"Levinson, Michael S. ",write - in,0
Osborne,Osborne Ward 1,President,,"Maturen, Michael A ",write - in,0
Osborne,Osborne Ward 1,President,,"McMullin, Evan  ",write - in,2
Osborne,Osborne Ward 1,President,,"Moorehead, Monica G. ",write - in,0
Osborne,Osborne Ward 1,President,,"Perry, Darryl  ",write - in,0
Osborne,Osborne Ward 1,President,,"Schoenke, Marshall R. ",write - in,0
Osborne,Osborne Ward 1,President,,"Schriner, Joe C ",write - in,0
Osborne,Osborne Ward 1,President,,"Smith, Mike  ",write - in,0
Osborne,Osborne Ward 1,President,,"Sood, Ajay  ",write - in,0
Osborne,Osborne Ward 1,President,,"Sterling, Shawna  ",write - in,0
Osborne,Osborne Ward 1,President,,"Valdivia, Anthony J ",write - in,0
Osborne,Osborne Ward 1,President,,"Vogel-Walcutt, J.J.  ",write - in,0
Osborne,Osborne Ward 1,President,,"Wysinger, Demetra Jefferson ",write - in,0
