county,precinct,office,district,party,candidate,votes,vtd
SMITH,Center 1,Kansas Senate,36,Democratic,"Angevine, Brian G.",47,140010
SMITH,Center 1,Kansas Senate,36,Republican,"Bowers, Elaine S.",249,140010
SMITH,Center 2,Kansas Senate,36,Democratic,"Angevine, Brian G.",60,140020
SMITH,Center 2,Kansas Senate,36,Republican,"Bowers, Elaine S.",287,140020
SMITH,Center 3,Kansas Senate,36,Democratic,"Angevine, Brian G.",18,140030
SMITH,Center 3,Kansas Senate,36,Republican,"Bowers, Elaine S.",215,140030
SMITH,Center 4,Kansas Senate,36,Democratic,"Angevine, Brian G.",8,140040
SMITH,Center 4,Kansas Senate,36,Republican,"Bowers, Elaine S.",59,140040
SMITH,Banner Township,President / Vice President,,independent,"Stein, Jill",1,000010
SMITH,Banner Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Castle, Darrell L",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Giordani, Rocky",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Hedges, James A",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Kahn, Lynn",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"La Riva, Gloria",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Maturen, Michael A",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"McMullin, Evan",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Perry, Darryl",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Schriner, Joe C",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Smith, Mike",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Sood, Ajay",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Sterling, Shawna",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000010
SMITH,Banner Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000010
SMITH,Banner Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000010
SMITH,Banner Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000010
SMITH,Banner Township,President / Vice President,,Republican,"Trump, Donald J.",31,000010
SMITH,Beaver Township,President / Vice President,,independent,"Stein, Jill",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Castle, Darrell L",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Giordani, Rocky",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Hedges, James A",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Kahn, Lynn",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"La Riva, Gloria",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Maturen, Michael A",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"McMullin, Evan",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Perry, Darryl",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Schriner, Joe C",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Smith, Mike",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Sood, Ajay",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Sterling, Shawna",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000020
SMITH,Beaver Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000020
SMITH,Beaver Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",1,000020
SMITH,Beaver Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000020
SMITH,Beaver Township,President / Vice President,,Republican,"Trump, Donald J.",26,000020
SMITH,Blaine Township,President / Vice President,,independent,"Stein, Jill",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Castle, Darrell L",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Giordani, Rocky",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Hedges, James A",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Kahn, Lynn",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"La Riva, Gloria",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Maturen, Michael A",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"McMullin, Evan",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Perry, Darryl",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Schriner, Joe C",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Smith, Mike",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Sood, Ajay",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Sterling, Shawna",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000030
SMITH,Blaine Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000030
SMITH,Blaine Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000030
SMITH,Blaine Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
SMITH,Blaine Township,President / Vice President,,Republican,"Trump, Donald J.",25,000030
SMITH,Cedar Township,President / Vice President,,independent,"Stein, Jill",1,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Castle, Darrell L",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Giordani, Rocky",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Hedges, James A",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Kahn, Lynn",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"La Riva, Gloria",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Maturen, Michael A",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"McMullin, Evan",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Perry, Darryl",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Schriner, Joe C",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Smith, Mike",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Sood, Ajay",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Sterling, Shawna",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000040
SMITH,Cedar Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000040
SMITH,Cedar Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",44,000040
SMITH,Cedar Township,President / Vice President,,Libertarian,"Johnson, Gary",8,000040
SMITH,Cedar Township,President / Vice President,,Republican,"Trump, Donald J.",206,000040
SMITH,Cora Township,President / Vice President,,independent,"Stein, Jill",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Castle, Darrell L",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Giordani, Rocky",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Hedges, James A",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Hoefling, Tom",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Kahn, Lynn",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"La Riva, Gloria",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Maturen, Michael A",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"McMullin, Evan",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Perry, Darryl",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Schriner, Joe C",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Smith, Mike",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Sood, Ajay",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Sterling, Shawna",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000070
SMITH,Cora Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000070
SMITH,Cora Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",2,000070
SMITH,Cora Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000070
SMITH,Cora Township,President / Vice President,,Republican,"Trump, Donald J.",14,000070
SMITH,Crystal Plains Township,President / Vice President,,independent,"Stein, Jill",1,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Castle, Darrell L",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Giordani, Rocky",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Hedges, James A",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Kahn, Lynn",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"La Riva, Gloria",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Maturen, Michael A",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"McMullin, Evan",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Perry, Darryl",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Schriner, Joe C",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Smith, Mike",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Sood, Ajay",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Sterling, Shawna",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000080
SMITH,Crystal Plains Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000080
SMITH,Crystal Plains Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",1,000080
SMITH,Crystal Plains Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000080
SMITH,Crystal Plains Township,President / Vice President,,Republican,"Trump, Donald J.",15,000080
SMITH,Dor Township,President / Vice President,,independent,"Stein, Jill",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Castle, Darrell L",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Giordani, Rocky",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Hedges, James A",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Kahn, Lynn",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"La Riva, Gloria",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Maturen, Michael A",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"McMullin, Evan",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Perry, Darryl",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Schriner, Joe C",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Smith, Mike",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Sood, Ajay",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Sterling, Shawna",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000090
SMITH,Dor Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000090
SMITH,Dor Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",5,000090
SMITH,Dor Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
SMITH,Dor Township,President / Vice President,,Republican,"Trump, Donald J.",19,000090
SMITH,Garfield Township,President / Vice President,,independent,"Stein, Jill",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Castle, Darrell L",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Giordani, Rocky",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Hedges, James A",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Kahn, Lynn",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"La Riva, Gloria",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Maturen, Michael A",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"McMullin, Evan",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Perry, Darryl",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Schriner, Joe C",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Smith, Mike",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Sood, Ajay",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Sterling, Shawna",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000100
SMITH,Garfield Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000100
SMITH,Garfield Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",1,000100
SMITH,Garfield Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000100
SMITH,Garfield Township,President / Vice President,,Republican,"Trump, Donald J.",14,000100
SMITH,German Township,President / Vice President,,independent,"Stein, Jill",0,000110
SMITH,German Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000110
SMITH,German Township,President / Vice President,,write - in,"Castle, Darrell L",0,000110
SMITH,German Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
SMITH,German Township,President / Vice President,,write - in,"Giordani, Rocky",0,000110
SMITH,German Township,President / Vice President,,write - in,"Hedges, James A",0,000110
SMITH,German Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
SMITH,German Township,President / Vice President,,write - in,"Kahn, Lynn",0,000110
SMITH,German Township,President / Vice President,,write - in,"La Riva, Gloria",0,000110
SMITH,German Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000110
SMITH,German Township,President / Vice President,,write - in,"Maturen, Michael A",0,000110
SMITH,German Township,President / Vice President,,write - in,"McMullin, Evan",0,000110
SMITH,German Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000110
SMITH,German Township,President / Vice President,,write - in,"Perry, Darryl",0,000110
SMITH,German Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000110
SMITH,German Township,President / Vice President,,write - in,"Schriner, Joe C",0,000110
SMITH,German Township,President / Vice President,,write - in,"Smith, Mike",0,000110
SMITH,German Township,President / Vice President,,write - in,"Sood, Ajay",0,000110
SMITH,German Township,President / Vice President,,write - in,"Sterling, Shawna",0,000110
SMITH,German Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000110
SMITH,German Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000110
SMITH,German Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000110
SMITH,German Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",4,000110
SMITH,German Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
SMITH,German Township,President / Vice President,,Republican,"Trump, Donald J.",10,000110
SMITH,Harlan Township,President / Vice President,,independent,"Stein, Jill",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Basiago, Andrew D.",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Castle, Darrell L",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Giordani, Rocky",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Hedges, James A",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Kahn, Lynn",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"La Riva, Gloria",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Levinson, Michael S.",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Maturen, Michael A",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"McMullin, Evan",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Moorehead, Monica G.",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Perry, Darryl",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Schoenke, Marshall R.",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Schriner, Joe C",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Smith, Mike",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Sood, Ajay",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Sterling, Shawna",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Valdivia, Anthony J",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Vogel-Walcutt, J.J.",0,000120
SMITH,Harlan Township,President / Vice President,,write - in,"Wysinger, Demetra Jefferson",0,000120
SMITH,Harlan Township,President / Vice President,,Democratic,"Clinton, Hillary Rodham",4,000120
SMITH,Harlan Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000120
SMITH,Harlan Township,President / Vice President,,Republican,"Trump, Donald J.",39,000120
