county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,North Arma,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,000260
CRAWFORD,North Arma,Governor / Lt. Governor,,Republican,"Kobach, Kris",110,000260
CRAWFORD,Opolis,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000270
CRAWFORD,Opolis,Governor / Lt. Governor,,independent,"Orman, Greg",2,000270
CRAWFORD,Opolis,Governor / Lt. Governor,,Democratic,"Kelly, Laura",84,000270
CRAWFORD,Opolis,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000270
CRAWFORD,Opolis,Governor / Lt. Governor,,Republican,"Kobach, Kris",77,000270
CRAWFORD,Parkview,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000280
CRAWFORD,Parkview,Governor / Lt. Governor,,independent,"Orman, Greg",8,000280
CRAWFORD,Parkview,Governor / Lt. Governor,,Democratic,"Kelly, Laura",100,000280
CRAWFORD,Parkview,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000280
CRAWFORD,Parkview,Governor / Lt. Governor,,Republican,"Kobach, Kris",107,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",14,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",119,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",110,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",5,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",25,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",254,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",17,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",151,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",5,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",42,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",607,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",31,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",463,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",8,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",83,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",70,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",4,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",134,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",11,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",91,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",16,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",164,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",11,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",109,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Governor / Lt. Governor,,independent,"Orman, Greg",9,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Governor / Lt. Governor,,Democratic,"Kelly, Laura",160,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Governor / Lt. Governor,,Republican,"Kobach, Kris",125,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Governor / Lt. Governor,,independent,"Orman, Greg",11,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Governor / Lt. Governor,,Democratic,"Kelly, Laura",208,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Governor / Lt. Governor,,Republican,"Kobach, Kris",146,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",6,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",7,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",143,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",87,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",5,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",13,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",173,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",19,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",130,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",1,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",59,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",33,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",5,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",126,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",13,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",70,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",11,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",207,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",24,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",152,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,Governor / Lt. Governor,,independent,"Kloos, Rick",2,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Governor / Lt. Governor,,independent,"Orman, Greg",7,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Governor / Lt. Governor,,Democratic,"Kelly, Laura",116,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Governor / Lt. Governor,,Republican,"Kobach, Kris",76,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,Governor / Lt. Governor,,independent,"Kloos, Rick",5,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Governor / Lt. Governor,,independent,"Orman, Greg",20,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Governor / Lt. Governor,,Democratic,"Kelly, Laura",295,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Governor / Lt. Governor,,Republican,"Kobach, Kris",237,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,Governor / Lt. Governor,,independent,"Kloos, Rick",1,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Governor / Lt. Governor,,independent,"Orman, Greg",3,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Governor / Lt. Governor,,Democratic,"Kelly, Laura",45,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Governor / Lt. Governor,,Republican,"Kobach, Kris",60,00044A
CRAWFORD,Raymond,Governor / Lt. Governor,,independent,"Kloos, Rick",4,000450
CRAWFORD,Raymond,Governor / Lt. Governor,,independent,"Orman, Greg",11,000450
CRAWFORD,Raymond,Governor / Lt. Governor,,Democratic,"Kelly, Laura",134,000450
CRAWFORD,Raymond,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000450
CRAWFORD,Raymond,Governor / Lt. Governor,,Republican,"Kobach, Kris",181,000450
CRAWFORD,Sheridan,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000460
CRAWFORD,Sheridan,Governor / Lt. Governor,,independent,"Orman, Greg",3,000460
CRAWFORD,Sheridan,Governor / Lt. Governor,,Democratic,"Kelly, Laura",22,000460
CRAWFORD,Sheridan,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000460
CRAWFORD,Sheridan,Governor / Lt. Governor,,Republican,"Kobach, Kris",29,000460
CRAWFORD,Sherman,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000470
CRAWFORD,Sherman,Governor / Lt. Governor,,independent,"Orman, Greg",5,000470
CRAWFORD,Sherman,Governor / Lt. Governor,,Democratic,"Kelly, Laura",123,000470
CRAWFORD,Sherman,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000470
CRAWFORD,Sherman,Governor / Lt. Governor,,Republican,"Kobach, Kris",134,000470
CRAWFORD,Smelter,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000480
CRAWFORD,Smelter,Governor / Lt. Governor,,independent,"Orman, Greg",8,000480
CRAWFORD,Smelter,Governor / Lt. Governor,,Democratic,"Kelly, Laura",112,000480
CRAWFORD,Smelter,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000480
CRAWFORD,Smelter,Governor / Lt. Governor,,Republican,"Kobach, Kris",144,000480
CRAWFORD,South Arma,Governor / Lt. Governor,,independent,"Kloos, Rick",4,000490
CRAWFORD,South Arma,Governor / Lt. Governor,,independent,"Orman, Greg",6,000490
CRAWFORD,South Arma,Governor / Lt. Governor,,Democratic,"Kelly, Laura",148,000490
CRAWFORD,South Arma,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",8,000490
CRAWFORD,South Arma,Governor / Lt. Governor,,Republican,"Kobach, Kris",135,000490
CRAWFORD,Walnut,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000500
CRAWFORD,Walnut,Governor / Lt. Governor,,independent,"Orman, Greg",0,000500
CRAWFORD,Walnut,Governor / Lt. Governor,,Democratic,"Kelly, Laura",13,000500
CRAWFORD,Walnut,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000500
CRAWFORD,Walnut,Governor / Lt. Governor,,Republican,"Kobach, Kris",22,000500
CRAWFORD,Franklin,Governor / Lt. Governor,,independent,"Kloos, Rick",1,700100
CRAWFORD,Franklin,Governor / Lt. Governor,,independent,"Orman, Greg",4,700100
CRAWFORD,Franklin,Governor / Lt. Governor,,Democratic,"Kelly, Laura",84,700100
CRAWFORD,Franklin,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,700100
CRAWFORD,Franklin,Governor / Lt. Governor,,Republican,"Kobach, Kris",82,700100
CRAWFORD,Baker Enclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900010
CRAWFORD,Baker Enclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900010
CRAWFORD,Baker Enclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900010
CRAWFORD,Baker Enclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900010
CRAWFORD,Baker Enclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900010
CRAWFORD,Parkview Enclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900020
CRAWFORD,Parkview Enclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900020
CRAWFORD,Parkview Enclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900020
CRAWFORD,Parkview Enclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900020
CRAWFORD,Parkview Enclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900040
CRAWFORD,Lincoln - Arcadia,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000A41
CRAWFORD,Lincoln - Arcadia,Commissioner of Insurance,,Republican,"Schmidt, Vicki",21,000A41
CRAWFORD,Osage - McCune,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",35,000A51
CRAWFORD,Osage - McCune,Commissioner of Insurance,,Republican,"Schmidt, Vicki",144,000A51
CRAWFORD,Cherokee - Sheridan,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,000A62
CRAWFORD,Cherokee - Sheridan,Commissioner of Insurance,,Republican,"Schmidt, Vicki",89,000A62
CRAWFORD,Walnut - Helper,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000A82
CRAWFORD,Walnut - Helper,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000A82
CRAWFORD,Walnut Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000A83
CRAWFORD,Walnut Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",16,000A83
CRAWFORD,Arcadia,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",46,000010
CRAWFORD,Arcadia,Commissioner of Insurance,,Republican,"Schmidt, Vicki",63,000010
CRAWFORD,Baker,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",154,000020
CRAWFORD,Baker,Commissioner of Insurance,,Republican,"Schmidt, Vicki",289,000020
CRAWFORD,Beulah,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",33,000030
CRAWFORD,Beulah,Commissioner of Insurance,,Republican,"Schmidt, Vicki",78,000030
CRAWFORD,Sheridan - Cherokee City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000033
CRAWFORD,Sheridan - Cherokee City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,000033
CRAWFORD,Brazilton,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000040
CRAWFORD,Brazilton,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,000040
CRAWFORD,Capaldo,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",69,000050
CRAWFORD,Capaldo,Commissioner of Insurance,,Republican,"Schmidt, Vicki",117,000050
CRAWFORD,Cherokee,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",84,000060
CRAWFORD,Cherokee,Commissioner of Insurance,,Republican,"Schmidt, Vicki",116,000060
CRAWFORD,Chicopee,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",93,000070
CRAWFORD,Chicopee,Commissioner of Insurance,,Republican,"Schmidt, Vicki",152,000070
CRAWFORD,Crawford,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",37,000080
CRAWFORD,Crawford,Commissioner of Insurance,,Republican,"Schmidt, Vicki",150,000080
CRAWFORD,Crowe,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",49,000090
CRAWFORD,Crowe,Commissioner of Insurance,,Republican,"Schmidt, Vicki",58,000090
CRAWFORD,Frontenac Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",200,000110
CRAWFORD,Frontenac Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",177,000110
CRAWFORD,Frontenac Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",287,00012A
CRAWFORD,Frontenac Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",254,00012A
CRAWFORD,Frontenac Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",101,00013A
CRAWFORD,Frontenac Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",105,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00013B
CRAWFORD,Frontenac Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",95,00014A
CRAWFORD,Frontenac Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",78,00014A
CRAWFORD,Girard Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",36,000150
CRAWFORD,Girard Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,000150
CRAWFORD,Girard Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",114,00016A
CRAWFORD,Girard Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",222,00016A
CRAWFORD,Girard Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",76,00017A
CRAWFORD,Girard Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",100,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00017B
CRAWFORD,Girard Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",71,000180
CRAWFORD,Girard Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",171,000180
CRAWFORD,Grant,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",40,000190
CRAWFORD,Grant,Commissioner of Insurance,,Republican,"Schmidt, Vicki",70,000190
CRAWFORD,Hepler,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000200
CRAWFORD,Hepler,Commissioner of Insurance,,Republican,"Schmidt, Vicki",21,000200
CRAWFORD,Lincoln,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",49,000210
CRAWFORD,Lincoln,Commissioner of Insurance,,Republican,"Schmidt, Vicki",82,000210
CRAWFORD,Lone Star,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",186,00022A
CRAWFORD,Lone Star,Commissioner of Insurance,,Republican,"Schmidt, Vicki",312,00022A
CRAWFORD,McCune,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",46,000230
CRAWFORD,McCune,Commissioner of Insurance,,Republican,"Schmidt, Vicki",95,000230
CRAWFORD,Mulberry Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",30,000240
CRAWFORD,Mulberry Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",33,000240
CRAWFORD,Mulberry Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",33,000250
CRAWFORD,Mulberry Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",26,000250
CRAWFORD,North Arma,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",116,000260
CRAWFORD,North Arma,Commissioner of Insurance,,Republican,"Schmidt, Vicki",143,000260
CRAWFORD,Opolis,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",63,000270
CRAWFORD,Opolis,Commissioner of Insurance,,Republican,"Schmidt, Vicki",99,000270
CRAWFORD,Parkview,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",92,000280
CRAWFORD,Parkview,Commissioner of Insurance,,Republican,"Schmidt, Vicki",123,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",109,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",135,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",220,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",216,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",516,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",602,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",78,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",92,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",126,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",108,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",159,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",137,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",132,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",159,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",178,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",186,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",139,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",104,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",166,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",168,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",56,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",41,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",120,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",90,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",197,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",195,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",116,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",94,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",246,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",304,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,Commissioner of Insurance,,Republican,"Schmidt, Vicki",77,00044A
CRAWFORD,Raymond,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",92,000450
CRAWFORD,Raymond,Commissioner of Insurance,,Republican,"Schmidt, Vicki",227,000450
CRAWFORD,Sheridan,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000460
CRAWFORD,Sheridan,Commissioner of Insurance,,Republican,"Schmidt, Vicki",38,000460
CRAWFORD,Sherman,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",82,000470
CRAWFORD,Sherman,Commissioner of Insurance,,Republican,"Schmidt, Vicki",183,000470
