county,precinct,office,district,party,candidate,votes,vtd
CLOUD,Buffalo Township,Governor / Lt. Governor,,independent,"Orman, Greg",9,000030
CLOUD,Buffalo Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,000030
CLOUD,Buffalo Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000030
CLOUD,Buffalo Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",30,000030
CLOUD,Center Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000040
CLOUD,Center Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000040
CLOUD,Center Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",23,000040
CLOUD,Center Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000040
CLOUD,Center Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",60,000040
CLOUD,Colfax Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000050
CLOUD,Colfax Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000050
CLOUD,Colfax Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",2,000050
CLOUD,Colfax Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000050
CLOUD,Colfax Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",14,000050
CLOUD,Concordia Ward 1,Governor / Lt. Governor,,independent,"Kloos, Rick",8,00006A
CLOUD,Concordia Ward 1,Governor / Lt. Governor,,independent,"Orman, Greg",17,00006A
CLOUD,Concordia Ward 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",105,00006A
CLOUD,Concordia Ward 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,00006A
CLOUD,Concordia Ward 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",117,00006A
CLOUD,Concordia Ward 1 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00006B
CLOUD,Concordia Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",9,000070
CLOUD,Concordia Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",17,000070
CLOUD,Concordia Ward 2 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",125,000070
CLOUD,Concordia Ward 2 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,000070
CLOUD,Concordia Ward 2 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",132,000070
CLOUD,Concordia Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",4,00008A
CLOUD,Concordia Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",34,00008A
CLOUD,Concordia Ward 2 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",166,00008A
CLOUD,Concordia Ward 2 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",12,00008A
CLOUD,Concordia Ward 2 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",172,00008A
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00008B
CLOUD,Concordia Ward 3,Governor / Lt. Governor,,independent,"Kloos, Rick",7,000090
CLOUD,Concordia Ward 3,Governor / Lt. Governor,,independent,"Orman, Greg",48,000090
CLOUD,Concordia Ward 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",180,000090
CLOUD,Concordia Ward 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",16,000090
CLOUD,Concordia Ward 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",227,000090
CLOUD,Concordia Ward 4,Governor / Lt. Governor,,independent,"Kloos, Rick",4,000100
CLOUD,Concordia Ward 4,Governor / Lt. Governor,,independent,"Orman, Greg",23,000100
CLOUD,Concordia Ward 4,Governor / Lt. Governor,,Democratic,"Kelly, Laura",76,000100
CLOUD,Concordia Ward 4,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000100
CLOUD,Concordia Ward 4,Governor / Lt. Governor,,Republican,"Kobach, Kris",97,000100
CLOUD,East Lincoln,Governor / Lt. Governor,,independent,"Kloos, Rick",1,00011A
CLOUD,East Lincoln,Governor / Lt. Governor,,independent,"Orman, Greg",9,00011A
CLOUD,East Lincoln,Governor / Lt. Governor,,Democratic,"Kelly, Laura",27,00011A
CLOUD,East Lincoln,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00011A
CLOUD,East Lincoln,Governor / Lt. Governor,,Republican,"Kobach, Kris",78,00011A
CLOUD,East Lincoln Enclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00011B
CLOUD,East Lincoln Enclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,00011B
CLOUD,East Lincoln Enclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00011B
CLOUD,East Lincoln Enclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00011B
CLOUD,East Lincoln Enclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00011B
CLOUD,East Meredith,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000120
CLOUD,East Meredith,Governor / Lt. Governor,,independent,"Orman, Greg",0,000120
CLOUD,East Meredith,Governor / Lt. Governor,,Democratic,"Kelly, Laura",7,000120
CLOUD,East Meredith,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000120
CLOUD,East Meredith,Governor / Lt. Governor,,Republican,"Kobach, Kris",12,000120
CLOUD,Elk Township,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000130
CLOUD,Elk Township,Governor / Lt. Governor,,independent,"Orman, Greg",22,000130
CLOUD,Elk Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",108,000130
CLOUD,Elk Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000130
CLOUD,Elk Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",156,000130
CLOUD,Grant Township,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000140
CLOUD,Grant Township,Governor / Lt. Governor,,independent,"Orman, Greg",14,000140
CLOUD,Grant Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",24,000140
CLOUD,Grant Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000140
CLOUD,Grant Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",74,000140
CLOUD,Lyon Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000150
CLOUD,Lyon Township,Governor / Lt. Governor,,independent,"Orman, Greg",7,000150
CLOUD,Lyon Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",9,000150
CLOUD,Lyon Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000150
CLOUD,Lyon Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",31,000150
CLOUD,Nelson Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000160
CLOUD,Nelson Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000160
CLOUD,Nelson Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",16,000160
CLOUD,Nelson Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000160
CLOUD,Nelson Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",38,000160
CLOUD,North Lawrence,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000170
CLOUD,North Lawrence,Governor / Lt. Governor,,independent,"Orman, Greg",2,000170
CLOUD,North Lawrence,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,000170
CLOUD,North Lawrence,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000170
CLOUD,North Lawrence,Governor / Lt. Governor,,Republican,"Kobach, Kris",23,000170
CLOUD,Oakland Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000180
CLOUD,Oakland Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000180
CLOUD,Oakland Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000180
CLOUD,Oakland Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000180
CLOUD,Oakland Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",17,000180
CLOUD,Shirley Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000190
CLOUD,Shirley Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000190
CLOUD,Shirley Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",17,000190
CLOUD,Shirley Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000190
CLOUD,Shirley Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",33,000190
CLOUD,Sibley Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000200
CLOUD,Sibley Township,Governor / Lt. Governor,,independent,"Orman, Greg",9,000200
CLOUD,Sibley Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",30,000200
CLOUD,Sibley Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000200
CLOUD,Sibley Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",44,000200
CLOUD,Solomon Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000210
CLOUD,Solomon Township,Governor / Lt. Governor,,independent,"Orman, Greg",16,000210
CLOUD,Solomon Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",53,000210
CLOUD,Solomon Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000210
CLOUD,Solomon Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",120,000210
CLOUD,South Lawrence,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000220
CLOUD,South Lawrence,Governor / Lt. Governor,,independent,"Orman, Greg",2,000220
CLOUD,South Lawrence,Governor / Lt. Governor,,Democratic,"Kelly, Laura",8,000220
CLOUD,South Lawrence,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000220
CLOUD,South Lawrence,Governor / Lt. Governor,,Republican,"Kobach, Kris",12,000220
CLOUD,Starr Township,Governor / Lt. Governor,,independent,"Kloos, Rick",6,000230
CLOUD,Starr Township,Governor / Lt. Governor,,independent,"Orman, Greg",25,000230
CLOUD,Starr Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",43,000230
CLOUD,Starr Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,000230
CLOUD,Starr Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",129,000230
CLOUD,Summit Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000240
CLOUD,Summit Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000240
CLOUD,Summit Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000240
CLOUD,Summit Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000240
CLOUD,Summit Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",17,000240
CLOUD,West Lincoln,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000250
CLOUD,West Lincoln,Governor / Lt. Governor,,independent,"Orman, Greg",2,000250
CLOUD,West Lincoln,Governor / Lt. Governor,,Democratic,"Kelly, Laura",23,000250
CLOUD,West Lincoln,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000250
CLOUD,West Lincoln,Governor / Lt. Governor,,Republican,"Kobach, Kris",44,000250
CLOUD,West Meredith,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000260
CLOUD,West Meredith,Governor / Lt. Governor,,independent,"Orman, Greg",1,000260
CLOUD,West Meredith,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000260
CLOUD,West Meredith,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000260
CLOUD,West Meredith,Governor / Lt. Governor,,Republican,"Kobach, Kris",5,000260
CLOUD,Arion Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000010
CLOUD,Arion Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,000010
CLOUD,Aurora Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000020
CLOUD,Aurora Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",40,000020
CLOUD,Buffalo Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000030
CLOUD,Buffalo Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",37,000030
CLOUD,Center Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000040
CLOUD,Center Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",81,000040
CLOUD,Colfax Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000050
CLOUD,Colfax Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000050
CLOUD,Concordia Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",74,00006A
CLOUD,Concordia Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",175,00006A
CLOUD,Concordia Ward 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00006B
CLOUD,Concordia Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",77,000070
CLOUD,Concordia Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",211,000070
CLOUD,Concordia Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",99,00008A
CLOUD,Concordia Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",284,00008A
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00008B
CLOUD,Concordia Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",110,000090
CLOUD,Concordia Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",357,000090
CLOUD,Concordia Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",47,000100
CLOUD,Concordia Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",149,000100
CLOUD,East Lincoln,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,00011A
CLOUD,East Lincoln,Commissioner of Insurance,,Republican,"Schmidt, Vicki",98,00011A
CLOUD,East Lincoln Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00011B
CLOUD,East Lincoln Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00011B
CLOUD,East Meredith,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000120
CLOUD,East Meredith,Commissioner of Insurance,,Republican,"Schmidt, Vicki",17,000120
CLOUD,Elk Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",47,000130
CLOUD,Elk Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",236,000130
CLOUD,Grant Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000140
CLOUD,Grant Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",106,000140
CLOUD,Lyon Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000150
CLOUD,Lyon Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",43,000150
CLOUD,Nelson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000160
CLOUD,Nelson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",50,000160
CLOUD,North Lawrence,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000170
CLOUD,North Lawrence,Commissioner of Insurance,,Republican,"Schmidt, Vicki",27,000170
CLOUD,Oakland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000180
CLOUD,Oakland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000180
CLOUD,Shirley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000190
CLOUD,Shirley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",44,000190
CLOUD,Sibley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000200
CLOUD,Sibley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",70,000200
CLOUD,Solomon Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",36,000210
CLOUD,Solomon Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",154,000210
CLOUD,South Lawrence,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000220
CLOUD,South Lawrence,Commissioner of Insurance,,Republican,"Schmidt, Vicki",16,000220
CLOUD,Starr Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",33,000230
CLOUD,Starr Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",169,000230
CLOUD,Summit Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000240
CLOUD,Summit Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000240
CLOUD,West Lincoln,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000250
CLOUD,West Lincoln,Commissioner of Insurance,,Republican,"Schmidt, Vicki",56,000250
CLOUD,West Meredith,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000260
CLOUD,West Meredith,Commissioner of Insurance,,Republican,"Schmidt, Vicki",9,000260
CLOUD,Arion Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000010
CLOUD,Arion Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000010
CLOUD,Arion Township,Secretary of State,,Republican,"Schwab, Scott",27,000010
CLOUD,Aurora Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000020
CLOUD,Aurora Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000020
CLOUD,Aurora Township,Secretary of State,,Republican,"Schwab, Scott",39,000020
CLOUD,Buffalo Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000030
CLOUD,Buffalo Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
CLOUD,Buffalo Township,Secretary of State,,Republican,"Schwab, Scott",38,000030
CLOUD,Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000040
CLOUD,Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000040
CLOUD,Center Township,Secretary of State,,Republican,"Schwab, Scott",70,000040
CLOUD,Colfax Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000050
CLOUD,Colfax Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000050
CLOUD,Colfax Township,Secretary of State,,Republican,"Schwab, Scott",17,000050
CLOUD,Concordia Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",97,00006A
CLOUD,Concordia Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,00006A
CLOUD,Concordia Ward 1,Secretary of State,,Republican,"Schwab, Scott",145,00006A
CLOUD,Concordia Ward 1 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00006B
CLOUD,Concordia Ward 1 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00006B
CLOUD,Concordia Ward 2 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",118,000070
CLOUD,Concordia Ward 2 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000070
CLOUD,Concordia Ward 2 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",162,000070
CLOUD,Concordia Ward 2 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",136,00008A
CLOUD,Concordia Ward 2 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,00008A
CLOUD,Concordia Ward 2 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",242,00008A
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00008B
CLOUD,Concordia Ward 2 Precinct 2 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00008B
CLOUD,Concordia Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",153,000090
CLOUD,Concordia Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000090
CLOUD,Concordia Ward 3,Secretary of State,,Republican,"Schwab, Scott",297,000090
CLOUD,Concordia Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",64,000100
CLOUD,Concordia Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000100
