county,precinct,office,district,party,candidate,votes,vtd
Comanche,Avilla Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000010
Comanche,Avilla Township,U.S. Senate,,Republican,"Marshall, Roger",36,000010
Comanche,Avilla Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000010
Comanche,Coldwater Township,U.S. Senate,,Democratic,"Bollier, Barbara",99,000020
Comanche,Coldwater Township,U.S. Senate,,Republican,"Marshall, Roger",363,000020
Comanche,Coldwater Township,U.S. Senate,,Libertarian,"Buckley, Jason",38,000020
Comanche,Powell Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000030
Comanche,Powell Township,U.S. Senate,,Republican,"Marshall, Roger",37,000030
Comanche,Powell Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000030
Comanche,Protection Township H115,U.S. Senate,,Democratic,"Bollier, Barbara",34,120020
Comanche,Protection Township H115,U.S. Senate,,Republican,"Marshall, Roger",222,120020
Comanche,Protection Township H115,U.S. Senate,,Libertarian,"Buckley, Jason",8,120020
Comanche,Protection Township H116,U.S. Senate,,Democratic,"Bollier, Barbara",9,120030
Comanche,Protection Township H116,U.S. Senate,,Republican,"Marshall, Roger",58,120030
Comanche,Protection Township H116,U.S. Senate,,Libertarian,"Buckley, Jason",0,120030
